,uid,mat,createtime,voteUp,content
48,1560114073,33,1566031880000,2,这只是十二时辰发生的事，不可能有所有人得结局的
48,1631710481,33,1565942128000,0,龙波：鱼肠
48,1032435987,33,1566057203000,0,打卡
48,785724380,33,1566071822000,0,这句歌词，事了拂衣去，深藏声与名。不就很好的概括了结尾，为啥要说烂尾？
48,695770648,33,1566022094000,0,第二季呢
48,1054306911,33,1566011861000,0,深藏
48,1565148081,33,1565965032000,0,留名
48,1652211246,33,1566105890000,0,日本深受盛唐影响，许多文化和技艺被完好的传承至今
48,1502254631,33,1566104703000,0,好看
48,1728339402,33,1565934602000,2,龙波：唐旗不能倒
48,558479962,33,1566013759000,1,再见了
48,1496545587,33,1565965142000,0,棒棒哒
48,961818617,33,1566008512000,0,侠客行真好听
48,1218686176,33,1565950568000,1,说烂尾的都是一群孩子，还不懂世事人情
48,559282603,33,1566022524000,1,唉。元载这种人都或者，崔器死的冤啊
48,762139737,33,1566032456000,0,这个暑假，感谢小十二
48,1174756796,33,1566067589000,0,檀棋唱给张小敬的歌！
48,1042498586,33,1566022364000,2,元载最后死了啊
48,1523292487,33,1566056776000,0,你居然不跟小敬走！！！
48,1483509995,33,1566099495000,0,说拖拉的就没认真看，剧情不到位估计你们就看不懂
48,398411052,33,1566067994000,0,真正为大唐办事的都死了.留着一堆勾心斗角的人
48,944569852,33,1565963908000,2,闭嘴吧，说烂尾的有本事你们去拍个牛逼的结局啊！
48,413627748,33,1566125874000,0,这句歌词，事了拂衣去，深藏声与名。不就很好的概括了结尾，为啥要说烂尾？
48,559282603,33,1566022530000,0,唉。元载这种人都或者，崔器死的冤啊
48,957095137,33,1566053241000,0,姚汝能到底去哪了？应该还有第二季，导演是有什么急事
48,785724380,33,1566071846000,0,经典之作，结尾平静，引人深思。
48,1504022010,33,1566112084000,0,没说金币哪来的啊
48,1652211246,33,1566105908000,0,长安的太阳真美，只是近黄昏
48,1164445557,33,1565893129000,0,得了吧，当时海牧也是烂尾以为有第二部。
48,1330565644,33,1565982222000,0,编剧太小气，送了半条命，连爱情都不给张小敬
48,1063340915,33,1566106079000,0,啥家伙没看明白烂局
48,1001398521,33,1566061880000,0,言情剧看多了的人，总想要个狗血结局，这结局挺好
48,1210425624,33,1565935097000,0,竟然有一个蒙古人叫脑门尔汗？？？？？
48,1179577398,33,1565938704000,0,完结撒花
48,1229994692,33,1566066967000,0,说烂尾的真的很无语…能闭嘴吗
48,1204103798,33,1566053500000,0,给好剧点个赞👍
48,341182027,33,1566115711000,0,BMG好评！
48,1507941320,33,1566058703000,0,那些好人也不图回报
48,1159055588,33,1565987583000,1,金幣是葛老找不到的那批金器打造的吧徐賓大案牘術推的
48,961818617,33,1566008504000,0,就这么结束了
48,1590909514,33,1565965662000,1,什么结局？该死的一个没死
48,409987480,33,1566007465000,0,是不杀一人
48,1737652536,33,1566030521000,1,懂不懂欣赏，不了解就哔哔，烦死了
48,538167411,33,1565972308000,0,还没说金币哪里来的
48,1370428758,33,1566121817000,0,只有我看到这里发现片尾侠客行居然是热依扎唱的，哈哈
48,1437858691,33,1565927016000,0,张小敬：繁华世人共享，有难一马当先
48,1442852178,33,1566128967000,0,元载体现的是一个真实的人，真实的普通人
48,961818617,33,1566008506000,1,舍不得，别结束呀
48,343145911,33,1565965769000,1,元畅胆小鬼机灵
48,1203462529,33,1565927990000,0,十步杀一人，千里不留行。事了拂衣去，深藏身与名。这首诗就是结局了
48,1126185956,33,1565937751000,2,大爱，良心剧
48,1698188035,33,1565960866000,3,前30真心不错！后面拖拉，结尾有点牵强，不过总体不
48,1230476915,33,1566041235000,0,长安长安长安长安，心心念念的长安
48,1550735746,33,1566046041000,2,绣口一吐就是半个盛唐！
48,1362834725,33,1566043224000,0,19年8月17小胡留
48,1330704449,33,1565930580000,0,说烂尾的都是一群孩子，还不懂世事人情
48,1740170507,33,1566025878000,0,哭徐宾！
48,1437858691,33,1565927028000,0,"一天内改变不了什么,但也可以改变很多东西!努力过就可以了.以后谁知道呢"
48,1156892454,33,1566019154000,0,我的夏天结束了
48,1631710481,33,1565942075000,1,龙波：好人不配有好的结局吗
48,737574608,33,1566126060000,0,元载？
48,1716870131,33,1566112411000,0,再见啦
48,1564604938,33,1566099067000,0,结束了
48,1507941320,33,1566058680000,0,觉得很真实 没有烂尾 圣人跟绝大部分百姓安好
48,961818617,33,1566008497000,0,要不您拍个好的结尾？
48,1360122033,33,1565950704000,0,杨振清，下部剧见
48,1489341633,33,1566119931000,0,结束了，大家都是长安道友，再会👌
48,340394064,33,1566053956000,1,张小敬：酒逢知己千杯少，独换万世保太平
48,901667849,33,1566131353000,0,那两人没死，可惜了
48,957095137,33,1566053170000,0,姚汝能也没交代啊
48,1523292487,33,1566056780000,0,全剧最喜欢波斯王子
48,1042888234,33,1566109303000,0,说结局不好，张小敬不好的，不明白人心中的执着
48,1218686176,33,1565950569000,0,说烂尾的都是一群孩子，还不懂世事人情
48,1507941320,33,1566058866000,0,多谢无私付出 负重前行的人
48,1465264706,33,1566124192000,0,好看
48,1748001751,33,1565978550000,0,重在过程，不在结果
48,1647197671,33,1565966523000,1,没有第二部的  完结啦
48,987173719,33,1566101331000,0,2019年08月18日打卡~
48,692225426,33,1565933034000,0,有个粑粑
48,1081855936,33,1565966086000,0,这结局我也很喜欢 波澜总会归于平静
48,1218686176,33,1565950565000,0,说烂尾的都是一群孩子，还不懂世事人情
48,785724380,33,1566071824000,0,这句歌词，事了拂衣去，深藏声与名。不就很好的概括了结尾，为啥要说烂尾？
48,785724380,33,1566071814000,0,不懂就别说烂尾，丢人，呵
48,1749984370,33,1565938248000,1,大家都要努力的生活
48,1705664262,33,1566098811000,3,结局了。好作品，千玺加油＾０＾~
48,1489341633,33,1566119928000,0,结束了，大家都是长安道友，再会👌
48,324224088,33,1566090682000,0,一部剧，最后一集，才听尾曲的举个爪
48,1559015667,33,1566118115000,0,这只是十二时辰发生的事，不可能有所有人得结局的
48,1001398521,33,1566061961000,0,你们想要个什么结局？什么才是结局，结局自在人心
48,1483509995,33,1566099490000,0,不要结局呀，看的好凄凉呜呜
48,1379444342,33,1566037611000,0,结局还好
48,1202211975,33,1566060061000,0,将军
48,1646831188,33,1566109410000,0,一部剧，最后一集，才听尾曲的举个爪
48,1724503698,33,1565931619000,4,昆仑奴呢？葛老呢？地下那些人呢？
48,1718064734,33,1566015479000,0,再见👋
48,1702266551,33,1565994728000,1,热扎依唱的
48,1702266551,33,1565994724000,0,热扎依唱的
48,1184778387,33,1566015935000,0,结局挺好的，难道都死了就不叫烂尾了
48,1758978163,33,1566025941000,0,开头见
48,1130131458,33,1566085372000,0,人挪活
48,357717203,33,1565971033000,3,片尾曲到是够劲爆的
48,1745965060,34,1565857660000,7,李必：良心好剧！！！
48,931491593,34,1565834625000,1,圣人林九郎，张小敬徐宾，太子李必都是真爱。
48,1559015667,34,1566118214000,0,易烊千玺永远支持你！！！！全体演剧组所有的工作人员
48,413627748,34,1566125986000,0,还有主厨司机，剧组点赞，很用心
48,349533775,34,1566050876000,0,这样的国产剧麻烦再给我来一打
48,1142925347,34,1566050764000,0,四字弟弟
48,1495304433,34,1565808739000,0,感觉这结局留白留得有点多呀
48,834730188,34,1565797279000,0,好剧
48,1502266544,34,1565837552000,8,是热依扎唱的，侠客行
48,1190413488,34,1566002962000,0,小说结局马嵬坡之变张小敬杀林九郎
48,1076370763,34,1565887459000,1,也不知道剧咋看的，阁老出手郭力士的金器。也就说郭通
48,1559015667,34,1566118154000,0,台下十年工，台上十二时辰
48,718471896,34,1565797780000,2,很棒 谢谢辛苦创作的人
48,1255917905,34,1565804152000,2,看到李白后面的（唐），有一种时空错杂的感动
48,1227749156,34,1566136891000,0,王韵秀没死我不服
48,1643142239,34,1566118606000,0,檀棋和小敬走更完美
48,961818617,34,1566008553000,0,我想和你一起
48,1727587688,34,1565877354000,0,龙波好帅
48,1600680459,34,1566013269000,0,2019.8.17多爷
48,1577119183,34,1566137204000,0,金币是大食给的
48,1039847989,34,1565845045000,1,片尾你们都不放过
48,1187958330,34,1566130509000,0,希望第二部主角还是原班人马。
48,957182269,34,1565846753000,0,摊子铺的太大，不会收尾了。遗憾
48,961818617,34,1566008529000,0,快更新啊
48,785724380,34,1566071942000,0,良心好剧！！！
48,1308095554,34,1565843357000,2,《侠客行》这首诗的谱曲不成功，也不应该找女人来唱。应该
48,793910737,34,1565876493000,0,每当祖国有需要，我们都会站出来
48,961818617,34,1566008534000,0,龙波：人在旗在
48,1059243700,34,1565832573000,1,张小敬：长安的太阳，真美🌄
48,1719713501,34,1566100047000,0,啊啊啊
48,1200866537,34,1566019706000,0,再见李必，你好，演员易烊千玺
48,1179030061,34,1565852167000,0,追剧结束留名申ao
48,1039847989,34,1565845013000,2,各奔东西才是生活啊，哪有那么多大团圆。
48,710835084,34,1565843680000,3,事后拂衣去，深藏功与名
48,1140171753,34,1566095060000,0,呵呵呵
48,1387548440,34,1566091096000,0,都是英雄，都是主角，好人还是多。
48,785724380,34,1566071940000,0,良心好剧！！！
48,903480620,34,1565954418000,0,好剧
48,1380525589,34,1566033294000,1,李白：我作词，谁敢不服？？？！！！
48,1532402557,34,1565853651000,0,感谢剧组。期待曹导下一步
48,1376464430,34,1565796476000,0,易烊千玺  易烊千玺  易烊千玺
48,1032435987,34,1566057750000,0,打卡打卡
48,785724380,34,1566071896000,0,结局很棒，没有绝对好坏，只有立场不同。
48,1515109460,34,1565799230000,1,白白，司丞
48,961818617,34,1566008539000,0,至少这部剧拍的是很认真的
48,1187645605,34,1565879605000,0,为什么结局是黑白的？因为按着这个结局也就没有马嵬坡
48,364771491,34,1565957731000,0,能让人熬夜看，又不想快进
48,834730188,34,1565797252000,0,结局留名
48,1303239316,34,1566110753000,0,白夜追凶去哪儿了
48,1200866537,34,1566019655000,0,追了这么久的良心古装电视剧就这么结束了，感慨感谢
48,1204103798,34,1566053774000,0,没有真正的对错、好坏、真假，只有站的角度和立场。
48,1037238536,34,1566098300000,0,2019最好的
48,1115141892,34,1565796983000,2,还有第二部么
48,1482198069,34,1565924076000,0,张小敬：好人不一定有好报，爱拼也不一定会赢，难道非得意淫？
48,1035975309,34,1565822191000,5,至少这部剧拍的是很认真的
48,1441897300,34,1565884348000,0,李白怎么也没想到几百年后出现在你们结尾字幕组哈哈哈
48,1361884616,34,1566135513000,0,龙波：葛老是美国佬
48,1054693813,34,1565962183000,2,萨顶顶唱的吗
48,1472132340,34,1565859273000,0,看完，精彩
48,1059243700,34,1565832627000,0,张小敬：诸公，在此别过
48,768966707,34,1565935756000,0,1.25倍速好听
48,1126555932,34,1565857979000,0,事了拂衣去，深藏身与名。
48,1040514233,34,1565799362000,1,赞👍 好久不见的好剧！再会了
48,1724503698,34,1565931676000,0,波斯王子去哪里了？
48,349533775,34,1566050867000,0,结局很棒，没有绝对好坏，只有立场不同。
48,352054038,34,1566120452000,0,好剧！
48,1156095222,34,1565922014000,0,好剧
48,785724380,34,1566071892000,0,萨顶顶唱的吗
48,1674750498,34,1565920677000,0,良信国产剧啊，好久没看到过这样的国产古装剧了
48,1530070395,34,1566099322000,0,喜欢
48,1106863769,34,1565800995000,1,待到秋来九月八，我花开后百花杀。
48,552066364,34,1566025061000,0,元载后期宰相，太贪被诛了九族
48,1059243700,34,1565832493000,1,张小敬：所有演员、工作人员辛苦啦❤️
48,1574904345,34,1565908940000,0,还有主厨司机，剧组点赞，很用心
48,505670372,34,1565802668000,0,崔六郎呢？演员表？
48,1039358004,34,1565886000000,0,剧很好，
48,1039847989,34,1565845051000,0,片尾曲真的好听💯🌹
48,1094156639,34,1566017011000,0,下一部就是新的故事了。
48,806785672,34,1566027812000,1,歌词写的就是张小敬啊
48,1103197735,34,1566123029000,0,剧完美局完美句完美
48,1728339402,34,1565934672000,0,张小敬：再见了萧规
48,1728079517,34,1565841025000,1,事了拂衣去
48,1125511273,34,1565831193000,3,突然结束我被噎着了
48,841707321,34,1565888992000,0,电视剧和小说一样，都是烂尾
48,785724380,34,1566071881000,0,十年后他们还会再聚的
48,1748001751,34,1565978603000,0,最理想的结局
48,1501212788,34,1565852474000,1,再见了，李必
48,1748001751,34,1565978594000,0,最理想的解决
48,1139165976,34,1565804141000,0,打卡
48,1719713501,34,1566100036000,0,啊啊啊
48,779751743,34,1565812262000,0,没有第二部了，你们还不明白那些写书的套路吗……
48,1574904345,34,1565908950000,0,为导演和编剧打call
48,933678994,34,1565861647000,0,大食国的金币到底是哪来的呢？
48,349533775,34,1566050864000,0,平心而论真的很有质感的一部剧，全剧人员都个个鲜明
48,1361433492,34,1565858514000,0,结尾歌好听
48,1728339402,34,1565934618000,2,龙波：人在旗在
48,322089650,34,1566017980000,0,片尾曲刚好和结尾呼应！
48,1456085670,34,1565830053000,0,已经很不错了，说烂尾的。
48,1325975660,34,1566027731000,0,大结局又不是回忆，干用黑色？
48,350718849,34,1565847692000,3,山水不改，江湖再见2019.08.15
48,1027888643,34,1565871281000,0,山水不改，江湖再见2019.08.15
48,1584398356,34,1565841450000,0,2019.8.15追完！
48,1049004396,34,1565967639000,1,看不够啊
48,1474909337,34,1565799381000,0,蔡嘉妮2019.8.14
48,1426909903,34,1566070915000,0,好作品
48,1349048367,34,1565842449000,0,开放式结尾  有何不好？？
48,1325997719,34,1565944241000,0,2019年08月16日签到~
48,988938088,34,1565829955000,0,片尾曲真的好听💯🌹
48,532472774,34,1565985429000,0,说烂尾的，你脑子烂尾了吧，估计没得治了，替你父母悲痛1分钟，只1分钟
48,1128212295,34,1565799033000,3,东西都给你准备了人当然是跟我走
48,1042296804,34,1566129499000,0,怎么没人为自贡唐韵彩灯打电话，我打
48,398411052,34,1566068076000,0,制作真的很精良了.堪比电影.
48,785724380,34,1566071907000,0,檀棋唱的片尾曲
48,530492226,34,1565798438000,0,LAN
48,1660712309,34,1565852616000,1,这是一天，又不是一年
48,340394064,34,1566054057000,0,单身狗：爱死小白白呢！
48,1073572065,34,1565923468000,0,其实去看看小说最后的结局也挺不错的。写出了事情的主因，最后也给读者留下了思考
48,1044772363,34,1565808192000,0,江西南昌登徒子打卡
48,1503600267,34,1565796802000,0,古风摇滚真的开辟新境界了
48,1532966178,34,1566013076000,0,致敬近年来最好的剧
48,1382867851,34,1565844016000,0,张小敬：明年我再来
48,786700046,34,1565797622000,0,这叫烂尾？带脑子了吗
48,785724380,34,1566071935000,0,要我一定跟千玺走！
48,709971230,34,1566027967000,0,长安的太阳真美和今晚月色甚美一样：）
48,785724380,34,1566071894000,0,结局很棒，没有绝对好坏，只有立场不同。
48,1473388217,34,1565879897000,1,说好多不明白的，麻烦您回去在看几遍，说不定就会了。
48,1601505857,34,1566024038000,0,在线求歌名
48,800928500,34,1565835619000,0,烂尾
48,1559015667,34,1566118151000,0,圣人林九郎，张小敬徐宾，太子李必都是真爱。
48,839490874,34,1565965718000,0,赞一赞片尾音乐的配器
48,1320671331,34,1565968885000,2,结局很棒，没有绝对好坏，只有立场不同。
48,1723886154,34,1565938724000,0,这剧超棒
48,1201155618,34,1565842581000,0,司机这么多
48,1329279738,34,1566106064000,0,热扎依唱的
48,1543232666,34,1565799558000,0,啦啦啦啦啦
48,1114839813,34,1565933417000,0,2019.8.16看完结局。回头再追一遍，用电视看
48,1008533448,34,1565847767000,1,再看一遍，第一集见
48,1543232666,34,1565799517000,0,啦啦啦啦
48,1441631010,34,1565840069000,4,我觉得结局太完美了
48,1195973421,34,1566121584000,0,作曲大爱啊，太牛了
48,1348633681,34,1565855216000,2,这部剧也没啥意思 因为最后做宰相的还是小人。。那个元载
48,1716841299,34,1565846121000,0,2019.8.15追完！
48,1037760859,34,1566012184000,0,檀棋唱的片尾曲
48,1228927271,34,1565979015000,0,王姑娘太丑了！凭什么让她演啊啊啊啊？
48,1200866537,34,1566019567000,0,易烊千玺很棒，这部剧不错，不过还有进步空间，加油！
48,413627748,34,1566125980000,0,平心而论真的很有质感的一部剧，全剧人员都个个鲜明
48,1527329191,34,1566104094000,0,有续集的节奏
48,1201200348,34,1565923267000,0,平淡才是真实
48,715191623,34,1566004623000,0,檀棋：谢谢导演，张小敬，檀棋，谢谢你们一个夏天的陪伴
48,1318466030,34,1566104585000,0,结局完美
48,532472774,34,1565985435000,2,说烂尾的，你脑子烂尾了吧，估计没得治了，替你父母悲痛1分钟，只1分钟
48,1001398521,34,1566061989000,0,至少这部剧拍的是很认真的
48,961818617,34,1566008524000,0,波斯王子去哪儿了
48,1760929120,34,1566108486000,0,最后是不是太快了
48,1740170507,34,1566025938000,0,还有个幕后金主
48,354849097,34,1565848970000,0,离你十一步
48,1133164948,34,1566131790000,0,才十二时辰，你想多好的结局啊
48,826969722,34,1565831759000,1,从39集直接跳到48集，不想看了，人才全死坏人当道
48,1452101042,34,1565865970000,0,等吧
48,963169427,34,1565969998000,1,结局很棒，没有绝对好坏，只有立场不同。
48,1749984370,34,1565938283000,0,感慨万千
48,928814421,34,1565796948000,0,张小敬：再见👋
48,1728339402,34,1565934691000,0,龙波：再见了大头
48,791739115,34,1566117018000,0,我觉得结局太完美了
48,1574904345,34,1565908974000,0,山水不改，江湖再见2019.08.15
48,788003742,34,1565868075000,0,不回家就
48,1588562833,34,1565875686000,1,感觉徐宾作为最终大boos，还不如龙波
48,397167765,34,1566029004000,0,龙波：十年后他们还会再聚的
48,1304382402,34,1566086924000,0,嘤嘤嘤我还是想檀琪跟登徒子走
48,1039847989,34,1565845061000,0,李白怎么也没想到几百年后出现在你们结尾字幕组哈哈哈
48,428354001,34,1565956364000,0,这12时辰里死的人有点多
48,1326323440,34,1565862490000,0,刘明，火前留名
48,1334509940,34,1565871414000,1,下一部，道士下山，女婢上位
48,961960201,34,1565951149000,0,李必：2019.08.16前半部分惊艳，后半部一言难尽。
48,1398168183,34,1565795957000,1,大家一起看剧聊局最开心了
48,1734405200,34,1566041798000,1,再见 撒花🎉🎉🎉
48,839087952,34,1565805803000,4,霸气的歌词用这语调唱出来……
48,1177798114,34,1565967863000,0,长相思，在长安
48,785724380,34,1566071948000,0,感觉这结局留白留得有点多呀
48,1372056628,34,1565807453000,1,被敷衍了事了还这么满足，我笑了。
48,1200866537,34,1566019478000,3,平心而论真的很有质感的一部剧，全剧人员都个个鲜明
48,770917483,34,1566128760000,0,一般般，还是故意玩心机那一套
48,1039847989,34,1565845079000,0,看到李白后面的（唐），有一种时空错杂的感动
48,1329361751,34,1565842073000,0,龙波：再会！
48,1723575903,34,1566037481000,0,圣人林九郎，张小敬徐宾，太子李必都是真爱。
48,1719206707,34,1565965938000,3,这部剧但配乐真是大制作，很精良，胜过很多
48,1730499424,34,1565803972000,0,求歌名
48,785724380,34,1566071876000,0,真正为大唐办事的都死了.留着一堆勾心斗角的人
48,1248490065,34,1565799583000,8,我想让檀棋和登徒子一起走呀，狗血就狗血
48,1396144573,34,1565801067000,0,好聚不好散
48,1519001485,34,1565970950000,0,张小敬：谭琪唱的片尾曲不错
48,1318466030,34,1566104623000,0,还要再看一次
48,391311305,34,1565795487000,6,特别想去长安活着
48,785724380,34,1566071905000,0,檀棋唱的片尾曲
48,1323442753,34,1566110296000,0,啊？
48,909748513,34,1565969000000,0,可以啦 没有电视剧是完美的
48,1364577610,34,1565869091000,0,因为千玺才追的 却没想爱上了这部剧 坐等第二季 不论谁演 追定了！
48,1376464430,34,1565796485000,0,很好看的一部剧，我是一个兵，永远是一个兵。说到心坎
48,933678994,34,1565861642000,0,大食国的金币到底是哪来的呢？
48,1378414039,34,1565876661000,0,有彩蛋么～
48,785724380,34,1566071873000,0,真正为大唐办事的都死了.留着一堆勾心斗角的人
48,933678994,34,1565861640000,0,大食国的金币到底是哪来的呢？
48,933678994,34,1565861625000,0,这部剧也没啥意思 因为最后做宰相的还是小人。。那个元载
48,509271439,34,1565924899000,0,卧槽没时间了还在放闹鬼了吗
48,530492226,34,1565798482000,0,烂尾剧我的心细碎
48,1038167369,34,1566061279000,0,完结撒花
48,1136793542,34,1565881714000,0,一个不想当将军的兵，一个相当宰相的官
48,1410153162,34,1566125858000,0,李必：制作精美   好剧
48,1106863769,34,1565800949000,0,待到秋来九月八，我花开后百花杀。冲天香阵透长安，
48,1027888643,34,1565871251000,3,这是我见中国最全的演员表
48,933678994,34,1565861655000,1,侠客行的灵魂藏于后半截，十步杀一人其实就是表面修辞
48,1059243700,34,1565832663000,0,张小敬：致敬良心好剧❤️长安十二时辰
48,1376464430,34,1565796472000,0,结尾有点匆忙，总感觉少了点什么
48,1357394515,34,1566058651000,0,事了拂衣去，深藏功与名
48,1723575903,34,1566037465000,0,喜欢这样的结局
48,1522806582,34,1565802726000,1,不会有第二部
48,792810274,34,1566050361000,0,结束啦？
48,835001166,34,1565940325000,2,看史记，资治通鉴
48,724389952,34,1565971429000,0,厉害了
48,1574904345,34,1565908941000,0,还有主厨司机，剧组点赞，很用心
48,1719073327,34,1565946421000,0,再见了。给这个暑假最特别的色彩。。。
48,1717753933,34,1565940476000,0,完结撒花
48,1478474569,34,1565834227000,1,那么多胖夫人
48,1329361751,34,1565842058000,4,龙波：再会！信手斩龙
48,1081244330,34,1565862288000,0,十步杀一人，千里不留行
48,1303723173,34,1565874683000,0,为这部剧充会员，值！
48,1039847989,34,1565845049000,0,很棒 谢谢辛苦创作的人
48,1201155618,34,1565842544000,2,结尾歌好听
48,971763097,34,1565941406000,0,诸公，在此别过
48,1617105341,34,1565867304000,4,最好的结局就是留下悬念，有残缺才是最完美的，这叫艺术
48,1426909903,34,1566071004000,0,凌晨3：45，该睡了，第二部见，晚安^O^
48,1383910778,34,1565944136000,0,抄袭的非常完美，
48,1132860118,34,1565853626000,0,好看
48,785724380,34,1566071901000,0,是热依扎唱的，侠客行
48,1740064952,34,1565882692000,1,事了拂衣去，深藏身与名
48,1126555932,34,1565857936000,0,各奔东西才是生活啊，哪有那么多大团圆。
48,1743778640,34,1565870894000,0,良心好剧
48,785724380,34,1566071890000,0,萨顶顶唱的吗
48,1727587688,34,1565877341000,0,龙波好帅
48,1456085670,34,1565830071000,0,每个人都守住了自己的坚持，结局挺好
48,1753893645,34,1566120316000,0,本来只讲一天的故事，怎么可能所有结局都交代
48,835001166,34,1565940305000,0,想看结局请参考
48,1143241219,34,1565944355000,1,感觉就是为了强行符合史实而结尾
48,1302079977,34,1565796707000,1,没觉得烂尾，始于情节，终于意境，全片贯穿了细致色彩拍摄取景灯光效果考古诗文讲究
48,1077633787,34,1566098828000,0,台下十年工，台上十二时辰
48,1365723522,34,1565796072000,0,导演！不退！！
48,1535716551,34,1566049353000,1,结局太没意思
48,1376903681,34,1566114470000,0,仿佛这过去的十二时辰什么都没发生，但却已惊心动魄！
48,992036619,34,1565877037000,0,小李必，后会有期
48,1061498300,34,1565883801000,0,虬髯客 说得好啊 ，确实有点那个劲
48,1041733045,34,1565957991000,0,优秀的剧
48,764179619,34,1565885436000,1,是打算前传第二季还是剧场版
48,832570007,34,1566010109000,1,小李必再见
48,1039847989,34,1565845094000,0,没有烂尾，这结局挺好的啊
48,1004738485,34,1565830319000,0,李必：再见咯
48,1201200348,34,1565923263000,1,一点都不烂尾，良心巨制！
48,1039847989,34,1565845128000,0,最后
48,1170815006,34,1565862084000,2,女人唱怎么了 关你什么事 你有种你来唱啊
48,961818617,34,1566008526000,0,结局挺好，让你想象
48,1729020756,34,1565853033000,1,这就是檀棋唱的
48,357435349,34,1565846487000,0,再见！！！
48,1208476483,34,1565846701000,2,张小敬：后会有期
48,1039069410,34,1565877148000,0,所有事情都zhonh
48,1218770814,34,1566101079000,0,完结撒花
48,1459522705,34,1565797596000,1,片尾曲真的好听💯🌹
48,1432047520,34,1566031446000,0,我觉得结局太完美了
48,1529764429,34,1565852228000,0,事了拂衣去，深藏身与名。
48,1048087407,34,1565797784000,1,美国 崔器
48,785724380,34,1566071874000,0,真正为大唐办事的都死了.留着一堆勾心斗角的人
48,1361433492,34,1565858534000,2,这剧是我看过最有质感最有魅力的电视剧
48,1743413014,34,1565797238000,0,片尾曲应景又很酷
48,792987977,34,1566049952000,2,这样的国产剧麻烦再给我来一打
48,1398168183,34,1565795915000,0,片尾确实差了不少
48,1063040191,34,1565875350000,0,这部剧也没啥意思 因为最后做宰相的还是小人。。那个元载
48,1001398521,34,1566061996000,0,我觉得结局太完美了
48,809211024,34,1565834044000,0,神剧 呀 结束了 不舍
48,1349048367,34,1565842630000,0,再会了 各位！！！
48,1550735746,34,1566046176000,0,喜欢这部剧的歌
48,933678994,34,1565861644000,0,大食国的金币到底是哪来的呢？
48,1126418979,34,1565892679000,0,为什么张小敬没和檀棋在一起不要啊
48,1149710714,34,1565843222000,0,结尾歌好听
48,1200866537,34,1566019497000,0,9.5分不为过
48,1730157738,34,1566036124000,0,完结撒花
48,1410183907,34,1565804161000,0,一秒不落看完的
48,933678994,34,1565861633000,0,还有主厨司机，剧组点赞，很用心
48,1733806807,34,1565850515000,2,2倍速这首歌真的好听
48,424313932,34,1565850417000,1,谢谢小道士这个夏天的到来
48,1363835841,34,1565802731000,0,最后一人
48,395165155,34,1565811397000,0,2019.8.15追完！
48,1079817126,34,1566056028000,0,好看
48,1001398521,34,1566062017000,0,良心好剧！！！
48,750563149,34,1565796244000,0,李白怎么也没想到几百年后出现在你们结尾字幕组哈哈哈
48,785724380,34,1566071879000,0,导演！不退！！
48,357435349,34,1565846471000,0,再见 以后会见的
48,1039847989,34,1565845112000,0,才发现结尾居然是李白写的
48,1143248864,34,1566059826000,0,未央
48,1410183907,34,1565804187000,0,续集演李必跟元载斗吧
48,1106863769,34,1565801009000,0,冲天香阵透长安，满城尽带黄金甲
48,1039847989,34,1565845033000,0,这是我见中国最全的演员表
48,1039847989,34,1565845116000,0,诸公后会有期
48,428296611,34,1566030991000,0,我去，谁给了金币还没交代呢
48,1470719484,34,1566094596000,0,也不算特别烂
48,933678994,34,1565861645000,1,大食国的金币到底是哪来的呢？
48,1559015667,34,1566118155000,0,台下十年工，台上十二时辰
48,785724380,34,1566071900000,0,是热依扎唱的，侠客行
48,929912865,34,1565802221000,0,张小敬：诸位，后会有期。
48,903480620,34,1565954406000,0,结局了
48,1047536104,34,1565928803000,4,仿佛这过去的十二时辰什么都没发生，但却已惊心动魄！
48,961818617,34,1566008563000,0,已经很不错 了
48,612045601,34,1565927097000,0,好想再现盛世长安
48,1049386498,34,1565955083000,0,结局靠想象的么~
48,1090893605,34,1565882790000,3,龙波：不想跟张小敬做兄弟
48,1143972506,34,1566130686000,0,说结局不完美的，是不是要花一集给你从头捋一遍剧情？
48,1001398521,34,1566061984000,0,结局很棒，没有绝对好坏，只有立场不同。
48,1559015667,34,1566118149000,0,圣人林九郎，张小敬徐宾，太子李必都是真爱。
48,1526137931,34,1565969939000,0,要是短几集肯定更精彩
48,1194112203,34,1566031701000,0,突然结束我被噎着了
48,1702451983,34,1566127880000,0,回忆适当，剧情安排的很好。反映人性的片子
48,409987480,34,1566007551000,1,后宫十二时辰，你们可以想象啊
48,778772387,34,1566037392000,0,就这个结局
48,1179613560,34,1566114821000,0,为什么不交待林九郎的结局？
48,1384570986,34,1566096415000,1,LYL  2019.8.18
48,1471017911,34,1565960752000,0,2019/08/16  21:05   东北刀客 侠义天下
48,1559015667,34,1566118172000,0,突然结束我被噎着了
48,1032860612,34,1566131795000,0,好剧好人
48,384714905,34,1565935082000,0,四十集之前都挺好看的
48,1415773952,34,1565805251000,0,结尾不够精彩
48,1489818049,34,1565850513000,0,虎头蛇尾
48,405507917,34,1565851386000,0,下一部深圳24小时
48,1038992359,34,1566058751000,1,故事没说完呢，金币是谁给的？
48,1560114073,34,1566039798000,1,这么多人参加了拍摄
48,1039847989,34,1565845054000,0,有伏笔  那个人给了姚汝能一枚金币
48,341909523,34,1565874220000,1,续集~张小敬射杀赵尽忠
