,uid,mat,createtime,voteUp,content
40,1116556898,27,1565782268000,0,辉叔就比胡歌大一岁 看着好老
40,646662811,27,1565626423000,0,老赵说话语气讨喜
40,423302491,27,1566104157000,0,书生是不是元稹？？？？
40,1024242239,27,1566063768000,0,你的好朋友工藤程参，上线啦。真相只有一个！
40,830533153,27,1565746938000,0,书生原来是隐藏的神助攻，强势NPC啊哈哈哈哈😂
40,785724380,27,1566050308000,0,程参原来是技术中队的
40,1722745133,27,1565714381000,0,小兵哪认识大boss 被掐正常 阴沟还能翻车呢
40,938143999,27,1566046213000,0,好慢
40,1200327108,27,1566105783000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈
40,1200327108,27,1566105787000,0,哈哈哈哈，本来还想奉承一下，居然是前朝的，气死我了
40,1761270268,27,1566106573000,4,老赵撇了下嘴巴😕 哈哈哈哈哈
40,1206751559,27,1566015931000,0,牢里都坐了几十集，出来分点戏也不过分了😂
40,1601139734,27,1566103240000,0,你气死我了你
40,384772053,27,1565935992000,2,哈哈哈哈哈哈哈
40,1336690032,27,1566046058000,0,是崔器的尸体
40,1718371198,27,1565621284000,0,赵参军是来调节气氛的😂😂😂
40,1516284202,27,1565620427000,0,哈哈哈哈全剧最搞笑的两个人
40,1480903253,27,1565966960000,0,是崔器的尸体
40,1554267081,27,1566108057000,0,老赵看来也是好人
40,1176227949,27,1565808637000,0,全局最简单的人赵参军
40,1447070884,27,1566120670000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈
40,398766353,27,1565779189000,0,怎么有点喜欢赵参军
40,1554267081,27,1566108066000,0,哈哈哈哈，本来还想奉承一下，居然是前朝的，气死我了
40,1757773468,27,1565962464000,0,不错，家祖正是福尔摩斯。
40,1680837070,27,1565965728000,0,老赵！：哎哟！白吓我一跳
40,401005910,27,1566136219000,0,你的好朋友工藤程参，上线啦。真相只有一个！
40,1724192111,27,1565959986000,0,法医啊😱
40,1024242239,27,1566063761000,0,法医宋词上线
40,1431908290,27,1565771214000,0,哈哈
40,1063123558,27,1566012749000,1,书生能作诗懂政治还会刑侦，临危不乱细心可靠还讲义气
40,1352580771,27,1566002075000,0,老赵！：哎哟！白吓我一跳
40,1511629522,27,1566099052000,1,法医程参
40,531528085,27,1565716621000,0,程参啥都会，他才应该是大唐的神童
40,624026754,27,1565702686000,0,这才一天，尸体就这样了？
40,1051411377,27,1566001689000,1,程参不去大理寺可惜了
40,1505781916,27,1566117139000,1,程参厉害👍
40,1083004682,27,1566042198000,0,我给你点颜色看看
40,785724380,27,1566050329000,0,是崔器的尸体
40,1083004682,27,1566042237000,1,哈哈哈哈哈哈哈哈
40,1555295471,27,1566040539000,0,哈哈哈哈哈哈哈！赵参军好可爱
40,1200876518,27,1566017953000,0,程参原来是技术中队的
40,1752646320,27,1565957412000,2,吃了饭的书生就是🐂🍺
40,1687078544,27,1565957250000,1,法医程参
40,1413313177,27,1565798146000,0,你气死我了你，月亮不让看，还瞎摆什么谱
40,720072380,27,1565684612000,0,哈哈哈😄
40,1541693239,27,1565715745000,0,哈哈哈哈全剧最搞笑的两个人
40,1074907843,27,1565968631000,0,为什么这么多事非得赶这一天
40,542055973,27,1565784252000,0,你的好朋友工藤程参，上线啦。真相只有一个！
40,1208789672,27,1565632237000,0,为啥莫名的喜欢赵参军
40,791197755,27,1565962440000,0,哈哈哈哈全剧最搞笑的两个人
40,1631710481,27,1565617505000,1,哈哈哈哈全剧最搞笑的两个人
40,1515377610,27,1566126628000,0,仵作
40,612138628,27,1565689248000,0,哈哈哈哈哈哈哈
40,1213013102,27,1565867134000,0,哈哈哈哈全剧最搞笑的两个人
40,1173427445,27,1565796592000,0,这俩是搞笑担当
40,1308273088,27,1566013307000,1,李必：徐宾本来就该活着，早说了，纵火的就是徐宾
40,1184991700,27,1565702640000,0,说元载的。我也给你们讲讲
40,1209285038,27,1565974524000,1,书生是王者啊
40,1010981726,27,1565697315000,0,哈哈哈哈哈哈哈哈哈一百年前的你说气不气
40,1206751559,27,1566015858000,1,书生是法医吗🤔
40,785724380,27,1566050307000,0,程参原来是技术中队的
40,1418057131,27,1566011584000,0,好多关键点都是书生给出的提示，流弊的不要不要的
40,1233032856,27,1565685454000,0,程参突然牛了，他定位不是书生吗！这个梗太牵强
40,1494938319,27,1566124084000,0,老赵！：哎哟！白吓我一跳
40,1352580771,27,1566002079000,0,哈哈哈哈哈哈哈哈哈
40,1420937017,27,1566015792000,0,辉叔  再不做事盒饭就要来了
40,1545872414,27,1565687185000,0,问出了我的心声哈哈哈哈哈哈
40,1198025049,27,1566101932000,0,好看
40,414897510,27,1565839868000,0,哈哈哈哈哈哈😂
40,1197378773,27,1565846501000,1,哈哈哈哈全剧最搞笑的两个人
40,1584779390,27,1566115668000,0,你这个穷秀才我还真……服气！
40,1721531511,27,1566128433000,0,厉害了
40,1524203021,27,1565695508000,11,李必：书生原来是隐藏的神助攻，强势NPC啊哈哈哈哈😂
40,1739743137,27,1566050309000,2,书生吃了一顿饭，智力爆棚……
40,1515258097,27,1565881052000,2,辉叔  再不做事盒饭就要来了
40,733969934,27,1565695668000,0,哈哈哈
40,904428304,27,1566021308000,0,大宋提刑官附体
40,1070683142,27,1565751998000,0,哈哈哈哈哈哈哈哈哈哈哈哈
40,1570696754,27,1565803695000,0,哈哈哈哈全剧最搞笑的两个人
40,1526420044,27,1565792779000,0,老赵啊这部戏缺不得你
40,834155427,27,1566138187000,0,真的，是，徐斌
40,1142807658,27,1566007281000,3,姚汝能：大家还记得我吗
40,1430090728,27,1566126923000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈
40,1046724293,27,1565787180000,0,书生是王者啊
40,1334644826,27,1565707699000,0,和老赵有同样的疑问哈哈哈
40,1021987631,27,1565758563000,0,哈哈哈哈哈哈哈
40,1407709361,27,1565972778000,1,老赵太可爱了
40,1158267492,27,1565750968000,0,辉叔，表情稍显猥琐啊，收一收！
40,1205846007,27,1566128483000,0,蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤
40,724182260,27,1565949930000,1,程先生的下巴好玻尿酸啊
40,830533153,27,1565746950000,0,老赵:等下老子变了狼人别跑！
40,785724380,27,1566050352000,0,哈哈哈哈哈哈哈
40,427871586,27,1565805296000,0,单身狗：哈哈哈 我爱老赵
40,949772170,27,1566133809000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈
40,1743679504,27,1565933564000,1,老赵！：哎哟！白吓我一跳
40,1554267081,27,1566108037000,0,是崔器的尸体
40,375667204,27,1566114675000,0,书生的高光时刻终于到了
40,604324753,27,1565881311000,0,徐宾才是主策划
40,1191990638,27,1566097685000,0,岑文本
40,1743679504,27,1565933509000,0,法医程参
40,1053846804,27,1565705891000,0,哈哈，前朝的
40,343252735,27,1566035770000,0,一百年前的哈哈哈哈哈哈
40,1754538197,27,1565734654000,0,秀才吃完羊肉开挂了
40,1550449955,27,1565970607000,3,哈哈哈哈哈哈
40,1716815403,27,1565790786000,0,元载不算渣男吧，他一辈子都没抛弃王韫秀，算很专一了啊
40,1501718772,27,1565960762000,0,哈哈哈哈全剧最搞笑的两个人
40,1501718772,27,1565960748000,0,程参突然牛了，他定位不是书生吗！这个梗太牵强
40,762462573,27,1566055974000,3,哈哈 太可爱了 这俩人 聊天都能看一天
40,1061438274,27,1566048726000,0,程参戴绿帽子
40,1598494441,27,1565620092000,0,三女也走了
40,603595564,27,1566011980000,0,秀才吃饱了就是厉害
40,1413313177,27,1565798071000,0,我的月亮要下山了
40,1225240532,27,1565960577000,0,老赵是真的搞笑
40,1424620005,27,1565995880000,0,哈哈哈哈哈哈哈哈哈
40,1415937287,27,1566026287000,0,这个剧有很多漏洞
40,1383159294,27,1566043743000,0,法医宋词上线
40,1352580771,27,1566002077000,0,哈哈哈哈全剧最搞笑的两个人
40,384772053,27,1565936005000,1,老赵果然没让我失望
40,860019144,27,1565905307000,0,圆仔就是渣男 特别渣
40,959246715,27,1565682554000,0,哈哈，老赵受刺激了
40,760877560,27,1566110173000,0,书生还是神探啊
40,838320843,27,1566008826000,0,做种大boos应该就是徐冰
40,1036537607,27,1565916570000,4,老赵回去可能要挨老婆揍哈哈哈哈哈 加班加这么晚找死
40,1205846007,27,1566128476000,0,蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤
40,1754538197,27,1565734636000,0,还是得让孩子多读书，关键时刻能救命
40,1740687198,27,1565884161000,0,他吃饭了没啊
40,1743679504,27,1565933565000,0,老赵！：哎哟！白吓我一跳
40,1623782335,27,1565904951000,1,书生吃了饭之后 脑子越发好使
40,701028439,27,1565668407000,0,哈哈哈哈，气死我了那，白激动一场
40,782380104,27,1565781080000,0,笑疯了哈哈哈哈哈哈哈哈哈
40,1601569205,27,1565956155000,0,哈哈，老赵受刺激了
40,1739743137,27,1566050342000,0,大头吃了跑跑了吃，就是头大……
40,506570979,27,1566021030000,9,一百年前的哈哈哈哈哈哈
40,343252735,27,1566035769000,0,哈哈哈哈哈哈哈哈哈
40,1752646320,27,1565957422000,0,还是得让孩子多读书，关键时刻能救命
40,1305593910,27,1565882757000,3,不会刑侦的诗人不是好法医
40,1757024123,27,1566056067000,0,我靠岑文本的后代
40,1743679504,27,1565933559000,0,程参啥都会，他才应该是大唐的神童
40,768002653,27,1565995232000,0,后来生了儿子名叫元芳？
40,384524628,27,1565762988000,0,哈哈哈哈哈
40,1240109202,27,1566061149000,0,哈哈哈哈，本来还想奉承一下，居然是前朝的，气死我了
40,1250268746,27,1566103897000,0,哈哈哈哈哈哈哈哈
40,1556662423,27,1565942486000,0,老赵承包整个剧的笑点
40,1334644826,27,1565707697000,0,古代的文人是会很多东西的啊 很正常啊 科举什么都考
40,1756526484,27,1566122736000,1,哈哈哈哈哈哈老赵
40,1338169614,27,1566065438000,0,一百年前我家有人是宰相哈哈哈哈哈哈哈哈
40,1208789672,27,1565632203000,0,这个解释不符合法医学 因为尸体姿势是拳击状的
40,1456238957,27,1566108009000,1,救火，结果被杀，好可怜哦
40,685930320,27,1565830821000,0,老赵！：哎哟！白吓我一跳
40,1755103344,27,1565853544000,0,元载什么时候下线
40,1129192904,27,1565706394000,0,哈哈哈哈全剧最搞笑的两个人
40,454751156,27,1565686315000,0,哈哈哈哈全剧最搞笑的两个人
40,398646867,27,1566022524000,0,被勒死后披上外袍冲进火中？？
40,1250268746,27,1566103895000,0,哈哈哈哈哈哈哈
40,1339071718,27,1565624264000,0,老赵好好玩哈哈哈哈哈哈哈哈哈哈
40,1415937287,27,1566026301000,0,人设也有问题
40,457325083,27,1566118314000,0,书生还是神探啊
40,1153874693,27,1565882121000,0,元载撩妹高手啊~~~
40,1038950517,27,1566021185000,0,哈哈哈哈哈哈哈哈哈
40,1188495288,27,1565975396000,0,哈哈哈哈哈
40,1743679504,27,1565933545000,0,都是高智商犯罪
40,1157500462,27,1565973501000,1,徐斌就是真正幕后的始作俑者吧
40,1061418607,27,1565968428000,0,老赵！：哎哟！白吓我一跳
40,1753748869,27,1565927589000,0,狄仁杰是武周的人
40,1743679504,27,1565933557000,0,程参啥都会，他才应该是大唐的神童
40,1048891712,27,1565719426000,0,我觉得老赵的配音像破冰李黄景瑜的配音
40,1595396604,27,1565841124000,0,岑文本
40,833472568,27,1565755171000,0,广州人？广州最靓的仔
40,1018430997,27,1566005270000,0,哈哈哈
40,1747889337,27,1566105356000,7,哈哈哈哈哈哈哈哈哈哈哈哈哈
40,1501718772,27,1565960761000,0,你们家是干吗的
40,1677249611,27,1566012013000,0,张小敬是苦劳，程书生是功劳，李必是药被打入死牢。
40,1069277966,27,1565740680000,0,我pick老赵
40,1554267081,27,1566108062000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈
40,1040528770,27,1565650612000,0,大宋提刑官
40,1456486155,27,1565888937000,0,柯南同款
40,1547199893,27,1565706128000,0,哈哈哈哈哈哈一百年前的
40,780958674,27,1565945879000,5,元载死的时候是满门抄斩，家人也跟着没了，笑个锤子
40,1743679504,27,1565933510000,0,法医程参
40,1480738273,27,1565921415000,0,程参今日最佳辅助
40,1338169614,27,1566065377000,0,祖传验尸官
40,1567019102,27,1565848283000,5,龙波：吃了饭的书生就是🐂🍺
40,1187307284,27,1565968649000,0,福尔摩参
40,1736975694,27,1566054672000,0,广州
40,1316304457,27,1566058141000,0,哈哈😄
40,1531918877,27,1565697715000,0,徐斌的死替身暴露了他 一查尸体便是此地无银了
40,982011916,27,1565629497000,0,全局最简单的人赵参军
40,1063123558,27,1566012568000,0,赵参军太搞笑了
40,1622424169,27,1565969392000,0,哈哈哈哈全剧最搞笑的两个人
40,1526420044,27,1565792724000,0,你能不能一口气把话说完！！！
40,691880089,27,1565679873000,0,哈哈哈哈哈
40,1308325134,27,1566026431000,0,这秀才也太牛逼了，再让他出来好了
40,1047816697,27,1565963638000,0,法医出身
40,1170802521,27,1565792870000,0,你真的是叫我太来气了
40,1037137799,27,1566062413000,0,参军，逗比了。
40,1301588547,27,1565688529000,0,哈哈哈
40,386059099,27,1565813932000,0,老赵赶着去晒月亮
40,504951327,27,1565671904000,0,哈哈哈哈全剧最搞笑的两个人
40,1035122488,27,1566043508000,0,哈哈哈哈哈哈哈
40,1393337714,27,1565917573000,0,人吃过了
40,746578275,27,1565937068000,0,搞笑的来了，
40,1119670146,27,1565744895000,0,后来生了儿子名叫元芳？
40,1531918877,27,1565697730000,0,书生原来是隐藏的神助攻，强势NPC啊哈哈哈哈😂
40,1722719069,27,1565662220000,0,随便一个就成破案高手了
40,1716202694,27,1565934268000,0,程参啥都会，他才应该是大唐的神童
40,964003504,27,1566005037000,0,崔器！
40,646662811,27,1565626425000,0,老赵好好笑
40,1021761350,27,1565871108000,0,人才啊 这书生
40,1128452619,27,1565868550000,0,哈哈，是不是程咬金
40,1247715369,27,1566121658000,0,元载太坏了
40,531528085,27,1565716583000,1,程参啥都会，他才应该
40,1554267081,27,1566108064000,0,书生的才能才适合当宰相吧    元载就算了吧  不喜欢
40,1520086315,27,1565716141000,0,100年前的
40,360894958,27,1566055222000,0,当兵的和刑侦的不一样
40,1508051319,27,1566045129000,0,一百年前的哈哈哈哈哈哈
40,1417545037,27,1565762712000,0,程参今日最佳辅助
40,1306231208,27,1566023868000,1,解剖一下就知道了，气管应该没有被灼伤
40,1179905162,27,1566023926000,1,书生原来是隐藏的神助攻，强势NPC啊哈哈哈哈😂
40,1009082617,27,1565685505000,0,书生就是第二个李必
40,1365034062,27,1565707258000,0,徐斌大boss
40,1035270413,27,1565803815000,0,名侦探柯南
40,1516932484,27,1566097721000,1,你这个穷秀才我还真……服气！
40,1476942570,27,1566009030000,0,两个小可爱
40,1024242239,27,1566063763000,0,大宋提刑官
40,528378944,27,1565781342000,0,哈哈，老赵受刺激了
40,1508051319,27,1566045113000,0,问出了我的心声哈哈哈哈哈哈
40,1190290475,27,1565963999000,4,书生的才能才适合当宰相吧    元载就算了吧  不喜欢
40,1754538197,27,1565734608000,0,书生是考警校的
40,1621498964,27,1565966481000,1,大唐法医
40,412250816,27,1566025060000,0,广州人救长安
40,1623421444,27,1565840801000,0,把他关在牢里大半日真是浪费了，不然案件要结束了吧
40,861373291,27,1565660150000,0,岑文本
40,731858173,27,1566010936000,18,哈哈哈哈，本来还想奉承一下，居然是前朝的，气死我了
40,646662811,27,1565626414000,0,古代的文人是会很多东西的啊 很正常啊 科举什么都考
40,844475908,27,1565708216000,0,张小敬：哈哈哈哈哈哈哈哈哈
40,1554267081,27,1566108020000,0,好多关键点都是书生给出的提示，流弊的不要不要的
40,1505207311,27,1566048120000,0,你的好朋友工藤程参，上线啦。真相只有一个！
40,1757143885,27,1566007308000,0,现在，我就是法医
40,1136930683,27,1565670415000,0,辉叔
40,1409983650,27,1566052986000,1,工藤程参上线
40,785724380,27,1566050295000,0,图他年纪大，图他不洗澡
40,1692470434,27,1565775690000,0,李白
40,1480738273,27,1565921429000,0,终于有个被勒死的了
40,1205846007,27,1566128452000,0,蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤
40,1757722323,27,1566055983000,0,这书生是狄仁杰吧
40,1703513100,27,1566105753000,0,查阙勒霍多啊，查徐斌干什么哇
40,1541257333,27,1566087360000,0,哈哈哈哈哈哈哈哈哈
40,1047704619,27,1565618887000,0,这剧有好多看不懂的地方
40,731593436,27,1565957194000,0,这书生是法医
40,729944423,27,1565869671000,0,书生吃了饭之后 脑子越发好使
40,785724380,27,1566050311000,0,元载死的时候是满门抄斩，家人也跟着没了，笑个锤子
40,708835783,27,1565934893000,0,这个人怎么突然就变聪明变有戏份了
40,1752646320,27,1565957426000,0,诗人牛逼嗷
40,1554267081,27,1566108047000,0,程参突然牛了，他定位不是书生吗！这个梗太牵强
40,500347027,27,1566026150000,0,姚姚呢
40,1723847026,27,1565968398000,0,老赵想拍马屁了，结果……
40,904428304,27,1566021289000,0,大宋提刑官
40,1021987631,27,1565758566000,0,哈哈哈哈哈哈哈哈哈一百年前的你说气不气
40,1180780664,27,1565795156000,0,哈哈哈哈全剧最搞笑的两个人
40,785724380,27,1566050330000,0,是崔器的尸体
40,803710708,27,1565808400000,0,老赵又怂又可爱
40,1034128397,27,1565659857000,0,还是得让孩子多读书，关键时刻能救命
40,984095496,27,1566056118000,0,老赵！：哎哟！白吓我一跳
40,1161926440,27,1566100130000,0,你气死我了你
40,1305050488,27,1565630511000,0,哈哈哈哈啊哈哈哈哈哈哈哈哈啊哈哈哈哈
40,1356370031,27,1565794715000,0,哈哈哈哈哈哈😂
40,346798754,27,1565652179000,0,哈哈哈哈哈哈哈
40,1722253060,27,1566118041000,0,哈哈哈哈
40,1209285038,27,1565974556000,0,哈哈哈哈全剧最搞笑的两个人
40,1323119207,27,1566018371000,0,哈哈哈哈哈哈
40,1717966866,27,1565968572000,0,太扯了
40,1210134359,27,1565701838000,0,岑文本
40,1748952137,27,1566137454000,0,张小敬：你吃了啥羊肉我也要变聪明
40,1324876912,27,1566093983000,0,书生就是第二个李必
40,1601569205,27,1565956153000,0,老赵！：哎哟！白吓我一跳
40,1040079504,27,1565940260000,0,书生好厉害
40,421435244,27,1566057910000,0,这个整天写诗想当官的秀才变身法医秦明了
40,1035122488,27,1566043524000,0,老赵刚才太逗
40,984865501,27,1565790013000,0,全局最简单的人赵参军
40,1420937017,27,1566015788000,0,辉叔01毕业起码79的还有人说是74的我可怎么活啊
40,1125268589,27,1566017313000,0,张小敬：兽医
40,1042023323,27,1566012708000,0,老赵：你个穷秀才，我开始有点佩服你了
40,1584779390,27,1566115675000,0,老赵！：哎哟！白吓我一跳
40,1749579942,27,1566095187000,0,程参将会成为下一个徐斌
40,1564623334,27,1565961591000,0,笑疯了哈哈哈哈哈哈哈哈哈
40,1169967065,27,1565781411000,0,做啥边塞诗人，上刑部破案去
40,1729420717,27,1565834409000,0,哈哈哈哈全剧最搞笑的两个人
40,1753748869,27,1565927592000,0,老赵回去可能要挨老婆揍哈哈哈哈哈 加班加这么晚找死
40,1743679504,27,1565933560000,0,程参啥都会，他才应该是大唐的神童
40,1757143885,27,1566007364000,0,包大人说的在理
40,1199823070,27,1566094813000,0,书生才是主角
40,1048891712,27,1565719425000,0,我觉得老赵的配音像破冰李黄景瑜的配音
40,1743679504,27,1565933563000,0,老赵！：哎哟！白吓我一跳
40,806670874,27,1565794107000,0,法医程参
40,525876978,27,1566108274000,0,哈哈。。。
40,1757773468,27,1565962491000,1,哈哈哈哈哈哈哈哈哈一百年前的你说气不气
40,1205846007,27,1566128445000,0,蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤
40,1190417111,27,1565964068000,0,元载是否元芳的后代？
40,1167819166,27,1566026951000,0,哈哈哈哈哈哈哈哈哈
40,1444257705,27,1566136170000,0,岑文本？
40,1509783591,27,1565685160000,0,纵火的是徐斌？！
40,1417545037,27,1565762730000,0,还是得让孩子多读书，关键时刻能救命
40,1225942375,27,1565759711000,0,张小敬好帅好帅
40,1537781169,27,1565943768000,1,广东人耶
40,1500698823,27,1565877649000,0,哈哈哈哈全剧最搞笑的两个人
40,1741818451,27,1566051672000,0,原来程参是法医届的祖师爷
40,1492671686,27,1565970167000,0,辉叔演的好
40,838320843,27,1566008792000,0,最终大boos会不会就是徐滨
40,1101866340,27,1565847622000,1,老赵看来也是好人
40,1205846007,27,1566128491000,0,蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤
40,1038347481,27,1566017728000,0,哈哈哈哈哈哈哈哈哈
40,1565480961,27,1565883602000,0,你的好朋友工藤程参，上线啦。真相只有一个！
40,1205846007,27,1566128459000,0,蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤
40,1010510192,27,1566057608000,0,我不想看。不想看
40,1736304045,27,1566048400000,0,哈哈哈哈
40,830533153,27,1565746942000,0,问出了我的心声哈哈哈哈哈哈
40,1318466030,27,1565948589000,0,赵参军来搞笑的吗
40,793651972,27,1565619874000,0,老赵好玩
40,564705333,27,1565791090000,0,书生都好厉害，感觉读书是万能的
40,1188168431,27,1566119205000,1,宰相后代们的战斗
40,1349622761,27,1565928697000,0,。。。。
40,785724380,27,1566050309000,0,元载死的时候是满门抄斩，家人也跟着没了，笑个锤子
40,951480663,27,1565999048000,1,哈哈哈哈
40,1680837070,27,1565965692000,0,吃了饭的书生就是🐂🍺
40,1475051625,27,1565768101000,0,你的好朋友工藤程参，上线啦。真相只有一个！
40,1213013102,27,1565867136000,0,哈哈哈哈全剧最搞笑的两个人
40,1173483927,27,1566035814000,0,好多关键点都是书生给出的提示，流弊的不要不要的
40,1024242239,27,1566063793000,0,一百年前的哈哈哈哈哈哈
40,1716202694,27,1565934276000,0,程参啥都会，他才应该是大唐的神童
40,1072935833,27,1565785012000,0,遇上这么个瞎眼妹子真不容易
40,1743679504,27,1565933556000,0,程参啥都会，他才应该是大唐的神童
40,1346306123,27,1566015300000,1,比李必厉害
40,1316953407,28,1566106897000,0,哈哈哈哈哈哈哈哈哈一百年前的你说气不气
40,1754816356,28,1565965472000,0,哈哈哈哈哈哈
40,1721719485,28,1566038628000,1,哈哈哈只想着回家摸老婆
40,1736304045,28,1566048425000,0,就是不让人家下班
40,785724380,28,1566050365000,2,哈哈哈哈哈哈哈哈
40,1223951578,28,1566060402000,0,耽误我会我家娘子赏月
40,1564623334,28,1565961594000,1,老赵也是醉了
40,1420937017,28,1566015898000,0,赵参军，有意思
40,1024242239,28,1566063840000,0,哈哈😄这书生说话大喘气
40,1344663269,28,1566018671000,0,哈哈哈哈哈哈哈
40,1126110873,28,1566013566000,3,老赵以为能抱着大腿，哈哈哈
40,343252735,28,1566035835000,2,哈哈哈哈哈哈哈哈哈一百年前的你说气不气
40,1501718772,28,1565960786000,0,月圆夜你要变身吗
40,489166767,28,1566124046000,0,热……………………………
40,1652073951,28,1566104210000,2,本剧关键线索全是书生发现的
40,768002653,28,1565995260000,0,老赵气的翻白眼儿，他还要回家和老婆看月亮呢
40,1459525445,28,1566105114000,0,老赵的约会泡汤了
40,343252735,28,1566035790000,0,老赵以为能抱着大腿，哈哈哈
40,1550017318,28,1566033808000,0,老赵 老子就想回家陪老婆看个月亮咋这么难
40,1003022195,28,1566012022000,0,赵家里的娇妻是有多骚
40,1420937017,28,1566015901000,1,老赵:我的初衷就是混日子拿工资，为什么要让我去立功
40,1562742883,28,1566137387000,0,哈哈哈哈，本来还想奉承一下，居然是前朝的，气死我了
40,1451733825,28,1566108993000,0,哈哈哈哈，本来还想奉承一下，居然是前朝的，气死我了
40,1564623334,28,1565961614000,3,把老赵吓得慌得一批
40,1024242239,28,1566063832000,0,这个书生岂不是红八代？
40,1505207311,28,1566048205000,1,老赵:我的初衷就是混日子拿工资，为什么要让我去立功
40,1163555734,28,1566063487000,0,程参怎么被抓的，忘了
40,1622424169,28,1565969424000,0,辉叔演得真好
40,1019955528,28,1566058590000,0,她说，，热
40,1505781916,28,1566117187000,0,哈哈哈哈哈哈哈哈哈
40,1352580771,28,1566002099000,0,他俩承包了这个剧的诙谐 hahahaha
40,1735201935,28,1566034899000,0,哈哈哈哈哈哈哈哈哈一百年前的你说气不气
40,1494938319,28,1566124090000,0,书生的才能才适合当宰相吧    元载就算了吧  不喜欢
40,1250268746,28,1566103916000,0,哈哈哈哈哈哈哈哈哈一百年前的你说气不气
40,1240109202,28,1566061185000,0,哈哈哈好一个月圆夜啊～
40,1411224214,28,1566098359000,0,哈哈哈哈哈哈哈哈哈一百年前的你说气不气
40,1622424169,28,1565969427000,1,老赵一直想回家抱媳妇
40,1733524167,28,1566131555000,0,书生的饭盒领了没
40,1245916750,28,1566110117000,0,他爹是一百年前的？
40,1333837949,28,1565939248000,0,这也是要刺杀的吧
40,1395364532,28,1566043457000,3,哈哈哈哈哈哈哈哈哈哈
40,1063123558,28,1566012826000,1,娘子你还是不要等我了
40,1047213304,28,1566019673000,0,哈哈哈哈，本来还想奉承一下，居然是前朝的，气死我了
40,618701758,28,1565967739000,1,早点把书生放出来，说不定案子早破了
40,1411224214,28,1566098355000,0,哈哈哈哈哈哈哈哈哈一百年前的你说气不气
40,1750013957,28,1566016338000,0,哈哈哈哈哈哈哈哈哈一百年前的你说气不气
40,1704322453,28,1566036088000,0,热？那你倒是脱啊？！
40,1713871808,28,1566126885000,0,这两个人也太可爱了
40,1393337714,28,1565936354000,0,这个许鹤子太丑
40,1501718772,28,1565960771000,0,哈哈哈 我爱老赵
40,1352580771,28,1566002091000,0,红红火火恍恍惚惚，老赵要跪了
40,1685933321,28,1566060031000,0,忘了王子了？
40,708835783,28,1565934950000,2,查案还得是书生这种，张小敬也就是个元芳
40,1501718772,28,1565960781000,1,哈哈哈哈哈哈哈气死我了你，赵参军好可爱
40,785724380,28,1566050374000,0,老赵 老子就想回家陪老婆看个月亮咋这么难
40,1722160652,28,1565962452000,1,那时候没有闭路监控，有就好了。
40,1735201935,28,1566034897000,0,哈哈哈哈哈哈哈气死我了你，赵参军好可爱
40,1757957021,28,1565954688000,0,岑文本
40,457447187,28,1566116041000,0,老赵真实的有点可爱
40,1173483927,28,1566035865000,0,他是岑文本的后人！
40,1441508438,28,1566027864000,2,许鹤子是全村的希望
40,843136931,28,1566061189000,0,月圆夜，怎么，赵参军准备变狼人？
40,1042613892,28,1566021600000,0,许盒子的演员是专业跳舞的
40,1334531630,28,1566133778000,0,哈哈哈哈哈哈老赵
40,1351991868,28,1566021409000,0,厉害啊
40,457447187,28,1566116038000,0,哈哈哈哈哈哈哈哈哈一百年前的你说气不气
40,1757773468,28,1565962515000,0,辉叔太想回家过年了😏
40,1360074033,28,1565963996000,1,老赵演的真好
40,1733413306,28,1566109498000,0,赵参军：我就想回个家
40,1304734292,28,1565968257000,0,咋滴，你要变狼人啊
40,1323119207,28,1566018388000,0,哈哈哈哈哈哈哈哈哈一百年前的你说气不气
40,1179905162,28,1566023953000,5,哈哈哈哈哈哈哈哈哈一百年前的你说气不气
40,1713871808,28,1566126878000,0,哈哈哈哈哈哈哈哈哈一百年前的你说气不气
40,1534750516,28,1566008900000,0,哈哈哈哈哈哈哈哈哈一百年前的你说气不气
40,1645062820,28,1566063200000,0,就老赵好玩，能把人逗乐
