,uid,mat,createtime,voteUp,content
46,1637350617,1,1565970044000,1,张小敬：诶，你不跑的吗？
46,1629215888,1,1565951734000,0,圣人:演！继续演！！！看你们一眼算我输！！！！！！
46,1227241223,1,1565882197000,0,杀了龙波，杀了龙波，杀了龙波
46,1251492980,1,1565840179000,0,感觉看不下去了，这是神马剧情
46,956344015,1,1565944444000,0,专坑兄弟，第八团最后几个都是被张小敬害死的
46,1514425075,1,1565787551000,0,真的不明白骂张小敬的都什么鬼，第八团为了大唐不退啊
46,1240374485,1,1566011387000,1,报时辰的才是幕后老板
46,1707566353,1,1565773844000,2,这个老头咋不溜了？
46,1043693349,1,1565888763000,0,张小敬是大爱
46,1445643900,1,1565964808000,0,打这么厉害，动静这么大，外面听不到
46,430815375,1,1565791628000,0,咬耳朵
46,1479290042,1,1565897747000,0,观念不同，很累。生活中也是这样，角度不同，本无对错
46,350331210,1,1566050018000,1,鱼肠在黄泉路上等萧规等半天了
46,1195307977,1,1565773338000,0,龙波：弹幕毁三观      弹幕毁三观
46,1001398521,1,1565973881000,0,张小敬爱的是和他一起守护长安的兄弟，不是毁灭长安的
46,1236135589,1,1565857056000,0,不是杀永王吗
46,1583502012,1,1565792405000,2,老头挺淡定啊
46,1209285038,1,1565983691000,0,这次圣人不跑了
46,1652211246,1,1565873696000,1,两儿子怒争家产，年迈父亲无奈坐下
46,846590183,1,1565863999000,1,张小敬他肋骨不是还被切下一块肉吗？  就好了？
46,1046983088,1,1566079778000,1,徐斌
46,1661112596,1,1565878290000,0,两儿子怒争家产，年迈父亲无奈坐下
46,1035790467,1,1565842195000,0,不让我跳舞就是为了给打架腾地
46,972191462,1,1566018601000,0,圣人:演！继续演！！！看你们一眼算我输！！！！！！
46,838008418,1,1566057252000,0,张小敬，你个🐷，大唐都要没了护长安有个p用
46,556812880,1,1565797855000,1,张小敬：圣人在线吃瓜。
46,1189413043,1,1565877397000,1,张小敬：圣人果然是圣人 坐着看打架
46,991173755,1,1566059410000,0,圣人:演！继续演！！！看你们一眼算我输！！！！！！
46,1706126668,1,1565859907000,1,圣人果然见过大世面
46,1631710481,1,1565792410000,0,萧规活在过去，李必活在未来，张小敬活在当下
46,1176557698,1,1565756895000,1,拿头顶他，大头
46,684470986,1,1566117471000,2,没有一个人全对，
46,1125702206,1,1566119308000,0,难道自己的理想破灭了就可以把心中还有理想的人的理想毁掉吗？？
46,1006097385,1,1566010630000,0,圣人:演！继续演！！！看你们一眼算我输！！！！！！
46,1371391173,1,1565940962000,0,鱼肠： 龙波，别打了，说好的一起走，都等半天了
46,1713834215,1,1565827964000,0,真人版火影忍者
46,1035790467,1,1565842193000,0,老头挺淡定啊
46,1665948130,1,1565792305000,0,三女去那了
46,985313188,1,1565855701000,0,季姜呢？
46,335692593,1,1565768521000,2,张小敬：我守起长安自（仇）己（人）都杀（救）
46,1631710481,1,1565792385000,0,男儿子为了争家产，年迈父亲无奈坐下
46,1751746570,1,1565865139000,0,第八团干起来了
46,1038557821,1,1566111639000,0,张小敬杀自己兄弟时挺卖力气的。
46,1691462490,1,1565804679000,1,评论区里个个都是人才
46,826755879,1,1565764462000,5,圣人：你俩玩呢？
46,1742169485,1,1565869260000,1,杀了张小静
46,1246275432,1,1566057315000,1,这才是高手过招
46,1042833829,1,1566122903000,0,说张小敬坑兄弟的都是没脑子的人
46,799966722,1,1566106801000,0,张小敬杀自己兄弟时挺卖力气的。
46,532472774,1,1565976453000,0,反感张小敬的脑子里进鼻涕了把
46,1745066077,1,1565781356000,9,一天的时间张小敬挨了多少打受了多少伤，还是满状态!
46,782957240,1,1566137716000,0,萧规活在过去，李必活在未来，张小敬活在当下
46,1748969421,1,1565833539000,0,两儿子怒争家产，年迈父亲无奈坐下
46,840497803,1,1566013443000,0,张小敬就是个狗奴
46,1077672005,1,1566092808000,0,吉温是最帅的男人，有不服的么
46,1035790467,1,1565842205000,0,两儿子怒争家产，年迈父亲无奈坐下
46,1316187724,1,1566129127000,0,说杀张小敬的人什么三观，他死了这里的人一个都活不了
46,765478923,1,1565852379000,1,两儿子怒争家产，年迈父亲无奈坐下
46,1748606885,1,1566094744000,0,你儿子打架了
46,507101303,1,1566033605000,0,在张小敬眼里，兄弟就是用来出卖的
46,977470703,1,1566006764000,0,张小敬 忠的是长安
46,800269009,1,1565807372000,0,这李大爷看啥热闹呢。
46,1527632980,1,1566134598000,0,檀棋才是boss
46,1757358938,1,1565776965000,1,都是大唐的兵，圣人的兵，能咋办。
46,1005703995,1,1565792204000,0,神烦张小敬
46,830533153,1,1565772340000,0,萧规活在过去，李必活在未来，张小敬活在当下
46,1152954790,1,1566018229000,0,有没有想过你张小敬爹爹救了多少长安百姓？？
46,1317373284,1,1565960503000,0,萧规赢好吗
46,811989630,1,1565898594000,0,2019.8.16 奉孝阅毕
46,1209285038,1,1565983712000,0,一天的时间张小敬挨了多少打受了多少伤，还是满状态!
46,1052934667,1,1565933893000,0,最大败笔武术指导
46,404000231,1,1565900855000,0,有自己的信念有自己拼命要保护的东西在某些人眼里就叫奴化吗？
46,791123419,1,1566023425000,1,宋江招安为的是自己仕途，张小敬什么时候想过自己，制
46,1756268234,1,1565858912000,0,圣人好淡定啊
46,1242744468,1,1566125995000,0,掐脖子触发复活甲
46,782957240,1,1566137707000,0,圣人现在跑，那遇到他的兵是杀他还是救他呢？
46,927480894,1,1565858624000,1,让朕想想谁能赢哈哈哈
46,388168344,1,1566124796000,0,这镜头讲究
46,1522469603,1,1565868774000,0,一将功成万骨枯
46,1497822107,1,1565969670000,0,打一架，出了气就好了
46,1514425075,1,1565787568000,0,张小敬只想大家都好好活着，为了这个看似没什么抱负的目标却最累
46,1223977848,1,1565862801000,0,圣人：我先转过去，您忙您的
46,709062380,1,1566116857000,0,张小敬：圣人若死于谋刺，战事一触即发，长安也再无宁日
46,1449966613,1,1565929137000,2,张小敬不是背叛兄弟，每个人心中都有认为正确的东西
46,1752292652,1,1566107735000,0,李必：千纸鹤当然在
46,343846061,1,1565838385000,2,不让我跳舞就是为了给打架腾地
46,1348599276,1,1565798068000,0,龙波：杀了张走狗，为八团的兄弟们报仇！
46,1739570465,1,1565937737000,0,圣人懒得看你两个
46,360368732,1,1565923384000,2,客栈招谁惹谁了
46,1484768069,1,1566097735000,0,让朕想想谁能赢哈哈哈
46,332580974,1,1565871215000,0,大结局了
46,1440293845,1,1565951171000,0,你才发现?脑回路呢
46,1752980209,1,1565968837000,1,圣人时见过大风大浪的人，好淡定
46,1479290042,1,1565897728000,0,张小敬开始杀兄弟了
46,1429743354,1,1565761269000,6,好淡定的圣人
46,1470176908,1,1566051902000,0,老爷子真心好萌
46,830533153,1,1565772305000,0,有没有想过，这些人计划成功之后，天下会不会大乱？
46,1190271849,1,1565784547000,0,圣人:演！继续演！！！看你们一眼算我输！！！！！！
46,1470131162,1,1565879190000,0,四分五裂日，百姓最遭殃
46,821777878,1,1565917088000,0,观念不同，很累。生活中也是这样，角度不同，本无对错
46,591742372,1,1565965383000,1,圣人:演！继续演！！！看你们一眼算我输！！！！！！
46,1749569221,1,1566020924000,0,有没有想过你张小敬爹爹救了多少长安百姓？？
46,324755810,1,1565887317000,0,还是萧规武功高
46,1187616435,1,1566035606000,0,圣人淡定的背手一边
46,1242747458,1,1565872987000,0,张忠的是长安，而不是某个人
46,1691462490,1,1565804657000,0,评论区里个个都是人才
46,1460258863,1,1565948700000,1,有种兄弟闹着玩的感觉
46,846590183,1,1565863986000,0,您现在收看的是UFK澳门拳王争霸赛总决赛张小敬VS龙波
46,1514425075,1,1565787570000,0,张小敬只想大家都好好活着，为了这个看似没什么抱负的目标却最累
46,782380104,1,1565839801000,1,他在救你回正途
46,1334327065,1,1565773788000,0,龙波：之前是为了救百姓，现在是完全的奴性
46,1652211246,1,1565873698000,0,萧规活在过去，李必活在未来，张小敬活在当下
46,1166423614,1,1566123370000,0,这一天乱的
46,731001302,1,1565935690000,0,徐斌就是那个终极boss
46,1347698362,1,1565785736000,1,圣人:演！继续演！！！看你们一眼算我输！！！！！！
46,1753165428,1,1566016018000,0,1433223
46,821777878,1,1565917103000,1,两儿子怒争家产，年迈父亲无奈坐下
46,1513995034,1,1566012820000,0,跑出去揍啥，偷猪吗
46,1718371198,1,1566130452000,0,帮你走出仇恨的深渊，这是一部关于救赎的剧
46,1469770456,1,1565946108000,0,圣人：你们俩别打了，我自尽就是了
46,1438909938,1,1565796747000,0,银时和高杉
46,1457347291,1,1565850439000,0,大头太耐打了
46,1241358094,1,1565895125000,0,圣人:一个要就我，一个要杀我在互殴
46,1744446194,1,1565959897000,1,张小敬爱的是和他一起守护长安的兄弟，不是毁灭长安的
46,832421863,1,1566052414000,0,张小敬杀自己兄弟时挺卖力气的。
46,1486584187,1,1565900405000,1,真是不知道张小敬此时图什么？
46,1484768069,1,1566097732000,0,圣人在线吃瓜。
46,1111213908,1,1565891171000,0,打戏也是长镜头，过瘾
46,975089532,1,1565887688000,0,张小敬就跟宋江一样，天天想着被招安
46,1033081819,1,1566065735000,0,圣人：朕在思考人生
46,1631710481,1,1565792389000,1,哈哈哈我要被圣人可爱死了
46,1139720690,1,1565849292000,0,真的不明白，这时候打起来?
46,1576406917,1,1565841721000,0,跑啊，你咋还坐下了………
46,360587239,1,1565911646000,0,打一天都不知累
46,1551377973,1,1566052587000,1,圣人:演！继续演！！！看你们一眼算我输！！！！！！
46,1042833829,1,1566122878000,1,圣人死了 朝局大乱 藩镇节度使虎视眈眈 所以保圣人
46,1445643900,1,1565964672000,0,2019年08月16日打卡~
46,1114727519,1,1565877477000,0,杀了张小敬杀了张小敬杀了张小敬杀了张小敬杀了张小敬
46,1484768069,1,1566097743000,0,哈哈哈我要被圣人可爱死了
46,1661112596,1,1565878270000,0,圣人:演！继续演！！！看你们一眼算我输！！！！！！
46,1582087413,1,1566007735000,0,杀了张小敬杀了张小敬杀了张小敬杀了张小敬杀了张小敬
46,1138242359,1,1565759089000,0,圣人:演！继续演！！！看你们一眼算我输！！！！！！
46,559665019,1,1566106784000,0,张小敬是为了守护长安，拜托你们有的脑子好吗？
46,328015693,1,1565892198000,0,超级计算机徐斌
46,1184316556,1,1566105391000,0,浪费这个力气干嘛，又不可能杀掉对方心平气和的不行么
46,1037803785,1,1565961373000,1,国产剧的进步，没有花拳绣腿了！
46,913912316,1,1565926864000,2,龙波，四郎的人
46,1126862971,1,1565769080000,1,延州是谁的封地？
46,1456085670,1,1565795595000,0,两儿子怒争家产，年迈父亲无奈坐下
46,1099420382,1,1565947731000,2,圣人稳了稳了
46,1460864983,1,1565974102000,0,老头跑了
46,1054043817,1,1565954306000,2,开始看见张小敬挺帅。现在他背叛兄弟愚忠。真让人牙痒
46,1342644768,1,1565768642000,0,您现在收看的是UFK澳门拳王争霸赛总决赛张小敬VS龙波
46,1160793369,1,1565883794000,0,我是谁。。。。我在哪。。。。
46,1407686196,1,1565756428000,0,这个镜头好啊 圣人现在也在思考
46,779395257,1,1566017743000,0,圣人:演！继续演！！！看你们一眼算我输！！！！！！
46,1100265027,1,1565878816000,1,鱼肠： 龙波，别打了，说好的一起走，都等半天了
46,1742612880,1,1565767256000,0,好淡定的圣人
46,1649914970,1,1566047379000,0,千纸鹤都不在的吗
46,1122238819,1,1565789402000,0,张小敬就跟宋江一样，天天想着被招安
46,1100265027,1,1565878792000,0,这期是争家产啊
46,1251916819,1,1565787162000,0,皇上:内心毫无波动甚至有点想笑
46,1100265027,1,1565878808000,0,圣人:演！继续演！！！看你们一眼算我输！！！！！！
46,1681014401,1,1566055928000,0,杀兄弟，背誓言，我这都是为了百姓呀
46,846909732,1,1566017746000,0,钱冬花我爱你😘
46,621710659,1,1565928570000,0,真的不明白，这时候打起来?
46,1125702206,1,1566119342000,0,说杀张小敬的人什么三观，他死了这里的人一个都活不了
46,1001398521,1,1565973943000,1,说杀张小敬的人什么三观，他死了这里的人一个都活不了
46,752992146,1,1565878795000,1,说杀了张小敬的别瞎带节奏好吗 圣人死了谁最开心？？
46,752992146,1,1565878900000,0,说杀张小敬的别瞎带节奏 圣人死了对大唐没好处
46,1348753214,1,1566106189000,0,圣人要跑
46,782957240,1,1566137681000,0,张小敬：圣人在线吃瓜。
46,1184437921,1,1565890035000,0,龙波：恨死张小敬了
46,1016270693,1,1565759935000,2,圣人好淡定啊
46,1393756715,1,1565789677000,2,圣人脑子里也有两个念头在打架
46,1692554200,1,1565786446000,0,檀棋：张小敬最大的错误就是他想全了
46,1603472767,1,1566110274000,0,这部剧最大的成功就是，每个人都有是非争议
46,591742372,1,1565965362000,0,这期是争家产啊
46,1059206239,1,1565844160000,1,老头儿 这一晚上 你有没有看清自己的错啊
46,1752292652,1,1566107753000,0,李必：默默守护小李必
46,849496942,1,1565975442000,0,萧规这集要死
46,1335893672,1,1565929245000,0,龙鱼肠波
46,1137902470,1,1565789609000,0,都这会了还肉搏……
46,1001398521,1,1565973982000,0,张小敬不希望龙波送死，他只是希望龙波好好活着。
46,1732200028,1,1565773692000,0,圣人是见过大世面的
46,1170367313,1,1565769603000,0,张小敬就是个狗奴
46,1052172935,1,1565878799000,4,观念不同，很累。生活中也是这样，角度不同，本无对错
46,1140982832,1,1566038904000,0,都舍不得杀了对方，又都找不到地方发泄出气的两个直男
46,1347176523,1,1566058134000,0,宋江招安为的是自己仕途，张小敬什么时候想过自己，制
46,973963146,1,1565967263000,0,圣人:演！继续演！！！看你们一眼算我输！！！！！！
46,437894341,1,1565930134000,0,我感觉boss可能就是何监
46,840000669,1,1565860434000,3,圣人：你们俩别打了，我自尽就是了
46,455789100,1,1566064203000,0,圣人：你们慢慢玩，我先走了
46,427216001,1,1565757042000,0,铁头和大头之间的对决
46,1732200028,1,1565773694000,1,此时上帝的心态发生了一点变化
46,322089650,1,1566012241000,0,国产剧的进步，没有花拳绣腿了！
46,709767909,1,1565866889000,0,张小敬为了查幕后主谋
46,1743821764,1,1565763161000,0,龙波是个人恩怨，张晓静敬是为天下大义，不是一个档次
46,784952178,1,1566107294000,0,严羽幻：白打嘞  白打嘞 嫩俩这是弄啥嘞？
46,1683869793,1,1566059488000,0,圣人:演！继续演！！！看你们一眼算我输！！！！！！
46,411593431,1,1565798791000,0,老子见得多了
46,962189682,1,1565773288000,0,圣人这次不逃了呀
46,782957240,1,1566137674000,0,都查了这么久当然想知道幕后主使了，张小敬这样做正常
46,591742372,1,1565965386000,0,圣人太淡定了
46,1251744501,1,1565876414000,0,张小敬是一直为百姓，而龙波一直提第八团着想，哪个轻重都看不出来吗
46,1140982832,1,1566038898000,0,打一架，出了气就好了
