,uid,mat,createtime,voteUp,content
36,1616342823,30,1565875028000,0,这才是真正的人才脸！呵呵😄
36,1312836218,30,1565856052000,0,😂️
36,343252735,30,1566025402000,0,哈哈哈哈哈哈哈哈
36,1032391145,30,1565920304000,0,全靠这张嘴活到了现在
36,1752778310,30,1566059281000,0,"张小敬：书生求生欲爆发,才思泉涌～"
36,1758841024,30,1566092561000,0,知识就是力量
36,1167050296,30,1565960100000,0,这个眼神绝了
36,816662460,30,1565874306000,0,知识就是力量
36,1032391145,30,1565920309000,0,陈森 接下来是你的秀time了
36,1139159855,30,1565871158000,1,书生才是天才少女吧
36,838479205,30,1565960801000,4,李必：我服，这书生应该当司丞
36,1448080090,30,1566014796000,1,哈哈哈哈哈哈哈哈哈嘎666666666
36,1080257558,30,1565933844000,1,论口才的重要性
36,1309345382,30,1566121814000,0,人才
36,1759946279,30,1565972243000,0,终极奥义嘴遁
36,1179291699,30,1565847101000,0,忽悠接着忽悠
36,1228476744,30,1565949942000,0,救了命的口才
36,1739186397,30,1566102645000,0,知识改变命运
36,950442750,30,1566119786000,0,书生求生欲如此强烈
36,1090703287,30,1565965949000,0,二爸说：对着哩
36,1363718550,30,1566124713000,0,上酒菜吧
36,1511824805,30,1566037508000,1,文化人不一般
36,1038737797,30,1566022179000,2,知识改变命运呀
36,1486391377,30,1565870438000,2,程参:知识改变命运啊
36,332180745,30,1565872082000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈
36,1032391145,30,1565920300000,4,文化人不一般
36,1234130365,30,1566088784000,0,他居心何在啊！他是不是恨你啊！
36,1758593852,30,1565875304000,0,读书真的有用啊哈哈哈
36,1323119207,30,1566006312000,0,每一句都说到心坎里了。。。
36,1747362756,30,1565876191000,0,会说真能保命
36,338818086,30,1566137784000,0,辉叔脸拉不下来了
36,1761616747,30,1565925542000,1,知识就是力量
36,1234130365,30,1566088779000,0,知识就是力量
36,1488380013,30,1565846191000,0,不是鸡瘟自己要求的吗？
36,1084127986,30,1565850173000,0,关键时刻，读书是有用的
36,1365532482,30,1566129662000,0,张小敬：书生口吐莲花😄，这个👍️
36,1205873967,30,1566039578000,0,黄巢：谁叫我
36,326487665,30,1565945705000,0,关键时刻，读书是有用的
36,1335415305,30,1566054245000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
36,814013076,30,1566004685000,1,会说真能保命
36,1723686980,30,1565939255000,4,书生的求生欲呀
36,1250268746,30,1565971619000,0,辩论鬼才，程参
36,1508409046,30,1566125914000,0,知识改变命运啊程参
36,1162373122,30,1566045955000,0,关键时刻，读书是有用的
36,321594597,30,1566027261000,0,鸡瘟哈哈特听人劝
36,928149323,30,1566055638000,0,用程参
36,1047559001,30,1565951598000,0,全凭一张嘴
36,1245895897,30,1566106599000,0,知识改变命运
36,1305183018,30,1566052823000,0,知识改变命运啊程参
36,1683350827,30,1565951135000,0,有文化真好
36,1370444894,30,1566022224000,0,文成宇？
36,983220657,30,1566001453000,1,是不是恨你啊
36,1133268347,30,1566093736000,1,书生人才啊，绝地反杀
36,1065806115,30,1565963707000,0,说的对着呢哈哈哈哈哈陕西话
36,1090498150,30,1565890304000,1,我实在忍不住哈哈哈
36,452146557,30,1565951405000,0,哈哈哈哈
36,835444812,30,1565884580000,0,想起武林外传的吕秀才哈哈哈哈
36,1186471907,30,1566101987000,0,鸡瘟歪打正着，大boss还真就是这书生
36,734165195,30,1565972613000,0,6666666666
36,1758593852,30,1565875281000,1,关键时刻，读书是有用的
36,404418791,30,1565940639000,2,哈哈哈哈厉害了反杀
36,425491698,30,1565940232000,1,这个书生聪明啊
36,1368417153,30,1566102450000,0,全靠这张嘴活到了现在
36,1071894888,30,1565859505000,0,哈哈哈哈哈哈哈书生不傻
36,1232964142,30,1566048414000,2,知识改变命运
36,1751871013,30,1565874193000,0,这才是真正的人才脸！呵呵😄
36,1761270268,30,1565958471000,0,说的对路
36,1065925791,30,1565882854000,0,书生666啊
36,1026022144,30,1565947434000,4,张小敬：知识改变命运
36,1193703464,30,1565888853000,2,张小敬：说的对着.....
36,1232964142,30,1566048419000,4,知识改变命运
36,1660726856,30,1565867683000,0,这小眼神
36,1758250001,30,1565880137000,0,论口才的重要性
36,1722723072,30,1565876976000,2,一书生都比你聪明
36,1040853894,30,1566021102000,1,救了命的口才
36,1488380013,30,1565846181000,0,此书生求生欲极强，口才都被饿倒出来了😂😂
36,1238416640,30,1565945032000,2,我擦擦擦擦，书生牛逼
36,1449208684,30,1565964153000,0,笑死我了，本来以为他是书呆子，结果太机敏了
36,1228476744,30,1565949968000,0,知识就是力量
36,1511824805,30,1566037493000,0,你看这小书生条理很清晰啊，定是，世家子弟
36,613511961,30,1565912557000,0,笑死
36,1032391145,30,1565920306000,1,文化人不一般
36,1722229003,30,1566113751000,1,笑死我了哈哈哈哈哈哈哈哈哈
36,1523292487,30,1566037804000,1,全靠这张嘴活到了现在
36,1232964142,30,1566048436000,0,论文科的重要性
36,404418791,30,1565940674000,0,程参:知识改变命运啊
36,1319293631,30,1565845127000,6,哈哈哈哈哈程参凭借着几句话就得以查案了
36,1506863713,30,1565846620000,2,不是你自己吗？？？、吉温
36,1748249465,30,1565973754000,0,书呆子有点可怕！！！
36,1228476744,30,1565949964000,1,书生太有才了
36,860360253,30,1566125966000,0,哈哈哈哈哈哈
36,343252735,30,1566025410000,0,哈哈哈哈哈哈哈哈哈哈哈哈老赵很紧张
36,1206217677,30,1565872681000,2,论口才的重要性
36,1482678943,30,1566096405000,0,厉害厉害自己恨自己
36,1200327108,30,1566050156000,0,他居心何在啊！他是不是恨你啊！
36,1304256330,30,1566007867000,0,救了命的口才
36,1216380472,30,1565866663000,1,他自己哈哈哈
36,1333146426,30,1565941220000,0,终于知道你一天为啥这么背了！天赋啊！天赋啊！书生！
36,930292317,30,1565928317000,1,求生牛掰呀
36,1556373373,30,1566131992000,0,不愧是个读书人
36,1587738805,30,1566132320000,0,笑死我了哈哈哈哈哈哈哈哈哈
36,1178667437,30,1566047532000,0,会说太重要了
36,1741144285,30,1565857368000,0,场面一度十分尴尬哈哈哈哈哈哈哈哈哈
36,1240109202,30,1566021204000,2,全靠这张嘴活到了现在
36,955825975,30,1565945120000,0,哈哈，知识就是力量，牛
36,1172077793,30,1566130316000,0,快给我书生恰饭
36,1682342452,30,1566106613000,0,龙波：知识就是力量
36,1240109202,30,1566021247000,1,被带跑偏了哈哈哈哈哈哈哈
36,1691240284,30,1565930713000,0,多好读书还是好啊，你看看你这脑回路嘴皮子
36,452146557,30,1565951412000,0,在线忽悠
36,1358742288,30,1565946353000,0,老实人欺负老实人
36,1037375784,30,1566042776000,0,书生笑死了哈哈哈哈嘴皮子可以
36,810461004,30,1565841456000,0,同样是嘴遁，书生的为什么就辣么可爱而元载就辣么恶心
36,1511824805,30,1566037510000,0,知识改变命运呀
36,1193730552,30,1566061426000,0,对得起文凭
36,1314267128,30,1565846496000,0,想知道书生谁演的？
36,1446180973,30,1566032052000,1,鸡瘟的智商怎么让他留在右相身边的哈哈哈
36,1613785038,30,1565877444000,0,以为是个青铜，没想到是个王者
36,1213730250,30,1566005113000,0,知识改变命运
36,1309345382,30,1566121827000,0,书生嘴遁
36,931117959,30,1565875694000,1,书生太有才了
36,1751507669,30,1565847967000,3,对得起自己的文凭
36,1747889337,30,1565841924000,5,哈哈哈哈哈哈哈哈
36,1760966175,30,1566041031000,2,他居心何在啊！他是不是恨你啊！
36,1314267128,30,1565846532000,0,书生才是人才脸！
36,900366513,30,1565852269000,2,想起武林外传的吕秀才哈哈哈哈
36,1702266551,30,1565945471000,2,哈哈哈哈哈哈哈哈
36,404418791,30,1565940643000,1,会说真能保命
36,1245895897,30,1566106588000,0,我擦，这小书生人才啊
36,1331793936,30,1566050098000,0,这忽悠的一溜一溜的
36,816662460,30,1565874308000,1,论口才的重要性
36,1200327108,30,1566050166000,1,书生才是狐狸
36,788086877,30,1566094370000,0,学得快
36,1054865695,30,1565859130000,0,书生吃饱了
36,1511824805,30,1566037500000,1,知识就是力量
36,1448439004,30,1565964937000,2,终极奥义嘴遁
36,1310052509,30,1566058082000,0,老赵:意外意外 手滑手滑 哈哈哈哈哈
36,343252735,30,1566025405000,0,哈哈哈哈哈哈哈哈哈嘎666666666
36,1073227528,30,1566128422000,1,这口才
36,1493036685,30,1566043804000,1,知识改变命运
36,1232964142,30,1566048416000,0,这个书生聪明啊
36,1759946279,30,1565972240000,0,好可怜一孩子
36,404418791,30,1565940663000,0,论口才的重要性
36,425491698,30,1565940237000,0,哈哈哈哈哈哈哈哈哈哈哈哈老赵很紧张
36,1006843617,30,1565939851000,1,对得起自己的文凭
36,1071479427,30,1566094047000,0,知识改变命运呀
36,835444812,30,1565884597000,2,这才是真正的人才脸！呵呵😄
36,1036779413,30,1565966103000,5,救了命的口才
36,797313066,30,1566029961000,1,知识改变命运呀
36,1239462581,30,1565949588000,0,哈哈哈哈
36,1209285038,30,1565877360000,0,好可怜一孩子
36,1232964142,30,1566048428000,0,想起武林外传的吕秀才哈哈哈哈
36,1228476744,30,1565949962000,0,书生是个彩蛋啊
36,1486391377,30,1565870425000,0,论口才的重要性
36,1162320851,31,1566007118000,2,果然是知识改变命运啊！！！
36,1323119207,31,1566006776000,1,嘴遁无敌哈哈哈哈哈哈哈哈
36,1647328643,31,1566099151000,0,因为一匹马
36,1368417153,31,1566102519000,0,为了能出狱，书生彻底豁出去了！
36,949772170,31,1566108623000,0,老赵：？？？我怀疑你在骂我
36,1232964142,31,1566048460000,0,书生的口才呀。哈哈哈哈哈哈哈哈哈哈
36,1306231208,31,1565970576000,6,你刚从牢里出来咋什么都知道
36,1515377610,31,1566114459000,1,大案牍术都会，你开挂吧
36,1731732619,31,1566136658000,0,果然是知识改变命运啊！！！
36,1314267128,31,1565846581000,2,圣人：此人今年内定状元了
36,1500459828,31,1565970983000,0,程参好样的哈哈哈哈哈好聪明呀
36,1196733922,31,1566063703000,0,李必有书生这嘴皮子就厉害了
36,343252735,31,1566025501000,0,KPI
36,1255222792,31,1565882479000,1,书生才是本剧的灵魂
36,1326937187,31,1566129116000,1,老赵：我太难了
36,1650299905,31,1566060244000,0,哈哈哈哈哈哈哈哈哈
36,1314267128,31,1565846552000,1,读书人就是牛逼
36,370056251,31,1565848622000,2,以为老岑是个青铜 结果是个王者
36,1365532482,31,1566129697000,0,这小嘴儿叭叭叭叭叭叭真能说。
36,1636973430,31,1566030898000,1,论口才的重要性
36,1511824805,31,1566037587000,0,辉哥:合着我是个傻子
36,816662460,31,1565874342000,1,有文化就是不一样！！多读书啊！！！
36,909752788,31,1566114000000,0,多读书还是很重要
36,1752646320,31,1565854210000,0,这就是知识的力量，加嘴炮
36,1255222792,31,1565882515000,3,多读书还是很重要
36,1717536285,31,1565877319000,6,李必有书生这嘴皮子就厉害了
36,599963905,31,1565865942000,4,程参留了个蔑视的眼神
36,1193568147,31,1566054046000,0,为了能出狱，书生彻底豁出去了！
36,1477672270,31,1566032799000,0,666666666
36,1323119207,31,1566006780000,0,书生才是大佬
36,1594917256,31,1565854807000,1,李必：这好像那个吃霸王餐被老板留下来刷盘子找到工作的段子
36,1228476744,31,1565950016000,2,读书还是很有用滴
36,1587738805,31,1566132406000,0,你怎么会大案牍术？
36,1038472169,31,1565841426000,4,干得漂亮
36,1441508438,31,1566023654000,1,书生才是大佬
36,1314267128,31,1565846605000,1,老赵啊老赵，真是不聪明
36,1546543806,31,1565841958000,0,辉哥:合着我是个傻子
36,1555295471,31,1565954218000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈！程参不愧是书生，🐮
36,1040618177,31,1565866956000,0,知识改变命运
36,583044617,31,1566036229000,1,这个KPI 66666
36,1545182247,31,1566064330000,0,书生高手
36,1323119207,31,1566006783000,0,所以说啊，要多读书。😂😂
36,1761027199,31,1565937620000,1,书生boss
36,1306818662,31,1565961013000,0,哈哈哈哈哈
36,553164049,31,1566134771000,0,这思路6666
36,1525670216,31,1566106026000,0,书生你怎么突然这么聪明了？吃饭了吗？
36,1608152278,31,1566111621000,0,就这段他娘的精彩
36,1486665480,31,1565834774000,1,还是知识改变命运啊，几句话就搞定
36,488922222,31,1566129455000,0,老赵无语😓
36,1142445819,31,1565959002000,1,哈哈哈哈哈哈哈
36,438028022,31,1566035794000,1,李必：他一定是和金光瑶同公司的
36,784576356,31,1565849876000,3,吃过羊肉的程参智商噌噌噌
36,1357909157,31,1565971678000,0,老赵气死了，还插不上话
36,408172298,31,1566052496000,0,哈哈哈哈哈哈哈哈哈哈哈 太会了
36,955825975,31,1565945220000,1,知识改变命运
36,1243252896,31,1565989323000,0,所以说啊，要多读书。😂😂
36,920000155,31,1566024331000,0,读书人就是牛逼
36,1661273897,31,1566116286000,0,吃了顿羊肉一下子就厉害了许多
36,794782885,31,1565894978000,0,什么叫吃瘪 这下了解了哇
36,1525670216,31,1566106008000,0,哈哈哈哈哈哈哈，程参嘴遁忒牛了！！
36,343252735,31,1566025542000,0,嘴遁无敌哈哈哈哈哈哈哈哈
36,1734908019,31,1565962111000,0,有文化就是不一样！！多读书啊！！！
36,1123765081,31,1565966368000,0,先吃点东西在查案吧
36,1228476744,31,1565949998000,0,哈哈哈哈哈哈哈，程参嘴遁忒牛了！！
36,1040618177,31,1565866951000,0,大案牍术他也会？
36,1053457250,31,1565998035000,3,檀棋：此人人才呀……
36,816662460,31,1565874333000,0,贯穿全场的书生
36,1101054095,31,1566111059000,0,小可哥哥求生欲爆表
36,1747889337,31,1565841975000,1,哈哈哈哈哈哈哈
36,1130173805,31,1565875872000,0,知识改变命运
36,1511824805,31,1566037597000,0,这家伙被关了一天反而变聪明了
36,1209021804,31,1566122893000,0,辉叔挺住
36,1745462262,31,1565967476000,0,666666666
36,1323119207,31,1566006771000,1,这书生牛得很
36,1683695639,31,1565933315000,0,有文化就是不一样！！多读书啊！！！
36,1232964142,31,1566048523000,0,嘴遁无敌哈哈哈哈哈哈哈哈
36,647083177,31,1565850815000,0,上半年业绩，我信你个鬼 哈哈哈
36,723051614,31,1565886556000,0,自己救自己
36,594619489,31,1566017556000,4,全局的笑点都在这，哈哈哈
36,1036319986,31,1565847725000,5,哈哈哈啊哈哈哈，绩效考核
36,1304256330,31,1566007953000,1,知识改变命运
36,1048676782,31,1565941629000,2,狄仁杰是你吗？
36,1006843617,31,1565939950000,0,嘴遁无敌哈哈哈哈哈哈哈哈
36,1032391145,31,1565920367000,0,李必有书生这嘴皮子就厉害了
36,1687712598,31,1566107987000,0,饿一天~饿聪明了
36,709594590,31,1566048223000,0,书生nb啊
36,1232964142,31,1566048458000,0,贯穿全场的书生
36,404418791,31,1565940731000,0,知识改变命运
36,1409983650,31,1566043005000,0,哈哈哈哈哈，果然读书有好处啊
36,1362717822,31,1566016611000,0,知识改变命运
36,1007435878,31,1565957106000,2,老赵：？？？我怀疑你在骂我
36,1232964142,31,1566048449000,0,哈哈哈哈哈程参凭借着几句话就得以查案了
36,1523292487,31,1566037822000,0,程参:知识改变命运啊
36,1523292487,31,1566037825000,0,吃了顿羊肉一下子就厉害了许多
36,386480138,31,1565943442000,0,读书人就是牛逼
36,1214114243,31,1566089795000,0,大案牍术不是只有一个人会吗
36,1416454531,31,1566022215000,1,高~实在是高！
36,1344663269,31,1565838706000,0,哈哈哈哈哈哈哈哈哈哈哈！！！！！！！！！
36,850801120,31,1565948467000,1,读书真有用
36,1523292487,31,1566037831000,1,哈哈哈哈哈哈哈哈
36,920000155,31,1566024356000,0,高~实在是高！
36,1040618177,31,1565866954000,0,所以说啊，要多读书。😂😂
36,1592271029,31,1565939439000,3,你怎么会大案牍术？
36,1043041665,31,1565912570000,1,厉害了厉害了
36,1378520178,31,1565970739000,1,书生你怎么突然这么聪明了？吃饭了吗？
36,1189921195,31,1565843220000,4,知识改变命运
36,597375103,31,1565955487000,2,口才的重要性
36,1525202987,31,1565951726000,0,读书能救命
36,1691240284,31,1565930759000,0,嘴遁无敌哈哈哈哈哈哈哈哈
36,1616342823,31,1565875060000,0,宝妈们以后可以程参为例说教孩子:知识改变命运
36,339291365,31,1565999756000,0,KPI
36,1081444066,31,1566131316000,0,李必：徐宾书生一伙的。。
36,1201964411,31,1565879232000,1,聪明有时候真的能救命
36,1747889337,31,1565841995000,2,太机智了哈哈哈哈
36,1228476744,31,1565949996000,1,读书人就是牛逼
36,1613158604,31,1565957606000,0,老赵哈哈哈哈哈哈哈哈哈哈
36,1511824805,31,1566037594000,0,论口才的重要性
36,1152711328,31,1566046711000,0,知识就是力量
36,69659803,31,1565935215000,1,哈哈哈哈哈哈哈哈读书真的有用
36,1707380996,31,1566022248000,0,来来来
36,1547067376,31,1565971734000,0,哈哈哈哈哈哈哈哈
36,808128075,31,1565954771000,0,这家伙被关了一天反而变聪明了
36,1251139399,31,1566024379000,0,辉叔有点慌啊
36,425491698,31,1565940317000,0,知识改变命运
36,1488380013,31,1565846242000,0,哈哈哈哈
36,1682342452,31,1566106646000,0,这剧说明还是要读书啊，一定要读书哈哈啊哈哈哈
36,953262830,31,1565850090000,0,知识改变命运
36,835444812,31,1565884616000,1,哈哈哈哈哈程参凭借着几句话就得以查案了
36,1594917256,31,1565854814000,0,李必：哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
36,1071054742,31,1566111928000,0,被书生反杀了
36,1156181705,31,1565852185000,1,哈哈哈哈😄………人才
36,1368106264,31,1565842170000,1,知识改变命运
36,1511824805,31,1566037593000,0,辉哥:合着我是个傻子
36,1012710373,31,1565842651000,1,老赵，阴谋没得逞
36,1575774082,31,1565970218000,0,谢娜谢娜，该出来怀孕了
36,1199904808,31,1566051030000,2,秀才不出门 能知天下事
36,1745894652,31,1565857660000,1,果然吃了羊肉的不一样
36,1488380013,31,1565846302000,0,书生才是大佬
36,1702266551,31,1565945523000,0,辉叔一脸仰慕的样子
36,1747362756,31,1565876281000,0,全剧书生最牛逼
36,842720850,31,1565857361000,0,这才是夺命书生
36,354275686,31,1565846900000,0,啊哈哈哈哈哈哈哈
36,1107731938,31,1565854616000,0,现场找工作
36,1126246085,31,1565842277000,3,书生才是本剧的灵魂
36,930074367,31,1566062745000,0,大案牍术不是只有一个人会吗
36,1758841024,31,1566092635000,0,书生厉害啊，粉了
36,1486013725,31,1566109866000,0,书生笑死了哈哈哈哈嘴皮子可以
36,1715988228,31,1565874671000,0,论读书的重要性哈哈哈哈哈哈哈哈哈
36,1646331831,31,1565849838000,2,这嘴棒了
36,1082492302,31,1565909510000,0,程参开挂了
36,1414431591,31,1566125521000,0,多读书还是很重要
36,724325901,31,1565952492000,3,书生的口才呀。哈哈哈哈哈哈哈哈哈哈
36,1758593852,31,1565875339000,0,书生才是本剧的灵魂
36,708835783,31,1565915087000,0,吃过羊肉书生就是不一样
36,1724725949,31,1566090917000,1,老赵：咕噜咕噜咕噜（你们干啥玩意）
36,326487665,31,1565945772000,0,有文化就是不一样！！多读书啊！！！
36,1318367447,31,1566090926000,0,读书改变命运  没错
36,1037375784,31,1566042822000,1,辉叔服咯
36,768756354,31,1566021696000,0,原来可以换颜色？
36,1706451563,31,1566044643000,0,笑死我了
36,826983070,31,1565855466000,0,果然还是读书有用啊
36,1323119207,31,1566006778000,0,和聪明人说话就是好说
36,1035297824,31,1565962717000,2,哈哈哈哈哈哈哈哈
36,1525670216,31,1566106011000,0,丝血反杀哈哈哈还是读书有用
36,1232964142,31,1566048474000,0,哈哈哈哈哈哈哈哈哈哈哈 太会了
36,1240109202,31,1566021258000,2,被书生反杀了
36,1107731938,31,1565854609000,4,知识改变命运
36,1485825670,31,1566050987000,0,书生的口才绝了
36,1525670216,31,1566106006000,0,知识就是力量
36,404418791,31,1565940726000,0,现场找工作
36,1741144285,31,1565924406000,0,口才的重要性
36,914156371,31,1566132681000,0,程小机灵鬼
36,1601569205,31,1565947102000,0,所以说啊，要多读书。😂😂
36,1615420213,31,1565922937000,0,绝对的老谋深算
36,1569899683,31,1565844633000,0,老赵无语了
36,341949478,31,1566051257000,0,想起了呂秀才，現在書生都這麼厲害的嗎
36,1162373122,31,1566046061000,0,落榜书生，不过经过这件事，最后不考榜，去塞外了
36,1047046310,31,1565917387000,0,自由了
36,1236246210,31,1566059331000,0,吉温智商不够
36,1511824805,31,1566037594000,0,多读书还是很重要
36,727273509,31,1565935410000,0,哈哈哈哈哈哈哈
36,1032391145,31,1565920365000,3,吉温就是蠢官的代名词
36,776329966,31,1566025135000,1,多读书还是很重要
36,1071054742,31,1566111942000,0,全局的笑点都在这，哈哈哈
36,1755703307,31,1566021691000,0,哈哈哈哈哈哈
36,1339185104,31,1566012994000,1,有的人一天吃了几顿，有的人到现在都没吃
36,816662460,31,1565874340000,0,宁可牺牲自己，也要背叛组织…哈哈哈
36,1142629492,31,1565876979000,0,这一段经典
36,1322304921,31,1565885005000,0,书生是编剧吧
36,1228476744,31,1565949992000,0,书生才是本剧的灵魂
36,1753748869,31,1565871054000,0,有文化就是不一样！！多读书啊！！！
36,822364396,31,1565934347000,1,哈哈哈哈 厉害了程参
36,1434521113,31,1565963161000,0,灵魂人物
36,1370444894,31,1566022293000,0,达克文成宇
36,1488380013,31,1565846304000,0,所以说啊，要多读书。😂😂
36,1642462995,31,1565880820000,0,哈哈哈
36,1365532482,31,1566129719000,0,上半年的功绩有了
36,1318367447,31,1566090932000,0,口才的重要性
36,1756526484,31,1566111678000,0,吉温真的蠢
36,1453936302,31,1566059406000,0,鸡瘟，厉害了
36,1304256330,31,1566007934000,0,哈哈哈哈哈哈哈哈哈哈哈 太会了
36,928149323,31,1566055688000,1,36集才发挥作用
36,1511824805,31,1566037584000,0,说书生长了一张不讨厌脸的那个，你看看前半生的段晓天
36,501920801,31,1566136504000,0,衣服上的花纹有排小乌龟
36,1329675334,31,1565846913000,1,贯穿全场的书生
36,1719238233,31,1565891978000,0,知识改变命运
36,1179291699,31,1565847144000,2,书生分析地明白，能出谋划策还不贪功，吉司丞收了他吧
36,478908523,31,1565929679000,0,知识改变命运！论知识的重要性
36,1417395445,31,1565951678000,3,大案牍术不是只有一个人会吗
36,1748732882,31,1565940263000,0,笑煞人了
36,1228476744,31,1565949994000,1,书生有点小帅
36,1212635859,31,1565868466000,2,果然吃了羊肉的不一样
36,786630028,31,1565936871000,2,读书改变命运  没错
36,768756354,31,1566021752000,0,不一般啊
36,461295820,31,1565959854000,0,卧槽。。还是要多读书
36,404418791,31,1565940709000,0,书生你怎么突然这么聪明了？吃饭了吗？
36,1719989838,31,1565950919000,0,论口才的重要性
36,1060705756,31,1565842410000,0,这就是知识的力量，加嘴炮
36,1670321358,31,1566016497000,0,可爱的程森
36,816662460,31,1565874359000,0,嘴遁无敌哈哈哈哈哈哈哈哈
36,1315869845,31,1565862930000,0,所以说啊，要多读书。😂😂
36,1232964142,31,1566048466000,0,哈哈哈哈哈哈哈哈读书真的有用
36,1687712598,31,1566107974000,0,有文化就是不一样！！多读书啊！！！
36,1155479660,31,1565974496000,1,老赵扎心了
36,1754260547,31,1566043210000,3,书生高手
36,1728293912,31,1565889610000,2,程小机灵鬼
36,1488380013,31,1565846235000,0,宝妈们以后可以程参为例说教孩子:知识改变命运
36,1039259018,31,1566054921000,0,我老赵竟然没害死你个温狗子
36,326487665,31,1565946586000,0,多读书还是很重要
36,1036779413,31,1565966174000,0,有文化就是不一样！！多读书啊！！！
36,1646381758,31,1566048545000,1,知识就是力量
36,1208817262,31,1566109977000,1,李必：书生比我适合破案
36,1647677461,31,1565936851000,0,那个读书人到底扮演的什么角色
36,1232964142,31,1566048501000,0,哈哈哈哈哈哈哈哈哈哈哈 太会了
36,1646624209,31,1566028083000,0,高~实在是高！
36,930074367,31,1566062701000,0,可爱的程森
36,1488380013,31,1565846312000,0,可以啊小子哈哈哈哈哈哈
36,930074367,31,1566062710000,0,为了能出狱，书生彻底豁出去了！
36,1758593852,31,1565875369000,2,知识改变命运
36,1542779005,31,1565831744000,1,老赵:我这个脑子啊
36,1255222792,31,1565882486000,3,口才的重要性
36,708894120,31,1565873363000,4,书生有点东西
36,1514497971,31,1565938207000,1,多读书还是很重要
36,1644303706,31,1565930162000,0,求生欲极强。书生可以啊！
36,1702924205,31,1566024646000,0,吕秀才：知识就是力量
36,1181885156,31,1565975173000,0,哈哈😄
36,835444812,31,1565884641000,0,论口才的重要性
36,794865407,31,1565860273000,0,李必：卧槽这也可以
36,354275686,31,1565846868000,1,说相声呢啊哈哈哈哈哈哈哈
36,1430961889,31,1565948364000,0,我突然觉得书生应该由杨志刚来演，绝了
36,1161207335,31,1566020499000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
36,832225204,31,1565944185000,0,66666
36,1065925791,31,1565882971000,0,所以可以给书生一口饭吃了吗
36,1301586547,31,1565969933000,0,书生要搞事了
36,1439930512,31,1565876743000,0,握草，个个都是人才，说话又好听
36,1547067376,31,1565971749000,0,所以说啊，要多读书。😂😂
36,546931713,31,1566101459000,1,我卖我自己
36,1525670216,31,1566106034000,0,多读书还是很重要
36,539504572,31,1565845400000,0,他也会大案牍术啊
36,1687712598,31,1566107947000,0,知识就是力量
36,1308970400,31,1565960861000,2,说不完道不尽的故事给我们听.....一匹布那么长啊
36,1407033451,31,1565841544000,1,知识改变命运
36,1087294992,31,1566117577000,0,牛批啊。老吉晕了
36,1232964142,31,1566048493000,0,上半年业绩，我信你个鬼 哈哈哈
36,1358742288,31,1565946446000,2,徐宾教他了？
36,1323119207,31,1566006773000,2,多读书还是很重要
36,1172077793,31,1566130380000,0,吃了顿羊肉一下子就厉害了许多
36,1514497971,31,1565938191000,0,有文化就是不一样！！多读书啊！！！
36,1240509158,31,1565881238000,0,因为你蠢呀
36,1731656629,31,1565974185000,0,不饿吗？
36,1759774271,31,1566013785000,1,这个书生在牢里都想明白了？
36,1250268746,31,1565971701000,0,啊哈哈哈哈哈哈哈
36,1228476744,31,1565950000000,0,辉叔一脸仰慕的样子
36,860360253,31,1566126007000,0,哈哈哈哈哈哈哈哈读书真的有用
36,1358521279,31,1565956010000,0,书生不简单
36,810461004,31,1565841495000,1,说的对着
36,1174985375,31,1566010815000,0,张小敬：中途买挂了！
36,546404512,31,1566134094000,0,妈妈网有那么管用吗
36,1039259018,31,1566054879000,1,知识改变命运啊
36,375652670,31,1566037160000,0,知识就是力量
36,1012701453,31,1566030281000,1,嘴遁无敌哈哈哈哈哈哈哈哈
36,1555544966,31,1566015433000,0,书生估计关起来一直在偷听他们说话哈哈哈哈
36,1045434138,31,1565846161000,6,嘴遁无敌哈哈哈哈哈哈哈哈
36,478908523,31,1565929651000,1,读书人开挂了
36,1414431591,31,1566125532000,0,知识改变命运
36,1637529067,31,1565962860000,3,徐宾后继有人了
36,404418791,31,1565940678000,0,书生厉害，我来查
36,1232964142,31,1566048469000,0,求生欲极强。书生可以啊！
36,1071054742,31,1566111956000,0,读书的重要性
36,581892386,31,1565918361000,0,哈哈哈哈哈书生厉害了
36,1389182298,31,1566011653000,1,宝妈们以后可以程参为例说教孩子:知识改变命运
36,1525670216,31,1566106036000,0,大案牍术＝大数据  数据分析
36,1368417153,31,1566102525000,0,有文化就是不一样！！多读书啊！！！
36,1488380013,31,1565846310000,0,有饭吃了
36,1741797205,31,1566041128000,0,好聪明啊
36,1238416640,31,1565945094000,0,书生最人才
36,1329675334,31,1565846998000,0,吉温全场淡定认真的搞笑
36,1761270268,31,1565958570000,5,老赵看傻眼了  兵擼子你服不服
36,814900355,31,1566128541000,0,喜欢这个书呆子
36,438028022,31,1566035738000,1,书生的口才呀。哈哈哈哈哈哈哈哈哈哈
36,1316569697,31,1565897911000,0,元稹和白居易一个时代的 都还没出生好吗？宝贝
36,341388361,31,1566044109000,0,张小敬：口齿伶俐 书生棒棒哒~
36,1228915917,31,1565874748000,0,辉叔这口茶咽的太搞笑了吧
