,uid,mat,createtime,voteUp,content
39,1382601334,6,1565798953000,2,说爆破鬼才那个你站住
39,1127981857,6,1565878013000,4,拍成电影也很赞
39,1032391145,6,1565938840000,0,东三省丢了，华北平原丢了，南京城也丢了，他们都跑了都觉得那是无所谓的牺牲
39,1536383208,6,1565889454000,1,回忆太多了
39,1049131978,6,1565928334000,2,不是已经丑初了吗？怎么还子时三刻？
39,1047709343,6,1566031483000,3,这一段迄今为止最精彩
39,1045528016,6,1565880134000,0,爆破鬼才，萧规
39,1011262503,6,1566055454000,0,张小敬！
39,1341576125,6,1565882342000,0,拜城
39,855640952,6,1565961049000,0,对所以9人怎么活过来的
39,355947928,6,1566064492000,0,我的哥，你做梦做了一集
39,756863086,6,1565873523000,0,龙波：救火英雄么
39,1062160756,6,1565801228000,1,未央保利拉菲打卡
39,1157043818,6,1566055467000,0,以身殉国失败
39,1757224305,6,1566053344000,1,怎么这么多吐槽拖拉的二比
39,1761410053,6,1565803001000,0,想想我买了会员，不发条弹幕不合适
39,1137833066,6,1565918977000,2,什么是会员
39,1753824256,6,1566003942000,0,李必：一会放下来参观一下  我不累吗？
39,736379888,6,1565911243000,0,很好
39,1516473193,6,1565836156000,1,这回终于知道是萧规了吧
39,1010733685,6,1566048485000,4,我觉得这个导演拍摄手法太好了
39,1742872536,6,1565924776000,3,他为什么不用剑把那个火球挡住呢？
39,1758304559,6,1566110687000,1,龙波：我兄弟九人活着回来都被守护的百姓害死了，我要报仇
39,734609155,6,1565838888000,0,会员吗
39,1229146019,6,1566117747000,0,拍的超好，导演编剧演员都很棒！
39,598937455,6,1565880751000,0,贵族色
39,681703297,6,1566122443000,1,让我鹿晗演 比雷佳音要好 你们怎么看
39,352925915,6,1565885643000,0,会员服务
39,1157043818,6,1566055476000,0,开启灭王计划
39,1059083937,6,1565960889000,0,不在打扰
39,760844798,6,1565917086000,1,萧规是毁灭专家
39,1683869793,6,1565976323000,0,千玺，老婆来看你了
39,1208965972,6,1565873643000,0,尊贵典雅
39,1622411551,6,1566053188000,0,这就活下来了？  果然是主角光环
39,814098334,6,1565882643000,0,訾~想你了~
39,1762094303,6,1565801635000,0,呵呵
39,1034544029,6,1565833554000,0,圆明园文理学院打卡
39,1301592219,6,1565883519000,2,是闻染的香
39,1624832773,6,1565878114000,0,啥情况
39,735339984,6,1566022547000,0,萧规是毁灭专家
39,1432501405,6,1565888388000,1,上一集是快进的，这集要是回忆还快进
39,1042859826,6,1565875885000,0,李必：啥是会员？
39,1554267081,6,1566103927000,0,我觉得这部片子应该叫“原罪”
39,1749501026,6,1565936237000,0,四川的举手!
39,1721527536,6,1565962702000,0,很好很好
39,913073396,6,1565874422000,0,呃呃呃
39,735339984,6,1566022555000,1,那时候又没有心理疏导，经历过了残酷，最后都是自己扛
39,1054801871,6,1566062594000,0,带耳机就像在电影院似的
39,1567296186,6,1565869338000,1,这导演叫什么来着？拍的不错
39,1514488034,6,1565942532000,0,轰死圣人吧
39,1310710876,6,1565794152000,2,尊贵色来一波
39,1475703876,6,1566016290000,3,龙来报仇没错，可是讨厌他滥杀
39,1318699733,6,1565966358000,1,镜头太好看了！
39,423302491,6,1565930382000,0,这两集足以让本剧称王！！！！！！！
39,1622424169,6,1565965524000,0,2019良心剧！
39,961818617,6,1565968535000,0,千玺
39,401005910,6,1566132366000,0,突然就理解了龙波，他是被伤透了心了
39,809354387,6,1565870207000,2,张小敬：这就是会员色
39,1070487283,6,1566128584000,0,说节奏慢的，不懂这世上的好东西，需要品，不是一口闷
39,795175696,6,1565927664000,0,"精美的镜头,这两集战事的交代对人物的刻画很重要"
39,1486876058,6,1565912560000,2,细节决定好坏，这电视剧任何的细节处理的都特别好，
39,961818617,6,1565968528000,0,华东师范大学
39,324875782,6,1566054045000,1,9个人怎么活下来的？没有嘉奖？
39,1734089231,6,1565872478000,1,可是这是无差别的攻击吧，会扎到自己人吧
39,1308325134,6,1565873130000,1,那时候又没有心理疏导，经历过了残酷，最后都是自己扛
39,1567019102,6,1565844540000,1,龙波：猜到了吗？
39,1730613734,6,1565963933000,1,千玺老婆报道
39,1331651380,6,1565928627000,2,墙裂推荐带耳机看
39,1240491637,6,1566039411000,0,PDST战争创伤后遗症
39,572250813,6,1565798897000,1,少有的好片
39,1541207424,6,1565872591000,0,没发现萧归就是龙波吗
39,931177921,6,1565942284000,0,我是谁我在哪我在干嘛
39,1039760584,6,1565787550000,0,编剧写意
39,344269305,6,1565988228000,0,卧槽居然有人在看
39,1436439332,6,1565784199000,1,试一下颜色，嘻嘻
39,839434120,6,1565966808000,0,说节奏慢的，不懂这世上的好东西，需要品，不是一口闷
39,1634148190,6,1566105807000,0,说节奏慢的，不懂这世上的好东西，需要品，不是一口闷
39,1041150149,6,1566014689000,1,张小敬：我希望龙波赢
39,1568875540,6,1565948454000,0,2019年08月16日签到~
39,1012701453,6,1566116316000,0,太久没看过如此良心之剧，喷节奏慢的只适合去看手撕鬼
39,685175413,6,1565800816000,1,自治州
39,1557835815,6,1565870241000,1,这导演叫什么来着？拍的不错
39,1754124125,6,1565800955000,2,张小敬：张小敬，帅
39,1605884440,6,1565976461000,0,这个才是会员色，紫色不是
39,731858173,6,1566008181000,0,这不叫拖沓，这是细节！
39,1318699733,6,1565966369000,0,你们不是不看回忆？现在又问怎么活下来的
39,1454048129,7,1565883938000,1,江西财经大学
39,1506531044,7,1565969374000,0,搞得我都要快进了
39,856430210,7,1565808081000,0,觉得拖拉这集别看了
39,379946836,7,1566020163000,0,山东蓝翔
39,1334457090,7,1565791459000,0,麻省理工学院
39,1754640848,7,1566032570000,0,临沂的举手!
39,718569911,7,1565773512000,2,龙波：轰掉圣人
39,1757969839,7,1565801698000,0,王源来搞笑的
39,628667762,7,1565972594000,0,配音一会有一会没有
39,1062933739,7,1565793010000,0,周一围的姿势难道是在模仿孙悟空？
39,1202647616,7,1565925291000,0,我最酷
39,1717739491,7,1565932039000,0,最后是没成功吧？
39,1301940199,7,1565752640000,0,这个噩梦惊醒演的过分真实
39,931368868,7,1565762949000,0,清华大学
39,1479307391,7,1566059335000,0,突然好希望龙波成功
39,1188475979,7,1565880558000,0,密斯卡托尼克大学
39,1338261577,7,1565843604000,1,周总是神经希希的赶脚
39,1587163870,7,1565945624000,0,看看
39,1704692166,7,1565855863000,0,四川农业大学
39,1700775408,7,1565881541000,1,杀李必，杀李必……
39,1761710122,7,1566022682000,0,蓝翔技校报道
39,1471516084,7,1565878924000,0,说回忆太多的，如果不回忆，你知道他们有多不容易吗，你知道他们为什么失望到要直接杀圣人吗
39,835760492,7,1565963631000,0,明堂名堂
39,1568875540,7,1565948525000,0,刷你们妹的大学呢？
39,1158221132,7,1566007717000,0,黄地老二无力
39,1741921153,7,1565908059000,0,这里就是拖，回忆不拖
39,1300097457,7,1565763508000,1,什么会员色
39,1741228723,7,1565758629000,2,河北师范大学
39,709932788,7,1565757523000,1,家里蹲大学
39,1761279962,7,1565759472000,0,点题了点题了
39,490250652,7,1566108372000,0,南自加油！
39,1693472858,7,1565765461000,0,东南大学
39,519282739,7,1566013580000,1,还是第八团的盔甲
39,764213225,7,1565863406000,2,家里蹲大学
39,1012701453,7,1566116386000,0,第八团的旗
39,1037861680,7,1565797545000,0,五花猪
39,1226063920,7,1565791451000,1,不是都已经丑时了，
39,410603847,7,1565882798000,0,变成我女朋友小云云的样子
39,1189151482,7,1565876588000,0,武汉纺织大学
39,378706108,7,1566127467000,0,子时三刻？不是丑初了嘛
39,1752066887,7,1565952499000,1,电影就是狄仁杰之通天帝国
39,739622863,7,1566046483000,0,上海交通大学
39,1740535712,7,1565871154000,1,突然想站在龙波这边。
39,1226027756,7,1566019214000,0,好想看
39,1498102252,7,1565968865000,0,牛逼到我不会夸了
39,1140350218,7,1565783588000,0,张小敬：666
39,1579016250,7,1565929632000,0,西北师范大学
39,1023145570,7,1565830245000,0,辽阳师范学院
39,1228649182,7,1566137921000,0,突然觉得龙波没有错
39,1021205213,7,1565952959000,2,古代人的智慧 现代人能超越否
39,827254997,7,1565940293000,1,丽水职业技术学院
39,1553586088,7,1565751899000,0,浙江海洋大学
39,1035014590,7,1565886543000,0,坐标南方前来围观
39,588548188,7,1565797688000,0,我怎么觉得太拖拉了
39,1750191269,7,1565932401000,3,在这里看见这面旗我一点都不惊讶！
39,628667762,7,1565972595000,0,配音一会有一会没有
39,1739743137,7,1565882015000,0,西南林业大学
39,1370188812,7,1565970284000,2,周一围穿得像悟空的装备
39,1582678300,7,1566021647000,1,南南，我喜欢你嘻嘻嘻
39,760315015,7,1566039494000,2,西安交通大学
39,346307092,7,1565792128000,0,内蒙古师范大学打卡
39,1457734406,7,1566055456000,0,第八团的旗
39,976032446,7,1565917521000,0,四川农业大学
39,1690399784,7,1565944512000,1,华北理工大学
39,1304958183,7,1565802365000,1,李必：我咋这么弱鸡
39,1759701992,7,1565873631000,0,马宁我爱你
39,1041544012,7,1565932914000,0,克雷博打卡
39,1761535808,7,1565881467000,0,好客山东财经大学
39,1049148220,7,1565887684000,0,浙江农业商贸职业学院到此一游
39,711505228,7,1565873503000,0,张小敬：回忆完后一点也不讨厌龙波了。
39,534588813,7,1565924243000,0,加里顿大学
39,756863086,7,1565873603000,0,东北大学
39,930292317,7,1565943352000,0,龙波：来了
39,1373265542,7,1565883518000,0,额耳加斯加单身狗大学！！！
39,1451891631,7,1565963810000,0,有没有国防科大的
39,1168192506,7,1565876592000,3,南京农业大学
39,1070761471,7,1565872171000,1,十三个人打3000怎么剩下的9个啊，想不明白
39,386480138,7,1565949450000,0,那刚刚怎么不把张小敬绑起来
39,338909451,7,1565878008000,2,中国药科大学
39,1252758749,7,1565841847000,0,范水幼儿园小托班打卡
39,1731243153,7,1565757484000,0,桂林理工大学
39,1737382882,7,1566060675000,0,龙波如果不是那个舔手指的恶心到了，这人还能接受
39,1377217104,7,1565779450000,2,河南科技大学
39,1024505880,7,1565878098000,0,群众是无辜的啊
39,1725356589,7,1566122034000,0,大连艺术学院
39,628667762,7,1565972595000,0,配音一会有一会没有
39,1204707782,7,1565965976000,0,史莱克学院
39,1563069334,7,1565777971000,0,哎呦
39,1451891631,7,1565963792000,0,后没有
39,1177347818,7,1566099294000,0,李必是柳姥姥逛花园样样新鲜啊
39,1205072034,7,1565871573000,0,四川建筑职业技术学院
39,1740728941,7,1565865660000,2,挖掘机的原理
39,453949451,7,1566103703000,1,突然觉得龙波没有错
39,1056663891,7,1566055600000,0,原研药监
39,1540105252,7,1566117127000,0,是第八团的旗吧
39,1498293052,7,1565966336000,0,山东蓝翔职业技术学院
39,1217588084,7,1565837787000,0,会员色吗😄
39,1592230029,7,1566038493000,0,江西服装学院
39,1139365164,7,1565880031000,2,哈尔滨工业大学
39,349501029,7,1565879373000,1,华南师范大学
39,1303837460,7,1565863736000,0,启东高中
39,1306231208,7,1565981859000,0,龙波职守之旗
39,1314298661,7,1565888261000,0,大唐三辰旗
39,938201372,7,1565943532000,0,怎么设置尊贵色字幕
39,756863086,7,1565873597000,0,突然想站在龙波这边。
39,403802041,7,1566103536000,1,烟台打卡
39,1342242624,7,1565761546000,0,周一围是美国人了？
39,1143934904,7,1565876062000,0,何孚死了吗，我这个老年人边看边忘
39,1383254692,7,1565778555000,0,咸阳师范学院
39,407019437,7,1566039589000,0,成都理工大学
39,1540156323,7,1566024608000,2,有回忆人物才丰满立体，能理解人物的感情
39,1424620005,7,1565933465000,1,剑桥大学
39,1436142140,7,1566013873000,0,会员色
39,503408860,7,1565835266000,0,浙江工业大学
39,1326256903,7,1565763078000,0,山东师范大学
39,1054009578,7,1566006338000,0,南京邮电大学
39,846874398,7,1565886994000,0,河南农业大学
39,1247988170,7,1565878117000,0,江浙沪发来贺电
39,424877981,7,1565860805000,0,九人回来有没有嘉奖
39,1741890312,7,1565996533000,0,大头头，楼上了几集了？咋还没见面啊？
39,1525293235,7,1565869961000,1,道家？那千玺注定一辈子娶不了媳妇儿了
39,1732933008,7,1565921156000,2,龙波比萧规招人烦为啥会这样呢？话多，表现欲太强！！
39,1032608553,7,1565908168000,1,长安大学
39,1516522088,7,1566030936000,0,山东财经大学
39,1478808207,7,1565934308000,0,重庆农业大学
39,328008569,7,1565977018000,0,好看
39,1345014232,7,1565795663000,0,如你所愿我充会员啦！！！！更新要死了吧
39,1374450921,7,1565878573000,0,舍不得看了都
39,598840766,7,1565790161000,0,李必说她也想看看
39,1697937828,7,1565943848000,0,Hello
39,1742114570,7,1565889090000,0,支持龙波
39,971098593,7,1565960139000,0,清华技术学院
39,1737067898,7,1565773751000,0,京津冀的举手!
39,1631646759,7,1566093824000,0,NUDT
39,1039247353,7,1565850845000,0,东北大学
39,1382601334,7,1565799101000,0,还挂着旗帜
39,329940921,7,1565780624000,0,哈尔滨佛学院打卡
39,756863086,7,1565873580000,1,突然希望萧规成功
39,1034726683,7,1566097936000,0,反派死于话多
39,1432425507,7,1566100348000,0,剑桥大学
39,1556072229,7,1565876226000,0,老子是会员，走路都带风
39,1363604780,7,1565915374000,1,清华北大嘲笑人家是理工的结果，人家是麻省理工的
39,1737697968,7,1565839196000,0,匠心独具
39,1606527121,7,1566116849000,0,是第八团的旗吧
39,1255793198,7,1565854011000,1,华北电力大学
39,1544869197,7,1565843487000,0,哭死
39,1538131658,7,1565952838000,0,竢实扬华
39,1036853490,7,1565967656000,0,沈阳建筑大学
39,1362767761,7,1565966939000,0,华南师范大学
39,1717551292,7,1565878779000,0,中国加里敦大学
39,322224083,7,1565931288000,0,参观了
39,1472315255,7,1565951163000,0,南江小河职业中学
39,1530974197,7,1566011062000,0,小李必能不皱眉吗
39,323358752,7,1565792899000,0,长安高科技
39,1733046848,7,1565855873000,2,湖南大学
39,1375478804,7,1566012749000,0,河南科技大学
39,1140350218,7,1565783563000,0,张小敬：666
39,1177196825,7,1565846227000,0,弗罗斯特堡州立大学
39,1747889337,7,1566037675000,0,差点要被反派说服了
39,939121032,7,1565971134000,0,所谓麻省呢就是盛产椒麻鸡的省
39,542703409,7,1566086829000,0,古代人的智慧 现代人能超越否
39,1369761281,7,1566017221000,0,牛批er
39,1752646320,7,1565943201000,0,张小劲知道谁做伏火雷了
39,1743261748,7,1566109387000,0,河北工程大学
39,362051082,7,1565761799000,3,严羽幻：西安石油大学
39,1564870005,7,1565887462000,0,中华男子职业技术学院
39,1223036772,7,1565936609000,0,救啥呀，轰死她
39,344269305,7,1565988272000,0,八月17 4：44有人吗
39,1596616601,7,1566038039000,0,武汉纺织大学
39,357675963,7,1565896081000,0,三辰旗
39,1335294993,7,1566054901000,0,长安大学
39,1241321209,7,1565927889000,0,婷婷在看嘛
39,1028388108,7,1565883173000,0,后面搞煽情 没看出什么大的冲突，紧迫
39,903054194,7,1565935855000,0,你们的圣祖老子的样子
39,1759322838,7,1565766452000,0,哈尔滨佛学院
39,1143526506,7,1566124579000,0,社大，家里蹲系
39,1742469635,7,1566132269000,0,这是我唯一不觉得反派可恨的电视剧
39,1254192961,7,1565833883000,1,西安邮电大学
39,325971508,7,1565790030000,1,一会配音 一会自己的声音 听着难受
39,1582678300,7,1566021610000,0,克南
39,1442347647,7,1566063357000,0,华南农业大学
39,1540349319,7,1566021697000,0,萧归那个时候也是用的伏火雷
39,523526752,7,1565781578000,0,2019年08月14日打卡~
39,1430806408,7,1565857551000,0,想要什么颜色就什么颜色
39,648098032,7,1565940176000,0,钦州打卡
39,1453449150,7,1565759901000,3,说周一围演技不好的，你们来演一个试试，一群喷子
39,1139094620,7,1565889116000,0,湖南大学
39,1255181951,7,1565919305000,0,上海第二工业大学
39,1037861680,7,1565797532000,1,嘻嘻嘻五花猪
39,1746129286,7,1565796501000,0,首都经济贸易大学
39,1506863713,7,1565933726000,0,直接轰不行，还要歧视一下
39,1209433986,7,1566123336000,0,黎明我爱你
39,1041513898,7,1566130671000,0,加利顿大学
39,1370405785,7,1566064290000,0,黄冈中学
39,1684731851,7,1566018643000,0,麻省理工学院Mit
39,1529253174,7,1565963412000,0,四字弟弟好可怜，一心为太子的社稷
39,1719164641,7,1565869159000,2,李必：我觉得龙波是因为大唐那时候没派援兵来，所以想杀圣人
39,1529927673,7,1566035800000,0,檀棋：突然想吃正新鸡排了，你们呢
39,628667762,7,1565972594000,0,配音一会有一会没有
39,1389608913,7,1565873181000,1,东北电力大学
39,1408972903,7,1565918548000,0,想低调，但实力不允许
39,1070761471,7,1565872185000,1,丁婷婷你能看懂吗哈哈
39,736379888,7,1565911255000,0,会员色
39,941912415,7,1565789006000,0,蓝翔
39,815139072,7,1565796202000,0,会员色走一波   我的团长我的团的节奏啊
39,1054995918,7,1565875809000,0,龙波学霸本霸
39,1127981857,7,1565878060000,0,有米有重新认识龙波
39,619608248,7,1565962224000,0,配音一会有一会没有
39,322224083,7,1565931251000,1,为啥变成老子，老子就是终极Boss？！
39,1327238835,7,1565943289000,0,建筑学
39,1370405785,7,1566064315000,0,黄冈中学
39,1023145570,7,1565830218000,1,鞍山科技大学
39,1038826711,7,1565762731000,1,浙江大学
39,1740058818,7,1565935416000,0,英国约克大学
39,938201372,7,1565943555000,0,龙波有些时候配音不对
39,1100741154,7,1565758261000,0,川大华西口腔
39,1044584104,7,1565787537000,0,还 查个鸟，直接轰死那晕君
39,1531759480,7,1566136896000,0,五道口职业技术学院
39,1731431920,7,1565873697000,1,河北工业大学
39,1372962090,7,1565889595000,0,不是985的就别刷了吧
39,945360976,7,1566054610000,0,鞍山师范学院
39,387873924,7,1565882521000,2,真想看灯楼亮了是什么样子
39,756863086,7,1565873607000,0,萧归那个时候也是用的伏火雷
39,330987572,7,1566113921000,0,plan N 哈哈哈哈
39,1133035643,7,1565755337000,0,军人的指责就是保卫国土
39,1219151075,7,1566012434000,1,家里蹲大学飘过
39,1336722512,7,1565871774000,0,音很严重。严
39,1052295705,7,1565762477000,0,大连艺术学院
39,1500055866,7,1565868960000,0,Manchester大学
39,730930172,7,1566022816000,0,我支持龙波
39,1323143246,7,1565958950000,1,千玺实力大傻子，不过朕很喜欢，是朕的菜
39,1460293974,7,1565966233000,0,喜欢龙波
39,720546420,7,1565852403000,0,家国情怀
39,1314298661,7,1565888213000,1,贞观朝席君买一百二十人追着吐谷浑万把人打
39,1734998207,7,1566130369000,0,青岛农业大学
39,1452226014,7,1565874190000,0,河南科技大学
39,1535490812,7,1565831981000,0,所以你们刷学校干嘛
39,1036274794,7,1565949790000,0,上海第三工业大学
39,1209146695,7,1565974584000,2,中央戏剧学院
39,1152249709,7,1565951256000,0,龙波眉毛画得有点过
39,1225488453,7,1565976928000,0,雲南財經大學！
39,1615511760,7,1565778827000,2,南京晓庄学院
39,1462331739,7,1566053975000,0,水力工破坏掉啊
39,1511462967,7,1565760446000,2,湖南工商大学
39,1200876518,7,1565925592000,4,龙波有自己的独立思想，张小敬只会当鹰犬
39,1237056990,7,1566041194000,0,广西大学
39,1039474090,7,1566009529000,0,狄仁杰，通天帝国的通心柱也是这样子的
39,628667762,7,1565972595000,0,配音一会有一会没有
39,358724969,7,1565833383000,0,我有会员了
39,1316001018,7,1565934782000,0,现在感觉龙波是对的
39,1737907139,7,1566058430000,0,合肥工业大学
39,1189178934,7,1566135900000,0,中央戏剧学院
39,424877981,7,1565860722000,0,这是不是会员色
39,1042833829,7,1565753375000,1,周一围阴阳怪气的 油腻死了
39,1384648826,7,1566112134000,0,我来试试
39,1759032638,7,1565779075000,0,作曲
39,1042529870,7,1566126493000,1,长安大学的我在看长安十二时辰
39,1478132208,7,1566102074000,0,伊犁师范大学
39,1381409860,7,1565880836000,0,西北农林科技大学
39,1036721208,7,1565884535000,0,会员色
39,1133957347,7,1565872115000,2,突然好希望龙波成功
39,842225365,7,1565924876000,0,华北科技学院
39,844186190,7,1566012901000,2,龙波导游
39,1243544046,7,1565751709000,0,配音咋还一会变一个人
39,1040100638,7,1566115883000,0,家里蹲大学我骄傲了吗
39,710794174,7,1566129469000,0,丁老三就是糖尿病那个
39,536013680,7,1565953847000,0,河北工程大学
39,1105034926,7,1566117237000,0,西安石油大学
39,756863086,7,1565873552000,0,看到这觉的龙波不坏了
39,1039682736,7,1566039662000,0,点赞龙波
39,1374450921,7,1565878620000,0,觉得李必挺无能呢
39,1075875871,7,1566042936000,0,第八团的旗子？？？
39,1747308329,7,1565880904000,0,2019年08月15日举手~
39,1377217104,7,1565779418000,1,河南科技大学
39,1036853490,7,1565967675000,0,清华大学
39,961818617,7,1565968543000,0,千玺
39,1304734292,7,1565905003000,0,本剧作曲的师弟到此
39,1213831106,7,1565765848000,4,萧归那个时候也是用的伏火雷
39,1734316681,7,1565801549000,1,宇宙工业大学
39,604324753,7,1565856270000,3,现在感觉龙波是对的
39,1135214459,7,1566042179000,0,太啰嗦
39,1174698458,7,1565880716000,2,第八团的旗，还用问
39,750045342,7,1565922380000,2,天水师范学院
39,930292317,7,1565943437000,0,龙波：快
39,1527605224,7,1565754836000,1,张小敬：家里蹲大学
39,790921726,7,1565942896000,1,浙江大学
39,1721439400,7,1565926981000,0,撩妹渣男成人学习班
39,1182936917,7,1565999896000,0,2019年08月17日签到~
39,1668332402,7,1565884903000,0,西南石油校友？
39,1045497803,7,1565766680000,1,老子是鹿邑的
39,1331874665,7,1566103063000,0,幕后是徐
39,939121032,7,1565971090000,0,这弹幕。。。。。我错过了什么嘛
39,1184249267,7,1566018593000,0,吃了大还丹效果也不怎么样嘛
39,1443120625,7,1565869112000,0,来个会员色
39,1136719779,7,1565759311000,1,黄金十二宫
39,840067571,7,1565955953000,1,劳资是宇宙科技大学的
39,1214863591,7,1566031529000,0,兵就是坚守阵地
39,1741021082,7,1565982798000,0,坐标南方打卡
39,1734590196,7,1565884104000,0,家里蹲大学
39,1750421232,7,1566098137000,0,龙波聪明
39,503408860,7,1565835237000,4,突然希望萧规成功
39,1178560386,7,1565969024000,0,西安石油大学
39,1758657984,7,1565880480000,0,张小敬：我
39,941912415,7,1565789050000,2,清泉寨职业技术学院
39,950556650,7,1565845816000,0,这电视剧好，不用快进
39,1697307814,7,1565763323000,0,老子不要
39,1697937828,7,1565943818000,0,Hello
39,1387130255,7,1566133513000,0,大唐陌刀阵，遇者人马俱碎
39,1368841473,7,1566120530000,0,那是大唐三辰旗啊
39,1157455605,7,1566121365000,0,真真的不喜欢周一围呀，他怎么演所有的东西都那一出呀
39,1477062399,7,1565792982000,0,西交利物浦
39,1433774088,7,1566107614000,0,华中农业大学
39,778094482,7,1565941389000,1,声音要是做好点就完美了
39,1132403041,7,1565925458000,2,这几个人真是跟错人了，都有当将军的实力。
39,1431406174,7,1565873284000,3,龙波学霸本霸
39,1069770033,7,1565958388000,1,幕后老大是闻头
39,1752437086,7,1565884457000,0,江苏的举手!
39,1171101016,7,1566001544000,0,广州机务段打卡
39,1735400603,7,1565860213000,3,四字的演技进步了，再磨砺几年要追上小鹿的上海堡垒了
39,490250652,7,1566108398000,0,张小敬：南自加油
39,1172788443,7,1565879956000,0,南昌大学
39,1211277436,7,1566136750000,0,从前那个旗帜是第八团的旗帜。
39,1736649866,7,1565873163000,0,啦啦啦
39,1101658069,7,1566018442000,0,檀棋：送了三天会员，刚好把后面几级看完
39,1407236865,7,1565876841000,1,家里蹲大学
39,1137458939,7,1565873916000,0,反派死于话多别说了
39,1759322838,7,1565766403000,1,会员是这个颜色
39,328015693,7,1565870627000,0,家里蹲大学
39,1686135910,7,1566097296000,0,2019年08月18日举手~
39,832874584,7,1565866013000,0,仅针对角色：我真的没看出来李必的才干
39,1245264056,7,1566023096000,0,龙波有自己的独立思想，张小敬只会当鹰犬
39,403802041,7,1566103553000,0,烟台
39,1759032638,7,1565779096000,1,本剧作曲的师弟到此
39,1590927013,7,1565930152000,0,变成老子
39,401005910,7,1566132469000,0,东北电力大学
39,1611009418,7,1566118025000,0,突然有点想支持龙波，轰飞圣人
39,1209146695,7,1565974601000,0,中央戏剧学院
39,1685933321,7,1566056251000,0,真这么多人觉得插叙的剧情没用？？？
39,1207244473,7,1566011694000,2,我支持龙波
39,1136770877,7,1565920737000,0,兰州大学
39,951518058,7,1565796019000,0,第八团
39,950556650,7,1565845849000,0,姚汝能：不用快进的电视剧
39,1060705756,7,1565872588000,1,现在感觉龙波是对的
39,815860139,7,1565772969000,0,石头飞出来的那一刻拍出三D的感觉
39,1044050008,7,1566013764000,1,长沙大学
39,1747651102,7,1566004728000,1,新东方烹饪学校
39,1047709343,7,1566031599000,1,当年用命守护的东西现在用命去毁，警示啊
39,1721499331,7,1565922673000,0,现在感觉龙波是对的
39,1197702322,7,1566024082000,0,祝成功
39,1460293974,7,1565966252000,0,就应该这样
39,1608671556,7,1565882563000,0,郑州大学
39,1037861680,7,1565797503000,0,嘻嘻嘻五花🐷
39,1100741154,7,1565758321000,0,贵州师范大学
39,1731243153,7,1565757503000,0,广西师范大学
39,1723412210,7,1565970654000,0,这是我唯一不觉得反派可恨的电视剧
39,1536688458,7,1565762623000,2,陕西科技大学
39,675115068,7,1565792036000,0,第八团的旗
39,549189577,7,1566134619000,0,武汉纺织大学
39,1054801871,7,1566062646000,0,第八团
39,1387839065,7,1565836671000,1,成都石油大学
39,1439967706,8,1565960719000,0,北大青鸟长沙科泰
39,1622443297,8,1565973588000,0,这种网剧现在火成过样，仔细想想吧
39,1712570561,8,1565967187000,0,郑大
39,597260080,8,1566114208000,0,你们在干吗
39,1743498388,8,1566055103000,0,中央戏剧学院
39,1052340086,8,1566097013000,0,法兰西职业技术学院
39,628667762,8,1565972849000,0,张小敬 去盘她……👉👊
39,375794462,8,1565963117000,0,张小敬：你以逸待劳还拦不住一个张小敬?
39,1574647236,8,1566059812000,0,新疆财经大学
39,1026865120,8,1565967772000,0,野鸡大学
39,1629967591,8,1565971843000,0,安徽财经大学
39,1570853806,8,1565957800000,0,单身狗：中北大学
39,1743199452,8,1566137130000,0,拍个电视建这么大个花灯费心了
39,1517809145,8,1566027124000,0,中国石油大学
39,1573738026,8,1565969740000,0,好希望龙波成功
39,496437257,8,1566131006000,1,春田花花幼儿园在此
39,1734284364,8,1566001072000,0,不要再虐李必了
39,1734908019,8,1566042359000,0,那面旗也可以带他去啃黑色的骨头
39,1440068305,8,1566044867000,1,同济大学
39,628667762,8,1565972832000,0,张小敬 去盘她……👉👊
39,1429890120,8,1566131375000,0,河北石家庄陆军指挥学院
39,1494327182,8,1565956824000,0,新加坡国立大学校友啊
39,1208971004,8,1566097177000,0,高新一小
39,1076729940,8,1566012246000,0,？你在这逗人家玩呢？
39,1426778488,8,1566136243000,0,厦门大学
39,399737608,8,1566007112000,3,就没有电梯吗累死我了
39,628667762,8,1565972823000,0,张小敬 去盘她……👉👊
39,1633350773,8,1566022393000,1,李必是沙雕
39,1538816815,8,1566031090000,0,广西医科大学路过
39,806584221,8,1566048282000,0,试试会员色
39,1426307517,8,1566022516000,0,桂林电子竞技大学
39,628667762,8,1565972805000,0,张小敬 去盘她……👉👊
39,1573391197,8,1565947662000,1,西南财经
39,1478551480,8,1566055598000,0,兰州理工大学
39,1594423908,8,1565946044000,0,一一一
39,519282739,8,1566013654000,0,就是为了第八团报仇
39,1529253174,8,1565963450000,0,不要再虐李必了
39,1532298935,8,1566005273000,0,五道口职业技术学院
39,1170777460,8,1566102878000,0,上海海事大学
39,1483881157,8,1566013325000,1,南京理工大学
39,1747699400,8,1565924891000,1,姚汝能：中国人体表皮研究学       前来报道
39,1306851486,8,1566038392000,0,？你在这逗人家玩呢？
39,1330810255,8,1566032304000,0,不要再虐李必了
39,1531759480,8,1566136944000,0,五道口职业技术学院
39,1765040746,8,1566128016000,0,姚汝能：北下关职业技术学院
39,345084521,8,1566014272000,0,地府金融大学
39,1502843314,8,1566105927000,0,蓝翔技校
39,1308769635,8,1566036820000,0,那个缺了货多大学的你等等
39,1196243047,8,1566015064000,1,清华大学
