,uid,mat,createtime,voteUp,content
18,860725916,1,1566119198000,0,酷金色
18,455194149,1,1565608317000,0,回忆回忆回忆
18,1707363689,1,1565554413000,0,回忆都看不懂 你在这里看个锤子
18,347893143,1,1566100593000,0,菊部地区大到暴雪
18,1001976204,1,1566056080000,0,七月中元节
18,1092777162,1,1565742433000,0,不是，这怎么一会儿是夏天一会儿冬天呢？！剧情有点不
18,1132032758,1,1565426539000,0,小李必这个装扮可可爱爱
18,1635098764,1,1565669867000,1,檀棋：李必真帅气
18,1502179135,1,1565299901000,0,shuo柳宗元的你站出来，你学过语文吗
18,948237667,1,1565598119000,2,这么明显的回忆有人问?奉劝一句，没脑子的赶紧别看了
18,388109282,1,1565669891000,0,一天的功夫怎么这里下雪了
18,1232498254,1,1565529804000,0,宝贝穿这个披风真好看
18,1092334344,1,1565229882000,4,什么时辰了，还没黑天
18,388109282,1,1565669915000,0,李必这身太好看了
18,333106239,1,1565277458000,0,确实没死
18,1042069768,1,1565839115000,1,这里的圣人是谁啊？
18,1105653942,1,1565531133000,0,都不带脑子的吗？下雪这段是回忆，他在街上听见儿童吟诗，回忆起了这段
18,388109282,1,1565669932000,0,因为这样画面比较有意境，所以下雪了
18,1553671958,1,1565483444000,0,张小敬：徐没死
18,1325717945,1,1565616101000,0,都不带脑子的吗？下雪这段是回忆，他在街上听见儿童吟诗，回忆起了这段
18,1216988904,1,1565754191000,0,雪下的好突然
18,1391947007,1,1565357099000,0,这，，一下子这么厚的雪了？
18,388109282,1,1565669891000,0,一天的功夫怎么这里下雪了
18,1035780907,1,1566032879000,0,刚刚还有太阳 这就下雪了
18,1376935892,1,1565447045000,1,回忆 这还要问
18,1750929615,1,1565536250000,0,说这也是同一天的用脚看的？
18,839550753,1,1565581116000,3,这画面……没谁了 良心剧啊
18,320689016,1,1565450709000,0,前面说上元节是七月的，够了啊！别再秀下限了...
18,1217024462,1,1565666524000,1,李必：我爱李必！！
18,1216793691,1,1565498515000,1,贺之章
18,1543953430,1,1565694468000,0,这是回忆啊，弹幕怎么总有弱智。
18,388109282,1,1565669914000,0,李必这身太好看了
18,1158678459,1,1565798525000,0,都不带脑子的吗？下雪这段是回忆，他在街上听见儿童吟诗，回忆起了这段
18,392666455,1,1565578407000,1,点那个大写的A设颜色
18,388109282,1,1565669890000,0,一天的功夫怎么这里下雪了
18,1750828324,1,1565270472000,0,街上竟然还有人，长安人心真大
18,1041894975,1,1565333605000,1,这是回忆！！！你们智商有问题就别来看剧！！
18,1754216598,1,1565705592000,0,说上元节是七月的，真是服了你了
18,1049283478,1,1565724564000,0,说上元节在七月的怕是个傻子吧
18,1700520309,1,1566047178000,0,这不是每一集要么开始要么结尾必有一段回忆么？。。
18,1092777162,1,1565742428000,0,集数弄反了吧！
18,1463622278,1,1565417530000,0,姚汝能：一群弟弟
18,1092777162,1,1565742432000,0,不是，这怎么一会儿是夏天一会儿冬天呢？！剧情有点不
18,1069912926,1,1565476195000,1,张小敬：打卡
18,1001675878,1,1565533565000,1,张小敬：怎么设置颜色
18,1036512941,1,1565843254000,0,终于换衣服了
18,1743809966,1,1565519757000,0,哦哦哦好
18,1004604406,1,1565406375000,0,小李必实在可爱
18,1543816407,1,1565883492000,2,不应该是贺监才对咩？
18,710120277,1,1565604473000,0,徐滨咋活过来的
18,845071195,1,1565526405000,0,檄文
18,1752646320,1,1565190765000,1,李必好帅啊啊啊啊啊啊啊啊啊！！！！！！
18,1751837039,1,1565608011000,0,终极boss到底是谁
18,993039072,1,1565852010000,0,天天喝酒！酒鬼
18,1155728787,1,1565435436000,0,韩童生，老戏骨
18,1736994073,1,1566100646000,0,看不懂
18,1507948712,1,1565971574000,0,直接加披了件披风就是冬季😂
18,1092777162,1,1565742430000,0,不是，这怎么一会儿是夏天一会儿冬天呢？！剧情有点不
18,1029902612,1,1566136946000,0,严羽幻：这个笔是谁
18,388109282,1,1565669889000,0,一天的功夫怎么这里下雪了
18,1600136234,1,1565778090000,0,………
18,1380167018,1,1565355516000,0,舞马衔杯银壶，何家村遗宝
18,1578023762,1,1565795179000,0,啥嘛，不是已经活了吗
18,1249680174,1,1566053425000,0,李必：最喜欢这个披风
18,1152400155,1,1566050200000,0,李攀
18,720219942,1,1565456098000,0,小李必实在可爱
18,1140190298,1,1565288043000,1,小狐狸的这个斗篷有点儿像羽绒服帽子
18,1042069768,1,1565839083000,0,这里的圣人是谁啊？
18,1213418825,1,1565328058000,3,智商不够的就别看了 浪费脑细胞
18,1606083068,1,1566131868000,0,这是回忆 看不出来？
18,1185494184,1,1565682414000,0,上帝向人间洒满了智慧 有些人确打了伞 智商真低
18,1746788045,1,1566049171000,0,太牵强附会了吧
18,1140335141,1,1566035275000,0,下雪
18,388109282,1,1565669905000,0,造型指导居然是日本人
18,975706065,1,1565605175000,0,这不是老福吗
18,1567039448,1,1565623895000,0,邢台的举手!
18,1151007738,1,1565414067000,2,回忆都看不懂 你在这里看个锤子
18,1002187070,1,1565838804000,0,中元节7.15
18,686068001,1,1565845371000,0,导演:你们能不能闭上嘴好好看电视？？？
18,1534784995,1,1565326455000,0,桌上放的是舞妈衔环鎏金杯
18,1501086378,1,1565965862000,0,千玺真是太小太可爱了吧🍀
18,797583820,1,1565419764000,1,集集回忆杀？
18,812678026,1,1566046596000,0,千玺真好看
18,1112384517,1,1565841266000,1,龙波：说日本造型的我也是醉了，多念书没坏
18,581402239,1,1565754184000,0,没有脑子就别看了好么
18,1224786414,1,1565498573000,0,六味地黄丸
18,1359482287,1,1565344680000,7,张小敬：这，，一下子这么厚的雪了？
18,1757391927,1,1565583137000,2,书生最惨，一部电视剧，一口吃的没有
18,805049453,1,1565544110000,0,yhok
18,1036736339,1,1565645089000,2,上元节正月十五，中元节七十五，下元节十月十五
18,1530958909,1,1565738056000,1,这画面……没谁了 良心剧啊
18,1237041275,1,1565399229000,0,羽绒服
18,1358788167,1,1566045277000,0,张小敬：哈哈
18,768412299,1,1565300825000,1,千玺千玺，演的不错嘛！！！给个赞！！！
18,1739397649,1,1565438831000,0,很好
18,812678026,1,1566046246000,0,演员里还有彭漂亮？
18,1341497364,1,1566030125000,0,追剧就好好追剧，你们在这骂什么人？
18,1468866997,1,1565456491000,0,七月的不是中元节么，前面那位靓仔
18,764356478,1,1565792196000,0,真看不懂了，一转眼冬天了，
18,842862289,1,1565758237000,3,话说没想到千玺真出乎我意料外，演得真不错
18,902243163,1,1565572104000,0,有些不懂的找百度  看起来真的不行  上元是元宵
18,710186144,1,1565719623000,1,回忆，回忆，插叙，插叙，服了
18,1016311331,1,1565881689000,0,回忆来的猝不及防
18,1049778035,1,1565358130000,2,我怎么觉得太子才是boss
18,388109282,1,1565669907000,0,造型指导居然是日本人
18,1169854774,1,1565431142000,0,张小敬：墨迹
18,1006280498,1,1565511703000,1,人物都搞混，你们看个锤子
18,563882101,1,1565531907000,0,天气都变了
18,1354397250,1,1565361630000,0,徐璐演的谁啊
18,1519300957,1,1565604092000,0,小李必实在可爱
18,388109282,1,1565669903000,0,李必羽绒服不错
18,1246418395,1,1565508198000,1,集数弄反了吧！
18,1633006015,1,1565235727000,4,所以说不要跳剧情或者倍速，智商不允许
18,1035571232,1,1565653559000,1,张家口前来围观
18,1727904613,1,1565872404000,0,回忆 这还要问
18,1244639129,1,1565428784000,0,因为日本当年学了许多唐妆
18,1333539921,1,1565269191000,0,没死
18,1586999333,1,1565428448000,1,琅琊榜
18,1753508410,1,1565360918000,0,李必头簪为什么是朝前的
18,1335008971,1,1565415720000,0,一天的功夫怎么这里下雪了
18,1438699663,1,1565870575000,1,这是回忆 智商要在线好吧
18,1214665549,1,1566111315000,0,这是回忆 看不出来？
18,340577005,1,1566031283000,0,求李必腮红色号！！！
18,729193762,1,1565804743000,2,上元中元记不清，洋节每个都记得清，配做国人吗
18,1751837039,1,1565608004000,0,周一打卡~
18,1742565834,1,1566030702000,0,回忆！听到孩童传唱忆起！这智商怕是到现在也没看懂吧
18,1430852546,1,1565614691000,0,这是回忆啊，弹幕怎么总有弱智。
18,1216988904,1,1565754194000,0,一天的功夫怎么这里下雪了
18,1037155763,1,1565524923000,0,回想吧
18,1743840908,1,1566011337000,0,乐游原上清秋节，咸阳古道音尘绝
18,1720304260,1,1565342751000,0,老师挺住啊，不要黑化
18,378898570,1,1566003918000,0,徐璐怎么还不出来
18,1034641733,1,1565340465000,2,为什么造型是个日本人
18,1061471834,1,1565591483000,1,上元节是正月十五
18,413524571,1,1565530454000,0,坐标南方前来围观
18,1565204488,1,1565598747000,0,都不带脑子的吗？下雪这段是回忆，他在街上听见儿童吟诗，回忆起了这段
18,1179906712,1,1565415130000,1,礼部侍郎在这里作何监何意？
18,388109282,1,1565669889000,0,一天的功夫怎么这里下雪了
18,388109282,1,1565669889000,0,一天的功夫怎么这里下雪了
18,1227082953,1,1565345591000,0,书生关一部戏实际也就关了一天
18,709265349,1,1565570561000,0,大冬天的户外好舒适呀
18,1338628217,1,1566114707000,0,老福啊
18,1157631037,1,1566010723000,0,真的徐宾说完昏过去了！
18,1428374023,1,1565844604000,0,谁还没个颜色了
18,388109282,1,1565669889000,0,一天的功夫怎么这里下雪了
18,509788028,1,1566068707000,0,葛老表示听不懂
18,1514786886,1,1565515761000,1,这是回忆，回忆，看不懂吗
18,388109282,1,1565669889000,0,一天的功夫怎么这里下雪了
18,1056527987,1,1565765450000,0,张小敬：给那书生口吃的吧
18,584751778,1,1565864895000,0,何监是坏人，明显给太子一党挖坑
18,1056527987,1,1565765494000,3,檀棋：给那书生口吃的吧
18,1752646320,1,1565190782000,1,李必好瘦啊
18,1656882883,1,1566051604000,1,何监做的咏柳？不是贺之章吗
18,388109282,1,1565669889000,0,一天的功夫怎么这里下雪了
18,344160620,1,1565749464000,0,徐璐饰演谁
18,1607059203,1,1565549687000,0,没文化的我，只看到了老师的大鼻孔
18,1025578447,1,1565972247000,0,坐标南方前来围观
18,1040001627,1,1566094670000,0,问圣人是谁的那个，你回去看第一集好吗
18,1560114073,1,1565519464000,3,下雪了，太假了吧
18,1410983878,1,1565762918000,1,上元节是元宵，不是七月，七月是中元节
18,388109282,1,1565669904000,0,李必羽绒服不错
18,388109282,1,1565669906000,0,造型指导居然是日本人
18,1736248217,1,1565240719000,2,单身狗：哈哈哈
18,1420668580,1,1565966539000,0,何监叫什么名字
18,842355008,1,1565588554000,2,那个时候道家簪子就是竖簪，可以看书
18,1489405076,1,1565836024000,0,话说没想到千玺真出乎我意料外，演得真不错
18,774818474,1,1565744137000,0,傻儿子是boss
18,1565204488,1,1565598753000,0,回忆啊，有些人是杠精吗
18,1056527987,1,1565765470000,0,龙波：给那书生口吃的吧
18,1614506900,1,1566024560000,0,贺之章
18,1165324237,1,1565627621000,0,脑血栓
18,1341497364,1,1566030276000,0,我非得把你们的嘴撕烂，教教你们什么叫教养
18,1180585560,1,1565365932000,0,上元节是七月，夏天飞雪？？？
18,1680396816,1,1566041420000,1,是隆基吗？
18,1213062735,1,1565842632000,0,老是这一首啊
18,1021481025,1,1565595533000,0,李必：换衣服了换衣服了
18,1526246528,1,1566020762000,0,良心制作
18,1606083068,1,1566131867000,0,这是回忆 看不出来？
18,563882101,1,1565531887000,0,一天之内换了好几套衣服了
18,937445860,1,1565461741000,0,杨万里是南宋的，胡说什么呢
18,1326668910,1,1565790638000,0,上元节正月十五，中元节七十五，下元节十月十五
18,1006280498,1,1565511729000,0,演员表不会看？人物的名字都搞错
18,415325972,1,1565754752000,0,这个壶
18,1738680085,1,1565589727000,0,吉他大帝
18,1752646320,1,1565190790000,0,哈哈哈好可爱的剧组，看个电视剧还有注释标明
18,1092777162,1,1565742427000,0,啥嘛，不是已经活了吗
18,1235488298,1,1566110990000,0,披风哪里买？
18,1540377988,1,1565603553000,0,都不带脑子的吗？下雪这段是回忆，他在街上听见儿童吟诗，回忆起了这段
18,1749816037,1,1565708237000,0,一天春夏秋冬都有了
18,1543953430,1,1565694478000,0,回忆 这还要问
18,1447730200,1,1565651399000,2,李必：老师别光说话啊，喝酒
18,1140812553,1,1565427742000,0,周末签到~
18,1679550264,1,1565453638000,0,还有人说上元节是七月，我真的是笑了。
18,354786495,1,1565868357000,0,这是回忆，回忆，看不懂吗
18,1750709292,1,1565189295000,1,单身狗：常宝童，是不是你
18,1698712158,1,1565577331000,0,啊啊啊啊啊啊啊啊啊啊啊啊啊千玺
18,1001675878,1,1565533590000,1,张小敬：颜色
18,1738680085,1,1565589747000,0,这一看就是回忆呀，怎么那么多没脑子的
18,1606083068,1,1566131869000,0,这是回忆 看不出来？
18,843594988,1,1566041274000,0,太漂亮了
18,1341497364,1,1566030224000,0,以后我要在大街上，认出你们了，
18,1565204488,1,1565598744000,0,前面说上元节是七月的，够了啊！别再秀下限了...
18,1434933143,1,1565781090000,0,备注好评
18,434116319,1,1565867056000,1,上元节七月的那位 我服了
18,1406089508,1,1566043607000,0,李必终于有新衣服了哈哈哈
18,1059608165,1,1565494502000,2,八月十五云遮月，正月十五雪打灯
18,1688555612,1,1565484818000,2,回忆啊！这些看戏的还是中国人吗？？
18,766181561,1,1566099116000,0,太子是大BOSS
18,951233149,1,1565703440000,0,记不记得狼卫对的暗号就是这两句诗
18,1049163982,1,1565200695000,0,卧槽，这是一天过四季吗？
18,1543953430,1,1565694467000,0,这是回忆的啊
18,1008339644,1,1565703026000,1,就突然下这么大雪？？
18,1714241274,1,1566026438000,0,回忆
18,388109282,1,1565669890000,0,一天的功夫怎么这里下雪了
18,1404643099,1,1565685247000,5,李必终于有新衣服了哈哈哈
18,1496271985,1,1565316233000,0,这不是老福吗
18,1636578715,1,1565367357000,2,我吉他大帝又喝酒了
18,1601797515,1,1565348037000,0,没颜色的弹幕都是穷鬼胚子
18,1456945430,1,1565753274000,1,是何还是贺
18,1165324237,1,1565627607000,0,吉他大帝，脑血栓
18,1647355760,1,1565210688000,0,这是回忆
18,1529961856,1,1565848520000,0,你们说看不懂也是有原因的因为没带脑子。每集前有回忆
18,330324636,1,1565957973000,1,上元节是正月十五
18,1647355760,1,1565210651000,0,哈哈哈好可爱的剧组，看个电视剧还有注释标明
18,1572487580,1,1565697354000,1,这部剧告诉我们：珍惜时间，每一分钟都能干很多事
18,1016252263,1,1565350310000,1,何监的养子很可能是装傻，实则最大反派
18,1344314093,1,1565790959000,0,都不带脑子的吗？下雪这段是回忆，他在街上听见儿童吟诗，回忆起了这段
18,1137399852,1,1565545407000,0,太牵强附会了吧
18,1158678459,1,1565798498000,0,这是回忆啊，弹幕怎么总有弱智。
18,1235854771,1,1565507702000,0,都不带脑子的吗？下雪这段是回忆，他在街上听见儿童吟诗，回忆起了这段
18,1436140132,1,1566114175000,0,上元节是旧历正月十五！你说的时间七月十四是中元节！
18,1234652231,1,1565409007000,0,千玺千玺，演的不错嘛！！！给个赞！！！
18,552708050,1,1566055431000,0,这酒壶是舞马衔杯闻银壶啊，国宝
18,1242463351,1,1565882161000,0,龙波：在座的都是渣渣
18,1042357597,1,1565762180000,1,宝贝穿这个披风真好看
18,792806826,1,1566057733000,0,好看
18,1475833108,1,1566013805000,0,周末签到~
18,388109282,1,1565669931000,0,因为这样画面比较有意境，所以下雪了
18,1252846618,1,1565509170000,0,啊啊啊啊啊啊啊啊啊 千玺好帅啊！！！！我死了！！！
