,uid,mat,createtime,voteUp,content
16,1507771254,43,1565775398000,0,怪只怪徐宾手短
16,1564183780,43,1565511794000,0,我以为他会睁眼...
16,459945324,43,1565529164000,0,唉，关弹幕保智商吧
16,1515064150,43,1565670417000,0,好气啊
16,1198047871,43,1565699379000,1,一个能发明大案牍术  发明新造纸术得人 就这么傻？  导演和编剧可是太有逻辑了
16,562929047,43,1565787733000,1,李必：徐宾，千万别死了
16,1751020469,43,1566045095000,0,注意刚才还是睁眼现在闭眼了
16,430822172,43,1565709317000,0,徐斌这么聪明的人，傻到跟嫌疑人私下谈？？？
16,494710168,43,1566089043000,0,14米大刀呢？
16,827735985,43,1565518582000,1,我希望他真的没死啊
16,1072809583,43,1565833165000,0,这么明显的杀机，怎么也看不出来？
16,1692242774,43,1566116466000,0,猜到了还跟着去怎么想的
16,1186881882,43,1565760577000,2,徐宾是大boss，死不了，放心
16,1246083190,43,1565560652000,0,没死吧，套信息的
16,608876006,43,1566054980000,1,明显去送死，怀疑人家还跟人家走单道   这是命啊 不能得教训的
16,1063988026,43,1565794986000,0,我的天这段让我觉得毁了全局，智商呢？
16,1618288187,43,1565939528000,0,听口音也是狼卫奸细
16,570435837,43,1565624843000,0,没死，大家放心
16,1476775193,43,1565929489000,0,李必：徐宾你给我起来
16,479218169,43,1565799147000,1,单身狗：我还以为眼睛要睁开呢
16,1340081350,43,1565591328000,0,总共40多集够演呢
16,1329349109,43,1566104412000,0,龟息大法
16,1307086168,43,1565968482000,0,假死也不合理，因为他也不知道别人会掐死他~万一捅刀
16,1749187395,43,1565602644000,4,终极boss到底是谁
16,1094149940,43,1566041288000,0,这个bgm不错！！！！！
16,514079761,43,1565769926000,0,徐斌这么聪明的人，傻到跟嫌疑人私下谈？？？
16,1543953430,43,1565691153000,1,主要为了陆三手里纸上的线索，而不是为了抓住他人，如果当堂喝捕，再去严刑拷打，已经来不及了
16,1127492052,43,1565532289000,1,不要死
16,1563684677,43,1566022757000,0,用刀会到处溅血，来往兵丁勤繁，你有哪有时间清理？
16,1604035536,43,1565755477000,1,崔六郎吃了的纸条还不是拿出来了？
16,844608551,43,1566098496000,0,编剧，你出来领死。
16,1630514389,43,1565921837000,1,注意刚才还是睁眼现在闭眼了
16,1471794324,43,1566048447000,0,死了吗？不要死
16,494710168,43,1566089070000,0,有怀疑为何不当着人多的地方抓住，这就是电视
16,1373246936,43,1565882039000,0,呵呵
16,514079761,43,1565769924000,0,导演是拿我们观众的智商在墙上摩擦啊。
16,1375669219,43,1565959446000,0,太牵强的死法，
16,553236182,43,1565708189000,2,前面剧情挺好，徐宾死得却没水平
16,799831360,43,1565789347000,0,太假
16,1335556437,43,1565883072000,0,这么好的剧，不应该有这种剧情叭，希望他是装的
16,1460210605,43,1565938161000,1,能重启吗
16,1173966957,43,1565867285000,1,徐的死是编剧败笔
16,1492203087,43,1565912371000,0,为啥明知道有鬼还要跟着去
16,1635748364,43,1565768241000,0,徐斌这么聪明的人，傻到跟嫌疑人私下谈？？？
16,1432519780,43,1566055845000,0,这个徐主事也真的是笨，
16,1475703876,43,1565877373000,0,徐的死是编剧败笔
16,1601569205,43,1565786808000,0,没死
16,1697432668,43,1565515892000,0,徐宾是为了看字条才去的
16,1748335231,43,1565756935000,1,看着累呀？徐滨那么聪明的人会一个会面，怎么不在大厅
16,1464470176,43,1565520242000,2,没死，刚才被掐的时候眼睛还睁着  搬下来眼睛就闭着
16,494710168,43,1566089029000,0,手上抓着证据
16,831921582,43,1565518433000,0,大数据就这么完犊子了？
16,1024388711,43,1566109821000,0,这就死了？
16,1034204148,43,1566035045000,0,希望没死
16,1760901331,43,1565920837000,1,徐宾死了嘛？太气人了
16,1452244150,43,1565687865000,1,周一围跳戏，用力过猛
16,1715988228,43,1565614630000,0,他要是不跟去怎么能看到，而且他那么聪明，肯定装死
16,494710168,43,1566089050000,0,前面剧情挺好，徐宾死得却没水平
16,1034657573,43,1565920055000,0,元载一脸猥琐相
16,494710168,43,1566089061000,0,我家徐璐你啥时候出来啊
16,332236957,43,1566028670000,0,明知距有问题 为什么要跟去
16,331282403,43,1565621143000,6,徐斌这么聪明的人，傻到跟嫌疑人私下谈？？？
16,1495572371,43,1565776441000,0,徐斌可千万别活过来
16,921384652,43,1565881221000,1,我以为他会睁眼
16,1066588376,43,1565800680000,0,应该是故意让他杀的。
16,494710168,43,1566089045000,0,他要是不跟去怎么能看到，而且他那么聪明，肯定装死
16,824748571,43,1566012614000,0,最后的BOSS死了？
16,1755256020,43,1565921391000,1,不补刀的后果出来啊啊啊
16,1729194038,43,1565692701000,0,张小敬：假的
16,1236478383,43,1566113667000,0,不会又活过来了吧？
16,1657898870,43,1566131668000,0,导演让他徒手杀敌，更帅
16,570435837,43,1565624851000,0,不可能这么蠢啊
16,788695126,43,1565780142000,0,完结撒花🌸
16,1573304014,43,1565771610000,0,单身狗：呜呜呜~
16,356170679,43,1565540558000,0,看不下去了，唉。
16,1757505146,43,1566033207000,0,快醒醒
16,1715856604,43,1565971150000,0,死了？？？？？？？？？？？！！！！！！！！！
16,1645195921,43,1565971379000,0,编剧，你出来领死。
16,1335141938,43,1566016268000,0,找死
16,387736202,43,1566039379000,0,徐宾是为了纸条
16,1519067864,43,1565918219000,0,剧情硬伤
16,763525930,43,1565593988000,0,这么聪明个人就这么跟着去了？？
16,1333693929,43,1565776924000,0,2019年08月14日打卡~
16,1138584061,43,1566123454000,0,这个bgm太有感觉了
16,1401777389,43,1565508007000,0,我大唐完不了
16,340577005,43,1565968572000,2,我觉得大boss是那个傻儿子
16,1475051625,43,1565530043000,0,国产剧果然还是不行啊，这逻辑感人。
16,406242829,43,1565510140000,0,徐主事一睁眼吓死你
16,1351268737,43,1565797316000,0,掐死其实没那么容易断气吧有时候只是一时背过气去了
16,1759249564,43,1565842232000,0,就这样死了？
16,1145965658,43,1565974408000,0,他这掐到1分钟了么？
16,718928743,43,1565695310000,1,真怕突然睁眼
16,570435837,43,1565624848000,0,不可能这么蠢啊
16,1021656483,43,1566064190000,0,演员智商忽高忽低 强行死人推动剧情
16,1126295735,43,1565599341000,2,四个字是什么
16,438028022,43,1565783265000,1,我也觉得他像宋小宝
16,1569025401,43,1565970856000,0,程参开挂
16,734655872,43,1565710160000,1,强行降智
16,1160366982,43,1565590475000,2,有怀疑为何不当着人多的地方抓住，这就是电视
16,1036169027,43,1565583895000,0,徐兵不能死啊！！！
16,321422090,43,1565740055000,1,没死吧
16,1382342386,43,1565794039000,0,他好像没死吧
16,404479614,43,1565971821000,1,十六集满满的槽点啊，侮辱智商
16,1148892854,43,1565968262000,0,个个都藏着私心呢
16,1206381038,44,1565626352000,1,这里要搞个上部完。。。。
16,1345718195,44,1565587802000,1,不是日落了吗，怎么还有太阳
16,1603742567,44,1565711391000,3,这段配乐超赞
16,1501548034,44,1565321879000,1,不要拿国剧与美剧比，为什么非要对比？
16,1197074563,44,1566108669000,0,48集才死的
16,1311312164,44,1566084696000,0,元载长得不好看，但是很有气度啊
16,949190209,44,1565711422000,1,好像越狱第一季倒数第二集，越来越有感觉了
16,1097746312,44,1565524874000,1,这剧质量真心可以的
16,1575336828,44,1565768219000,1,导演，能给咱家小李必换套衣服不？？已经十六集了啊
16,1663799843,44,1566107106000,0,我去 这里太有感觉了！！！！！！
16,473912403,44,1565977511000,0,适合拍电影 不适合电视剧 太拖沓了
16,839201368,44,1566034043000,0,真服了，一天发生那么多事，还那么多街上乱晃的
16,1084195364,44,1565257973000,0,徐宾智商高，情商低？？
16,1377223856,44,1566049440000,1,好人不长命~
16,1554469729,44,1565364023000,1,林晨颖我喜欢你啊
16,1357780816,44,1565473062000,0,剧情确实挺狗血的
16,1365907060,44,1565500378000,0,音乐好好听
16,1728278708,44,1565619358000,1,真服了，一天发生那么多事，还那么多街上乱晃的
16,1321342064,44,1565438904000,4,龙波这老弟在很多剧里都是演的反派，哈哈，经典
16,1091834915,44,1565684003000,1,崔器除了害死几个手下还有用吗
16,1342705300,44,1565785374000,0,林晨颖是我女儿，小伙子你歇歇吧
16,1751122744,44,1566029213000,4,那么巧，徐兵和张晓静都装死
16,347846293,44,1565258033000,0,谍影重重？
16,1336958069,44,1565371810000,0,这部剧现在才开始
16,1560187266,44,1565686656000,1,张小敬：我要带不动了，一群猪队友
16,1752741223,44,1565570078000,2,该崔器小宇宙爆发了
16,1753100693,44,1565966170000,0,逛街
16,1186972139,44,1566118100000,0,第一季结束，第二季马上开始
16,762581240,44,1565755475000,0,后面还有30多集呢，怎么可能这样结束
16,1760798038,44,1566009451000,1,好人从来就不长命
16,1011311435,44,1566066532000,0,现在没几个喜欢的角色，全程都是张小静跑腿命苦的娃
16,688793150,44,1565707367000,5,一天居然👀可以拍一部电视剧，编剧真牛掰👍
16,1368417153,44,1565932466000,0,很讨厌闻染，感觉好多余，净添乱
16,768069069,44,1565456245000,1,都给徐宾特写了，怎么会死？
16,836133875,44,1565921084000,1,我看过好多美剧，也就那样，别当牧羊犬
16,799683577,44,1566062407000,1,闻冉是破冰行动里的陈克
16,1326489281,44,1566065026000,0,我想直接看结局
16,349369546,44,1565434411000,0,人家这一天比我这一辈子还精彩
16,731593436,44,1565597931000,0,好人不长命
16,367235694,44,1565283257000,0,没编好，很多逻辑和智商问题
16,406242829,44,1565510251000,0,张小敬李必前途堪忧啊
16,1673723787,44,1565449877000,3,看电视当然知道灭口，还在静安府，徐当然以为不会有事啦
16,401053412,44,1565287311000,2,配音好呀
16,494710168,44,1566089111000,0,看电视当然知道灭口，还在静安府，徐当然以为不会有事啦
16,758208233,44,1565406050000,0,有问题应该直接叫人啊，自己去？
16,991401276,44,1565526700000,1,檀棋这眼神是恋爱了
16,1189003822,44,1566055055000,0,真服了，一天发生那么多事，还那么多街上乱晃的
16,827735985,44,1565518671000,0,这就是李必出去瞎转悠  群龙无首 看看人家右相
16,1094332492,44,1565515459000,0,单身狗：会员色
16,1567994898,44,1565701597000,0,死了，演啥
16,1486121578,44,1565268370000,0,美剧24小时。
16,1141142904,44,1565788422000,2,徐宾：别急，我是高手，这是装死破案呢
16,1756431945,44,1565351614000,0,徐没死吧，智商√不上啊
16,1762062793,44,1566073362000,0,徐彬不是透精的么，就这么死了，智商呢
16,841993511,44,1565882508000,0,火晶柿子
16,352994966,44,1565277892000,8,看网上把这部剧吹的那么神，看了后真心失望
16,449548130,44,1565531468000,2,女2必须的呀 不然怎么推进剧情
16,1042868800,44,1565354141000,1,好戏才开场？
16,1400293122,44,1565272325000,0,这段群像真的太棒了吧
16,786414918,44,1565691259000,0,徐斌到底死没死呢
16,1474115685,44,1566097100000,0,这个人一直在赶路
16,1670081357,44,1565508079000,0,淮安的举手!
16,859853045,44,1565262076000,3,序章结束了
16,1543953430,44,1565691202000,0,人家这一天比我这一辈子还精彩
16,367076518,44,1565711952000,0,张小敬：演的佛莲，就怎么都喜欢不起来
16,1623883858,44,1565407820000,3,神探夏洛克是英剧好嘛
16,840527350,44,1566018479000,0,闻染让我想起了郑珂
16,1195220877,44,1565604309000,0,坏人总比好人活的久
16,1236478383,44,1566113772000,1,张小敬好难啊，个个都在演
16,1060328233,44,1565190713000,1,药神的小舅子啊
16,360650613,44,1565496789000,7,好人不长命祸害活千年，张小敬是祸害😊
16,1752646320,44,1565181661000,0,龙波这是在哪呢
16,392251048,44,1566108709000,0,这段配乐超赞
16,1080276469,44,1565417362000,0,徐主事？？？
16,1317381864,44,1565960916000,0,这是二十四小时美剧的结尾风格啊
16,496281167,44,1565285614000,0,大戏才刚刚开始
16,1001761386,44,1565417038000,1,看网上把这部剧吹的那么神，看了后真心失望
16,1635748364,44,1565768291000,0,好人不长命祸害活千年，张小敬是祸害😊
16,1409464748,44,1565247106000,0,前方要高冷呐！
16,1094149940,44,1566041350000,0,第一季该结束了这时候
16,335124105,44,1565864319000,0,太子要起誓
16,1231568598,44,1565790011000,1,都傍晚了，才16集，夜里故事多啊？
16,1747267713,44,1565501154000,1,崔器小可爱上线
16,778109114,44,1566130329000,0,她嫂子帮他做鞋，证明他们关系不一般！所以去了安静的地方，合理
16,1760798038,44,1566009523000,0,我感觉徐也是狼卫之一，或者更大！
16,401053412,44,1565453697000,0,这音乐好听
16,1552029695,44,1565767855000,0,我也想
16,1554469729,44,1565364050000,2,林晨颖我喜欢你啊
16,924938768,44,1565588770000,9,我就想知道林晨颖是谁 锲而不舍的
16,1417638232,44,1565906760000,0,没有鱼呢
16,347870025,44,1565401633000,0,众生相
16,1429652141,44,1565966074000,1,我去 这里太有感觉了！！！！！！
16,376102099,44,1565506867000,1,我崔器：逛街大王，继续逛街
16,836133875,44,1565921066000,0,徐主事安息，你一生信奉科学，死的却不科学，别怪编剧，只是剧情需要
16,1042007110,44,1566053039000,0,好人不长命，祸害遗千年 为什么还要做好人？性格如此
16,1236425841,44,1565282095000,2,不，是主角都长命
16,1755826696,44,1565589330000,1,总感觉他没死，是装的
16,1209783628,44,1566105076000,0,镜头走一遍的感觉就是，正戏现在开始了
16,1565204488,44,1565594819000,0,看网上把这部剧吹的那么神，看了后真心失望
16,844060290,44,1565489642000,4,我崔器：逛街大王，继续逛街
16,1378504402,44,1565544726000,1,元载一看就是心机boy
16,802011542,44,1566114921000,0,那么巧，徐兵和张晓静都装死
16,1325036604,44,1565492193000,0,感觉要越来越好看了
16,1046504569,44,1566135322000,0,是主角都有不死光环
16,325124585,44,1565833557000,1,这一天可真忙
16,1437456794,44,1565505522000,0,这是中场休息了
16,1051995595,44,1565496827000,1,真的很好看，特别是没有特效的打斗。导演很大胆
16,1025421039,44,1565534642000,0,才16集也太拖沓了
16,1758329146,44,1565945568000,0,那你给我说说你失望在哪里
16,1335556437,44,1565883103000,1,一天居然👀可以拍一部电视剧，编剧真牛掰👍
16,502985926,44,1565707906000,3,这句话是伏笔吧。徐应该没死吧？
16,618444125,44,1566057063000,0,很讨厌闻染，感觉好多余，净添乱
16,1543953430,44,1565691228000,0,闻染给主角增加游戏难度的
16,349223807,44,1565498581000,0,看的我号晕
16,367235694,44,1565283267000,4,好好一部剧，可惜了这些逻辑漏洞
16,1362030136,44,1565528332000,0,闻染这个角色多余
16,704258343,44,1566125701000,0,诈死
16,383562470,44,1565489384000,1,谁给我剧透一下徐斌到底死了没
16,693116011,44,1565765881000,0,有太阳啊，差不多就这样。
16,981511921,44,1566115252000,0,单身狗：拖油瓶闻染
16,1554469729,44,1565364018000,0,林晨颖我喜欢你啊
16,849425833,44,1565875286000,0,崔器逛大街
16,704258343,44,1566125672000,0,感觉这集是转折，砸死
16,1454497167,44,1565274323000,0,所有人都是给张小敬强行增加游戏难度的？？？
16,1440322838,44,1565574822000,0,第一阶段结束接下来第二阶段大战龙波昔日兄弟反目成敌
16,799979220,44,1565630891000,0,第一季结束
16,416755668,44,1565686889000,0,崔大笨
16,1346002872,44,1565615509000,1,无人可信
16,733979143,44,1565700993000,1,有人以为结束了，有的人知道才刚刚开始
16,1435762082,44,1565605147000,1,徐不知道他是内奸，徐老婆给他做鞋说明信任，只是怀疑
16,548455496,44,1566006179000,1,这是二十四小时美剧的结尾风格啊
16,1468120919,44,1566064225000,0,这才16集，心累，还有32
16,1720353418,44,1566056403000,0,背景音乐太澡了，给关闭背景音乐行不行》？
16,1608119866,44,1565623017000,3,徐主事，怎么死不符合逻辑
16,1614506900,44,1566023175000,0,国产24小时
16,1520390667,44,1565326313000,2,明明看着徐主事像胸有成竹的样子
16,698377931,44,1565944810000,0,有点美剧片尾的意思
16,1554469729,44,1565364027000,2,林晨颖我喜欢你啊
16,1146503016,44,1565190279000,2,李必：不慌 我来复活他
16,1749877228,44,1565326358000,0,闻染这个角色多余
16,1335556437,44,1565883098000,0,看网上把这部剧吹的那么神，看了后真心失望
16,1325975660,44,1565858232000,0,这个长安城是新造的，房子都一样。
16,1537377810,44,1565200761000,0,好剧啊
16,338251908,44,1565179084000,0,你这么挂我就不装安吉星
16,1047460585,44,1565931922000,0,第一季结束
16,1188546773,44,1565629654000,1,我能给喜欢林晨颖的兄贵一把香菜吗
16,491787228,44,1565866676000,4,徐宾和张小敬都是好人
16,1733748368,44,1566057920000,0,一个人在家
16,1725278221,44,1565363064000,0,她嫂子帮他做鞋，证明他们关系不一般！所以去了安静的地方，合理
16,424336448,44,1565758748000,1,我给一分
16,1475326840,44,1565175030000,0,好人都死的早
16,405065424,44,1565188408000,0,这剧也没多少个女性
16,1094332492,44,1565515433000,2,李必：淮安的在这儿
16,1576336848,44,1565453425000,2,闻染给主角增加游戏难度的
16,1366606524,44,1565955390000,0,真的死了？？？
16,1749877228,44,1565326360000,0,发现话多的智商都不高
16,1046842964,44,1565491002000,0,闻燃死不可惜 徐死可惜了那么聪明一个人
16,1071925864,44,1565403561000,0,看周一围出戏，一张脸太温和了，不是狠人啊演不出兵的样子
16,1492003172,44,1565709648000,0,日落了，还有阳光
16,1133760748,44,1565858427000,0,我崔器：逛街大王，继续逛街
16,536074031,44,1565527556000,6,镜头走一遍的感觉就是，正戏现在开始了
16,943591917,44,1565679959000,1,美剧既视感！
16,582078817,44,1565432037000,4,美剧的风格，突然就把貌似很重要的人写死了
16,1311361780,44,1565426354000,0,正片开始
16,1152539086,44,1565319972000,2,门口有兵不叫，非跟一起去送人头，书呆子
16,1479813958,44,1565238745000,0,萧规
16,1080276469,44,1565417383000,3,徐主事：我不这么认为
16,500360171,44,1565407826000,2,李必：张小敬故意设的局，诈死！他才是右刹
16,779012603,44,1565328284000,0,这闻染也牛逼
16,329675303,44,1565502979000,0,国产24小时
16,1116491400,44,1565357577000,1,人家压根就没闭眼！！！
16,925923244,44,1565353594000,0,好剧
16,1512961090,44,1565620670000,0,不对
16,1250394929,44,1566018007000,0,闻染给主角增加游戏难度的
16,1517532798,44,1565321741000,0,龙波很油腻啧
16,1142159568,44,1565349145000,0,？？？死的会不会太草率了
16,1320778189,44,1565413361000,6,很讨厌闻染，感觉好多余，净添乱
16,1055284609,44,1565948062000,0,很讨厌闻染，感觉好多余，净添乱
16,1635748364,44,1565768260000,0,我觉得徐宾不该这么容易上当
16,387866705,44,1565958924000,0,不对
16,1373437500,44,1565984059000,0,都傍晚了，才16集，夜里故事多啊？
16,859624602,44,1565886081000,0,刚刚是一半!好戏在后面!开始反转了啦l
16,1687615816,44,1565703920000,0,徐宾到底死了还是活着
16,1635748364,44,1565768266000,0,我要带不动了，一群猪队友
16,1763672728,44,1566111255000,0,这个和李尸朝鲜一个拍摄手法
16,1548631346,44,1566117478000,0,正好出来一个评分，一星安排
16,1352789539,44,1565183123000,2,崔器是不中风过，嘴歪
16,767982270,44,1565882989000,0,逮谁问谁张晓静，自己不会去找啊
16,1419906269,44,1565622204000,0,李必：姚汝能像个痞子
16,390428396,44,1565246006000,0,宾至如归
16,841936408,44,1565258084000,0,越狱的bjm走起
16,1758502321,44,1565512835000,0,说好了手指不能进水
16,502838736,44,1565587967000,7,有人以为结束了，有的人知道才刚刚开始
16,1651402749,44,1566017219000,0,48集不会就演这十二时辰吧？？？。。。。。。
16,383380772,44,1565277117000,2,孩子是好人不常在祸害遗千年
16,1456716887,44,1565176736000,0,现在才是开始
16,823050567,44,1565414138000,1,播了三分一了，来个小结，精彩
16,1332905149,44,1565529022000,0,徐宾死了，挺可惜的
16,1533673146,44,1565626050000,0,有人以为结束了，有的人知道才刚刚开始
16,1558737333,44,1565502808000,0,这个檀棋好像没什么用啊，没什么本事
16,1524837878,44,1565769141000,1,张小敬视角
16,1431960058,44,1565197650000,2,和美剧什么关系？什么光都要让🐶披了？
16,1441801350,44,1565410184000,0,说好了手指不能进水
16,1724279790,44,1565249472000,2,大戏才刚刚开始
16,1175921811,44,1565971980000,0,我就想知道林晨颖是谁 锲而不舍的
16,708613216,44,1565254595000,1,祸害遗千年，不知道吗
16,1729495799,44,1565864087000,1,真服了，一天发生那么多事，还那么多街上乱晃的
16,1752646320,44,1565181634000,1,徐宾为了答案，就算是明知危险也会去，这符合他的性格
16,444176117,44,1565515344000,3,闻染很有用，可以给张小敬生猴子🐵
16,1490683356,44,1565418961000,2,还是生在普通寻常人家好，没那么复杂
16,1074033795,44,1565718672000,1,易烊千玺真的一点演技都没有，浮夸无力
16,805158950,44,1565427815000,1,众筹给徐主事买复活币
16,1536082369,44,1565606058000,0,有人以为结束了，有的人知道才刚刚开始
16,909601648,44,1565619923000,3,徐斌是要涨演出费么，这么就死了
16,1083621034,44,1565545022000,0,看到龙波很出戏 总感觉看到硕风和叶
16,845132044,44,1565261927000,0,张小敬：闻染长得像马思纯
16,1186972139,44,1566118113000,0,第一季剧终即视感
16,349643102,44,1566089330000,0,徐斌是最大主谋，死不了放心
16,1022405925,44,1565450160000,0,去找小河神郭得友啊
16,1751807454,44,1566095791000,0,张小敬：第一季剧终了。。。往下别看了。。。毁智商。。。
16,1144065542,44,1565696884000,0,徐斌到底死没死呢
16,757670658,44,1565347051000,0,就这群草包，大唐死的不冤枉
16,1017721905,44,1565851078000,1,徐斌才是最后的老大
16,1034892269,44,1565370971000,1,张小敬：闻燃死不可惜 徐死可惜了那么聪明一个人
16,1713247583,44,1565348686000,0,日本修建防空洞不是没原因啊！
16,1349804817,44,1565762613000,0,正月十五长安城5点多还有太阳
16,1158444337,44,1565892158000,0,闻染自私，为了张可以牺牲别人。帮助龙波只为救张
16,1191198837,44,1565261116000,5,有没有觉得像神探夏洛克的！！！！！
16,424521464,44,1565840119000,1,老徐让大家集合
16,1699684139,44,1566051572000,2,这部电视真的很好看耶
16,1127492052,44,1565532346000,0,他们步行太慢
16,1614506900,44,1566023160000,0,有人以为结束了，有的人知道才刚刚开始
16,994821104,44,1565795166000,0,好人不长命，祸害遗千年 为什么还要做好人？性格如此
16,1492203087,44,1565912418000,0,我崔器：逛街大王，继续逛街
16,1152539086,44,1565319900000,0,这书呆子真迂腐
16,1431715091,44,1565364724000,1,崔器是嘴角有疤 在古代中风了还能可那跑吗
16,575688940,44,1565190898000,3,张小敬：第一季结束了，散了散了
16,1307383203,44,1565625339000,1,油腻大叔周一围  再次闪亮登场
16,1760901331,44,1565920931000,0,崔器绝逼是好老公，全程逛街！
16,1053832051,44,1566107196000,0,我崔器：逛街大王，继续逛街
16,1525791302,44,1566020857000,2,张小敬：第八团九人之三：张，徐，萧
16,1506243528,44,1565251582000,1,真没搞懂，智商强行拉低
16,1170354066,44,1565612888000,0,太傻了
16,1638064939,44,1565706289000,0,我崔器：逛街大王，继续逛街
16,1512530386,44,1565853327000,0,说事多的，不发生事你看个球
16,922228849,44,1565201037000,0,好喜欢 热轧依
16,389984917,44,1565511470000,2,程参饿死了已经《《《《《《《《《《《《《《《《
16,1364673296,44,1565275318000,0,2019年08月08日打卡~
16,1101029116,44,1565325141000,1,和美剧什么关系？什么光都要让🐶披了？
16,1644515027,44,1565601850000,0,服了
16,1568837444,44,1565499336000,1,你们会觉得一起相处了几年的同事，还给他送过鞋，会杀
16,1047460585,44,1565931942000,1,第一季结束第一季结束
16,528339882,44,1565843233000,2,张小敬：好好听音乐
16,1477153047,44,1565663120000,0,讨厌姚汝
16,1452235988,44,1566051204000,0,好人不长命，祸害遗千年 为什么还要做好人？性格如此
16,1335556437,44,1565883097000,0,该崔器小宇宙爆发了
16,1393227342,44,1566017739000,0,崔器什么时候死
16,494710168,44,1566089108000,0,现在没几个喜欢的角色，全程都是张小静跑腿命苦的娃
16,1255482156,44,1565597626000,0,毕竟是老朋友，估计老徐也是有自信，兄弟不会害自己。
16,742101815,44,1565759498000,0,一座城市一天内发生的事情你怎么知道多不多
16,1647355760,44,1565207229000,0,编剧就这么把徐斌写死了？？？我的天呐，如此聪明之人就这么死了？？？？？
16,1055431321,44,1565900881000,0,这一天过的可真充实。
16,492131123,44,1565323784000,0,音乐带劲！
16,1747741242,44,1565353169000,3,的确失望，情节太牵强！
16,1517483497,44,1566058109000,0,一个电影的内容能拍成电视剧也是真够水的
16,1494010666,44,1565419791000,0,失望你看书去，真是矫情
16,836133875,44,1565921087000,0,崔器今天是朋友圈步数最高的
16,1084195364,44,1565258140000,0,好人不偿命
16,333490839,44,1565884333000,0,有人以为结束了，有的人知道才刚刚开始
16,1056550586,44,1566007356000,0,死了？！
16,823212501,44,1565539116000,0,好人不长命啊
16,1143241219,44,1565272933000,0,有美剧的感觉
16,1167787746,44,1566030125000,0,九这么死了？
16,822573687,44,1565621393000,2,每个人的表情好像自始至终都一个样
16,1478195872,44,1565929713000,0,放心，没死我看到喘气了
16,1630514389,44,1565921946000,0,周一围山匪大王气
16,1635748364,44,1565768293000,1,好人不长命祸害活千年，张小敬是祸害😊
16,836133875,44,1565921089000,0,徐宾就这么杀青了???
16,1519166193,44,1565847320000,0,龙波应该是峰隧堡9人之一吧，永王也是吧。
16,944825570,44,1566059282000,0,感觉第一季结束了
16,1488496637,44,1565608786000,3,好人都长命？不一定。
16,1339143086,44,1565365046000,3,整部剧高就高在每个人都心怀鬼胎，各有预谋
16,326015925,44,1565916813000,0,24小时的拍摄手法
16,1144210566,44,1565874288000,0,一年后
16,1303067540,44,1565346544000,0,众筹给徐主事买复活币
16,1495787296,44,1565785258000,0,林晨颖我喜欢你啊
16,769645942,44,1565232273000,0,不喜欢闻染
16,1067030994,44,1565283884000,0,后期我看你怎么圆回来
16,844060290,44,1565489676000,5,我崔器，一整部都在逛街，逛就完事了。。。
16,1389320345,44,1565630300000,2,所有的人都反复无常，真假难辨，再说难听点，太混乱
16,856451377,44,1565275456000,0,文染快领盒饭吧。
16,709255675,44,1565800627000,1,阎罗？
16,1677253989,44,1565281294000,0,戏拍的可以。但是感觉很多时候整的太简单了，假阿
16,1101284608,44,1565960687000,0,每个人的表情好像自始至终都一个样
16,1230855973,44,1565594853000,0,负能量爆棚了！
16,1039176757,44,1566038729000,0,好人不长命，祸害遗千年 为什么还要做好人？性格如此
16,1048731082,44,1565255698000,0,似乎故事才开始
16,1094149940,44,1566041340000,0,美剧感
16,1143241219,44,1565272938000,1,有美剧的感觉
16,1335556437,44,1565883110000,0,好人不长命，祸害遗千年 为什么还要做好人？性格如此
16,1519507364,44,1565671494000,1,现在没几个喜欢的角色，全程都是张小静跑腿命苦的娃
16,1741510754,44,1565921499000,2,这个鱼肠真是好看哈
16,1641871943,44,1565355754000,1,加油，没有好人
16,1236666152,44,1565973902000,0,n线叙事这导演太牛了吧
16,1758657921,44,1566099634000,0,？徐斌是反派吗？
16,1037544907,44,1565564532000,3,说实话，此剧真不如美国24小时
16,1380167018,44,1565276676000,0,她嫂子帮他做鞋，证明他们关系不一般！所以去了安静的地方，合理
16,424999102,44,1565533571000,0,放心，没死我看到喘气了
16,1039494347,44,1565891217000,1,当然不对
16,1454497167,44,1565274306000,0,看出问题还一个人去。该死
16,1432079924,44,1565348730000,1,老徐就这样挂了
16,405684022,44,1565695068000,0,闻染这个角色多余
16,1194720348,44,1565244799000,0,不对哦，是主角长命
16,1003131383,44,1566122828000,0,不，是主角都长命
16,1317987323,44,1565856787000,0,有人以为结束了，有的人知道才刚刚开始
16,1226140738,44,1565283663000,0,穿衣服
16,812678026,44,1566040788000,0,前面想知道林晨颖是谁的，我也想知道😂
16,1168132766,44,1565815065000,0,重庆的举手!
16,353792528,44,1565322467000,1,众筹给徐主事买复活币
16,1148175442,44,1566121442000,0,这部电视真的很好看耶
16,1536591905,44,1565369228000,0,闻染智商也一阵一阵的
16,839940117,44,1565677347000,0,第一季结束
16,1213710891,44,1565513326000,0,我上线了
16,1673534203,44,1565418498000,0,败笔
16,520596584,44,1565776094000,1,危机四伏
16,1543953430,44,1565691208000,1,很讨厌闻染，感觉好多余，净添乱
16,832901274,44,1565620026000,0,主角光环
16,954743207,44,1565709544000,1,张小敬：这里的bgm很应景
16,763525930,44,1565594065000,0,闻染给主角增加游戏难度的
16,1210443562,44,1565752706000,0,哎呦我去
