,uid,mat,createtime,voteUp,content
45,1461258361,38,1565918458000,2,有张小敬这种兄弟真是造孽！！保持队形
45,1506373219,38,1566016503000,1,终于来了个地道方言
45,1254545485,38,1566043529000,0,有张小敬这种兄弟真是造孽！！保持队形
45,900732366,38,1565664597000,0,延延延延是你吗
45,1442890309,38,1565861212000,0,不是陕西话？
45,1227842426,38,1565881939000,1,都不知道衣冠南渡？现在北方人的方言都叫胡音
45,1100265027,38,1565878684000,0,曹破延还有戏
45,1061498300,38,1565877108000,2,这孩子见过大世面了
45,1227284173,38,1565679695000,8,张小敬：长安是我家，爱它看大家，谁要毁了它，我就出卖他。
45,1759408668,38,1565691523000,1,摊上张小敬这样的兄弟真是倒八辈子血霉了
45,733018285,38,1565923505000,1,后面咋玩
45,1535349648,38,1566035111000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,324647877,38,1565799027000,0,你要明知自己和兄弟被人利用了还丧了命 你不查清楚? 前面的傻子
45,1718371198,38,1566130001000,0,不听话呀，好惨
45,1535349648,38,1566035110000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1535349648,38,1566035109000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1528721441,38,1566045284000,0,是那个大案读术
45,356372872,38,1565884907000,0,张晓静怎么还不死
45,381905823,38,1566099671000,0,虚伪张小敬
45,1036633625,38,1565608069000,1,张小敬：末尾让曹破延出来什么意思啊
45,539339465,38,1565762285000,0,大唐的语言难道不是陕西话？前面说日语和闽南语的是？
45,1535349648,38,1566035109000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1237855832,38,1565883288000,0,张小敬：长安虐我千百遍，我待长安如初恋
45,785724380,38,1566064332000,0,是哦，破破刚死不到一天
45,1185705340,38,1566039041000,0,张小敬就是25仔
45,1613960428,38,1566057585000,0,现在一说古代口音八成说是粤语？感情几千年都粤语得了
45,913995578,38,1565705281000,0,龙波一个人孤军奋战
45,427905544,38,1566046874000,0,听了四十多集的普通话突然听到地道的陕西话真亲切
45,1729586502,38,1565763632000,0,说粤语的，n你找什么优越感，
45,1625653793,38,1565954685000,0,破延活过来了
45,1210009141,38,1565927910000,0,大哥这样凑数有点过分了吧
45,797419052,38,1566107772000,0,张小敬，离的越远越好 沾边就是死
45,1254545485,38,1566043495000,0,张小敬你也是猪脑，这时候给谁报信管用啊？
45,1660712309,38,1565849029000,1,长安是我家，我要爱护它，爱它靠大家
45,1535349648,38,1566035107000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1347698362,38,1565785629000,0,这一家子赶上点背，一天遇上两回人生大劫
45,413217061,38,1565954289000,3,哎呀又见曹破延
45,1033548914,38,1565704900000,0,张小敬：怎么演着演着我成愚忠的大反派了
45,1356988242,38,1566126704000,0,多读读书吧，元朝时候北方话不少都没入声了，满人无关
45,1122103661,38,1565796670000,0,单身狗：呃
45,1359097289,38,1565779567000,1,李必：河洛话，现在客家话最接近。
45,419773887,38,1565707420000,0,所有的计划都被张小敬搅乱了 心疼龙波 张小敬真不是个东西
45,1577804153,38,1566134691000,0,张小敬：想念曹破廷❤️
45,356372872,38,1565884921000,0,所以张小敬只在乎他自己 他想待在长安 不惜坑兄弟
45,763108865,38,1565606934000,0,马利个比张小静
45,785724380,38,1566064336000,0,有张小敬这种兄弟真是造孽！！保持队形
45,1092365983,38,1565703477000,6,又是这BGM，寒毛都立起来了
45,1581099743,38,1566111294000,0,徐斌：我在拍广告呢，叫我干嘛
45,512228829,38,1565697078000,2,曹破颜 我还有戏
45,361648855,38,1565614257000,22,龙波动不动就滥杀无辜，你们喜欢他什么呢
45,378362675,38,1565792508000,0,终于听到西安话了！大唐官语
45,822648392,38,1565877677000,4,所以张小敬只在乎他自己 他想待在长安 不惜坑兄弟
45,1344591974,38,1565639448000,2,太真实了，我爱国可是国爱我吗
45,380001272,38,1566118400000,0,兄弟 背后捅你 表面哄你
45,507101303,38,1566033521000,0,别提什么大是大非，我要是有张这种兄弟是倒了八辈血霉
45,1244601623,38,1566069073000,0,曹破延：我就溜达溜达
45,1518109690,38,1565857844000,8,李必：不听曹破延，吃亏在眼前
45,1535349648,38,1566035111000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1042256360,38,1565763708000,0,秦话是粤语，不谢
45,1175091385,38,1565658899000,4,唐话是客家话
45,961818617,38,1565977350000,0,这陕西话好标准
45,1307584056,38,1566101052000,0,隋唐官方话是河洛音！闽南语和河洛音相近！
45,1108168886,38,1565667736000,2,张小敬也是愚忠，傻，轴性
45,1186209882,38,1565622004000,0,我曹破延又复活了，雀落货多又要来了，哈哈哈哈😄
45,1541578981,38,1565793799000,0,在陕西说你ma的粤语
45,1113449229,38,1565608286000,1,又要出卖兄弟了，张小敬
45,1736141312,38,1565778305000,0,原来弹幕上不分是非跟风乱叫的人这么多
45,1705188498,38,1565710354000,0,李必：易烊千玺我喜欢你jinjuan🙈
45,1722158090,38,1565622261000,2,刚才龙波眼里的泪 好评
45,424389147,38,1565634521000,1,张晓敬全剧最该死的
45,1055680556,38,1565707233000,0,诶哟！！原来是最初的娃子和他爹啊😱
45,1063594042,38,1566063063000,0,波龙澳龙的站住
45,384414309,38,1565759576000,1,大唐官话 不是陕西话 是最早的粤语
45,1484354383,38,1565702929000,1,张小敬用兄弟名义利用兄弟自己心不寒吗
45,708766858,38,1565620831000,0,让你别出来的嘛！！
45,1217450660,38,1565607555000,0,说实话我有点看不下去了，完全摸不到头绪了
45,414178174,38,1566128931000,0,总觉得  该死的是张小静
45,514030834,38,1566118305000,0,这个是那个狼卫的女儿
45,1532773297,38,1565648205000,0,有张小敬这种兄弟真是造孽
45,397307793,38,1566100879000,0,这曹破颜弄得跟啥都懂似的……
45,1042347590,38,1565799659000,0,张小敬：长安虐我千百遍，我待长安如初恋
45,1409076326,38,1565622123000,1,粤语是古音
45,1186209882,38,1565622041000,0,用粤语念唐诗特别好听
45,1344738429,38,1565965092000,0,大头该死
45,1471522774,38,1565697964000,0,有张小敬这种兄弟真是造孽
45,368603980,38,1565679229000,2,再说一遍，日语来自于宁波官话。回家都看书，别瞎说。
45,424822458,38,1565603225000,1,单身狗：卖队友，卖兄弟的，真心疼龙波，张小敬真的不要兄弟了
45,1576406917,38,1565841618000,0,天！我来啦！终于让我出场了！
45,817094859,38,1565956274000,0,曹破延！！！！！
45,1395858515,38,1565722402000,0,张小敬什么时候把龙波 檀棋都害死就完美了
45,841010972,38,1565707740000,0,肖规让这哥们儿害惨了
45,854660607,38,1566077090000,0,大福将至
45,1753845336,38,1565873902000,0,张小敬：长安虐我千百遍，我待长安如初恋
45,1046021384,38,1565711150000,8,季姜还是有福之人啊
45,1041039895,38,1565699559000,0,缺顿火锅！！！缺顿火锅！！！！
45,1200831640,38,1565617310000,0,切韵不是粤语，差远了，还不如现在的陕西话像
45,1735476060,38,1565605568000,0,我们西安话就这么说哈哈哈
45,797957808,38,1566038493000,0,您要是当时那广场上的一个百姓，没张小敬你已经死了
45,1742626995,38,1565711597000,0,这是地道长安话，就是陕西话！~
45,956344015,38,1565944242000,0,果然第八团的兄弟们都被张晓静害死了
45,1471522774,38,1565697966000,0,龙波，碎怂，你bao跑！！
45,1535349648,38,1566035109000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1725009587,38,1565918145000,0,别提什么大是大非，我要是有张这种兄弟是倒了八辈血霉
45,1484354383,38,1565702905000,0,张晓静怎么还不死
45,975089532,38,1565887580000,0,有张小敬这种兄弟真是造孽
45,744322282,38,1565954628000,0,有张小敬这种兄弟真是造孽！！保持队形
45,956614371,38,1565692198000,8,李必：是哦，破破刚死不到一天
45,710469332,38,1566110413000,0,蠢货给谁报信
45,1426909903,38,1566063249000,0,西安老头：这思撒丝情嘛，折腾咧一晚上还么完？
45,1058486498,38,1565861878000,0,四川的举手!
45,619354252,38,1565982188000,0,那个叫大学习巷！
45,1479290042,38,1565893734000,0,不听曹破延，吃亏在眼前
45,1209818727,38,1565705843000,0,肖规让这哥们儿害惨了
45,1037736707,38,1565864882000,2,张小敬就是25仔
45,953458783,38,1565696577000,0,我终于又出现了，咦，好像才过一天哈
45,1397294153,38,1566077609000,0,张小敬的兄弟要不要当当看
45,971819128,38,1565625105000,2,龙波动不动就滥杀无辜，你们喜欢他什么呢
45,1734487616,38,1565767524000,1,波龙是被澳龙当枪使了
45,322089650,38,1566012080000,0,天啊，曹破延这里，太好了吧编剧
45,785724380,38,1566064312000,0,我曹破延又复活了，雀落货多又要来了，哈哈哈哈😄
45,755166599,38,1565959163000,0,不听曹破延，吃亏在眼前
45,1061279680,38,1565626310000,1,季姜这个名字真好听
45,1062292594,38,1565845665000,2,配音你太！
45,1497403967,38,1565697674000,1,张小静赶紧死去，让肖规上，他简直很男人，做大事
45,1100265027,38,1565878700000,0,长安是我家，爱它看大家，谁要毁了它，我就出卖他。
45,1009082617,38,1565854735000,3,原来是他的女儿
45,1476724064,38,1566017173000,0,有张小敬这种兄弟真是造孽
45,1604649370,38,1565956229000,0,别提什么大是大非，我要是有张这种兄弟是倒了八辈血霉
45,1476724064,38,1566017144000,0,天啊，曹破延这里，太好了吧编剧
45,1167121888,38,1565691172000,0,无人能确定是不是粤语，是推理大概是粤语闽南话
45,1701388098,38,1565800557000,0,我真的是要气死了
45,1254545485,38,1566043489000,0,果然第八团的兄弟们都被张晓静害死了
45,1203330838,38,1565968787000,4,曹破延：我终于又上线了
45,1722158090,38,1565622309000,1,所有的计划都被张小敬搅乱了 心疼龙波 张小敬真不是个东西
45,1170113126,38,1565772113000,1,烟头不落地，长安更美丽
45,350694769,38,1565613873000,0,张小敬，守初心，不为所动，讲情义，也懂要帮萧规扶正
45,347699572,38,1565880050000,1,后边的节奏乱求了
45,984339893,38,1565884665000,0,前面好端端骂西安人是有啥怪病？？
45,708616236,38,1565656271000,3,张小敬守卫百姓的好人
45,1254545485,38,1566043506000,0,所以张小敬只在乎他自己 他想待在长安 不惜坑兄弟
45,1535349648,38,1566035111000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1079798590,38,1565752869000,7,快闭嘴吧，古唐语跟粤语挺接近
45,1688563406,38,1565706784000,4,多读读书吧，元朝时候北方话不少都没入声了，满人无关
45,837631153,38,1566123704000,0,之前有片段看过这个
45,857935490,38,1565934405000,0,曹破延啊
45,1742220773,38,1565666598000,3,我们主人来了
45,356448071,38,1565686986000,0,曹破延。想他
45,1053660369,38,1565882100000,0,说了要你别出来，非出来
45,329210546,38,1565607740000,0,你还在查案
45,1160793369,38,1565883660000,0,张小敬：长安虐我千百遍，我待长安如初恋
45,1471522774,38,1565697977000,1,卖队友，卖兄弟的，真心疼龙波，张小敬真的不要兄弟了
45,322089650,38,1566012106000,0,不听曹破延，吃亏在眼前
45,1535349648,38,1566035108000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1742551250,38,1565923882000,0,你要明知自己和兄弟被人利用了还丧了命 你不查清楚? 前面的傻子
45,1143091388,38,1565779812000,4,不是说古官话类似粤语嘛。
45,735434232,38,1565681259000,0,古汉语就是更接近南方话，现在的北方话都是满族人简化
45,465062421,38,1565660838000,3,你要明知自己和兄弟被人利用了还丧了命 你不查清楚? 前面的傻子
45,1153394939,38,1565612213000,0,哇哇
45,1096220974,38,1565622411000,2,最后点决赛圈：和平饭店
45,1672539050,38,1565887948000,0,张小敬:大哥，您可别闹了
45,1484354383,38,1565702927000,0,所有的计划都被张小敬搅乱了 心疼龙波 张小敬真不是个东西
45,495569802,38,1565604121000,2,让你们体会下不听话的后果
45,1040542707,38,1565704632000,10,好想听四字唱一版这个长相思啊 感觉他的声线很适合
45,1323959357,38,1565788503000,0,没想到还能看到曹破延555
45,956344015,38,1565944240000,0,别提什么大是大非，我要是有张这种兄弟是倒了八辈血霉
45,1100265027,38,1565878686000,0,我又有镜头啦哈哈
45,615703634,38,1565793134000,1,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1535349648,38,1566035112000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1146386694,38,1565709540000,0,我又重出江湖了！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
45,1716979449,38,1565624532000,0,龙波一个人孤军奋战
45,1208708730,38,1566088422000,0,杀了张小敬
45,1053660369,38,1565882131000,0,大事
45,1497403967,38,1565697675000,0,张小静赶紧死去，让肖规上，他简直很男人，做大事
45,1442890309,38,1565861272000,0,扯淡，就是陕西话
45,450670255,38,1566040396000,0,我就说吧，第八团最后一个人也是被张小敬弄死的
45,776329966,38,1566098123000,0,说实话我有点看不下去了，完全摸不到头绪了
45,1742626995,38,1565711580000,0,又看见我的曹星星了！开心😊
45,1645486205,38,1565891682000,1,谁跟张大头做兄弟 真是倒了八辈子血霉了
45,1744802829,38,1566125416000,0,陕北话，关中话，陕南话，差别很大的。老头说的标准关
45,486301714,38,1565696945000,1,说粤语的，n你找什么优越感，
45,1541356843,38,1565681536000,1,配乐好像流浪地球
45,1535349648,38,1566035109000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,486301714,38,1565696998000,0,说粤语的，你从哪听得野道消息。还雅语。
45,1742626995,38,1565711592000,0,曹破延是真男人
45,1009082617,38,1565854780000,1,右向杀得被，还能有谁
45,1230475391,38,1565631230000,0,托尼老师才想起来啊
45,1378403852,38,1565616882000,0,吉温说的是西安普通话
45,1535349648,38,1566035109000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1695215775,38,1565945857000,0,我就说吧，第八团最后一个人也是被张小敬弄死的
45,1546431902,38,1566014642000,2,张小敬真愚蠢
45,1492187049,38,1565781158000,1,扯淡  大唐是山西人好吧  李渊山西太原人
45,1480128054,38,1565760259000,0,呆瓜们，去百度一下平水韵。啥都不懂就敢喷，我也是醉
45,1326769379,38,1565914701000,1,张小敬：长安虐我千百遍，我待长安如初恋
45,793939932,38,1565604639000,0,延延！！
45,1635244406,38,1566057141000,0,别提什么大是大非，我要是有张这种兄弟是倒了八辈血霉
45,420477449,38,1565627230000,12,这老头是全剧唯一一个会说长安话的
45,841010972,38,1565707786000,0,所有的计划都被张小敬搅乱了 心疼龙波 张小敬真不是个东西
45,510864542,38,1565751866000,0,最大的狗屎张小敬
45,1138506447,38,1565889792000,0,天！我来啦！终于让我出场了！
45,1484768069,38,1566097611000,0,是哦，破破刚死不到一天
45,1327260076,38,1565852325000,0,大家都想曹破岩了
45,1420936608,38,1565969213000,0,天国的操破岩
45,1052785399,38,1565618528000,0,所有的计划都被张小敬搅乱了 心疼龙波 张小敬真不是个东西
45,1052016349,38,1565719109000,0,龙波：张小敬你还是个人吗？
45,522719595,38,1565603792000,0,张小敬就像一条狗一样
45,1075470140,38,1565798756000,0,老头标准陕西话
45,1535349648,38,1566035110000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,591742372,38,1565965284000,0,不听话的熊孩子
45,1167121888,38,1565691159000,0,祝你们兄弟都是张小敬
45,575590705,38,1565623287000,0,张小敬：配乐好像流浪地球
45,746024175,38,1566046651000,0,居然去报信…剧情急转
45,1686854218,38,1565621174000,1,摊上张小敬这样的兄弟真是倒八辈子血霉了
45,1564757589,38,1566014091000,0,不听曹破延，吃亏在眼前
45,831670577,38,1566010697000,1,大福将至
45,1177894787,38,1566075979000,0,有张小敬这种兄弟真是造孽
45,1484354383,38,1565702913000,0,这一家子赶上点背，一天遇上两回人生大劫
45,1750329985,38,1566050662000,0,确定这不是喜剧😂😂😂
45,1169637324,38,1565601366000,0,张小京就是唐版宋江
45,1484768069,38,1566097600000,0,为什么不听曹大大的话
45,1557026244,38,1565827488000,0,徐宾？
45,1580967509,38,1565998192000,0,大头，我笑了
45,1577026693,38,1565663413000,4,曹破延还有戏
45,1586328607,38,1565852251000,0,我一直以为她叫闻鹤润。。。。。
45,785724380,38,1566064310000,0,我终于又上线了
45,1746867098,38,1565603126000,0,张小敬杂碎
45,1499695435,38,1565600956000,7,现在觉得曹破延也很可爱了
45,785724380,38,1566064307000,0,我终于又上线了
45,1576406917,38,1565841604000,1,张小敬：长安虐我千百遍，我待长安如初恋
45,1484354383,38,1565702923000,0,是哦，破破刚死不到一天
45,1754562920,38,1565938207000,0,讲粤语的都是狗
45,1088289105,38,1565610917000,0,张小京就是唐版宋江
45,322089650,38,1566012113000,0,都不知道衣冠南渡？现在北方人的方言都叫胡音
45,1034419336,38,1565651781000,3,烦死不知好赖的弹屏者，希望龙成功的你家人都在长安下
45,984818836,38,1565698854000,0,肖规让这哥们儿害惨了
45,1730458298,38,1565932402000,0,张小敬：长安虐我千百遍，我待长安如初恋
45,1740756049,38,1566118762000,0,唐话官腔本就是陕西话
45,1321276961,38,1566116538000,0,第一个说西安话的人
45,1052274857,38,1565779824000,2,西安人都是你爹
45,1535349648,38,1566035110000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1729586502,38,1565763631000,0,说粤语的，n你找什么优越感，
45,785724380,38,1566064331000,0,是哦，破破刚死不到一天
45,1320970787,38,1566102638000,0,龙波好可怜，没了鱼肠，谁都欺负他
45,841010972,38,1565707738000,0,我就知道张狗这奴才不会有什么好事
45,1752896827,38,1565833435000,0,不听话的熊孩子
45,324647877,38,1565799039000,0,伏火雷不是阙勒霍多
45,715484400,38,1565803304000,3,张小敬你也是猪脑，这时候给谁报信管用啊？
45,785724380,38,1566064317000,0,居然去报信…剧情急转
45,1470574551,38,1565966222000,1,天啊，曹破延这里，太好了吧编剧
45,1445222878,38,1565879219000,1,真实的西安话
45,1157003874,38,1565717960000,0,大唐官话 不是陕西话 是最早的粤语
45,1099050039,38,1565933094000,0,曹破延都出来了，崔可爱呢
45,1182114103,38,1565714180000,2,我的天，粤语都搞出来了，中原地区哪来的粤语啊？
45,785724380,38,1566064309000,0,我终于又上线了
45,1343086064,38,1565696331000,7,曹破延：啊哈哈哈哈终于又有我了耶！
45,1019506122,38,1565703646000,5,曹破延：天！我来啦！终于让我出场了！
45,1742626995,38,1565711581000,0,这一家子赶上点背，一天遇上两回人生大劫
45,965037232,38,1565617039000,2,曹破延：天上的星星
45,1760019999,38,1565963182000,0,感觉像生化危机其中一部里的背景音乐
45,1043548284,38,1565742685000,1,终于听到西安话了！大唐官语
45,1188117544,38,1565668604000,0,托尼老师才想起来啊
45,1108168886,38,1565667672000,1,龙波没脑子，你杀了老头有啥用
45,1347698362,38,1565785621000,0,刚才龙波眼里的泪 好评
45,1478056087,38,1565958761000,0,曹破延我好想你啊啊
45,1535349648,38,1566035111000,1,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1611908349,38,1565793963000,0,伏笔
45,1044125834,38,1566032832000,0,果然第八团的兄弟们都被张晓静害死了
45,1339318786,38,1565708050000,0,龙波：我最帅
45,1535349648,38,1566035112000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1564477499,38,1565950043000,0,大头
45,356372872,38,1565884944000,0,有张小敬这种兄弟真是造孽
45,444176117,38,1565735831000,1,演到这就剩下萧规没死了，好可怜。张小敬害人精
45,999688160,38,1565601024000,2,张小敬：你们这群乌合之众，乱臣贼子
45,1481965103,38,1565797961000,0,女儿奴曹破延
45,1489341633,38,1566113140000,1,你要长安我要长源
45,1535349648,38,1566035110000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1244586542,38,1566035013000,1,张小敬：小屁孩还挺可爱
45,1035523280,38,1565707228000,0,大唐李氏不是河北隆尧的嘛
45,1535349648,38,1566035110000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1712299509,38,1565932690000,0,快闭嘴吧，古唐语跟粤语挺接近
45,1535349648,38,1566035112000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1742626995,38,1565711558000,0,后面给改的唉
45,407629065,38,1565625972000,0,让你俩不听话
45,1536923835,38,1565720317000,0,别提什么大是大非，我要是有张这种兄弟是倒了八辈血霉
45,1471522774,38,1565697961000,0,张小敬迷之坚持
45,1063011940,38,1565759990000,0,萧规已不是从前的萧规，只想报仇，心中没有百姓
45,1476724064,38,1566017150000,0,所以张小敬只在乎他自己 他想待在长安 不惜坑兄弟
45,1432522157,38,1565789877000,0,张小敬：长安虐我千百遍，我待长安如初恋
45,1185190508,38,1565771208000,1,很喜欢曹破延
45,1535349648,38,1566035111000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,444176117,38,1565735582000,1,王小敬害死萧规，
45,388456130,38,1565612607000,0,曹破延啊
45,1745965060,38,1565797943000,4,曹破延：我又有镜头啦哈哈
45,338808192,38,1565695291000,0,缺顿火锅！！！缺顿火锅！！！！
45,322089650,38,1566012067000,0,真实的西安话
45,785724380,38,1566064314000,0,我曹破延又复活了，雀落货多又要来了，哈哈哈哈😄
45,521966567,38,1566060594000,0,现在为了圣人可以出卖兄弟？之前不是心里只有百姓么
45,710117280,38,1565753443000,0,缺顿火锅！！！缺顿火锅！！！！
45,1501861954,38,1565909649000,2,曹破延：我的戏份太少了啊！！！
45,1140982832,38,1566038772000,0,这老头是全剧唯一一个会说长安话的
45,1738126139,38,1565783736000,0,那个时候讲的是是中古话
45,1048445087,38,1565967566000,0,曹破延：终于等到我
45,1746933439,38,1565607788000,0,是客家话，不是闽语也不是粤语
45,406688719,38,1565849970000,1,托尼老师就是没听曹破延的话
45,1179654546,38,1565833104000,0,张小敬：长安虐我千百遍，我待长安如初恋
45,1038557821,38,1565781125000,0,张小敬你又欺负你兄弟！！！
45,1167121888,38,1565691152000,0,曹破延小可爱才是真的好人啊
45,1535349648,38,1566035112000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1036750685,38,1565943862000,1,原来是你们我都忘了
45,1236198217,38,1565621810000,2,徐宾怎么还不出来
45,322552956,38,1565612622000,1,张小敬想查幕后主使
45,1535349648,38,1566035109000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1409983650,38,1566099121000,0,Kevin姜这时候终于明白曹破延的话了
45,1196811415,38,1565601615000,0,玛德交友不慎，唐版宋江
45,1044125834,38,1566032870000,0,有张小敬这种兄弟真是造孽
45,973339503,38,1566126918000,0,兄弟 背后捅你 表面哄你
45,1179654546,38,1565833137000,0,女儿奴曹破延
45,1685110194,38,1566065646000,0,只顾长安，不顾大唐
45,1167121888,38,1565691177000,0,隋唐官方话是河洛音！闽南语和河洛音相近！
45,1320105534,38,1565659373000,1,终于看到我曹破延了
45,407629065,38,1565625980000,0,我曹破延又复活了，雀落货多又要来了，哈哈哈哈😄
45,1188117544,38,1565668595000,0,为什么不听曹大大的话
45,1222495638,38,1565739614000,0,曹破延。想他
45,1471522774,38,1565698010000,2,叫你不要出门你偏要出门，不让你进，你非要进，人啊～
45,1578608985,38,1565621879000,0,突然好可怜龙波
45,1427457939,38,1566104091000,4,跟张小敬当兄弟，真是到了8辈子血霉
45,1545834777,38,1565887104000,0,我又有镜头啦哈哈
45,1333936970,38,1565793974000,0,我擦 居然是这父女
45,710193616,38,1565692381000,0,又卖了一个兄弟，真棒
45,1166501124,38,1565619729000,0,长安是我家，我要爱护它，爱它靠大家
45,1036314549,38,1565601665000,0,李必：古官话和广州话差不多
45,1254545485,38,1566043487000,0,张小敬：长安虐我千百遍，我待长安如初恋
45,1112796713,38,1565606824000,1,张小敬你在干嘛
45,1535349648,38,1566035109000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,716793439,38,1565680786000,0,我想你了小曹
45,1160793369,38,1565883699000,0,不听曹破延，吃亏在眼前
45,450670255,38,1566040408000,0,波龙是被澳龙当枪使了
45,1564435499,38,1565704887000,7,曹破延是真男人
45,1033249335,38,1566033381000,0,我就说吧，第八团最后一个人也是被张小敬弄死的
45,1535349648,38,1566035106000,0,多读读书吧，元朝时候北方话不少都没入声了，满人无关
45,1186209882,38,1565622030000,0,龙波动不动就滥杀无辜，你们喜欢他什么呢
45,1129967113,38,1565666207000,1,大小学习巷
45,1748573821,38,1565619669000,1,曹破延：回魂夜
45,1717568949,38,1565937234000,0,想不到哥还能露下脸
45,1099386530,38,1565710359000,0,cpy！！
45,1250322552,38,1565619470000,1,圣人:我的个老腰哦
45,1327713783,38,1565956835000,0,别提什么大是大非，我要是有张这种兄弟是倒了八辈血霉
45,1535349648,38,1566035112000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1588552771,38,1565858219000,2,听了四十多集的普通话突然听到地道的陕西话真亲切
45,1535349648,38,1566035108000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1535349648,38,1566035109000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1588253710,38,1565600161000,0,这陕西话好标准
45,710193616,38,1565692422000,0,张小敬什么时候把龙波 檀棋都害死就完美了
45,1069069221,38,1565879754000,0,张晓敬帮龙波就是为了名字幕后真的主事
45,1475703876,38,1566041649000,0,龙波：报泥🐎的信儿呢？
45,1742626995,38,1565711585000,0,现在不是出卖不出卖的问题了，是所有百姓的平安
45,1762876718,38,1565931780000,0,好狗
45,1540358591,38,1566028077000,0,小孩嘴里吃了糖
45,368737445,39,1565321952000,0,跟你说了不要出去不要被出去你不听
45,377367257,39,1565974578000,0,终于听到长安话了
45,986692405,39,1565275821000,1,这段音乐也好听 快出原声专辑吧！好听
45,842186944,39,1565276397000,5,古汉语的发音就是和粤语很像
45,1622448005,39,1565877632000,0,换片尾曲了
45,838148139,39,1565421408000,1,张小敬真是个狗奴
45,966819398,39,1565863592000,0,曹破延啊啊啊我好想你！
45,1682903682,39,1565275300000,2,张小敬是内心很坚定的人 所以才特别有人格魅力
45,838148139,39,1565421405000,1,张小敬要害死最后一个兄弟了
45,1756629046,39,1565726915000,0,那种感觉你不会懂
45,1738571686,39,1565323774000,2,？？？？？？报信
45,690579213,39,1565320135000,2,大头留你何用
45,1145776813,39,1566100227000,0,你还等什么等，都领盒饭了
45,1750045994,39,1566050205000,0,本局最悲情人物“曹破延”，最喜庆人物“老赵”
45,1029039682,39,1565356909000,0,这个BGM好好听哟！
45,1244918785,39,1565358234000,0,上集是阙勒霍多
45,1027845387,39,1565620037000,3,老爷爷的声音让我想起了我外公，一样的语调。
45,1183857683,39,1565276540000,0,张小敬：你个油勺勺
45,1476724064,39,1566017189000,0,整死张小敬 🐴的
45,1348142825,39,1565620769000,1,崔器是美国人？
45,1210042211,39,1565279957000,2,最终主谋到底是谁？
45,1720337067,39,1565411289000,0,片尾曲杀我
45,429960381,39,1565284880000,0,终于听见一句陕西话了。。
45,1719230127,39,1565472660000,3,导演终于给家长加了段西安话
45,1729282337,39,1565274236000,0,又欺负老大爷
45,1586042524,39,1565357244000,3,不太了解的亲亲可以去查一下，不要觉得别人说大了，浅
45,503340798,39,1565804302000,0,张小敬一天受伤那么多，萧规以逸待劳自然是力气大些
45,762139737,39,1565295042000,2,佟湘玉的老豆来了吗
45,762139737,39,1565295039000,0,没集片尾都听完
45,1061467120,39,1565364435000,0,老陕话，亲切
45,1574359447,39,1565346385000,1,张小敬已经很念及龙波的兄弟情了，不然就该杀了他
45,1745884283,39,1565275813000,4,张小敬是内心很坚定的人 所以才特别有人格魅力
45,1202693014,39,1565368155000,0,这BGM来了
45,1411886889,39,1565433979000,1,粤语在古代是蛮夷之语，古时官话为雅言
45,365333182,39,1565333201000,1,龙波和灭霸一个性质，你咋不觉得灭霸很好呢
45,1741735567,39,1565318834000,3,是闻染的落幕曲
45,1097669025,39,1565361399000,2,老陕话，亲切
45,1506259569,39,1565329386000,2,唐代唱诗用粤语最正宗
45,849028849,39,1565366952000,1,这个bgm好好听！
45,1719230127,39,1565472689000,0,西安话
45,1729026067,39,1565271085000,2,好好听
45,498951101,39,1565328815000,2,因为粤语是关中方言的子系统语言，日本语也是，懂吗
45,1622713375,39,1565746183000,1,然后你再害死萧规，这就是你对他的保证?都能活?
