,uid,mat,createtime,voteUp,content
28,1145745142,36,1564894074000,0,有谁看到我的李必小可爱没？看到速速回复，在线等…
28,1556329786,36,1565866057000,0,左迁是降职的意思
28,501655274,36,1565451984000,1,boss就是圣人，帮助太子扫路
28,1080874681,36,1566051951000,0,我觉得幕后主使是圣诞老人
28,1214369091,36,1565545215000,6,我以为圣人約吃晚餐谁知道是宵夜
28,1431842753,36,1565965332000,0,圣人演得好
28,1132334410,36,1564858533000,0,大唐造就了李白的意气，李白书写了大唐的盛世，大唐倒之时李白也死了，幸事幸事
28,1544513188,36,1565713372000,0,天道左旋，所以大体以左为尊
28,1744989327,36,1565877245000,0,闻王昌龄左迁龙标遥有此寄，降级叫左迁，古人尚右
28,1322270345,36,1565371533000,3,圣人大boss，何监帮圣人做事，所以叫李必不要查
28,1048356010,36,1565103641000,0,老何連棺材都備好給，右相啦😂🌚🌝
28,1366442292,36,1564929229000,2,活在对话里的圣人
28,1320104338,36,1564916448000,4,他在自己棺材里
28,1453163105,36,1565444156000,0,闾左:贫苦百姓 秦朝 左迁:贬谪 唐诗 左尊?
28,1755145311,36,1565499227000,0,圣人要杀右相 杀右相是圣人意
28,1246809903,36,1565359244000,0,2019年08月09日打卡~
28,1425946659,36,1564950752000,0,左相：就算贴了两道胡子，还是装老，一问就漏
28,1033709358,36,1564896201000,0,这片BGM是真良心
28,1317674281,36,1565436111000,0,也不知道监狱里的书生吃饭了吗？
28,1470356676,36,1566125204000,0,怪不得何监不让李必查
28,1111359526,36,1565322988000,1,左相明显不如右相
28,832767165,36,1565111298000,2,那是个大太监
28,1682625754,36,1565071821000,14,李必：在座各位文科肯定好
28,1024333295,36,1564927686000,0,何监可能知道然后默许何孚的计划 某种程度上利用何孚
28,758254220,36,1565347121000,1,左小右大，左迁龙标这首诗听过吧。就是贬官
28,1506842643,36,1565161164000,1,大半夜了还不开宫宴吗
28,1366442292,36,1564929221000,0,可以安排李白出场么？
28,389915679,36,1565611187000,10,李必在查案保护林，林不让他查案，还要杀李必……什么
28,1203618676,36,1565701493000,2,这是皇上要杀右相啊
28,1755497539,36,1565174337000,0,别吵了，李白在野区，出现就扔大!扛得住?
28,387106826,36,1565145292000,0,秦朝左为大 隋 宋 清也是左为尊
28,452356309,36,1565745895000,0,死柄木弔？
28,1400293122,36,1565407701000,0,那个字是吊，意为吊唁
28,1046313599,36,1565618194000,0,不是说好在花萼相辉楼设宴吗
28,1478009000,36,1564847444000,0,河间没这个能力
28,1162075085,36,1565659314000,3,后面演的节奏太慢了
28,703602781,36,1565118553000,6,龙波：圣人要杀右相 杀右相是圣人意
28,462646057,36,1565060775000,4,范苗苗我是百事可乐啊～爱你哟！
28,1586043276,36,1565000337000,5,古代确实以左为尊！
28,1404967045,36,1566100758000,0,先秦尊左，唐尊右，时时变动
28,1315952834,36,1565972098000,0,都11点了晚上聚餐还没聚?
28,1495494649,36,1564933080000,1,左迁是贬职
28,1751608823,36,1565579892000,0,所以古代以左为尊的是开玩笑的嘛都没读过书?
28,500054875,36,1565253383000,0,为什么夜里颁昭？
28,1132334410,36,1564858529000,0,蔺相如位列廉颇之右，位尊，才引出了负荆请罪
28,729674361,36,1565960253000,1,不可能，这么真实的剧本，应该还有4手准备
28,1047556137,36,1566022786000,0,闻王昌龄左迁龙标遥有此寄，降级叫左迁，古人尚右
28,1515309196,36,1565542941000,3,只有汉唐以右尊好吧 一群文盲不知道争什么 装什么文
28,1498393103,36,1565015903000,3,严羽幻：谁看见我了 我是谁 我从哪里来？
28,1608915053,36,1565152808000,0,都在瞎扯，明明饿了一天的书生才是大老板^_^
28,421357975,36,1565231709000,0,宰相是使职，不是常设的官职
28,1369910360,36,1565226197000,0,左右尊卑是分朝代的，在唐宋都是右为尊
28,1131519666,36,1565449354000,1,正四品上
28,1059200410,36,1565501397000,3,30集就能讲完的事拖到48集，剧情太拖沓
28,1033709358,36,1564896208000,3,那个棺材是何监为林九郎准备的吧
28,1688568163,36,1566018051000,0,这盘大棋感觉不是太子就是圣人下的
28,1754379817,36,1565192796000,1,虚左以待？
28,1753016222,36,1565612700000,4,左右尊贵不同时期不同，虚左敬辞左边为大，左迁则为小
28,796658996,36,1565870133000,0,太子刺右相，圣人废太子，永王渔翁得力！
28,1403973721,36,1565533593000,3,管你们左大右大  天上地下唯我独尊！
28,1519631678,36,1564906718000,2,搞来搞去是圣人不顾长安百姓安危搞了这么大一要杀丞相
28,1321244012,36,1565356917000,1,2019年08月09日打卡~
28,1747889337,36,1564891641000,0,这是什么字
28,1478009000,36,1564847452000,3,圣人干的
28,1753458322,36,1564838520000,2,易烊千玺易烊千玺
28,1735639999,36,1564991568000,1,《闻王昌龄左迁龙标遥有此寄》左迁是贬谪
28,1639140943,36,1565501171000,0,怎么倍速倍速，好慢啊啊啊啊
28,1253307378,36,1565531668000,3,文臣左尊，武臣右尊
28,1748162076,36,1565262581000,0,都说了每个朝代不一样！没文化就不要瞎说谢谢
28,1712553013,36,1564875436000,1,程参还没吃饭呢
28,1246323905,36,1565178161000,0,左为尊
28,1631445052,36,1565058361000,4,左迁是降职，右迁升职
28,1034888094,36,1565753891000,0,享多大的尊荣，就要背负多大的代价
28,353363396,36,1565364332000,2,唐宋明三朝是尊左的
28,1153189028,36,1564926693000,1,圣人再利用右相考验自己儿子，现在右相要没
28,1638653670,36,1565131995000,2,何监可能知道然后默许何孚的计划 某种程度上利用何孚
28,1661273897,36,1565778945000,0,这盘大棋感觉不是太子就是圣人下的
28,1534266822,36,1565169703000,0,宫宴在哪里？？？？
28,1456206712,36,1565255564000,3,跳的真好哈哈哈
28,1428740848,36,1565367016000,1,都在瞎扯，明明饿了一天的书生才是大老板^_^
28,790096402,36,1565178229000,1,圣人不是说看灯吗？11点了还不看灯。。。。。
28,1511439206,36,1564921435000,0,长春前来围观
28,328777801,36,1564914980000,1,李白有一首闻王昌龄左迁龙标遥有此寄，左不如右。
28,781663107,36,1564883825000,4,《闻王昌龄左迁龙标遥有此寄》-李白  左迁=贬官
28,1740836825,36,1565403215000,8,一群人瞎说，圣人怎么可能杀，最后最大boss应该是书生！
28,1642836457,36,1565323827000,0,跟过夜讲价一样
28,1518612543,36,1565285623000,2,凌晨1点半，抵达酒店，晚点体质，玛德服了
28,1361794942,36,1564903338000,0,有谁看到我的李必小可爱没？看到速速回复，在线等…
28,1342755288,36,1566032773000,0,太子不经历磨练如何能统治一国
28,1148948830,36,1565537155000,4,说圣人是暗桩的是魔鬼吗
28,1507039789,36,1564937344000,1,闻王昌龄左迁龙标遥有此寄，所以唐以右为尊
28,1567149557,36,1565854089000,0,书生是圣人
28,1705699744,36,1565010340000,0,张小敬：懂了
28,1567683747,36,1565508138000,1,都子时了，宫宴还没开始啊，
28,1670514163,36,1564902312000,3,唐代信佛，佛家上香，先中再右最后左
28,1207504618,36,1565072846000,2,右从来都比左尊贵，你个憨憨
28,1626080183,36,1564844890000,2,我什么时候出场？(┯_┯)
28,1730874764,36,1564827192000,2,有点渗人😰
28,1480553300,36,1565608061000,0,什么时候让书生吃口饭？
28,391094561,36,1565318381000,1,不同时期不同的
28,1013198207,36,1564925211000,0,缓存恒久远，一剧永流传
28,1630514389,36,1565959643000,0,闻王昌龄左迁龙标遥有此寄
28,900647198,36,1565178023000,1,李必：我什么时候出来
28,1751608823,36,1565579921000,3,古代右为尊的最有力的证据就是写字从右边开始写
28,1202996353,36,1564895789000,2,我都看了几天了，怎么可能12时辰
28,1230284386,36,1565013067000,0,那个字是吊，意为吊唁
28,419132306,36,1565419514000,0,连续看了好几集全程黑夜
28,1248643306,36,1565533579000,1,圣人为何要为难自己的儿子阿
28,1571075081,36,1565099890000,4,古代左右何为尊看朝代，自己百度，不要说的那么绝对
28,1029301346,36,1564839431000,0,可怜的书生还饿着肚子
28,1195247923,36,1565592725000,0,一君不明，百官皆腐。
28,843638272,36,1564933464000,0,布局紧凑
28,841936408,36,1565606447000,1,给太子练手的
28,1519172525,36,1564924162000,13,说蔡徐坤的，你眼睛瞎了吧？
28,1641895826,36,1565029054000,3,饿了一天了
28,948304594,36,1565193769000,0,咋不叫爷爷了？
28,844529205,36,1566127360000,0,徐兵就是圣人
28,1144135973,36,1565703922000,0,先秦尊左，唐尊右，时时变动
28,1582898943,36,1566064841000,0,幕后主使应该是徐滨
28,612133086,36,1565179161000,3,幕后主使是圣人啦
28,1242186865,36,1565962339000,0,2019年08月16日签到~
28,1748162076,36,1565262545000,2,哎，真的有人一直在争论以左还是以右为尊，有必要?
28,810461004,36,1565769071000,1,都过午夜了还不开宴
28,1516005681,36,1565176769000,3,前面倚天屠龙记的别走
28,1569951891,36,1565064084000,0,李必，元载，哪个是左哪个是右
28,1415899551,36,1566041114000,0,周末打卡~
28,1048356010,36,1565103630000,0,何监才是幕后boss？
28,1036929789,36,1565848305000,0,左迁就是贬职
28,1212622529,36,1565544296000,0,这剧越看越着迷
28,1567149557,36,1565854066000,0,圣人演得好
28,1033540606,36,1564835063000,0,目标是皇上，圣人一死，太子继位，下令林九郎自然也死
28,1345002923,36,1565000101000,4,到头来，还是贼喊捉贼
28,1711724392,36,1565064777000,0,可以安排李白出场么？
28,1519089445,36,1565144923000,3,喜欢的人看没看不知道但是他演了
28,1753460222,36,1565662264000,1,目前的幕后主使嫌疑人，何监，太子，葛老，圣人，程参
28,1326550442,36,1565161223000,0,宫宴半夜才开始吗
28,767070270,36,1565066132000,0,左相官小，看着是红色袍服，不到三品
28,1508011473,36,1565835301000,0,说右大没认真看，唐代左尊，郭颁布旨时就称右相左仆射
28,1182583507,36,1565463509000,0,没文化没关系，乱扯淡就丢人了
28,362386325,36,1565959245000,0,"我要是从这部剧开始的那个时辰对着来看,这一天不睡觉看得完吗"
28,1048356010,36,1565103637000,1,左迁是降职，右迁升职
28,1705699744,36,1565010214000,0,圣上让何监把林九郎弄死
28,723096476,36,1565103180000,7,局是后人布的
28,1565265624,36,1564832084000,0,咬指甲那个别走
28,1189519365,36,1565618759000,0,也不知道监狱里的书生吃饭了吗？
28,1745295939,36,1565759615000,0,幕后daboss是
28,1757009839,36,1565708273000,0,程参开挂
28,1704322453,36,1565323197000,0,在座各位文科肯定好
28,1720855804,36,1565054008000,0,"知道个P,皇上才是最后boss，右相是太子垫脚石"
28,341907361,36,1565358675000,0,我一直有个想法，想捏一捏那个帽子，总感觉会很软
28,1159073200,36,1565135922000,0,那么上朝的时候右相是站皇上的左手边还是右手边？
28,1172844485,36,1564924607000,5,书生能吃到饭吗？
28,1002472751,36,1565436997000,1,圣人是大导演
28,474482586,36,1565848300000,1,葛老配音像四郎
28,1115959698,36,1565701100000,3,张小敬：如果是圣上杀个右相还不是一句话的事有必要搞那么麻烦
28,1516254614,36,1566049573000,0,都过午夜了还不开宴
28,835254966,36,1564997071000,1,闻王昌龄左迁龙标遥有此寄，你说左迁是升？
28,769054873,36,1565104516000,3,秦朝左为大 隋 宋 清也是左为尊
28,1662077195,36,1565147026000,0,说以左为尊怕是个傻子
28,1179905162,36,1565417499000,0,闻王昌龄左迁龙标遥有此寄，所以唐以右为尊
28,1044316435,36,1564949252000,0,对了书生吃上饭了没呢
28,1050787039,36,1565631244000,0,这地是卖墓葬品的
28,432540976,36,1565872975000,0,张小敬：其实书生最聪明的
28,1746568658,36,1565059561000,1,十步杀一人，千里不留行
28,1048356010,36,1565103651000,0,唐诗都把贬官叫左迁，能尊左
28,336895094,36,1565084863000,6,别吵了，李白在野区，出现就扔大!扛得住?
28,1132334410,36,1564858560000,2,何监那么牛掰，连个靠谱的打手都找不到，临办事跑了
28,1072709248,36,1565081270000,0,年轻时候多厉害啊，早点退位晚年也不会那么凄惨。
28,1163201914,36,1564842981000,0,你们是  沙雕啊
28,553870893,36,1565087272000,0,都在瞎扯，明明饿了一天的书生才是大老板^_^
28,1246756487,36,1565160212000,0,给书生吃口饭
28,687263138,36,1564989715000,2,左右孰卑孰尊，得看年代，引经据典得看时间好不好
28,1236343253,36,1565270386000,0,自己不会查查吗，在这叭叭
28,1221850436,36,1564843686000,5,郭利士既是公公也是将军 他掌管禁卫军
28,349372323,36,1565088297000,1,右相倒了左相才能上位
28,1132334410,36,1564858530000,0,大唐造就了李白的意气，李白书写了大唐的盛世，大唐倒之时李白也死了，幸事幸事
28,662435957,36,1565358553000,12,圣人要杀右相还用演这么多戏？随便一个右相的把柄都可
28,1236569405,36,1564848370000,0,有谁看到我的李必小可爱没？看到速速回复，在线等…
28,1202584329,36,1565614546000,0,这十二时辰过得可真久
28,1516254614,36,1566049570000,0,说圣人是暗桩的是魔鬼吗
28,1531170577,36,1566043218000,0,没想到何监是幕后大boss
28,1704868666,36,1564825669000,4,何监才是幕后boss？
28,1073557332,36,1565153259000,4,灯笼上的字念啥
28,734999257,36,1566127395000,0,皇上的宵夜都凉了。。。。。
28,381777202,36,1565926882000,0,12点开始，我们现在的春节也是0点开始守岁的！
28,1189257743,36,1566038970000,0,我要是从这戏开始的哪时辰
28,1096082372,36,1565582488000,3,蔺相如位于廉颇之右，
28,836008654,36,1565242442000,4,《闻韩昌龄左迁龙标遥有此寄》左迁是贬，唐代以右为尊
28,1171050387,36,1565187996000,1,一君不明，百官皆腐。
28,1343228723,36,1565154103000,2,虚左以待，左为尊
28,1692561007,36,1566104407000,0,boss是徐宾
28,1129386412,36,1565190607000,0,喜欢的人看没看不知道但是他演了
28,1079627822,36,1565925207000,0,燕郊的举手
28,1195247923,36,1565592704000,0,讨论左右可以，不要说古代。古代长着呢！
28,438860879,36,1564983178000,13,都在瞎扯，明明饿了一天的书生才是大老板^_^
28,974732664,36,1565961009000,0,唐诗那么多左迁的题目，当然是右比左大了
28,1734160613,36,1564997445000,0,稳住，能赢
28,1653072478,36,1565885297000,0,玉环咋害不出现涅
28,799319356,36,1565909237000,0,幕后主使 是圣人
28,1048356010,36,1565103632000,0,左右尊卑是分朝代的，在唐宋都是右为尊
28,362386325,36,1565959201000,2,我要是从这戏开始的哪时辰
28,993763883,36,1565248475000,3,和监出没
28,1187311217,36,1565789096000,0,右相不死太子怎么上位，
28,1039216561,36,1565683443000,0,什么玩意  要闹鬼
28,1597360445,36,1565709848000,0,但是龙波不知道他们要杀右相，所以便给了哑炮给何孚
28,1047877158,36,1565440107000,1,右大左为尊
28,1695843696,36,1565442279000,4,看这剧不能开小差，不然跟不上
28,1729837870,36,1565692620000,0,圣人应该是大boss
28,1195247923,36,1565592719000,0,圣人要杀右相还用演这么多戏？随便一个右相的把柄都可
28,709323749,36,1565003325000,1,书生能吃到饭吗？
28,786236589,36,1565231488000,0,也不知道监狱里的书生吃饭了吗？
28,1690285425,36,1565162441000,2,背后主使是谁啊?
28,782231531,36,1565534959000,0,实质上都是为了对付右相，扶植太子。确都在掐架
28,928950674,36,1564994710000,3,李白此时此刻还在打野
28,501794783,36,1565299511000,3,李必：我信你个鬼 你这糟老头 坏得很
28,1518720501,36,1565015362000,0,何监才是幕后boss？
28,1450550114,36,1565227601000,6,张小敬：我去！都准备好了！
28,451866223,36,1565508726000,0,左相好无城府的感觉
28,1338132700,36,1565792171000,1,都是导演
28,1419919014,36,1564838843000,0,夜里十二点了宫宴还没开始？
28,594805837,36,1564878808000,0,何孚明明是自己报私仇的啊？
28,1167007379,36,1565341594000,12,而当右相权势过大之时，则将其“升”为左相，实则削权
28,387106826,36,1565145307000,0,《闻王昌龄左迁龙标遥有此寄》左迁是贬谪
28,1449301935,36,1565738620000,0,666
28,1448645048,36,1565179963000,2,所以是焦遂舍生取义为狼卫送进长安的牌子吗？OMG
28,365882110,36,1565787509000,0,你黑个屏把我饺子吓掉了
28,1145785196,36,1565753031000,3,灯笼上的字念diao
28,1750819782,36,1565095034000,4,闽南人是古代中原河洛战乱迁徙南方福建一带
28,414886818,36,1565345674000,0,一集去掉打广告，只有30分钟，广告占了1/4
28,1132334410,36,1564858555000,0,龙波是萧规
28,1588515325,36,1565107712000,1,礼记：“执禽者左首。” 郑玄 注：“左首为尊”
28,1048356010,36,1565103642000,0,闻王昌龄左迁龙标遥有此寄，所以唐以右为尊
28,1582901102,36,1564892195000,0,闻王昌龄左迁龙标遥有此寄没有学过吗
28,1230528565,36,1564850492000,5,明显是去给焦隧吊唁啊
28,1228431880,36,1566130333000,0,尸祖旱魃
28,413230013,36,1566045211000,1,林相树大招风了
28,1568315514,36,1565088819000,0,傻子们，， 有些朝代左为尊，有些右为尊，不一样的
28,1132334410,36,1564858536000,1,大唐造就了李白的意气，李白书写了大唐的盛世，大唐倒之时李白也死了，幸事幸事
28,1227258073,36,1564896161000,0,贬职
28,775839501,36,1566046199000,0,圣人在家玩儿媳妇呢
28,1456085670,36,1565622707000,0,不一定个粑粑，高中常识，以右为尊，涉及中华文化，和
28,1366043225,36,1565099976000,4,这剧真是真心牛X了！
28,1319601095,36,1564930458000,5,骠骑大将军你说是啥
28,918421480,36,1565483882000,0,我怎么就看了这么心急讹呢
28,848264317,36,1565148043000,3,唐代左为尊，左仆射高于右仆射，左相高于右相
28,1460015573,36,1564915763000,1,左迁为降职
28,1440594220,36,1565536783000,0,曹破延：盒饭没给我
28,389915679,36,1565611080000,3,这部剧看不懂了，不都是想扳倒林九郎吗？
28,1614452332,36,1565151760000,0,张小敬也一天没吃啊就早上吃了点
28,1146157946,36,1565944445000,0,张小敬：幕后主使是圣人
28,1347160247,36,1564883303000,0,以左还是右为尊，很多朝代，都不一样好吧，
28,710672023,36,1565597150000,3,这局真是大啊
28,1742636102,36,1565399994000,3,左迁，左小
28,1737462710,36,1565100510000,6,老何連棺材都備好給，右相啦😂🌚🌝
28,1029039682,36,1564893972000,0,之前静安司查个线索费半天，这林郭一出手 线索分分钟
28,976032446,36,1565697284000,0,圣人：对对对，就是我设的局！
28,1032592078,36,1564979395000,1,都十一点了，给书生吃点东西吧
28,1467072823,36,1565324359000,1,发闾左谪戍渔阳，右大
28,1498430515,36,1565002503000,0,给书生吃口饭
28,1718491222,36,1565167324000,3,圣人：对对对，就是我设的局！
28,1747889337,36,1564891628000,0,纸扎马
28,1692561007,36,1566104420000,0,boss是徐宾
28,940354870,36,1564975531000,0,很遗憾李白被野怪打死了
28,1076085111,36,1565170101000,2,只有在车上左为尊
28,1747890394,36,1565328360000,0,倒车子都糊好了
28,1199190592,36,1564979856000,10,好不容易毕业工作了，周末看个剧还要看你们讨论学术
28,1306231208,36,1565938925000,0,圣人约的可能是通宵唱K
28,1581801072,36,1564841876000,2,这局布了多少年啊
28,1468866997,36,1565669224000,0,张小敬：右是更尊贵，但是权利更大的不一定是右哦
28,920000155,36,1565761576000,1,易烊千玺这一集只有三分钟镜头哈哈哈哈
28,1692561007,36,1566104449000,0,幕后是徐宾好吧
28,1341576125,36,1565013219000,2,贬谪
28,1634148190,36,1565680063000,3,哈啊哈，笑死，你以为就是一直都是以右为大吗？
28,1255446825,36,1564920708000,4,李白诗圣人
28,1088637107,36,1566034875000,0,一天24小时怎么就看不完呢？
28,425205107,36,1566103965000,0,嗯？？？？？？？？？？难道这个局是圣人做的？？？？？？？？？
28,1017284236,36,1565757006000,2,"永王才是幕后终极boss,右相与太子两败俱伤"
28,1404967045,36,1566100754000,0,先秦尊左，唐尊右，时时变动
28,1748048672,36,1565185268000,5,这鼓击得十分悦耳
28,1741640015,36,1564836114000,7,不一定个粑粑，高中常识，以右为尊，涉及中华文化，和
28,944407919,36,1565269422000,0,也不知道监狱里的书生吃饭了吗？
28,1744952037,36,1565223070000,5,不同朝代不一样，不同场景也不一样
28,735129125,36,1565454761000,0,看这剧不能开小差，不然跟不上
28,501748635,36,1564893216000,1,圣人是要捧杀林九郎吗
28,1244595163,36,1565186461000,1,稳住别团，等李白刷大
28,1376616461,36,1565694634000,0,子时了还没吃饭？
28,1722898546,36,1565070186000,0,为什么不到天亮？
28,1060765841,36,1564916889000,1,小学讲不知细叶谁裁出的时候，不记得老师讲过这么多故
28,1740836825,36,1565403262000,2,书生才是幕后黑手
28,1539235940,36,1566134279000,0,我怀疑圣人是张小敬暗桩
28,1725156422,36,1564889090000,0,所以吃的是早餐🥣……
28,675283009,36,1564918587000,5,还左尊右尊的，还用想吗，林九郎大还是他大，不就知道
28,1066643362,36,1565870466000,1,你们古人不早点睡觉大半夜还搞活动
28,1587608266,36,1565333497000,9,圣人厉害，给太子 设个实战，让他锻炼，考验他， 也考验长安的安防能力
28,1389320345,36,1565686180000,0,什么时候让书生吃口饭？
28,1243712640,36,1565618621000,0,你们这样下去书生会饿死的🙄🙄🙄
28,1752898004,36,1565036463000,1,宫宴还不开始吗
28,1518720501,36,1565015358000,0,李白此时此刻还在打野
28,322098179,36,1565244404000,1,刚才那些事纸糊的羊驼吗？
28,1380112393,36,1565501232000,3,龙波：书生才是大boss
28,1202647616,36,1565698975000,0,杀一个人也太繁琐了
28,710221946,36,1566049631000,1,什么左尊右尊的谁权利大谁说话好使
28,1156071670,36,1566086507000,0,讨论是右是左有什么不好？讨论古代文化总比讨论明星好
28,731593436,36,1565760998000,1,左相声音一出，我也感觉是张震的声音。连外貌都浮现出
28,1048356010,36,1565103634000,0,左右孰卑孰尊，得看年代，引经据典得看时间好不好
28,1753827684,36,1565071751000,0,谁说都以右为尊，李白确实写了左迁是贬官，但有左尊的
28,1525895176,36,1565514196000,3,圣人送给儿子的礼物
28,1522424774,36,1565014676000,2,张小敬：林九🐺
28,1365447378,36,1565522736000,0,2019年08月11日打卡~
28,1515377610,36,1566062638000,0,圣人是暗桩
28,1048356010,36,1565103626000,0,不一定个粑粑，高中常识，以右为尊，涉及中华文化，和
28,1563981729,36,1565352353000,0,这鼓击得十分悦耳
28,1466621854,36,1564835536000,1,龙波是萧规
28,1508624336,36,1565530056000,0,不一定个粑粑，高中常识，以右为尊，涉及中华文化，和
28,595422386,36,1565588326000,0,都11点了还不吃饭
28,1345007074,36,1564917539000,3,2019年08月04日举手~
28,1749286281,36,1565009822000,0,古代以右为贵
28,1195247923,36,1565592679000,0,我觉得这就是圣人为了帮太子清楚障碍演的一出戏
28,1167979383,36,1565250759000,1,感觉要杀皇上
28,766941014,36,1566105793000,0,念吊
28,1692561007,36,1566104392000,0,boss是徐宾
28,1387974258,36,1565425692000,7,什么时候让书生吃口饭？
28,1518720501,36,1565015353000,0,汉代以前左尊右卑。汉代以后左卑右尊。
28,920787278,36,1565081981000,2,古代以左为尊
28,402599627,37,1563809146000,6,不看了，周三再看
28,1722129823,37,1563877155000,2,2019年07月23日举手~
28,1410611806,37,1564667984000,0,紫凝的清平乐很好听啊，不知道什么时候会放片尾来
28,363000946,37,1563979709000,0,这剧绝对得三刷
28,1202548393,37,1563863759000,7,2019年07月23日举手~
28,1559694572,37,1564722886000,1,宅男手办上线
28,1608171913,37,1565268242000,0,所以最后全剧李必好心办坏事
28,1394270887,37,1563805748000,3,白马都出来了
28,1220242505,37,1563804575000,5,加更，加更
28,377910102,37,1563802273000,3,越来越看不懂了
28,503237994,37,1563805443000,0,神神叨叨，节奏不能快些吗，看着人着急
28,837255133,37,1564734355000,0,大BOOS那个别走
28,1214050909,37,1563867744000,9,2019年07月23日签到~
28,1036953064,37,1564124295000,1,还好我生在现代，不然早就死了
28,1040122095,37,1564656285000,0,应该是圣人为试太子设的局吧
28,1388915935,37,1564234638000,0,还好我生在现代，不然早就死了
28,1683947115,37,1564496584000,4,圣人目的是让太子和右相相斗，这样大权才能在自己手里
28,1445921266,37,1564031791000,2,谭琪好像好久没出现了
28,1364822626,37,1564760065000,1,棺材都买好了
28,788012942,37,1565075768000,0,帝王意，不可测
28,1135242126,37,1564305548000,2,东汉和明朝以右为尊，秦，西汉，唐宋，清以左为尊。
28,1753458322,37,1564838556000,1,檀棋：我喜欢你
28,1167630246,37,1563817047000,1,好看
28,388450510,37,1565333391000,0,哈哈
28,498791508,37,1563812573000,1,是不是何监给焦遂扫墓？
28,1400293122,37,1565407740000,0,勿再纠结左右何为尊，各朝略有不同。唐尚右，以右为尊
28,1367839931,37,1564059402000,6,电视剧原声带上线啦，大家可以去听啦
28,363000946,37,1563979726000,0,皇帝真不是一般人能当的，这个局好大
28,1741579665,37,1564549421000,1,李必：勿再纠结左右何为尊，各朝略有不同。唐尚右，以右为尊
28,1233400097,37,1564119705000,2,这是圣人对太子的历练
28,1083850451,37,1564148292000,2,大BOOS不会是圣人
28,970327191,37,1564158998000,0,军左政右
28,1699528391,37,1563880197000,1,寄了两件
28,711513864,37,1564580809000,5,吉事尚左，凶事尚右，作何解
28,1371350747,37,1565535692000,0,待我下去查查来给大家科普哈哈
28,766015717,37,1565093320000,0,河间到底知不知道？
28,1578617077,37,1564321618000,0,五陵年少金市东，银鞍白马度春风。落花踏尽游何处，笑入胡姬酒肆中。
28,1198755844,37,1563955435000,1,太长了
28,1517308293,37,1563979556000,12,皇上不可能杀右相的因为他怕太子势大他就得去做太上皇了
28,837255133,37,1564734350000,0,中国自古以右为尊，左为卑
28,1726670620,37,1564900858000,1,是啊，龙波当兵，何监儿子也当兵，还真有可能有关系
28,1306509231,37,1564402582000,0,先吃饭，上泡馍
28,1051144854,37,1565510401000,2,圣人还没吃上宫宴呢，书生先饿着吧
28,403925528,37,1563803213000,3,太子后来还是做了皇帝
28,1704322453,37,1565323222000,0,左东右西，左文右武，左生右杀，左男女右
28,1139527530,37,1564664586000,0,他们才活了一天，而我活了一个多月
28,1169607242,37,1565500125000,1,1997.07.01签到
28,331071936,37,1564629387000,4,圣人真以为自己是圣人
28,1508375732,37,1565535390000,0,为何不猜是圣人一手策划为的是能够为太子铺平道路呢
28,1635228631,37,1564362044000,5,白灯笼上那个字是什么？
28,837255133,37,1564734354000,1,此时买唐三彩才对嘛...
28,1410611806,37,1564667983000,0,我想听许鹤子唱歌
28,839166834,37,1564586819000,1,别争了，目前右相实力正盛，能称右相肯定右为尊了
28,837255133,37,1564734348000,0,宅男手办上线
28,1040122095,37,1564656254000,0,白马都出来了
28,1209911319,37,1563841150000,1,焦遂是倒霉死的
28,920712609,37,1563803398000,8,这剧情想要理解透，真的脑瓜疼啊！
28,1754317903,37,1565780319000,0,吉事尚左，凶事尚右，作何解
28,617995778,37,1564582421000,0,没文化，真可怕
28,538167411,37,1565169895000,0,小破孩们不要吵了，老师喊你们写作业了。
28,1197758912,37,1563981108000,4,不要瞎说，官职，座位，宴席有不同之分，官职唐以右为
28,973077428,37,1564407270000,2,脑壳疼
28,368516143,37,1563860687000,1,不行，攒着明天看最后一集
28,1047827624,37,1565574344000,0,是“吊”
28,989321960,37,1563860272000,4,还好我生在现代，不然早就死了
28,1316159953,37,1565790743000,0,缓存恒久远，一剧永流传
28,1132722473,37,1564457714000,2,圣人想杀右相，找不到借口
28,560096975,37,1563877604000,4,传说中的最烈害得灯呢？
28,1468590303,37,1564587811000,0,因为你28变得特别就算是第28集jinjuan🙈
28,323767712,37,1564023408000,2,我是编剧：主谋就是圣人
28,1215664168,37,1565412404000,0,语文老师讲过不同朝代左右尊贵各不相同
28,1753498254,37,1566040389000,0,李必呢，李必去哪了
28,824741250,37,1563802317000,2,最后太子没事。
28,1316331602,37,1563981073000,0,皇帝真不是一般人能当的，这个局好大
28,1480658221,37,1564152925000,1,皇上不可能杀右相的因为他怕太子势大他就得去做太上皇了
28,1705188498,37,1564405482000,4,李必：因为你28变得特别就算是第28集jinjuan🙈
28,837255133,37,1564734357000,0,大老婆二老婆一个在地上一个在地下
28,1183614326,37,1564109687000,3,好大的一声局啊
28,1355553360,37,1563805742000,4,好剧
28,971628931,37,1564489243000,0,好大的一个局
28,592454459,37,1566030251000,0,何监
28,1441094486,37,1565411847000,0,左迁龙标过五溪
28,922568108,37,1564313495000,4,张小敬：花圈都准备好了！
28,721788676,37,1564537912000,0,高德出个李必配音的地图导航声优吧。。。。。。
28,1250497780,37,1564482567000,1,其实想想没必要担心因为现在的普通人在古代依旧是平民
