,uid,mat,createtime,voteUp,content
35,842613344,31,1565880609000,0,爽，轰掉
35,797313066,31,1566028031000,2,圣人:意思就是不管咋说，今天朕被轰定咯？
35,482317175,31,1565745228000,0,长安平头哥，哈哈哈哈哈哈哈哈哈
35,1488380013,31,1565842889000,1,反正就是轰掉
35,1133957088,31,1565843633000,0,张小敬：滴，海草卡
35,719244643,31,1565879656000,2,划重点：轰掉圣人！
35,1351250443,31,1565887228000,1,这个剧情好像在哪见过
35,1467343071,31,1565779259000,0,划重点：轰掉圣人！
35,1180100557,31,1565848150000,1,圣人死了吗
35,1062716869,31,1565746474000,5,李必：对 没错就是轰掉他
35,1043772015,31,1566051736000,0,轰掉 哈哈哈哈哈哈 原谅我笑了
35,1727817654,31,1565858094000,0,此时张都尉正在骑马赶来的路上
35,1443412356,31,1566134112000,0,突然很想看看怎么轰的
35,1155479660,31,1565972007000,0,嘴炮帝 最后不还是没死
35,976032446,31,1565810516000,0,轰掉，轰掉，再轰掉
35,1358742288,31,1565943822000,1,轰掉圣人！
35,1579600417,31,1565876784000,0,轰掉他自己
35,1169012537,31,1566108387000,0,应该是有个电影改版的
35,1551007870,31,1565790547000,2,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1623698979,31,1565877385000,6,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1209943947,31,1565830450000,0,这个字为什么会有五颜六色
35,1514497971,31,1565936040000,0,轰掉他自己哈哈哈哈哈哈哈哈哈哈
35,994470958,31,1566014766000,0,圣人：我杀我自己？？？
35,1085804794,31,1565768199000,0,备用装置别告诉人啊！！！！
35,1341724553,31,1565869023000,0,百色的举手!
35,1512131410,31,1566028806000,0,是我杀了我？
35,1084679490,31,1565799176000,0,反正就是轰掉
35,1180856395,31,1566105896000,0,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1751746570,31,1565783375000,1,毁灭吧，赶紧的，累了
35,1743679504,31,1565792707000,0,呵呵哈 轰掉他记几
35,408761429,31,1565769674000,1,龙波是个优秀的项目经理
35,1389336835,31,1566128952000,0,这两人有cp感
35,1232964142,31,1565964813000,6,我们的目的就是推出麒麟臂，轰掉圣人。嗯，对就这样
35,325813929,31,1565865904000,0,向我开炮
35,1515377610,31,1566111910000,0,步惊云何在
35,1047822355,31,1566131720000,0,圣人:意思就是不管咋说，今天朕被轰定咯？
35,404418791,31,1565938489000,0,圣人：得嘞，哥，无论怎样都是轰我自个
35,1428297264,31,1565753203000,2,推出。。。意大利大炮，hhhh
35,1743679504,31,1565792708000,0,呵呵哈 轰掉他记几
35,1737318530,31,1565772149000,0,龙波是个优秀的项目经理
35,1696458655,31,1565964127000,1,如果他不问 你们怎么听龙波解释
35,1734786497,31,1566097231000,0,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1361304049,31,1566064811000,0,此时张督尉正在骑马来的路上
35,1352146186,31,1565934462000,0,planABCD都准备好了呀
35,1737318530,31,1565772143000,0,这真是易燃装置
35,1551007870,31,1565790546000,0,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1053457250,31,1565995538000,0,身高差⋯⋯
35,1423175041,31,1566012907000,0,由衷的希望长安都死掉
35,1095073576,31,1565973527000,0,向我开炮
35,1751746570,31,1565783442000,3,此时，张都尉正在骑马赶来的路上
35,1215152518,31,1566049514000,0,若果那也不行，就让我来干掉圣人
35,1096418788,31,1566102927000,1,匹夫一怒，血溅五步
35,1618948797,31,1565769895000,1,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1034597454,31,1565766945000,1,Plan 3啊！是干大事的！
35,1432047520,31,1565959248000,4,我们的目的就是推出麒麟臂，轰掉圣人。嗯，对就这样
35,1643608821,31,1565753424000,3,第一次不行 圣人还留在这等么？不跑哒？
35,1681775351,31,1565962778000,0,还有D方案
35,1232964142,31,1565964792000,4,毛顺为啥要杀自己全家啊
35,1031191767,31,1566052546000,0,小李必太搞笑了哈哈哈哈哈
35,930800206,31,1565874148000,0,够圣人死四回的了
35,342496508,31,1566054988000,0,你也推出一个麒麟臂
35,1750442100,31,1566097725000,0,元载后来当了宰相，然后李必就又上山了
35,1171419336,31,1566031082000,0,看出来了，龙波才是太子死忠粉
35,1538147007,31,1565765411000,0,还有你手轰圣人🌚🌚🌚
35,1022925067,31,1566137169000,0,轰掉圣人
35,1120937574,31,1565949914000,0,哈哈哈，都是为了轰掉圣人
35,1374090639,31,1565864566000,1,轰的好，轰的好
35,1334669436,31,1566008660000,0,易燃装置啊
35,404418791,31,1565938464000,1,第一百次如果还不行，推出第一百个麒麟臂，轰掉圣人
35,404418791,31,1565938474000,2,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1513243330,31,1565766066000,0,这方案做的
35,1423039982,31,1565968816000,1,这是……易燃装置？
35,1417395445,31,1565948553000,0,导弹？
35,1590380653,31,1565860243000,0,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1152954790,31,1565946084000,0,对 没错就是轰掉他
35,543286075,31,1565873034000,0,好明亮
35,1080892632,31,1565787320000,0,第一次不行 圣人还留在这等么？不跑哒？
35,1043772015,31,1566051726000,0,目标轰掉圣人……
35,1306231208,31,1565968358000,0,还有我轰掉圣人
35,1301555323,31,1566099038000,0,我们的目的就是推出麒麟臂，轰掉圣人。嗯，对就这样
35,1382188957,31,1565794763000,1,龙波喜欢小李必吧？有问必答
35,1745851358,31,1565779066000,0,你解说个屁啊
35,1033249335,31,1566012824000,2,严羽幻：这么狠！自己杀自己家人
35,1179494823,31,1565755815000,1,手轰圣人的那个哈哈哈你太搞笑了
35,1046488529,31,1565955635000,1,圣人:意思就是不管咋说，今天朕被轰定咯？
35,345627686,31,1565839714000,1,四套方案！！！
35,405307937,31,1565842939000,0,龙波：轰掉圣人
35,768002653,31,1565985854000,0,反正就是轰掉
35,1441497852,31,1565751659000,0,划重点：轰掉圣人！
35,976032446,31,1565810532000,0,推出第五个麒麟臂，轰掉圣人
35,709398315,31,1565849883000,2,张小敬卖命，元载夺功
35,1756526484,31,1566109142000,1,这么多备选方案全都跟别人说了
35,1176477239,31,1565779167000,0,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1747877494,31,1566086342000,0,哈哈哈哈哈哈为什么我想笑
35,793428183,31,1565926901000,0,四字弟弟出戏
35,1382188957,31,1565794784000,0,划重点：轰掉圣人！
35,1420441135,31,1565762225000,4,圣人：我刚出来一集就有这么多人想让朕死
35,1467343071,31,1565779251000,0,真的是不要道德，只看利益，能人无德为官，民更苦
35,1743679504,31,1565792709000,1,圣人：得嘞，哥，无论怎样都是轰我自个
35,792093945,31,1565959314000,3,圣人：我杀我自己？？？
35,1557365434,31,1565871755000,0,呵呵
35,1488380013,31,1565842900000,1,圣人：得嘞，哥，无论怎样都是轰我自个
35,918865089,31,1565965837000,0,轰掉，轰掉，再轰掉
35,1737318530,31,1565772133000,1,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1041902412,31,1565806413000,1,这都有计划一，计划二和计划三了，感觉圣人必死啊！
35,1382188957,31,1565794771000,0,轰掉圣人，他说得好轻松啊
35,1517175224,31,1565962219000,2,读书少，看不粗李必有啥作用
35,1363428075,31,1565941565000,0,龙波：你想要的方案我都有
35,337642162,31,1565781169000,5,龙波：我龙波最大泄密者
35,840093964,31,1566067330000,0,嗯，总之就是轰掉圣人
35,1566039779,31,1566138113000,0,龙波是个优秀的项目经理
35,819568003,31,1565781277000,0,龙波显然爱上李必了
35,404418791,31,1565938471000,2,划重点：轰掉圣人！
35,1717210338,31,1565960849000,0,自己的大作得有人知道，不然没有成就感。
35,404418791,31,1565938486000,2,圣人都会轰掉他自己
35,1193357793,31,1565790991000,0,就靠着张督卫吧
35,1212206941,31,1565962696000,0,为什么都要讲出来
35,1196733922,31,1566061170000,0,别问 问就是轰
35,1129818043,31,1565744935000,0,龙波:快来阻止我
35,1351347354,31,1565998802000,1,反正就是轰掉圣人
35,1703277234,31,1566012796000,0,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1476629506,31,1566116473000,0,结果真的是你亲自去杀圣人
35,1441497852,31,1565751665000,0,轰掉，轰掉，再轰掉
35,383190196,31,1565769515000,1,龙波：有点不想看到李必了
35,1040079504,31,1565875377000,0,轰掉他自己
35,810461004,31,1565838966000,0,咱能好好听吗
35,1757052681,31,1566120742000,0,周一围太油腻了，怎么做到每部剧都一个样，放开千玺！
35,1136297877,31,1565936157000,2,圣人“你们就这么喜欢轰我”？
35,729193762,31,1565894560000,0,圣人必须死
35,1200327108,31,1566047984000,2,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1168739608,31,1565938589000,0,单身狗：抓小鸡一样
35,1103130339,31,1565772017000,2,龙波：人间大炮一级准备人间大炮二级准备
35,404418791,31,1565938484000,0,圣人“你们就这么喜欢轰我”？
35,1467343071,31,1565779271000,0,猪腰子脸王蕴秀毫无存在必要，带资进组就是牛啊
35,1240109202,31,1566018835000,0,圣人：我杀我自己？？？
35,792093945,31,1565959327000,1,就是咋整也要轰我呗
35,1080892632,31,1565787326000,0,呵呵哈 轰掉他记几
35,842577303,31,1566022045000,1,轰掉圣人
35,1732867875,31,1566053234000,0,嗯，总之就是轰掉圣人
35,1743679504,31,1565792704000,1,哈哈哈哈哈哈
35,1497164220,31,1565966810000,4,轰掉 🤣这个词用的很生动
35,1456327690,31,1565873024000,2,planABCD都准备好了呀
35,1429575378,31,1565764814000,3,备用装置别告诉人啊！！！！
35,1179291699,31,1565789236000,1,龙波是个优秀的项目经理
35,686092659,31,1565783446000,0,毛顺为什么这么做啊
35,1732568504,31,1565967056000,1,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1513243330,31,1565766027000,0,是间接杀了家人吧
35,1321080919,31,1566113555000,3,圣人今晚有四种死法 请选择
35,430947276,31,1565862521000,1,坏人失败都是因为太自信，话太多
35,1152954790,31,1565946089000,0,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1761616710,31,1566043891000,0,表白周一围
35,1532199119,31,1566044757000,0,圣人：我为什么总想轰掉我自己？
35,327076130,31,1565855033000,1,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1191277679,31,1565917983000,4,划重点：轰掉圣人！
35,1240672540,31,1566021342000,1,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1634290687,31,1565793393000,0,龙波：该我上场表演啦
35,1508654297,31,1565853515000,1,开炮！！！开炮！！！开炮！！！
35,1318163223,31,1566022305000,2,我们的目的就是推出麒麟臂，轰掉圣人。嗯，对就这样
35,1488380013,31,1565842883000,0,轰掉，轰掉，再轰掉
35,1759713243,31,1565924719000,0,毛顺是怎么啦。要杀自己家人？
35,1448076518,31,1565757535000,0,说四字没有演技的，你有吗
35,1466530682,31,1565937722000,0,张小敬：我就喜欢元载你这看不惯又干不掉的样子
35,1451177103,31,1565839413000,0,骑马的～假发掉了……
35,1423416827,31,1565749708000,2,反正圣人活不了了哈哈哈哈哈
35,1493036685,31,1565886641000,0,轰掉，牛逼
35,816662460,31,1565872354000,0,哈哈哈哈哈哈为什么我想笑
35,487339112,31,1566107869000,3,反正轰掉圣人就对了
35,1304633535,31,1565760997000,0,我想让龙波计划成功，嘻嘻
35,1026428946,31,1566036531000,0,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1382188957,31,1565794787000,2,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1424672305,31,1566023095000,1,圣人:意思就是不管咋说，今天朕被轰定咯？
35,497710260,31,1565864231000,0,此时，张都尉正在骑马赶来的路上
35,711390081,31,1566110526000,0,我打我自己
35,404418791,31,1565938479000,0,划重点：轰掉圣人！
35,1358742288,31,1565943784000,2,轰掉圣人可还行
35,1560118071,31,1565856047000,1,举报，李必通风报信
35,1049651900,31,1565856243000,1,哈哈哈轰掉
35,1044290503,31,1566004738000,2,不管怎样都会，轰掉他自己
35,1716815403,31,1565764758000,1,圣人:意思就是不管咋说，今天朕被轰定咯？
35,976032446,31,1565810513000,0,开炮！！！开炮！！！开炮！！！
35,1195407148,31,1565879010000,1,轰掉他自己哈哈哈哈哈哈哈哈哈哈
35,1325311348,31,1566053010000,0,难道是大炮？？？
35,1104561802,31,1565798571000,1,我轰我自己
35,1526394238,31,1565945225000,0,哈哈哈哈哈哈轰掉他自己可还行
35,857669033,31,1565842337000,4,此时张都尉正在骑马赶来的路上
35,713304890,31,1566015846000,3,嗯，总之就是轰掉圣人
35,933791282,31,1565837851000,0,呵呵哈 轰掉他记几
35,328647419,31,1565952856000,1,张小敬：轰掉圣人
35,958670263,31,1565921120000,0,轰得好，轰死老淫贼
35,1711992024,31,1565795694000,1,这个景好美
35,1587723130,31,1565844618000,0,此时张小敬在骑马赶来的路上
35,1736743727,31,1565748851000,4,轰掉，轰掉，再轰掉
35,1184135102,31,1565953283000,5,轰掉他自己…………哈哈哈哈哈
35,1026953073,31,1565747496000,1,你还解释  这不是作
35,1060590731,31,1565871808000,0,我们的目的就是推出麒麟臂，轰掉圣人。嗯，对就这样
35,1309345382,31,1565957704000,0,反正是轰掉圣人
35,1211185923,31,1566090683000,0,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1241937913,31,1566016488000,0,原来是大炮
35,1474958184,31,1565845065000,2,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1240109202,31,1566018844000,0,圣人:意思就是不管咋说，今天朕被轰定咯？
35,376458040,31,1565924232000,0,我竟然希望反派成功
35,1080892632,31,1565787323000,0,我龙波最大泄密者
35,1054719565,31,1566136450000,0,龙导游讲解很到位
35,1497881379,31,1565841890000,0,推出第五个麒麟臂，轰掉圣人
35,1025541616,31,1566102664000,0,周一围演的绝了。演啥都是他自己。
35,1407481739,31,1566054124000,3,轰掉圣人😂😂
35,816662460,31,1565872342000,1,划重点：轰掉圣人！
35,1526312773,31,1566106764000,2,龙波：我也会亮出我的麒麟臂
35,1447210855,31,1565964492000,0,哈哈啊哈哈，太6了
35,1486013725,31,1565791329000,0,这个计划牛啊备选的方案一个又一个
35,404418791,31,1565938469000,0,轰掉，轰掉，再轰掉
35,404418791,31,1565938492000,0,你说对了 我还真就设法赶来
35,1731886725,31,1565953929000,1,2019年08月16日签到~
35,1682908371,31,1565760173000,0,圣人一死太子立马上位
35,1214114243,31,1566035509000,2,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1756396868,31,1566019135000,0,轰掉圣人
35,1471584476,31,1566113248000,0,茂顺忒狠啊
35,1427558357,31,1565842120000,0,太厉害了
35,1322587098,31,1565860939000,0,此时张都尉正在骑马赶来的路上
35,1045327346,31,1565852233000,0,轰掉哈哈哈哈哈
35,1188255337,31,1566015316000,1,张小敬：请拆弹专家来可以吗
35,1132683783,31,1566009886000,1,全局看的我想揍人 全局就轰掉圣人这句话最顺心
35,976032446,31,1565810496000,0,轰。轰。。轰。。。注意龙波说的是轰！
35,1332905149,31,1565864686000,0,毛顺家人被龙波挟持了
35,1013765893,31,1566109849000,0,龙波是个优秀的项目经理
35,1240109202,31,1566018839000,2,我们的目的就是推出麒麟臂，轰掉圣人。嗯，对就这样
35,1051453905,31,1566128106000,0,李必你是唐僧么？悟空一定来救你
35,1761899800,31,1566034050000,0,轰掉
35,1120937574,31,1565949942000,0,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1738049677,31,1566109411000,0,全局看的我想揍人 全局就轰掉圣人这句话最顺心
35,1747699400,31,1565753602000,0,圣人当太上皇了今晚怎么可能死
35,1053902969,31,1566032118000,0,轰…掉？我擦
35,338188548,31,1566104692000,0,圣人:意思就是不管咋说，今天朕被轰定咯？
35,1743679504,31,1565792703000,0,轰他丫的
35,344776408,31,1566050124000,0,张大头在骑马赶来的路上，张大头还在骑马赶来的路上
35,784952178,31,1566059124000,0,张小敬：666  我赌你万无一失
35,1168738838,31,1565932677000,0,张小敬：麒麟臂轰掉圣人为何莫名想笑
35,1254556317,31,1565965578000,0,2019年08月16日举手~
35,1223332263,31,1565880981000,0,开炮！！！开炮！！！开炮！！！
35,1737318530,31,1565772141000,0,划重点：轰掉圣人！
35,1306962459,31,1565860494000,1,四层劫杀
35,1038684788,31,1566027538000,1,龙波是个优秀的项目经理
35,1580941454,31,1565960607000,1,猪腰子脸王蕴秀毫无存在必要，带资进组就是牛啊
35,1410243012,32,1565767057000,0,小李必对张小敬绝对是真爱~
35,1057308112,32,1565507709000,0,将军女儿没见过男的吧
35,1513538343,32,1565685646000,2,圣人，我自己轰自己行了吧😊
35,1569816714,32,1566136108000,0,张都尉还在骑马赶来的路上
35,1749233070,32,1566051748000,0,真是一个有魅力的男人啊
35,1738010842,32,1566100462000,0,圣人刚出来就要轰掉他😂
35,1737758018,32,1565586583000,4,笑死我了
35,841292177,32,1565657302000,0,王云秀自始至终都这个表情么？
35,1728291813,32,1566017869000,2,张小敬：屠龙宝刀呢？毁刀不赔？
35,1307071763,32,1565514199000,0,此时他他在骑马来的路上
35,1518803717,32,1566119057000,0,元载不碍事就随他去吧
35,1185785613,32,1565590008000,0,元载，做官教科书人物
35,1061293980,32,1565687484000,1,这备用比阿龙准备的歌单还要多
35,1047365980,32,1565845669000,1,龙波那句 那么喜欢看热闹，活该！说了多少人
35,708847072,32,1566097036000,0,张小敬：我们尊贵会员要圣人头像
35,1310790605,32,1566051616000,0,圣人：那就是说没得谈咯，江湖规矩，单挑啊
35,1175381295,32,1565917496000,0,🚀走一波
35,1519300957,32,1565837759000,1,李必是没你有用 你宇宙第一牛逼
35,1701040947,32,1565836975000,0,圣人刚出来就要轰掉他😂
35,1015698425,32,1565879999000,0,龙波眉毛一直这样吗？
35,1758671894,32,1565688036000,0,将军女儿什么眼光，看上这人模鼠样的圆载
35,1176852285,32,1566092280000,0,求求你把元载轰了
35,1061250121,32,1565836672000,3,你俩拉手一起死好不好
35,1580941454,32,1565960654000,0,一个太有脑，一个太没脑，绝配。
35,1675356256,32,1565515372000,0,杀了这个姓李的，看到就烦
35,1029530610,32,1566030874000,2,这女的为什么不回家
35,911837046,32,1565710483000,0,这怎么看，都是伏火雷都要爆，编剧怎么搞
35,1106455134,32,1565516148000,0,职场上元载这套很吃香
35,1022531560,32,1565850942000,1,这两货就是来拍拖的
35,1096603816,32,1565934233000,0,就会耍个火流星喷喷火？
35,1408789793,32,1565627318000,2,真是一个有魅力的男人啊
35,1506819129,32,1565697884000,3,轰掉圣人哈哈哈哈
35,1544690302,32,1565778980000,1,王小姐在这部剧里就整个一莫名其妙！
35,1131519666,32,1565571937000,2,利益最大化教学
35,1367098891,32,1565683582000,2,总之就是要轰掉他自己！
35,1572487580,32,1566093609000,0,农行ETC真的好用啊啊
35,1756274762,32,1565508157000,0,元载真是审时度势，见风驶舵的教科书
35,1756626813,32,1566093499000,0,这剧组资金雄厚呀
35,447770079,32,1565842779000,0,完美的诠释了狗腿子啥样
35,781534843,32,1565516319000,0,元载真是审时度势，见风驶舵的教科书
35,1080892632,32,1565787368000,1,圣人：反正就是说，怎么着，要哄的都是我。嗯😊
35,1080892632,32,1565787368000,0,轰掉圣人挺好，太子就可以继位了
35,1099113102,32,1565717739000,4,不管怎样，都要送圣人上天啊
35,1420458456,32,1565672011000,0,小朋友后半夜都不睡么
35,812315560,32,1565934553000,0,圣人说:我真是谢谢你哟
35,756863086,32,1565671546000,0,元载智商情商满分
35,1745894652,32,1565855410000,0,他杀自杀都有😂😂😂
35,356495408,32,1565512754000,0,姚汝能：元载说的没错啊，你们是旁观者自然看的清楚。
35,595141699,32,1565770481000,2,圣人：我杀我自己
35,576333976,32,1565699381000,1,张小敬：排位可以输！圣人必须死！
35,497141409,32,1565520892000,0,去做，很简单。实则有功，假亦无过
35,1148196175,32,1565842316000,0,秀儿穿了件三级甲
35,1758064286,32,1565834132000,0,龙波，你说的是导弹吧
35,781534843,32,1565516352000,0,圣人，谢谢老铁送的火箭
35,1750442100,32,1566097789000,1,那时是李必当宰相
35,1053470165,32,1565971458000,0,不良人。。。。。
35,1660478543,32,1565584061000,0,圣人，谢谢老铁送的火箭
35,1745605375,32,1565775481000,0,刚才张小敬骑马那是合成的吧
35,825699598,32,1565620652000,0,这个轰用的好
35,940915647,32,1565522136000,0,一对狗男女
35,1338222323,32,1566091739000,0,我看见电灯泡了
35,903146307,32,1565937830000,0,那个此时貂蝉正在骑马赶来的别走，爱情公寓五在拍了
35,1545513791,32,1565603282000,1,元载是真聪明
35,1080892632,32,1565787349000,0,感觉龙波还不错
35,660450744,32,1565621211000,0,四重准备够狠得
35,1552141662,32,1565691747000,0,所谓灯下黑
35,1757015418,32,1565696193000,2,杂耍吐火这是用了第三次了
35,1038950517,32,1565629989000,2,元载代表了几千年来的官员本性
35,1310790605,32,1566051666000,0,搞了这么多，就是为了救一个张小敬
35,1752646320,32,1565851990000,1,毛顺为何这样?
35,1248305221,32,1565534393000,0,轰掉自己…像极了扔雷时候的我
35,1235565187,32,1565932279000,0,李必：我听见有人在骂我
35,386305539,32,1565771429000,0,这娘们傻
35,1480738273,32,1565859674000,0,圣人：有一天我的意中匠人会拿百尺灯楼来轰我上天
35,1382188957,32,1565794847000,0,这对狗男女
35,1063123558,32,1565930093000,0,小狐狸被揪着好委屈
35,1080892632,32,1565787368000,1,圣人，我自己轰自己行了吧😊
35,852978545,32,1565980431000,0,反派死于话多
35,1159423939,32,1565666537000,1,四套方案，排面啊
35,1490464850,32,1565793785000,0,我是圣人听说有人要轰我
35,411258706,32,1565841487000,0,此时张督尉zhenga
35,1739716205,32,1565588856000,0,元载真是审时度势，见风驶舵的教科书
35,735413187,32,1565585175000,2,群演好走心，棒
35,1306680167,32,1565975190000,0,一见钟情吗
35,1305273550,32,1565598649000,0,元载智商情商满分
35,1243899092,32,1566015976000,0,一个太有脑，一个太没脑，绝配。
35,741433101,32,1566114984000,1,此时张都尉正在骑马赶来的路上
35,1606474766,32,1566016424000,0,圣人说:我真是谢谢你哟
35,1043772015,32,1566051792000,0,我是圣人听说有人要轰我
35,1410983878,32,1565883485000,1,这两个怎么那么不讨喜呢
35,1338091721,32,1565937165000,2,这女的戏多了，该早回家了
35,1189010898,32,1565589978000,1,论谁最不要脸  元载当之无愧
35,327660729,32,1565757487000,2,张小敬：王爷女儿的额头看得很别扭
35,477981994,32,1565517411000,0,圣人是被轰死还是被轰死还是被轰死😂
35,944661750,32,1565705940000,0,圣人：感谢老铁送的火箭！！
35,1658863660,32,1565615155000,0,轰死圣人，太子名正言顺继位
35,1054822195,32,1565971275000,1,论推出麒麟臂轰死圣人的几种方法
35,1746104450,32,1565954533000,4,一个太有脑，一个太没脑，绝配。
35,1730621799,32,1565693594000,1,今天就算耶稣在也救不了圣人，我说的
35,905661286,32,1565510547000,0,张小敬是超人在世啊！此乃神人也！什么都要靠超人
35,1757248586,32,1565738491000,1,这怎么看，都是伏火雷都要爆，编剧怎么搞
35,1737794866,32,1566056840000,0,不睡觉吗，都12点了
35,931921825,32,1566126539000,0,张小敬跟龙波一伙的
35,1217059990,32,1565619205000,0,利益最大化教学
35,833472568,32,1565709285000,1,檀棋：唐代歌手:许鹤子
35,1751502376,32,1565615522000,0,元载代表了几千年来的官员本性
35,1639010661,32,1565519123000,0,圣人：感谢老铁送的火箭！！
35,1757040408,32,1565958099000,0,多次轰掉圣人
35,1530318057,32,1565762324000,0,王韫秀真的不像将门之女
35,1133642652,32,1566115932000,0,牛逼
35,978294475,32,1565789587000,0,央视大裤衩啊！元宵节
35,1519684228,32,1565528199000,0,张小敬快点回来吧！！！！！！！！！！！！！！！！！
35,1080892632,32,1565787368000,0,李必是没你有用 你宇宙第一牛逼
35,1451436886,32,1565704721000,1,完美的诠释了狗腿子啥样
35,1730646192,32,1565600001000,0,元载提醒您，不信谣，不传谣
35,1148948830,32,1565683276000,1,圣人的一百种死法
35,1483773697,32,1565662800000,0,元载戏精
35,1707064222,32,1565623411000,1,后面李必隐退山林修身养性，元载当宰相了
35,1049534491,32,1565529993000,0,元载提醒您，不信谣，不传谣
35,819579206,32,1565609742000,2,轰死圣人，太子名正言顺继位
35,459076013,32,1565929985000,1,商丘的举手!
35,1080892632,32,1565787366000,1,缓存恒久远，一剧永流传
35,1236209973,32,1565626334000,0,元载真是审时度势，见风驶舵的教科书
35,824373335,32,1566059960000,0,张大头在骑马赶来的路上，张大头还在骑马赶来的路上
35,710471117,32,1565515286000,0,完美的诠释了狗腿子啥样
35,1539640257,32,1565682180000,0,元载专心玩职场
35,574597743,32,1566018788000,1,反派热心地给你解说一会要怎么处理
35,1730838167,32,1565519501000,0,轰掉自己…像极了扔雷时候的我
35,781534843,32,1565516312000,0,都散了吧，这肯定是个大呲花了。
35,337757046,32,1565580376000,0,元载智商情商满分
35,1723266637,32,1565706629000,1,毛顺为何这样?
35,1235565187,32,1565932318000,2,李必：看到我的酷金色了吗
35,1639010661,32,1565519119000,0,龙波是为了让张小敬立功，救他？
35,944661750,32,1565705961000,0,这备用比阿龙准备的歌单还要多
35,1426917850,32,1565520770000,0,王韫秀真的不像将门之女
35,769726899,32,1565918555000,0,轰掉圣人
35,321200941,32,1565698957000,1,春节联欢晚会直播现场
35,1752646320,32,1565851988000,0,圣人有一万种被轰掉的方法
35,977987564,32,1565679287000,1,圣人有一万种被轰掉的方法
35,345108155,32,1565620932000,0,将军女儿什么眼光，看上这人模鼠样的圆载
35,1082823947,32,1565697362000,4,圣人说:我真是谢谢你哟
35,1179359987,32,1565925257000,0,一日看清人心
35,466393696,32,1566019866000,1,那时的长安真有这么美，这么繁华吗？
35,1762248686,32,1565864380000,0,会员6块吗？
35,1085679461,32,1566011436000,0,晚上都不睡觉吗
35,1251691981,32,1565539742000,0,导弹啊！
35,1752646320,32,1565852019000,0,就你还想拿证据？
35,1316953407,32,1565846331000,0,圣人，我自己轰自己行了吧😊
35,334283596,32,1566133590000,0,将门之女居然喜欢此等油嘴滑舌心机小人
35,1675111792,32,1565691166000,4,你就感谢信来的及时，要不张小敬就该杀你了
35,563169046,32,1565966452000,0,RPG吗
35,1191734371,32,1565789267000,0,希望圣人被轰的举手🙋
35,404418791,32,1565938501000,0,四套方案，排面啊
35,1580738029,32,1565679089000,0,没别的花样，就吐火
35,1119668729,32,1565778350000,1,龙波是在等张小敬
35,332450975,32,1565621640000,1,太子五十岁才能即位，别想太多了
35,970726726,32,1565932666000,0,圣人刚出来就要轰掉他😂
35,411258706,32,1565841508000,0,此时张督尉正在骑马赶来的路上
35,1749660905,32,1565531983000,0,求你们了可杀死点小人玩意吧
35,1037762506,32,1565712805000,0,怎么突然联手了
35,852837892,32,1565721456000,0,圣人的一百种死法
35,1316188364,32,1565770964000,0,心思缜密
35,1588286336,32,1565694793000,4,看灯的人有点像，看热闹不嫌事儿大😂
35,1680837070,32,1565596975000,1,李必是没你有用 你宇宙第一牛逼
35,1186360204,32,1565665314000,0,看弹幕看得我都不好好看电视剧了
35,1082376827,32,1565626732000,1,这家伙太聪明了
35,1037626126,32,1565535517000,0,666
35,954768947,32,1565570227000,0,元载真是审时度势，见风驶舵的教科书
35,928149323,32,1566053637000,0,不睡觉吗，都12点了
35,1232964142,32,1565964876000,0,一个太有脑，一个太没脑，绝配。
35,1745949652,32,1565948565000,1,元载演的多好啊这么好的演员为什么不火
35,1046842964,32,1565575552000,0,论谁最不要脸  元载当之无愧
35,1507240313,32,1565604411000,0,元载代表了几千年来的官员本性
35,1544520003,32,1565943082000,0,圣人：我好难啊
35,1658282226,32,1565700423000,0,论有手机的好处
35,954768947,32,1565570229000,0,论谁最不要脸  元载当之无愧
35,735129125,32,1565597213000,0,这对狗男女
35,685478549,32,1565867354000,0,完美的诠释了狗腿子啥样
35,1316304457,32,1566017077000,0,最讨厌这俩人
35,1191734371,32,1565789282000,0,小李必对张小敬绝对是真爱~
35,1650216350,32,1565536044000,0,元载智商情商满分
35,1519684228,32,1565528067000,0,缓存恒久远，一剧永流传
35,583808525,32,1565695508000,0,将军女儿什么眼光，看上这人模鼠样的圆载
