,uid,mat,createtime,voteUp,content
24,1568348256,28,1565848678000,0,元载跟条狗一样
24,1368875153,28,1565585393000,1,大唐没了，逆就逆了
24,1169996660,28,1565493814000,0,看什么，上啊！！！！
24,970726726,28,1565836114000,1,怂了怂了怂了
24,1523554505,28,1565417720000,0,没关系，元载的祖坟最后都被刨了，不得善终
24,763525930,28,1565706660000,2,小姚，我真是看错了你
24,464031395,28,1565922827000,1,我终于知道龙波他们为什么要那样做了……悲哀啊！长安
24,816662460,28,1565502582000,0,让他们等着后悔吧，该死
24,1246098706,28,1565363489000,1,王小姐和郭美美好像
24,1075365869,28,1565667456000,0,骂的好 怂包
24,1357058199,28,1565845138000,0,非常好，扑杀之后整个长安都为他陪葬，非常好
24,1481493507,28,1565621547000,4,张小敬：我这都能受得了？还不反呢？这剧情
24,980868543,28,1565925692000,0,姚无能
24,727263831,28,1566114170000,0,姚汝能真的无能，辱没祖宗
24,1480738273,28,1565759762000,1,姚汝能，你不要怂，否则辱没了你爷爷，宰相之孙啊
24,1179823556,28,1565424764000,0,哇！这样的长安还救他干什么哦，干脆反了然后不破不立
24,1032741454,28,1565890639000,0,怂包哈哈哈哈哈
24,1033249335,28,1565753987000,1,王云秀亏她爹还是忠义大将军 咋这么没脑子没是非观念的一女的
24,1661222853,28,1566131196000,0,姚怂怂
24,1515269454,28,1565743538000,0,讨厌谢娜的声音  🤮🤮
24,1578366797,28,1565542271000,1,幸好元载后面特别惨，不然说不过去。
24,1022405925,28,1565627203000,1,非常好，扑杀之后整个长安都为他陪葬，非常好
24,763525930,28,1565706674000,1,元载是耗尽后世的福报才享半世福。后来满门抄斩真是爽
24,986284847,28,1565838398000,1,这么多猪队友，还是反了吧，一块玩完
24,1334915229,28,1565427099000,2,这样的长安，不保也罢
24,860803353,28,1565373251000,1,会不会认怂呢  姚汝这个人亦正亦邪  摇摆不定
24,1624799631,28,1565490812000,1,王云秀亏她爹还是忠义大将军 咋这么没脑子没是非观念的一女的
24,1324369387,28,1565529918000,1,好，好，如此甚好！坐等张大头被杀，长安城被灭。
24,1699125895,28,1565512011000,5,绊脚石多的很
24,410507068,28,1565653618000,2,姚软蛋要跪
24,684576588,28,1565695765000,0,张小敬你是不是傻
24,1756779204,28,1566137972000,0,说实话，我都想帮龙波他们了😂
24,711138018,28,1566117261000,0,说元载是在保护他们的，别秀智商了好吗，他只想往上爬
24,1203929420,28,1565364881000,3,音乐都跟着变了，提气！
24,1022405925,28,1565627278000,1,老三真的跟我这边一位优速快递的快递师傅长得贼像
24,1717739491,28,1565662357000,0,就地扑杀
24,1425326970,28,1565499565000,0,元载真的狗腿
24,1344210260,28,1565497204000,0,我终于知道龙波他们为什么要那样做了……悲哀啊！长安
24,1016252263,28,1565426502000,0,辣鸡元载
24,1743679504,28,1565504568000,0,这就等于是那个老三阴差阳错救了张小敬
24,1760239684,28,1565698191000,1,非常好，扑杀之后整个长安都为他陪葬，非常好
24,1534697987,28,1565459860000,0,药无能
24,1053554904,28,1566022581000,0,所以要灭你长安
24,1546417842,28,1565598753000,0,王云秀亏她爹还是忠义大将军 咋这么没脑子没是非观念的一女的
24,1687159861,28,1565417831000,0,哇！这样的长安还救他干什么哦，干脆反了然后不破不立
24,1415937287,28,1565947778000,0,怂包后人
24,970726726,28,1565836112000,0,这个该死的元载
24,843357845,28,1565956479000,0,气死我了
24,1321931571,28,1565691215000,1,权宜之计而已，怎么这么不懂呢
24,1480738273,28,1565759765000,0,姚汝能，你不要怂，否则辱没了你爷爷，宰相之孙啊
24,1029365579,28,1565938523000,1,他是要保住这剩下的人吧
24,1424672305,28,1565940806000,0,哈哈，怂包
24,338818086,28,1565763070000,1,怂包哈哈哈哈哈
24,1129520192,28,1565929123000,0,怂爆了
24,1748969421,28,1565659943000,0,骂的好 怂包
24,1753814657,28,1565411425000,0,姚怂
24,1096082372,28,1565528810000,1,老姚也是为这些人好
24,1091401764,28,1565526896000,2,这就是形势，要先忍一下，等翻盘机会再搞回来
24,1145073808,28,1565844579000,1,萎了萎了
24,805875956,28,1565361304000,1,这暗装做的好灰啊
24,1368875153,28,1565585356000,0,我是独苗
24,767037025,28,1565973214000,0,真的是怂啊
24,1380167018,28,1565461484000,0,姚汝能，你不要怂，否则辱没了你爷爷，宰相之孙啊
24,491787228,28,1565968180000,0,长安的朝廷坏掉了，可是百姓真的无辜
24,727263831,28,1566114195000,0,非常好，扑杀之后整个长安都为他陪葬，非常好
24,425474831,28,1565782292000,0,王女啥时候换的衣服？刚刚还是女装！
24,711138018,28,1566117233000,0,怂包哈哈哈哈哈
24,841414587,28,1565853070000,1,官方吐槽最为致命
24,1419906269,28,1565921553000,2,张小敬：你算什么兄弟？有种杀了我
24,1220701901,28,1565841912000,0,元载跟条狗一样
24,1687159861,28,1565417823000,2,老娘又哭
24,1138441893,28,1565510641000,0,怂就一个字
24,1476775193,28,1565967230000,0,冲上去杀了元载
24,711138018,28,1566117265000,0,我突然想让那500桶伏火雷 响了
24,1752372092,28,1565961317000,0,要不是长安老子看着广告。
24,1756274762,28,1565491224000,1,王云秀亏她爹还是忠义大将军 咋这么没脑子没是非观念的一女的
24,1757406774,28,1565948865000,0,哈哈，怂包
24,669355139,28,1565510140000,4,这个姓姚的就是个猪🐷🐷🐷🐷🐷🐷🐷
24,1728278708,28,1565934189000,0,元载怎么还不死 多事
24,1306962459,28,1565709377000,0,看的我要叛敌了
24,1412271458,28,1565626166000,0,像元载这样活着没意思
24,1543953430,28,1565779481000,0,姚汝能，你不要怂，否则辱没了你爷爷，宰相之孙啊
24,1392348403,28,1566015530000,0,骂的好 怂包
24,1380167018,28,1565461479000,0,姚汝能太软弱无能了 胆小怕事
24,1082412644,28,1565775849000,1,姚无能啊，你摇摆不定像颗草啊
24,1389036537,28,1566118896000,0,姚公之所以不成大事缺少的便是勇气
24,1615779799,28,1566121017000,0,这看的气的
24,1228476744,28,1565836201000,0,真真怂包，每次老是纠结纠结，无语
24,1120585878,28,1565969218000,0,奸臣当道的长安 不值得张小敬 和小李必去救
24,1746441731,28,1565866006000,1,怂包  红红火火恍恍惚惚
24,1532973797,28,1566116602000,0,骂的好 怂包
24,1035152682,28,1565411689000,0,王姑娘一转眼就换了衣服
24,845500744,28,1565442671000,0,周末签到~
24,1185379663,28,1565495618000,0,早就看这货不顺眼了，怂的要死
24,835955254,28,1565440547000,1,哈哈哈
24,1040269258,28,1565587889000,1,姚汝能，你不要怂，否则辱没了你爷爷，宰相之孙啊
24,1747776987,28,1565531571000,0,姚怂包
24,1332552315,28,1565416714000,1,别怂
24,1034808654,28,1566048104000,0,看着来气
24,1760522206,28,1565802634000,1,太悲哀了，作乱者安居高堂，忠良者人皆捕之
24,1540147439,28,1565627274000,0,不喜欢妈妈网育孕……
24,924043823,28,1565415760000,0,很不想说的，办事实的人背锅，很多职场多是这样
24,1604375604,28,1565618281000,2,介你个大头鬼
24,763525930,28,1565706654000,0,骂的好 怂包
24,1431306000,28,1566053787000,0,这是真怂啊我天，姓王的那女的我也真是服了不是傻是蠢
24,918865089,28,1565933216000,0,张小敬想着救人，别人想着怎么让他死
24,495208092,28,1565604347000,0,姚得保他们活命啊，没命了还讲什么
24,915953989,28,1565575895000,0,姚汝能，你不要怂，否则辱没了你爷爷，宰相之孙啊
24,1682130971,28,1565881793000,0,乃下诏赐载自尽，妻王及子扬州兵曹参军伯和、祠部 员外郎仲武、校书郎季能并赐死。
24,1752100976,28,1565851281000,1,真想给他一嘴巴
24,918865089,28,1565933220000,0,乃下诏赐载自尽，妻王及子扬州兵曹参军伯和、祠部 员外郎仲武、校书郎季能并赐死。
24,1333977616,28,1565417511000,0,我来个去
24,1753173980,28,1565667864000,0,李必：我一走就让人欺负成这样
24,573403776,28,1565761913000,0,辣鸡当道
24,860803353,28,1565373251000,0,会不会认怂呢  姚汝这个人亦正亦邪  摇摆不定
24,1551641862,28,1565508601000,1,诬陷罪不大吗
24,1748884364,28,1565684953000,2,非常好，扑杀之后整个长安都为他陪葬，非常好
24,1035914031,28,1565615632000,0,官方吐槽
24,735129125,28,1565409575000,0,元载真的狗腿
24,559544845,28,1565871478000,0,……一直背锅，没事干嘛一定要他死，碍事了么？？？？
24,1755436237,28,1565533069000,4,元载，满门抄斩，夷灭九族
24,953262830,28,1565708517000,0,姚很难做吧，因为他就是暗桩
24,1543953430,28,1565779466000,2,权宜之计而已，怎么这么不懂呢
24,1380167018,28,1565461510000,1,王云秀亏她爹还是忠义大将军 咋这么没脑子没是非观念的一女的
24,1041599082,28,1565972441000,0,扑杀了你们都活不过今晚 就是有这种愚蠢的人
24,405942161,28,1565364363000,1,这废物肯定不敢
24,950763346,28,1565836152000,0,为什么还要为这样的朝廷办事
24,966361976,28,1565436426000,0,腐败，难怪要灭了
24,1158678459,28,1566054421000,0,姚公之所以不成大事缺少的便是勇气
24,1038125962,28,1565533007000,1,算了，张小敬赶紧也造反吧
24,1578366797,28,1565542336000,3,元载是耗尽后世的福报才享半世福。后来满门抄斩真是爽
24,828123211,28,1565370927000,2,元载本来就是个投机倒把的小人。后面事有名的奸相
24,1352241115,28,1565434123000,1,我爱小说里的姚汝能
24,1740879000,28,1565663509000,1,这演的，连我都想灭长安
24,1568591044,28,1565443627000,2,三百桶啊
24,1645118588,28,1565449466000,2,林九郎得势，长安烂透了
24,1006082986,28,1565583329000,1,奸臣当道的长安 不值得张小敬 和小李必去救
24,1148458346,28,1565963347000,0,姚 到底是好的还是坏的
24,1624799631,28,1565490863000,0,骂王韫秀的我都赞了！！
24,1146430156,28,1566039309000,0,背锅侠
24,1752885932,28,1566024754000,0,姚无能
24,1756274762,28,1565491196000,1,姚汝能，你不要怂，否则辱没了你爷爷，宰相之孙啊
24,1026291716,28,1565445851000,2,哇！这样的长安还救他干什么哦，干脆反了然后不破不立
24,1040269258,28,1565587877000,1,姚汝能太软弱无能了 胆小怕事
24,1126639689,28,1565372311000,0,这个波斯王子的普通话比长安人说的都利索，还真是土生
24,1702266551,28,1565884001000,1,长安没救了，别救了
24,810461004,28,1565755513000,2,乃下诏赐载自尽，妻王及子扬州兵曹参军伯和、祠部 员外郎仲武、校书郎季能并赐死。
24,1136832289,28,1566052733000,0,我觉得姚是无奈之举，要保大伙
24,840093964,28,1566041931000,0,我终于知道龙波他们为什么要那样做了……悲哀啊！长安
24,1205786489,28,1565531837000,0,骂的好 怂包
24,1043382791,28,1565879217000,3,我突然想让那500桶伏火雷 响了
24,1019674818,28,1566041011000,0,这种长安不久也罢
24,1377506299,28,1566136634000,0,怂包后人╯▂╰
24,1321931571,28,1565691267000,1,老三真的跟我这边一位优速快递的快递师傅长得贼像
24,965086289,28,1566050034000,0,说实话，我都想帮龙波他们了😂
24,860803353,28,1565373251000,0,会不会认怂呢  姚汝这个人亦正亦邪  摇摆不定
24,1112717303,28,1565453493000,0,姚汝能，你不要怂，否则辱没了你爷爷，宰相之孙啊
24,1716815403,28,1565615542000,0,讨厌谢娜的声音  🤮🤮
24,828992050,28,1565761822000,0,怂是真怂
24,1541532125,28,1565853661000,0,真的没有骨气。三代忠良生了这么个软趴趴的东西
24,1026410338,28,1565927425000,0,有人发现王文秀的造型变了吗
24,1497578299,28,1566102427000,1,姚无能
24,1136832289,28,1566052658000,0,权宜之计而已，怎么这么不懂呢
24,1331041252,28,1565503613000,0,我终于知道龙波他们为什么要那样做了……悲哀啊！长安
24,1196733922,28,1565889402000,0,非常好，扑杀之后整个长安都为他陪葬，非常好
24,1179823556,28,1565424726000,0,姚汝能太软弱无能了 胆小怕事
24,449380209,28,1565503561000,1,小姚你怎么肥实
24,1634476769,28,1565534372000,1,张小敬:姚怂包正式上线了，大家发表下感想吧
24,1728278708,28,1565934177000,2,姚汝能，你不要怂，否则辱没了你爷爷，宰相之孙啊
24,802326871,28,1565507959000,0,蛰伏待机
24,1354082552,28,1565464010000,1,可是他们救的不是长安的官是长安的百姓
24,840093964,28,1566041949000,0,为什么还要为这样的朝廷办事
24,1762612784,28,1566107302000,0,说元载在保护他们的，你怕是和他一样的宵小之流
24,1543953430,28,1565779469000,0,姚汝能太软弱无能了 胆小怕事
24,1637386584,28,1566015285000,0,说元载在保护他们的，你怕是和他一样的宵小之流
24,1351991868,28,1565921619000,0,姚汝能真的无能，辱没祖宗
24,1245916750,28,1565697656000,0,元载的嘴里好搞笑像小丑
24,1720721710,28,1565951796000,0,有血性
24,1175112224,28,1565865562000,0,怂包哈哈哈哈哈
24,1762612784,28,1566107307000,0,非常好，扑杀之后整个长安都为他陪葬，非常好
24,1378479943,28,1565406806000,0,怂包  红红火火恍恍惚惚
24,1738078985,28,1565707982000,2,真的没有骨气。三代忠良生了这么个软趴趴的东西
24,1507184866,28,1565702305000,1,闭嘴(*≧ｍ≦*) 就我一个了！我不怂就没了！
24,1515269454,28,1565743541000,0,讨厌谢娜的声音  🤮🤮
24,1343972191,28,1565801521000,1,真不干人事
24,1736958003,28,1565493460000,0,好兄弟 好热血
24,1748969421,28,1565659941000,2,姚汝能太软弱无能了 胆小怕事
24,1743679504,28,1565504567000,0,这就等于是那个老三阴差阳错救了张小敬
24,1371130642,28,1565424142000,0,姚是个怂包。
24,729193762,28,1565866711000,0,这样的长安不救也罢
24,849449008,28,1565799453000,0,姚无能，就这个德行还想光耀门楣
24,1743679504,28,1565504540000,0,元载跟条狗一样
24,1109265588,28,1565601438000,0,完犊子
24,849338780,28,1565549725000,1,张小敬：吓着了
24,1636761513,28,1565445233000,1,哇！这样的长安还救他干什么哦，干脆反了然后不破不立
24,1732001285,28,1565699246000,1,姚无能啊，你摇摆不定像颗草啊
24,915976985,28,1565761637000,0,怂了怂了怂了
24,720191298,28,1565872428000,1,我突然想让那500桶伏火雷 响了
24,711138018,28,1566117220000,0,姚公之所以不成大事缺少的便是勇气
24,1503721768,28,1565599573000,0,我想打人😑
24,1158468780,28,1565823183000,0,软包
24,1023905700,28,1565405866000,2,真的是个怂包
24,860627596,28,1565843921000,0,真的没有骨气。三代忠良生了这么个软趴趴的东西
24,1301689242,28,1565599419000,0,看的真的是闹心剧情
24,1311277629,28,1566018947000,0,怂包哈哈哈哈哈
24,1120585878,28,1565969134000,0,元载跟条狗一样
24,1743679504,28,1565504539000,0,元载跟条狗一样
24,944516134,28,1565495513000,0,喜欢反派了
24,1119668729,28,1565698488000,1,骂的好 怂包
24,840093964,28,1566041945000,0,姚汝能，你不要怂，否则辱没了你爷爷，宰相之孙啊
24,384316314,28,1565425830000,16,姚汝能，你不要怂，否则辱没了你爷爷，宰相之孙啊
24,1112717303,28,1565453485000,1,姚汝能太怂了
24,1006082986,28,1565583334000,4,哇！这样的长安还救他干什么哦，干脆反了然后不破不立
24,797419052,28,1565439866000,1,别救了，五代十国走起
24,1638562600,28,1565846371000,1,骂的好，怂包
24,1180891997,28,1565875855000,0,弹劾有什么用?
24,1174292438,28,1566059601000,0,反了吧，一起干
24,1308878113,28,1565659336000,0,这样的长安确实需要一把火净化净化
24,849449008,28,1565799446000,0,就是怂
24,1521307456,28,1565414958000,4,奸臣当道的长安 不值得张小敬 和小李必去救
24,333817867,28,1565431376000,0,我终于知道龙波他们为什么要那样做了……悲哀啊！长安
24,1731685039,28,1565455029000,0,李必坏事
24,1730503034,28,1565484239000,1,你闭嘴 我不怂姚家就要团灭了
24,1350845344,28,1565617355000,2,终于知道你为什么不如你爷爷了
24,1198594921,28,1566104731000,0,我突然想让那500桶伏火雷 响了
24,1054318000,28,1565713473000,1,张小敬：呵呵，长安我保你何用？
24,1016252263,28,1565426469000,1,辣鸡元载
24,1344210260,28,1565497208000,0,姚汝能，你不要怂，否则辱没了你爷爷，宰相之孙啊
24,1763230060,28,1566022391000,0,我突然想让那500桶伏火雷 响了
24,1429538503,28,1566047567000,1,怂包哈哈哈哈哈
24,345108155,28,1565593381000,1,这就是形势，要先忍一下，等翻盘机会再搞回来
24,1157623154,28,1565863391000,2,对自己兄弟拔刀?！这人疯了吧
24,1340847245,28,1565743799000,2,怂包哈哈哈哈
24,457490008,28,1566103393000,0,元载最后官挺大的，但是死得也挺惨啊
24,1043382791,28,1565879190000,0,闭嘴(*≧ｍ≦*) 就我一个了！我不怂就没了！
24,924043823,28,1565415716000,0,懦弱无能，卑鄙无耻的小人姚卫率！！！！！！！
24,1476629506,28,1565951232000,1,非常好，扑杀之后整个长安都为他陪葬，非常好
24,1688895956,28,1566042059000,0,单身狗：大家也要想一想，姚汝能可是姚家独苗啊，能不惜命吗？
24,1570362846,28,1565427745000,2,元载 看你几时完
24,1746441731,28,1565865992000,0,果然怂
24,1523554505,28,1565417694000,0,元载真是个小人
24,1558795671,28,1566120372000,0,演技确实都挺好
24,1033249335,28,1565753966000,0,名留青史的崔器是贞观年的驸马都尉，不是这个崔器
24,1483969671,28,1566084872000,0,吉🐶真该死
24,860627596,28,1565843943000,1,我突然想让那500桶伏火雷 响了
24,1478696888,28,1566044352000,0,看的好气😡😡😡😡😡
24,1543953430,28,1565779476000,0,小姚，我真是看错了你
24,765523327,28,1566052849000,1,真是怂包
24,1139238013,28,1565603908000,1,自古艰难唯一死，更难的是身后人。羁绊让人难以抉择
24,1633894371,28,1565917746000,0,我突然想让那500桶伏火雷 响了
24,1635099417,28,1565503377000,0,太原发来贺电
24,1101505044,28,1565850671000,0,姚汝能太软弱无能了 胆小怕事
24,915953989,28,1565575892000,0,真真怂包，每次老是纠结纠结，无语
24,1743679504,28,1565504569000,0,这就等于是那个老三阴差阳错救了张小敬
24,1072453326,28,1565510167000,5,这个大唐 保它做甚？
24,1082412644,28,1565775756000,0,元载后来确实成为一代奸相
24,1583702186,28,1566128414000,0,别人不去吧，说人怂，去了吧，我泪目了。？？有意思
24,416628795,28,1566032188000,0,就是怂
24,1194802275,28,1566132771000,1,这样的长安哪有未来？
24,1573339021,28,1565772803000,1,小人当道
24,1717739491,28,1565662348000,0,哇擦
24,1424672305,28,1565940838000,0,张小敬：我越来越瞧不起你了，黑也杀，白也杀，你图什么
24,1428203518,28,1565671921000,1,元载，你给我圆润地离开！气死我了！
24,1753062699,28,1565781106000,1,我总觉得姚是奸细
24,926853840,28,1565463279000,0,无礼。。。。。。。
24,564604648,28,1565496836000,1,姚汝能一定不是三木女，这么怂
24,1235097569,28,1566029446000,0,哈哈，怂包
24,1016252263,28,1565426514000,0,蛇鼠一窝狼狈为奸的狗腿子们
24,1342755288,28,1566017835000,1,张小敬还傻乎乎的找罪证办䅁，醒醒吧
24,711138018,28,1566117224000,0,王大小姐身为将军之女一点血性没有？！是不是亲生的哦
24,1728278708,28,1565934196000,2,元载是耗尽后世的福报才享半世福。后来满门抄斩真是爽
24,1082412644,28,1565775744000,1,姚汝能，你不要怂，否则辱没了你爷爷，宰相之孙啊
24,332583488,28,1565959516000,1,姚汝能：全城抢人头，开赛啦
24,985009716,28,1565539131000,1,姚汝能，你不要怂，否则辱没了你爷爷，宰相之孙啊
24,735129125,28,1565409598000,1,王云秀亏她爹还是忠义大将军 咋这么没脑子没是非观念的一女的
24,1225061894,28,1565495580000,3,这些人后面都有很大反转的 不要骂了
24,1583037836,28,1565625281000,4,姚汝能，你不要怂，否则辱没了你爷爷，宰相之孙啊
24,1006082986,28,1565583332000,1,别救了，整个长安陪葬吧
24,1082412644,28,1565775799000,3,这个该死的元载
24,1748019290,28,1565374545000,0,希望我老公不是元载一样的人，太可怕了
24,1082412644,28,1565775842000,2,张小敬想着救人，别人想着怎么让他死
24,361543482,28,1566025296000,0,好讨厌元载
24,1553909343,28,1565370929000,2,早就看这货不顺眼了，怂的要死
24,986284847,28,1565838478000,0,大唐奸佞当道，有什么值得救的
24,1120585878,28,1565969145000,0,真的没有骨气。三代忠良生了这么个软趴趴的东西
24,1038095832,28,1565712222000,0,骂的好 怂包
24,1476775193,28,1565967232000,2,元载真是个小人
24,1563664129,28,1565866636000,1,长安的好日子快到头了
24,1741252615,28,1566132561000,0,丢死你仙人
24,1178288425,28,1565792246000,0,姚汝能，你不要怂，否则辱没了你爷爷，宰相之孙啊
24,843353607,28,1565772715000,0,看来崔器还是没给他上好课啊
24,1381701879,28,1565869481000,0,为了保你们
24,1380167018,28,1565461516000,2,别救了，整个长安陪葬吧
24,1543953430,28,1565779484000,0,对不起，看到原载瞪大小眼睛，我笑了
24,952965407,28,1565942675000,0,气死我了，突然不想看了
24,1522951063,28,1565787220000,0,我终于知道龙波他们为什么要那样做了……悲哀啊！长安
24,1480738273,28,1565759764000,0,姚汝能，你不要怂，否则辱没了你爷爷，宰相之孙啊
24,1494938319,28,1565859653000,0,闭嘴(*≧ｍ≦*) 就我一个了！我不怂就没了！
24,1515269454,28,1565743525000,0,讨厌谢娜的声音  🤮🤮
24,1583037836,28,1565625307000,2,王云秀亏她爹还是忠义大将军 咋这么没脑子没是非观念的一女的
24,734655872,28,1565762213000,0,元载真是狗 终究也是连坐灭三族
24,362642721,28,1565944636000,1,骂的好 怂包
24,918865089,28,1565933213000,0,这么多猪队友，还是反了吧，一块玩完
24,1562688055,28,1566048432000,1,张小敬是为了全长安无辜百姓
24,1312641831,28,1565620079000,0,张小敬：元栽这sh
24,1714119508,29,1565151240000,1,元载演的倍儿棒，惹人讨厌的样子演出来了
24,1049170428,29,1564917709000,2,欲加之罪何患无辞
24,1169773835,29,1565153155000,0,这样的长安不救也罢
24,1160833589,29,1565105021000,0,2019年08月06日打卡~
24,1756274762,29,1565491275000,0,这才是真兄弟好吧
24,791342926,29,1565587883000,2,这是真兄弟啊
24,1556769298,29,1565091543000,0,作者弄这么多人设，自己不累观众都看累了
24,1231675615,29,1565578619000,3,张小敬：真兄弟
24,1724597764,29,1565706025000,0,张小敬不死丞相心难安
24,1607328385,29,1565683357000,0,龙波就是第八团的旗手
24,1735102188,29,1565937451000,0,哭咯哭咯
24,1602798956,29,1565000004000,0,说得好
24,1055420925,29,1565315419000,1,萧规
24,1550017318,29,1565669208000,0,这才是真兄弟好吧
24,1400293122,29,1565357688000,0,这样的长安不救也罢
24,1543953430,29,1565779586000,0,姚汝能，当个堂堂正正的男人不好吗？
24,1155755814,29,1565021551000,1,好一个，文人雅士
24,1031770586,29,1566120488000,0,元载，你给我圆润地离开！气死我了！
24,780622924,29,1564911782000,1,元载在救姚
24,338985643,29,1565359128000,0,靠:…
24,1756346027,29,1566128102000,0,过硬的生死之交，不一样，感动
24,1748550071,29,1566017327000,0,这个可以杀得好快呀，想个比杀见怪
24,1745291268,29,1565764007000,1,这是要栽赃？
24,1734029671,29,1565441897000,0,把那些狗官杀死啊 百姓是无辜的
24,1737615013,29,1565193108000,0,这就是兄弟
24,1708525176,29,1565681513000,1,姚汝能也是为了能保他们啊
24,1140278077,29,1565754110000,2,真朋友啊
24,1715035239,29,1565322114000,1,元载确定是奸相，灭门，蕴秀殉夫
24,1041623694,29,1565605046000,0,这是真兄弟啊
24,1631710481,29,1565008965000,1,狗不嫌家贫，长安再坏也是家国！
24,994186059,29,1564925040000,0,大唐还是赶紧灭了吧
24,422063484,29,1564913694000,2,元载确定是奸相，灭门，蕴秀殉夫
24,1681725335,29,1565386624000,2,懦弱！！
24,1038818640,29,1565521002000,0,乱世都是争权夺势
24,679768983,29,1565327266000,1,张小敬别卖命了，屠了长安！
24,1728028941,29,1565085229000,5,长安还是灭了吧
24,1702364838,29,1566053717000,1,张小敬：卧槽，好突然，丁老三行啊！
24,1040269258,29,1565587975000,0,我的天哦，好兄弟！
24,1381880839,29,1565706628000,0,剪了吗？
24,1247929893,29,1565505415000,1,说实话，这样的长安救来无用
24,961818617,29,1564982309000,1,走的也太突然了
24,1745604199,29,1565657343000,5,这个动作，献出心脏，调查兵团
24,1110853172,29,1565082503000,0,张小敬别卖命了，屠了长安！
24,1062117643,29,1565783048000,0,？？？！！！
24,1313397264,29,1565326900000,1,然后自杀了？
24,820275713,29,1565362678000,2,？？？？啥也没说就死了
24,1647355760,29,1565265886000,0,真的觉得这长安朝廷太腐朽了，所以才引起这么多不满
24,953262830,29,1565708633000,0,关键这些官吏还不如元载，都是吉温这种鸡鸣狗盗之辈
24,860803353,29,1565373359000,0,真是怂包  怂到家
24,1583037836,29,1565625367000,0,怪不得狼卫要灭长安，这些狗官就该死
24,820015205,29,1565795453000,2,大唐是该灭
24,1702732944,29,1564895702000,0,姚汝能真废
24,1519428668,29,1565419180000,0,元载个狗   狗  狗
24,594764487,29,1565022110000,1,圣人要除右相啊
24,1483969671,29,1566085006000,0,张晓静处境就像岳飞
24,924043823,29,1565415779000,0,这才是亲友
24,1756274762,29,1565491300000,0,还救什么长安？救来给林相献祭？
24,1748249465,29,1565859915000,0,6666 第八团 九死无悔！！！灭长安！毁大唐！！！
24,1543953430,29,1565779578000,0,妈耶，吓老子一跳，
24,711138018,29,1566117328000,0,真朋友啊
24,1196733922,29,1565889435000,0,这老三也是真狠
24,1538231094,29,1565222422000,0,加油(ง •̀_•́)ง灭了长安
24,767070270,29,1565025593000,0,元载个狗   狗  狗
24,1422984047,29,1565185376000,2,仗义多是屠狗辈
24,589054383,29,1565193654000,1,这元载演的好
24,1400293122,29,1565357713000,0,还救什么长安？救来给林相献祭？
24,727263831,29,1566114239000,0,妈耶，吓老子一跳，
24,1107842584,29,1565027599000,0,卧槽 哭死老子
24,1084679490,29,1565763105000,1,这老三也是真狠
24,518180846,29,1565021755000,3,大唐灭了bae
24,1185379663,29,1565495719000,0,张小敬：毁灭吧长安，累了 累了
24,1538231094,29,1565222454000,0,没道理杀同僚
24,1541532125,29,1565853732000,0,张小敬尽心尽力为长安办事，却换来这么一个结果，可悲
24,1223769984,29,1565100060000,0,讨厌元载
24,1038818640,29,1565521005000,0,我靠好帅啊
24,460627573,29,1565697355000,0,为兵长先出心脏
24,1736048283,29,1565167067000,1,老三咋死的？？
24,1503790029,29,1565103323000,0,杀自己人还行
24,1020062619,29,1566106751000,0,老三：老子连手下人都敢随意杀
24,322648647,29,1565119146000,1,为啥要杀自己手下？叫出去不就好了  BUG....
24,934805952,29,1565259149000,1,妈耶？
24,1040530492,29,1564903077000,0,都是人命啊
24,1168978266,29,1565436249000,0,这样的大唐，不保也罢，终于知道他们为什么要毁大唐了。
24,485124072,29,1565161069000,0,元载和老姚谁更招人嫌
24,1096082372,29,1565528946000,0,长安被黄巢屠了
24,1437501021,29,1565434672000,1,这才是真兄弟好吧
24,1647355760,29,1565265889000,0,真的觉得这长安朝廷太腐朽了，所以才引起这么多不满
24,1422984047,29,1565185362000,0,哭了
24,1661222853,29,1566131276000,0,感谢大宋灭了这样的唐
24,1470654254,29,1565791637000,0,真的好悲哀
24,1503721768,29,1565599650000,1,哇哇哇
24,346798754,29,1565452056000,2,救屁啊就 灭了算了 找个人背锅就完事了？
24,1424672305,29,1565940877000,0,这个元载，长得真寒碜！！！！！！！！！！！！！！！！！！！！！！
24,501002802,29,1565530960000,1,念旧
24,1757248586,29,1565682636000,0,仗义多是屠狗辈
24,739749183,29,1565240033000,0,为什么这群有情有义的人要帮唐啊 灭唐多好
24,821812287,29,1565410916000,2,这样的大唐，不保也罢，终于知道他们为什么要毁大唐了。
24,1090575074,29,1565186552000,5,张小敬屠了长安把吧，求你了
24,1424672305,29,1565940880000,0,这个元载，长得真寒碜！！！！！！！！！！！！！！！！！！！！！！
24,1598148079,29,1565427869000,0,王蕴秀这样的性格，在这里也不说话？
24,1647355760,29,1565265901000,0,为什么这群有情有义的人要帮唐啊 灭唐多好
24,1459796805,29,1564931115000,1,龙波加油
24,1381880839,29,1565706615000,0,看不懂这段
24,341766845,29,1564973171000,1,怂包…………
24,1747115077,29,1564971246000,0,元载给我死
24,1752953729,29,1565757901000,0,老三这么刚
24,817143591,29,1565783007000,0,我靠
24,994186059,29,1564925026000,1,大唐还是快点毁灭了吧
24,1118763400,29,1565621145000,2,龙波：老三这么刚
