,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
17,806695693,26,侯利国68010854,4,1562858932298,4,0,倒是有点喜欢这个易烊千玺了
17,1235089281,1,wshichen看看,2,1562858814762,1,0,崔器你嘴里吃的啥阿
17,383636986,26,谨心狐2,5,1562858806857,1,0,龙波在亭子的戏大家留意下光线...一会儿白天一会儿晚上哈哈哈
17,614941192,5,青年vs阳光,5,1562858804590,6,0,为啥，感觉这个16突然接不上了呢。是我的缺少了吗
17,1307586266,100,萧l克莱拉,5,1562858793963,0,0,太他大爷的好看了也
17,1154028531,36,ml225love,0,1562858715222,4,0,王宗祀有这么一个脑残女
17,365976622,17,cao921214,2,1562858633912,11,0,我也是特地在放了16集，还在纠结是不是播出事故，只能无奈往下看，后面就看懂了，
17,1016416784,38,赵胜永48241,5,1562858536897,1,1,龙波就是萧规
17,1462171405,10,钟桑de哈林顿,2,1562858503451,1,0,徐宾死了吗
17,349284844,8,RITZ酱,6,1562858485148,1,0,片头呢！！！！
17,1721627709,6,恰恰就是我68799,0,1562858467208,4,0,石堡城之战，吐蕃守军数百人，唐军以损失数万人的代价才拿下来。
17,1537217653,14,亭亭玉立de利科克同学,0,1562858326378,1,1,千玺这喉咙太细了还是说话嘴张不大，说话吹口哨有点厉害。看的有点时不时跳戏啊
17,1645130715,18,的上帝莘同学,3,1562858274858,1,0,有钱培养就是了
17,1020489889,9,口可口可口达口达,4,1562858256265,17,0,按理说跟龙波的都是些老手，怎么会杀个徐宾都会失手啊，不应该啊
17,1645130715,18,的上帝莘同学,3,1562858223681,0,0,太能装逼了
17,675545481,26,倔强假装克服了悲殇,5,1562858129850,6,0,我也一脸懵逼，还以为上集徐宾死了，还觉得可惜[泪]赶紧来看各位大佬的评论[泪]
17,1117843320,50,舒胜球,6,1562858121735,0,0,怎么跟 16集接得不是很好呢
17,1117843320,50,舒胜球,6,1562858075105,0,0,咋滴16集跟17集接不上！
17,355237616,51,闹剧83198546,4,1562858074648,1,0,陆三日本普通话啊😄
17,1449287519,21,满足de从蓉同志,4,1562857969897,1,0,李必演得不错
17,1449287519,21,满足de从蓉同志,4,1562857934193,0,0,又过来追剧了
17,1093080865,36,小朋1484895791840389,6,1562857806397,1,0,到底是25集还是48？
17,323327869,13,zhanghe111100,2,1562857779363,0,0,还要等一周，我难受[吐舌][吐舌][吐舌][吐舌][吐舌]
17,993093522,25,子玺77,3,1562857775901,1,0,来晚了……小李必
17,1565256985,15,x紧俏de冬日战士,2,1562857753392,0,0,第22.30应该放在开头
17,1565256985,15,x紧俏de冬日战士,2,1562857643157,0,0,徐没死？
17,1150578649,60,M高档de小瑞,2,1562857569455,15,0,"开局张小敬被救，被浇水准备被送回牢，紧接着传口谕又灌一堆剧情，然后何监疑似爆狼?
张小敬被救不重要，被救之后又发生了一系列事情，而且还一个口谕就全概括了，喔，还跳过了一段怎么从水里捞出来，从救火英雄重变浇水死囚的剧情?这个剧情需要这么紧凑的吗?希望后面被打脸。"
17,1438984171,9,小易千千,0,1562857411457,0,0,好看好看
17,793305448,30,暮与歌,4,1562857397113,0,0,我今天也在求加更了💅💅💅
17,1438984171,9,小易千千,0,1562857368842,18,0,肯定是他们的战友，他们恨长安当时没有派去援军，所以闻染要帮他们！
17,1228896340,34,ASH6264449592,3,1562857361365,2,0,怎么又显示40集了，不是20多集吗
17,956202894,21,ekemp店,5,1562857282130,1,0,徐宾没死[呵呵]
17,1333414291,30,明华74014,4,1562857247018,1,0,元芳你怎么看
17,1704799049,9,亲如花似玉非常滴银耳汤,0,1562857168093,1,0,终于更新了[太开心]  舍不得都看了  留着慢慢看  
17,348744577,15,姝然妮妮,3,1562857118695,0,0,真的越来越精彩了
17,1030476485,47,岩6456030204,0,1562857112870,0,0,怎么现在48集了，之前看是24集
17,1309898249,100,v格斯-0-,5,1562857112580,1,0,没听陆三，和那俩个带火油桶说话口音一样一样的，不用猜那个肯定是内奸
17,1729171135,6,滴光光x尤其圆滑,0,1562857077900,3,0,真正牛的人是元载啊
17,1045802126,7,周五下午套路,2,1562856752769,1,0,张小敬掉水里怎么找到的？徐冰怎么又活了？
17,806695693,26,侯利国68010854,4,1562856737515,4,0,怎么接不上了
17,1463175359,17,杰出de正太同学,2,1562856610287,1,0,三女是谁啊？
17,1042074999,52,一只爱吃鱼的懒猫,6,1562856525232,1,0,陆三这口音 是日本人吗
17,460643658,37,毅力多65405545,2,1562856428065,7,0,十六和十七集之间是不是少了点什么？？？？？？？？？
17,1193116920,19,游乐儿兔,5,1562856394912,0,0,良心剧
17,715519236,59,何Q68231060,6,1562856374210,1,0,开始好像没有48集啊[汗]
17,636304416,23,lou_reed_nico,4,1562856300943,0,0,日本//陆三是哪的人？
17,684474128,12,逗比小超神,2,1562856297633,0,0,看的我好难受
17,1676342979,15,过河小马同学十分奋斗滴,0,1562856255822,1,0,这剧分季播好呀
17,1499339095,5,fay19871215,2,1562856224453,0,0,可怜的徐宾
17,1430515097,13,Mars78221,2,1562856078096,6,0,16集被炸飞了，找不到人，17集就要回牢房！怎么找到了？在哪找到的？？？这跳跃的太大了吧
17,1464606063,53,庞酱的范达尔,4,1562856006042,0,0,这将军女怎么 这么丑
17,333499880,11,竹乡一匹夫,5,1562855951217,0,0,王蕴秀来干嘛？
17,504057839,50,lijie2222,6,1562855937387,1,0,依稀看见二爸讨支书欢心的感脚……
17,1101495375,57,i真诚的克鲁尼,6,1562855908165,2,0,何监可以[愤怒]其子更可疑！[难过]
17,1457504544,13,娜宝的狗天,2,1562855907302,1,0,20几集怎么变40多集了[惊哭][惊哭][惊哭][惊哭][惊哭]
17,985450102,43,威廉它爸爸,5,1562855903428,1,0,开头火影回忆篇
17,1482708281,26,小时候可帅了思密达,4,1562855840472,1,0,这个陆三的口音听着太难受了
17,368013827,33,kitteyang92713,5,1562855837319,3,0,这集剧情断了呀？咋剪的啊
17,1476156921,19,是一只感情丰富的流浪鹤,4,1562855723645,1,0,哈哈哈 李必越来越帅了  爽
17,1573847994,3,卢波比的君,2,1562855627180,3,0,有谁跟我一样   字幕看着是有问题的  在旁边点个赞 让剪辑的人看到
17,1101495375,57,i真诚的克鲁尼,6,1562855626061,2,0,曹狼卫的命真硬！！！[赞][稀饭][牛]
17,1174718279,21,duduguowang,2,1562855599825,0,0,陆三是哪的人？
17,375586429,51,Miss55005713,4,1562855510646,3,0,十七集是不是剪辑出问题了
17,1322709178,21,幸而80673,2,1562855471061,1,0,少安他二爸😂😂
17,792845379,19,妳心心,6,1562855448598,0,0,看不懂了卧槽！！！
17,709163626,32,xb463006416,3,1562855397502,1,0,啊
17,1198401934,27,W_王俊俊,4,1562855346041,0,0,龙波必是张小敬战友
17,1059769021,48,l洛英,6,1562855296870,2,0,剧情怎么接不上？！
17,1172323413,21,汪鹏19265,5,1562855226017,2,0,之前不是说总集数24集，一下翻了一倍成了48了，这有点多了有得追了
17,1020819667,14,cc5111416,2,1562855159919,8,0,徐主事没死，为什么内奸还在？有点看不懂
17,1036152628,22,蒂兰朵伊莲,3,1562855153526,4,0,好不容易追的剧就这么垮了吗？我不忍心[惊哭]
17,1076894598,34,l不安de哈密瓜,0,1562855090800,1,0,断了
17,1045489559,24,黄金微艾皮,3,1562855046267,0,0,123
17,1036152628,22,蒂兰朵伊莲,3,1562855033197,2,0,请上新的放出来好好审清楚再放出来好吗？请对我们观众负责
17,1363414367,6,哲布慧娜耶布慧泉布慧47918,2,1562854914567,0,0,这剧里这几个女角色真是看的气人
17,1052228673,5,翩然1479545646811728,0,1562854900945,2,0,死，的人又活了[吐舌][吐舌][吐舌]
17,1532741734,25,弯曲de叫兽君,4,1562854868820,0,0,总感觉何孚是个伏笔，装疯卖傻的
17,1393078527,17,韶同学de齐天大圣,3,1562854837759,4,0,管理员都睡觉了啊，剧情接不上啊
17,1052228673,5,翩然1479545646811728,0,1562854837599,1,0,好久没有看到这样好看的电影啦
17,1476156921,19,是一只感情丰富的流浪鹤,4,1562854818407,3,0,大鹏展翅九万里 他看不见地上的蝼蚁
17,1115153524,20,鲁阳77879,3,1562854755011,1,0,想干我情同手足的兄弟？得加钱！
17,1362381575,31,难得糊涂9931974985,4,1562854709797,0,0,我不喜欢悲观的，我喜欢积极的，我不喜欢好人受磨难，哟喜欢坏人受惩罚。
17,541029271,50,雷帝嘎嘎啊,3,1562854626372,1,0,郭公虽然是宦官，但是条真汉子！
17,825227190,53,经典精典金典,0,1562854582363,6,1,易烊千玺的普通话怎么老是呲呲呲的，没有演技，就没有底气。
17,547179987,62,伽罗沙曳,6,1562854497560,4,0,这剪辑的，上一集也没衔接啊
17,1728441152,8,香瓜太dew冰肌玉骨同志,2,1562854433966,3,0,肯定少一集，剪辑你给我出来来来
17,378127612,30,会帮主,4,1562854431603,1,0,我就说怎么接不上上段，还返回了好几次
17,1045570770,43,全伟1479200846445459,6,1562854392417,0,0,我他么看见徐宾没死，居然哭了[泪]
17,459212101,25,回不来的小星星,4,1562854255838,12,1,看了小说才知道，这编剧改动好大，人物形象差距太大。有点崩，强烈建议不要先去看小说，否则[不高兴][不高兴][不高兴][不高兴][不高兴][不高兴]
17,523777928,50,聽风見雨,6,1562854223696,4,0,闻染有点像乌贼刘
17,848091223,63,Nangkas,4,1562854171836,0,1,没死不指认内奸？这人一定有问题
17,333499880,11,竹乡一匹夫,5,1562854116767,0,0,怎么聊上了，不是应该马上指认内奸吗？
17,1712187906,2,de福尔摩斯东桑,2,1562854073477,2,0,我总觉得徐宾是伪装最深沉的人，有大预谋，你们觉得呢
17,1084561183,100,模糊同学v宛儿8的,5,1562854064516,0,0,怎么接不上了
17,1489105721,10,piecefar,2,1562854036281,1,0,剪辑的人是喝醉了吧
17,1443233230,12,文欣58431,2,1562854000116,2,0,为什么有两种字幕！！！看的心急
17,333499880,11,竹乡一匹夫,5,1562853969337,0,0,徐宾怎么突然在喝酒了？不是被掐了吗？
17,354084537,3,傑說,6,1562853870622,0,0,复活的这么突然。搞什么呢
17,1602448749,100,的玛希同志海格力斯,3,1562853834601,1,0,这什么剪辑，，头尾都接不上，看什么
17,593054365,40,宝宝丹像猫一样,4,1562853826942,11,0,徐主事有非凡的记忆，而且力挺张小敬，算一个三线人物，不会这么几集就死了
17,958685664,32,-Deutschland,4,1562853821441,0,0,不能下载了吗？
17,459212101,25,回不来的小星星,4,1562853807824,0,0,可以吧，音量整整吗，听不到啊！！！！
17,1382753609,1,T过火的达克赛德,2,1562853729891,0,0,终于更新了，可惜有点不懂
17,1348774254,4,vonkinchan,3,1562853658943,1,0,怎么感觉接不上啊？
17,1705755259,11,最棒的千玺,2,1562853652440,0,0,越看越好看呀呀呀
17,1705755259,11,最棒的千玺,2,1562853630201,2,0,哇哇哇来啦 看看千玺
17,1214383321,31,x钛师傅8,6,1562853602276,0,0,一点不连贯啊，讲的什么
17,786593950,100,不妙滴沙逊-,2,1562853560662,2,0,为什么陆三这样说话呀？不懂了？大舌头也能用
17,1577208237,8,远大肉馅饼的灰常1,1,1562853506110,1,0,各位都嚣张的好吗？
17,1675072429,9,杠精哥,0,1562853446293,0,0,檀棋蛮漂亮哦
17,963306693,33,墨白19096,4,1562853414760,1,0,我怎么感觉，何监是最后狼卫主谋。
17,1643680854,8,月光光71536,0,1562853400121,3,0,隔了一周 忽然看着没啥感觉了，[黑线]好剧要贪凉了吧
17,1446307057,100,一千个必必,2,1562853381367,1,0,嗷嗷嗷来啦
17,1059976157,40,木木1480340212832895,0,1562853366876,0,0,三女是谁
17,1233497745,6,冯清颜,5,1562853350339,0,0,李必霸气
17,774723345,10,蒸汽鳄鱼电子烟,2,1562853348277,1,0,不对啊，徐主事咋回事？？？
17,1607062433,3,挑战不可能来了,0,1562853307040,24,0,这舞美真是美炸了！服装化妆道具房屋没有一样掉链子的！堪比电影用心！
17,507004646,66,地球一样再转,6,1562853108045,2,0,剧情接不上啊……
17,857026583,21,张艳平1954,6,1562853062347,0,0,感觉徐宾这个位置好悬，感觉这个阶段性重要人物随时可能会死
17,986929017,16,叶子25119,2,1562853033909,1,0,剧情和之前衔接不上
17,504599362,65,kkboll,6,1562853006257,0,0,真不爱看王宗汜的女儿王韫秀，没脑子
17,429358425,62,一瓶糖,6,1562852980788,8,0,没觉得连不上，看个开头就来秀感人智商了，没看到大头上来冲热水澡了吗，一定要看到他从水里捞出来吗，到时候又要说剧情拖拉不紧凑了，紧凑了你们又跟不上。。。[泪]
17,1721240680,13,绿色奥丽芙略微的m,2,1562852916010,48,0,这集也解释了之前张小敬追狼卫的时候为什么不用刀，还有徐斌。。原来如此，所以不要跳着看。哈哈我有种自己破了案后的快感[太开心][太开心]
17,711493662,44,一頁の書,6,1562852911421,3,0,口哨王，加油吹
17,1101495375,57,i真诚的克鲁尼,6,1562852878087,1,0,徐主事命真大！[赞][牛]
17,330517523,72,Of_llu,6,1562852851031,1,0,保持热度，剧热，星也热//也可以每天两集啊！为啥只有周四放一堆
17,858179773,53,圣洁19945,6,1562852819638,0,0,不错
17,1487107872,9,杨桑的靖雁,2,1562852765856,1,0,是徐主事没死？
17,1223332165,36,亦凡吴45686,5,1562852674030,0,0,16集不是徐宾昏过去了吗？
17,903863483,30,雷Y惩罚者,0,1562852669280,1,1,"陆三崔器这两个人话都说不清
"
17,711493662,44,一頁の書,6,1562852631218,0,1,期待他爆发个乱子，戌初就被人搞死了
17,985001841,14,w轻盈的莎莉,0,1562852567020,1,0,也可以每天两集啊！为啥只有周四放一堆
17,835338969,53,Oreo丿香橙,6,1562852553775,2,0,0
17,379563985,82,偶噶里杠哦春天西个小姑凉,6,1562852479258,14,0,大唐好多精英~如果都往一个方向使劲~该是多么美妙的事情
17,1101212611,27,张三疯55006,5,1562852479055,0,0,兔兔
17,363531440,26,我怕你不知,3,1562852435737,0,0,我好想你。但不能找你。忍住。忍住。忍住。
17,743822829,6,楠楠98650,0,1562852412998,0,0,崔器说话都咬牙切齿的
17,1476909103,14,庄重的西尼尔桑,4,1562852412456,0,0,等更新等的好苦，淘了书来看
17,1217664848,17,OoO梅莉A,2,1562852407483,3,0,剪了好多内容
17,1494981390,50,紫蕊清荷48023,0,1562852339310,3,0,秀才是最搞笑的[吐舌]
17,1232471564,5,i苏菲玛索AoA,0,1562852318666,1,0,等的太辛苦了，一天播一集吗。
17,1574019006,26,wonh,0,1562852307912,0,0,四十八集演12时辰
17,1695607210,1,知福宝67730,0,1562852292627,1,0,有点儿混乱
17,343343132,100,序曲无双,5,1562852145006,29,1,剧情接不上啊，张小敬是怎么找到的？徐主事没死那那个报信的身份不是被揭穿了吗？
17,1513853547,16,王哲VR理财,4,1562852119234,5,0,这个陆三是日本人演的吗？
17,505986885,40,nowave929,2,1562852016498,1,0,三女能信个屁
17,711493662,44,一頁の書,6,1562851926910,1,0,姚汝能本来一个棒棒的有志青年，硬生生改成了一个板鸡
17,714995298,24,色拉是我,3,1562851881098,8,0,剧情怎么接不上啊……
17,1211841992,22,大咸鱼51667,5,1562851869979,13,0,其实徐主事没死也很正常，正常人除非你把他脖子扭断，不然就掐这么一分钟都不到怎么可能掐死。。。
17,1724182460,9,惜霜最dei无畏同学,2,1562851828978,6,0,这剪得也太离谱了吧？难道是为了今后的回忆？
17,1729690271,10,kkaecho,2,1562851824915,0,0,16
17,352200276,43,蓝色妖姫94198235,6,1562851806973,1,0,这人不是死了吗？咋又出来了
17,1157326341,24,hj122581ss,3,1562851806174,1,0,千玺的簪子为啥是从后往前啊
17,501285669,85,小佳tracy,0,1562851778701,0,0,我觉得群演衣服都好专业
17,1310847595,29,刘大大刘大大刘,5,1562851764777,0,0,崔器逗逼 寸功未立 事事办砸[泪]
17,1157326341,24,hj122581ss,3,1562851763947,0,0,徐宾过就这么死了吗
17,1318242087,12,越A卓别麟,2,1562851756971,5,0,这个崔器的舌头是怎么回事，捋不直[吐舌]
17,1045748695,100,未来的多啦a梦,5,1562851746491,0,0,呀呀呀，怎么变48集了，那一周四集哪里够
17,1695607210,1,知福宝67730,0,1562851702527,0,0,说不清话
17,1319191029,31,双子座40578,3,1562851663123,0,0,圣人是不是说的皇帝哦？
17,711493662,44,一頁の書,6,1562851637997,0,0,靖安司汉胡比例5比1
17,1349383753,57,祯宝最可爱,2,1562851597188,3,0,崔器说话我好难过 想带他去医院看看哪
17,1422555218,35,前川52590,3,1562851576896,4,0,徐宾不是死了吗？怎么又活了
17,1043195594,16,东谷小憩,5,1562851569952,3,0,这个陆三的普通话能不能学学好，听了难受死
17,1179388872,13,我的可爱烊,2,1562851552361,1,0,来了
17,1454806906,19,刘梦天920411,2,1562851527394,1,0,哈哈 还真复活了   真服我自己！
17,1105918736,32,haungfeiquan,0,1562851455217,1,0,雷大头确实不错，但不要忽略了周一围牛逼人物！
17,1053501870,29,二保1479612032948318,6,1562851448517,1,0,崔器这个人，啧啧
17,954217259,21,寻找你来过的地方,2,1562851436011,4,1,易烊千玺演技无可挑剔
17,792299084,7,竹千代木一,0,1562851385266,1,0,精彩
17,1520691983,14,U极其松散糖糖de,2,1562851382997,3,0,听崔大头说话好累啊，嘴里像含着东西
17,715306570,23,尼玛有苦,4,1562851355246,8,0,感觉我突然少看一集？
17,372668160,12,火羊崽1128,2,1562851329050,0,0,来了
17,1716607576,15,Ccccccccccecilia,2,1562851265693,0,1,你有演技你去演//评分掉的好快啊，而且李必么得演技
17,790367593,52,二狗子111111,6,1562851246836,2,0,徐彬不是被掐死了吗 怎么又出现了
17,1039140442,10,tangcz0608,0,1562851179358,0,0,这都看不懂？你们平时看什么啊🤔不就是来个小倒叙而已
17,429277366,8,朕snafu,2,1562851169253,4,0,bug  徐宾活了   为什么没告诉李必有内奸  阙勒霍多有300桶   bug!
17,1574502900,15,o美人浓重de,0,1562851093329,1,0,完了，等了一个星期看不明白了，之前看到25集，现在48集，这要等到啥时候呀[泪][泪]
17,1520691983,14,U极其松散糖糖de,2,1562851076104,0,0,好看
17,711493662,44,一頁の書,6,1562851050826,1,1,好好的一本书，被改成球了
17,1531716400,17,海三十,2,1562851009667,1,0,为啥不弄死，好奇怪，虽然活着好
17,1714258983,11,啊哈这个夏天很热,2,1562850974272,4,0,崔器能好好说话么，那样说话不累嘴么
17,410543002,30,ykapp_dw61v6zo,5,1562850968631,4,0,张小敬怎么捞上来的[冷]
17,1695607210,1,知福宝67730,0,1562850954181,0,0,说不清话
17,367238536,76,依依的好妈妈,6,1562850846242,0,0,有绿屏吗
17,410543002,30,ykapp_dw61v6zo,5,1562850776442,10,0,徐滨怎么活过来的[黑线]
17,709584150,50,L络维,6,1562850750000,2,0,"陆三还没暴露？什么稀烂的电视？上一集结尾徐宾死了，这一集就算之前假死，难道不揭露陆三？

不用看了，何监指使的龙波火烧长安的"
17,857706864,34,梓莹74568247,6,1562850741108,0,0,不是24集吗？
17,1029228966,17,话梅的杰里米,2,1562850707404,2,0,"不是死了怎么又活过来了
"
17,1231834136,35,U公子Y_Y,5,1562850693183,0,0,国产神剧，好看好看，强烈推荐
17,1183320559,14,一叶倾城0808666,3,1562850688102,0,0,开头徐宾是回忆
17,1591352870,27,的沙拉苹果亲,3,1562850650675,0,0,25变48了
17,1452099831,16,园6386808427,4,1562850632075,1,0,到底是24集还是48集[委屈]
17,1070099648,25,杜海涛1481843176798616,0,1562850514947,0,0,在座的都是会员
17,500194901,77,往事已矣何须忆,6,1562850433728,0,0,会员呢，都出来浪啊[吐舌][吐舌]
17,1325733613,13,yuhaixia880,0,1562850431253,0,0,崔器就是自大加一点那一点
17,1248952479,32,一直有糖,4,1562850362421,1,0,内奸是龙波的卧底。不是其他人的
17,1002337044,63,沛然爸爸,6,1562850319559,0,0,那个张小敬的朋友怎么活过来的？
17,1171086102,25,的黄蜂侠8不良同学,6,1562850316386,2,0,感觉像是美剧的第二季一样
17,1695607210,1,知福宝67730,0,1562850301370,0,0,天还没黑吗
17,802347880,34,无82412369,5,1562850286973,0,0,评分掉的好快啊，而且李必么得演技
17,1093905068,8,陈升毅,0,1562850222948,1,0,张小敬到底是怎么回来的？？？？
17,1711052871,6,de过于散漫绮莉酱,0,1562850159229,2,0,全剧最聪明的就是右相
17,1429197265,17,每天都想吃鱼,5,1562850144554,52,0,你们都看到后面了吗就在这问，开头喝酒那里是回忆啊，后面有演徐宾活过来啊，还有张小敬找到了就是找到了，还非得演个十分钟他怎么从水里出来，怎么被救醒，怎么被按胸口嘴里吐一口水出来然后咳咳嗽嗽地醒过来？点到为止的事情（气的剧透）
17,386254837,63,达斯维达21479219,2,1562850033533,2,0,被掐的眼睛都出血既然都没死，徐主事真血真是厚
17,423204412,63,physaul,6,1562850028163,5,0,看到许主事没死，张小敬是怎么找到的我不是很关心了[笑眼]
17,1254298737,24,54杀马特,0,1562849985603,1,0,第一？？
17,1140705663,15,贺春分,2,1562849865066,8,0,怎么回事？感觉和16集连不起来了。好像少看了一集
17,1568149076,100,爱美de达尔文a,4,1562849834388,0,0,徐主事不是死了吗
17,1561882913,22,想和易烊千玺一起看剧呀,3,1562849808379,0,0,更新了
17,1666807098,15,tb349075998,2,1562849790382,1,0,崔器个憨批，即使十二剧透了我也想说[惊哭][惊哭]
17,1159895819,20,薇笑的晚餐,2,1562849755202,1,0,徐宾没死，真好
17,1232109569,100,时间80977,2,1562849721129,2,0,陆三掐了，结果是没掐死，太瘦了
17,1597898740,9,lanlan18620,2,1562849695750,7,0,16集结尾还没找到张小敬，17寄怎么就进牢房了呢
17,1453712830,5,风趣谛听神兽最的8,2,1562849691694,19,1,这怎么跟之前接不上了？徐宾不是凉凉了吗？怎么又好了？传令兵也没有被揭发？相安无事…我靠啥情况？迷糊了…
17,1253280695,100,大帅比78540,5,1562849661532,0,0,老子等级最高
17,901251211,17,我5016804144,2,1562849636828,0,0,更新四集我来了  哈哈哈[吐舌][吐舌]
17,933801288,44,赵俊森10994,0,1562849619308,1,0,这些手下真的是用力过猛，演的是小小手下，一个比一个拽
17,1056088387,100,六中队1479905800500341,6,1562849580886,1,0,掉粉了，突然感觉16集和这不是一个了
17,1190977794,100,zsm12385112549,0,1562849547540,0,0,太烧脑了
17,965125427,17,崔1989少,3,1562849524705,0,0,  不是25集吗？怎么就变成48集的
17,1719362013,7,柯勒律治最dey简易同学,2,1562849382813,0,0,你们都更新了吗
17,616442523,62,九宝灵眼,3,1562849376317,0,0,"16集的时候徐主事不是已经被掐死了么？？？！！！
"
17,1251276677,38,sallyvanish38078,6,1562849352900,1,0,这也不是回忆杀啊，不就是徐斌没有死么，只是晕了
17,1719362013,7,柯勒律治最dey简易同学,2,1562849234337,0,0,？？？
17,714995298,24,色拉是我,3,1562849222842,0,0,演员选的很好啊，符合对当时想象。。。就是更新的集数好少…
17,1673612967,15,同志金百莉亚特兰特滴,2,1562849161368,3,0,怎么乱七八糟的？一下子看不明白了
17,1607866019,28,明亮的核桃同志1,3,1562849124348,10,0,大鹏展翅九千里，他看不见地上的蝼蚁。你若想做个好人，趁早摘了官印，回山修道去吧！！！
17,704126761,100,水墨然,3,1562849089330,95,1,我的天，这不是很简单的逻辑嘛，上集狼卫全死了，所以上面以为安全了让靖安司结案，把张小敬关回牢里，开头徐宾应该是回忆，不就是省略张小敬从河里捞上来的过程嘛，怎么就看不懂了
17,1184083695,30,tubamei2002,5,1562849050311,2,0,徐斌醒了喝酒，难道不跟李必说内奸是谁？有三百桶？
17,1243206036,11,天山童姥61459,2,1562849011397,5,0,陆三是个日本人吗
17,549118631,100,gnrleon,6,1562849001550,5,0,"我以为我看错集了
"
17,552501878,47,xzm254510456,6,1562849000320,1,0,太搞笑啦，哈哈哈
17,806350492,39,张鹏76736836,6,1562848991925,2,0,啊，看见周一围，真心觉得是里面最跳戏的
17,549118631,100,gnrleon,6,1562848986889,0,0,为什么没解释
17,1026446056,46,专治WuLi妞,6,1562848949043,42,0,改了很多剧情，但是主线未动，只能说编剧真的用足了心思，跟看小说的感觉完全不同，棒极了。
17,1088860229,14,无敌乌骨鸡,5,1562848931575,4,0,崔器是不是智商有问题
17,1724882279,10,ios游客用户1562251238430810,2,1562848928653,0,0,徐主事不是被陆三掐死了嘛？
17,1540409336,14,名贵de多恩同志,2,1562848914003,1,0,大案牍术就是大数据呀
17,359240664,33,徐兴伦84856369,5,1562848881188,1,0,不是25集么？估计后面又成了懒老婆的裹脚带了~
17,1446948234,22,取个名字都这么难啊呀,2,1562848849148,0,0,说正经的，千玺演的真好，哈哈，路转粉了。小伙子棒！
17,1229680170,4,一幕朝夕-,4,1562848780861,0,0,接不上，看不懂
17,1607866019,28,明亮的核桃同志1,3,1562848764799,73,0,大鹏展翅九千里，他看不见地上的蝼蚁。你若想做个好人，趁早摘了官印，回山修道去了吧！
17,431158627,60,为你っ倾尽天下又何妨63354711,0,1562848752055,1,0,陆三是日本人吧！
17,1434056347,18,七月更爱你,3,1562848744238,5,0,这一集，前面刚开始的是用倒叙，后面的就开始展开了
17,1426594276,100,阿拉丁的拉丁,5,1562848737567,1,0,路三怎么回事？
17,715182420,66,临小枫,6,1562848672891,1,0,为啥结案呢，皇帝不怕死吗，还是不想活了
17,1450962184,22,羞涩的面粉酱,0,1562848664661,1,0,我家公子守礼，不代表我家公子可以任人欺负
17,1364283820,6,精巧的惠蒂尔8,2,1562848655101,3,0,徐斌是怎么活的，还坐着喝酒？传令兵叫什么三的怎么还活着？
17,830989401,43,左华51542,5,1562848612407,6,0,徐主事没死？？？这一下怎么过来的，有个交代呢？
17,1487908197,9,悲愤的诸葛酱,0,1562848553596,0,0,何监这是假手于人杀林九郎
17,497507736,27,jinghao1988,4,1562848532534,1,0,张小敬怎么救上来的
17,1344641693,29,snow66806,4,1562848504920,1,0,这片开始几集很棒，现在感觉掉下来了
17,833703913,7,乌龟20675943,2,1562848487762,3,0,张小敬怎么找到的？
17,480139499,10,Bridaaa,2,1562848476100,4,0,张小敬突然就被找到了？
17,848796397,35,玺欢你没道理xxxx,4,1562848474834,0,0,三女不会是庞博士吧
17,954287700,15,蜗牛在路上12015,2,1562848472400,4,0,徐斌怎么活过来的？张小敬是怎么从河里出来的？？？？？？？[升起][升起]
17,321906683,7,hui之国度,0,1562848456952,6,0,17集怎么回事，接不上16集
17,1225107812,16,minniemwryly,3,1562848446493,1,0,小李必如今厉害了，还知道圈套人了哈哈哈哈
17,1226369273,13,云养周九橘,2,1562848377309,2,0,在长安，人心不值钱，人命更不值钱
17,1727043498,8,不负-韶华,0,1562848374876,13,1,张无忌，龙波，张小敬都是战友。小说中第八团唯一活着的三个人
17,1226369273,13,云养周九橘,2,1562848345186,1,0,老姚啊！！！你怎么能这么坏！！！！
17,1038621724,11,项丑丑,4,1562848335459,2,1,陆三那个普通话太别扭了 严重影响剧情
17,1714703189,8,菲妮克丝de亲休谟,0,1562848312447,0,0,他会回想起来的。
17,1148894778,7,zizaifeihua33311,4,1562848305711,0,0,徐宾怎么活过来了[疑问]
17,366329200,21,Mess瞳色,2,1562848238974,1,1,到底有几集啊？上周不是显示25集吗？
17,1096729214,12,墨爵1485180131685149,2,1562848234518,0,0,易祥千玺说shi字刺耳
17,366183451,9,半城睡不饱,4,1562848220419,0,0,徐主事没死哈哈哈哈
17,1314825473,9,Su6420580570,0,1562848208385,1,0,终于等到了 希望后面不要水剧情
17,379836596,21,ivdiy,5,1562848166584,1,0,这个日本人，真烦
17,530568762,50,可我遇见了你,0,1562848160983,1,0,"靠！这徐兵又活了么？看上一集让咱伤心了好一阵死得也太不值当了！
只是时间线的问题吧！"
17,521650370,76,云漫情恋,5,1562848153381,1,0,这剪的不连贯呀？
17,491949763,28,白刘刘,5,1562848150305,136,0,崔器是整个电视里最想抽的人，一巴掌不够，跟我来十巴掌，煽晕他
17,1139746158,25,夜蒲小rain,4,1562848144655,1,0,剧情接不上呀
17,1017353593,31,孙军伟62103,4,1562848130937,2,0,为什么播不出来
