,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
1,1187316652,15,烊气的千纸鹤,0,1561649593878,0,0,看我玺哥
1,1682011311,1,硕硕嘛40436,0,1561649586450,0,0,咋那么低调呢？
1,1202860811,8,二黄的黄瓜69207,0,1561649582682,0,0,是古装版的卧底探案吗
1,354556509,44,成熟只是一念之间,0,1561649581514,0,0,终于开播了，等的我心慌慌啊
1,1585514118,16,肥烊86111,2,1561649577133,0,0,大腕云集哦，千纸鹤一枚，深夜边吃夜宵边追剧的我
1,1473104769,12,十年之旅-QKY,2,1561649571728,1,0,终于播了[惊哭][泪]
1,1317239710,16,冷l帕尔默,0,1561649571589,9,0,从抖音上看到说开播了，赶紧赶过来😂，看着千玺好激动，满屏全国各地千纸鹤们发来的贺电👏👏👏，易烊千玺棒棒哒✌✌✌
1,1454275188,78,朴西西小迷妹,0,1561649569760,1,0,好激动啊，终于开播了
1,1201817053,22,易直玺欢妮,4,1561649568980,1,0,太低调了  刚看微博过来的[玫瑰][玫瑰][玫瑰]
1,1432620447,34,zhou397372,0,1561649568142,1,0,千玺千玺
1,1018835997,18,南城以南心未伤i,5,1561649567512,0,0,一不留神就更新了   但还是觉得这个操作有点神奇  也有点可爱  因为觉得可以看见千玺了呢
1,1383979129,15,光海缩影,2,1561649565302,0,0,[花心][花心]
1,779814324,52,田海涛34497,5,1561649562024,0,2,易烊千玺在朗诵吗？毫无感情，不知道在说什么。这种人就应该好好跳舞。
1,1564721905,2,活拨的利昂娜l,3,1561649560060,2,0,我的智商不足以看这个剧😭😭[泪][泪][泪][泪][泪]
1,854329437,47,楠七酷酷地,6,1561649559196,0,0,突然就播了 这也太突然了吧 宣传一下啊 千玺我来晚了
1,965308473,12,朱晴62777,2,1561649557919,0,0,怎么只有25集了，知道的可以说一下吗
1,1689456434,3,酱富裕极滴小寒,2,1561649555106,1,0,为千玺而来
1,1170394979,1,顾清欢12454,2,1561649554396,1,0,我来了，长源哥哥等我
1,1201491586,24,我的偶像是易烊千玺,5,1561649553923,0,0,惊喜 大惊喜
1,1176178260,26,FAITHDDHH,4,1561649553440,0,0,哎我去 真突然 看着别的电视剧看完了 回到首页 竟然看到这部剧播了 真的太惊喜了 
1,1432620447,34,zhou397372,0,1561649549773,0,0,啊啊啊看千玺
1,1339479510,13,鬼易敏玺,0,1561649543049,0,0,今天才看到，太激动了
1,1689456434,3,酱富裕极滴小寒,2,1561649538229,0,0,千玺千玺千玺千玺千玺
1,1504229197,21,午后的骤雨,0,1561649537605,0,0,刚知道播了，终于播了
1,1611191623,1,司丞小跟班,2,1561649533669,0,0,来了来了
1,1339267077,25,张婉君1234,3,1561649533014,0,0,触不及防
1,785451889,19,사랑해49666472,2,1561649531899,0,0,我来了
1,1442588961,3,猴子派来的救兵啦,0,1561649530850,0,0,好突然，为雷哥打call
1,1624459642,11,太平u很紫山的,0,1561649530395,0,0,为啥字幕只有一半呢
1,902139140,5,王浩1019,6,1561649524692,0,0,啦啦啦啦啦啦啦
1,1247702813,11,和善77180,0,1561649524417,0,0,居然没有宣传就开播了
1,1079351666,29,jgegd_002,4,1561649522783,0,0,我去…太低调了。不知不觉就开播了
1,1395978821,15,喜人的夫差桑,0,1561649521670,0,0,来看了
1,825129886,22,xiaopiqiu38578074,0,1561649520025,1,0,OMG什么情况！竟然播了！我尼玛快入睡了！一条微博弹出来！瞬间过来一瞧！疯了！睡意没了[花心][花心][花心]
1,1046305028,24,大Y2小Y,4,1561649518731,1,0,优酷太给千玺面子了，电影没上映成，电视剧顶起。我决定一直买优酷会员
1,1483624576,1,权夫人a,2,1561649514737,0,0,我的天 突如其来的惊喜 官方都没有官宣啊
1,1201817053,22,易直玺欢妮,4,1561649513574,2,0,支持千玺，走一波！！！！！
1,1310257814,8,大橙子ya001,2,1561649508908,0,0,哎呀，都已经播了，都不知道。。。
1,1597370275,16,alison1128,0,1561649508754,0,0,真的太开心了吧  刚刚开会员不久就开播了  哈哈哈 ❤️❤️❤️🐏
1,449356979,20,XUZHUXIXI,2,1561649497991,0,0,所以到底是怎么更新 好怕看完12集后面更新很慢！
1,1045021611,35,vivian199003071479184618943132,0,1561649494806,0,0,我的妈呀，太好看了吧
1,1717981415,9,Hi_Andy,2,1561649492435,0,0,期待了很久，特意下了优酷来看。
1,954863102,100,YYQX傻子一个,2,1561649485069,0,0,我来看我老公了
1,431801251,9,林辞柔,0,1561649479230,1,0,我刚刚看到千玺发微博
1,1511849815,13,小仙女1976385971,3,1561649471678,0,0,听到易烊千玺说话就开心 惊喜！ 
1,1398045432,17,浅38787988242,0,1561649464710,0,0,大佬大佬 来啦～一切都是最好的安排❤️
1,1241233093,7,白鸽de任壬,0,1561649457559,0,0,啊啊啊啊啊啊，终于等到你啊，千玺[花心][花心][花心][花心]
1,823607930,19,哈哈哈哈99909,2,1561649451488,0,0,啊啊啊啊啊
1,1700679065,40,薄荷糖滴,2,1561649451453,0,0,什么时候播的呀？一点都不知道呀！
1,986480824,9,易杯暖心源味白开水,0,1561649450654,0,0,这幸福感的太突然了，会不会突然到连千玺都不知道。
1,1052247094,22,axxycy2011,2,1561649447904,0,0,终于来了
1,1478589959,4,Alina45312,0,1561649446007,0,0,千玺[爱心]
1,1302196085,9,xxxx521火羊宝,0,1561649440731,0,0,来了 毫无征兆
1,1564328181,9,其叶蓁蓁0641,2,1561649436739,0,0,我来了，长源哥哥。
1,1611981931,8,得力8灰常大卫芬奇滴,0,1561649427742,0,0,终于等到了[呵呵]
1,1685883495,6,的豪厄斯蓝同学,0,1561649423010,0,0,"宣传都不有
这是什么逼逼操作
真是了"
1,1131100035,43,1220345021qqcom,3,1561649415581,1,0,本来想下载S.C.I的，一打开十二时辰居然上线了，还是12集，激动到飞起[呼]
1,1050675101,5,隔壁是炮灰b,0,1561649404554,0,0,好开心
1,1640911474,21,满足同学的桔子m,0,1561649403578,1,0,挺喜欢雷佳音的，不大喜欢易烊千玺
1,1048412127,21,我是小字符,4,1561649398774,0,0,太太太低调了吧
1,1079895916,9,布赖恩符8,0,1561649397967,0,0,今日份的惊喜呀，期待李必
1,1645478418,8,君贪心灰常滴克拉克,2,1561649396350,0,0,千玺太突然了吧
1,1082718838,18,趁年青趁梦想还在现在就去,1,1561649394762,0,0,虽然有些突然，但是好开心。
1,1388683333,63,日勿火羊千尔玉4444x,0,1561649390649,0,0,来看我千玺帅哥了
1,1340820681,15,此生只爱你们TFBOYS,2,1561649384840,0,0,来打卡了
1,1048412127,21,我是小字符,4,1561649382134,0,0,竟然惊喜来的这么猛烈啊
1,1657367111,7,杜威滴同学繁华,0,1561649381494,0,0,谁能借我个会员？
1,1388683333,63,日勿火羊千尔玉4444x,0,1561649378261,0,0,低调上线
1,1352707105,13,子怡怡怡啊,0,1561649369741,0,0,要不是看见千玺发微博都不知道已经开播了[勉强]
1,1489871830,6,M柔弱的凯尔文,0,1561649367956,0,0,雷佳音挺喜欢的
1,1157956999,12,象牙塔里的阿华田76622,3,1561649362385,1,0,这剧有女主嘛
1,1023150378,18,-嫊顏-,5,1561649362090,0,0,一出来就更新到12集，好惊喜啊[呵呵][呵呵][呵呵]
1,1242131353,26,Trista666000,0,1561649347949,0,0,一共才25集 我以为三四十级呢
1,1230853707,10,逢凉野性yi先生,0,1561649346599,0,0,玺子哥有个外号叫鸟人😂
1,1009996287,100,喜欢风的微凉,3,1561649343066,0,0,啊啊啊啊啊，千玺千玺，终于可以在这里看玺子了
1,1717839006,2,v上进的8坦尼森越发,0,1561649340402,0,0,我来啦，演员易烊千玺你好
1,1525853376,7,锦书86947,0,1561649339527,0,0,终于来了啊啊啊啊[花心]
1,1040795449,16,fjord丶,0,1561649333863,0,0,我居然在抖音凭缘分刷到开播的消息[惊讶][惊讶]
1,1188545092,24,萌动之倾城,5,1561649326464,0,0,万众期待的终于上线了，太惊喜了。追剧开始。。。
1,1487877058,15,huazhen448307636,0,1561649318930,0,0,终于等到开播了
1,1511849815,13,小仙女1976385971,3,1561649318844,0,0,太开心啦 突如其来的上映 爱千玺！！！
1,960092857,9,易烊千玺的karry,4,1561649313094,0,0,"我的妈啊！突然就播了！
"
1,1559015667,16,泡泡玺糖39641,2,1561649313054,0,0,我来了千玺
1,1718029575,9,h冲动dea麦克弗森特,2,1561649312663,0,0,我的妈呀   一觉睡醒  什么情况
1,1040699999,29,jinyizhi110112,6,1561649302571,0,0,冲着雷佳音来的！
1,1529466015,24,恩赐xxxx,2,1561649294318,0,0,呜呜呜好激动竟然一声不吭就播了此刻的我窝在寝室的床里默默追剧
1,1546863400,26,煮一杯月光泡茶,0,1561649293223,1,0,猝不及防就播出了诶，太突然太惊喜了啊啊啊啊啊啊期待了好久终于可以看啦！
1,1180987047,7,赖abcde123,0,1561649291675,0,0,呀呀呀，我的千玺宝宝吖
1,1589106011,11,典型李科克Yde,2,1561649288964,0,0,妈呀，惊喜[鄙视][鄙视]
1,1246337803,13,馋死无间道,0,1561649287727,0,0,啊啊啊啊啊啊
1,1188384325,94,1234567899源源源,0,1561649275835,0,0,微博没上热搜？我的天，看啊姐妹们
1,330453668,47,Melody梦寒,5,1561649274747,0,0,啊啊啊啊啊啊啊啊啊啊！！！！太激动了！！！
1,1631861681,15,玺欢啊鸭,0,1561649273796,0,0,嘻嘻嘻，千玺，终于等到你[哈哈]
1,1716817333,1,de莉达玛莉提丝君,0,1561649262568,0,0,啊啊啊啊啊啊
1,1511534468,9,大-可爱,0,1561649258357,0,0,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊千玺
1,1424261091,31,v阿丽丝调和滴,4,1561649255264,0,0,等了好久，终于可以看了
1,1680390786,13,阿易的纸鹤,0,1561649252488,0,0,终于等到你啊啊啊啊
1,1046305028,24,大Y2小Y,4,1561649251945,0,0,心情突然就好了，一下12集，让我措手不及
1,1676437005,16,tb97146867,2,1561649246987,0,0,咋突然就播了
1,1102831564,9,rain然000,0,1561649243629,0,0,终于等到你，一下12集，这是熬夜的
1,860674349,100,四叶草-易烊千羽,5,1561649236278,8,0,千玺的长安十二个时辰上演了，终于等到了，不容易呀，还有一个千玺的热血传奇不知道要等多久了
1,1312881813,25,茫茫53226,4,1561649235650,1,0,猝不及防的上线，果然如我所期待的那样，是部少有的好剧！
1,1540124454,16,贤淑贤惠的露西亚同志,0,1561649226177,0,0,千玺千玺
1,1516045122,34,Superhero猪猪,6,1561649211944,0,0,突然就播了，猝不及防，[花心]
1,1466246819,12,马尾姑娘315,2,1561649205964,0,0,突然开播，幸亏睡前看了下微博
1,1677952944,100,龢璦訫,0,1561649204103,0,0,惊喜惊喜
1,1314673084,31,Jackson易YYE,5,1561649193298,0,0,千玺的长安十二时辰终于播出了，心情激动的我，[haha][haha][haha]爱了爱了爱了[爱心][爱心][爱心]李必（千玺）期待后面的剧情[花心][花心][花心]
1,1633878428,12,君幽静太de泰蜜,0,1561649191328,0,0,女主是谁啊
1,1626750158,8,M太君的马修淡雅,2,1561649181923,0,0,千玺
1,1525896329,29,贰柒02374,0,1561649181152,0,0,我还以为好久才出来，没想到竟然播了，虽然要考试，但还是要追滴😉
1,1410648745,17,M最傲慢古尔丹滴,0,1561649179169,0,0,来看李必啦
1,1475569856,100,杨桑de寻真,0,1561649175637,0,0,用理智的模样说出正义的宣言，字正腔圆中带着你认真的模样，喜欢你的我终于等到了，在不同年龄做到最优秀的烊烊，开心！！！！
1,1471407608,2,like木子,0,1561649174704,0,0,开心吖
1,1489977013,17,沐0霍齐亚,0,1561649172947,0,0,终于等到你了
1,1606173567,8,分散滴香妃亲w,0,1561649165867,0,0,我来了
1,1637046053,11,同学生僻尤其滴八部天龙,0,1561649161063,0,0,突然的播出，随后...什么？！ 25集...
1,1505844599,10,害羞的绿茶,2,1561649158309,0,0,音乐真的好听
1,1510665826,26,你在几点几1,4,1561649157370,0,0,悄咪咪的上播   惊喜
1,1410648745,17,M最傲慢古尔丹滴,0,1561649152650,0,0,开心有剧追了
1,1183149222,26,蒜苗1号49472,2,1561649149879,0,0,终于等到了。
1,1027894917,63,我才是真正的天外飞仙,6,1561649145827,0,0,这个日本人普通话说的还可以
1,1540730976,18,器宇轩昂de佩蒂君,0,1561649143974,1,0,猝不及防啊
1,1486734720,16,滴玛可欣仙风道骨同学,4,1561649135941,1,0,好低调的开播
1,1431978707,5,风不过痕,0,1561649133372,0,0,来啦来啦
1,1553604685,17,嘿四叶草,0,1561649132480,0,0,小北没等来等来了李必[太开心][太开心]
1,1090371420,24,IMDILEMON,2,1561649121539,1,0,都没反应过来了
1,1090371420,24,IMDILEMON,2,1561649114579,1,0,太惊喜了
1,1595469270,7,墨雨霖霖,0,1561649112848,1,0,竟然偷偷播了，啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！千玺我来了，啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
1,1609511618,11,啦啦demo,0,1561649110958,0,0,我来啦啦啦啦啦
1,1714883482,1,同志无奈相当a泰丝滴,0,1561649103132,1,0,来看我家千玺啦
1,729323795,35,文先生65504787,6,1561649097903,0,0,太激动了，终于上线了！这部剧一定不会失望！喜欢雷佳音！
1,527991854,18,昵称啊啊啊哈哈,2,1561649097511,1,0,这突如其来的，吓死我了
1,1508881075,6,迷住凯源玺,0,1561649092729,1,0,终于等到千千啦开心♥
1,1456035410,11,小王子的小小公主,0,1561649091508,0,0,还以为是假的[泪]还去微博搜了一下
1,1536336523,17,七月茶花为谁挽纱58234,0,1561649089404,0,0,来了来了，赶紧看起来。兴奋啊啊啊啊啊啊啊啊啊啊啊啊
1,1638476199,16,丁丁hero按呵呵,0,1561649069793,0,0,等了好久终于播了
1,1547379865,10,滴沙赞1内心赞许分外,3,1561649068881,0,0,喜欢千玺的声音
1,1508881075,6,迷住凯源玺,0,1561649058357,0,0,终于等到啦啊啊啊啊啊
1,1596255802,18,啊玺的心动女孩,2,1561649055768,1,0,猝不及防 啊  要不是准备逛一下千玺的圈圈  我都不知道  要播  真是猝不及防[泪]
1,1514622403,26,l相当有才棠梨的,4,1561649048150,0,0,要不是看到千玺发微博，我都不知道开播了，真的太低调了[太阳][太阳][太阳]
1,1428193894,8,显赫的汉堡-,0,1561649045908,0,0,抖音是个好东西[泪][泪]
1,1034171909,33,默默爱诗无悔,6,1561649042437,0,0,我去，怎么悄咪咪的上线了，点开信息说预约的电视上线了，一脸懵……
1,1121827589,14,我就是昵称xxxx,0,1561649042175,0,0,非播完不约的朋友们~约起来？
1,1189638058,15,易生玺爱45450,2,1561649040736,1,0,激动的心呀，终于播了，这么低调的吗[笑眼][爱心][爱心]
1,1217883194,19,仙女小叶子,4,1561649036345,0,0,是有多少人为了易烊千玺而来得[吐舌]
1,1186078064,36,w辕轩茄子,4,1561649030818,0,0,千玺惊艳，佳音出彩
1,1559082081,4,宫崎骏酷爱短发女孩,0,1561649029266,0,0,追了追了，哥哥加油
1,1469553343,4,严密de约翰逊i,0,1561649027734,0,0,专为我家千玺来的，超级爱你千玺LOVE
1,1633238351,22,溺殙,3,1561649019875,0,0,真的要哭了，惊喜来的太突然[惊哭]
1,1502382069,8,温柔七爷19606,0,1561649015385,0,0,我的千玺哥哥
1,1529460637,7,真诚热情的斯威夫特同志,0,1561649014208,0,0,来辽来辽 心里平衡了点
1,1317055482,1,Zyh_Ying,4,1561649013984,0,0,看了半个小时没看懂[委屈]
1,1539917232,13,麻利de青豆同学,0,1561648998700,0,0,终于等到你 27号 小北我来了
1,1537432014,10,v劳苦de咸菜,0,1561648997825,0,0,我的妈呀
1,1162900113,1,滴布里奇特厚道,0,1561648994199,0,0,一觉睡醒，崽的电视剧就更新了！真的猝不及防！没有宣传就开播了！赶紧追！
1,1379197245,14,易燃易爆易新,0,1561648990693,0,0,看起来
1,1022488277,25,鑫鑫相xi,6,1561648988188,0,0,猝不及防啊！！终于等到我家千玺了
1,815427936,22,a蔓蔓95209640,2,1561648985971,0,0,一点征兆都没有
1,1221617826,23,M银耳汤0u0,3,1561648984377,25,0,突然开播还是12集，这下可以欣赏我家千玺的演技和颜值了，我爱你千玺，一直一直
1,1356089155,18,细长de布雷,3,1561648976540,0,0,竟然播出了，直接就播了
1,1314258741,18,闻人_小小,0,1561648970247,0,0,千玺
1,1212048363,8,汉裳,0,1561648967446,0,0,千玺加油
1,1035166756,100,lyljj2012,0,1561648965569,0,0,爱你爱你
1,1161142915,22,Justin永远有多远,3,1561648962708,0,0,大佬来了
1,1438039434,19,喜欢TFBOYS的girl,0,1561648961195,0,0,啊啊啊啊～激动 没了电影我还有剧可以追  惊喜[开心][开心]开心
1,815427936,22,a蔓蔓95209640,2,1561648956227,0,0,千玺终于等到你了
1,1146967290,10,别来无恙yyqx1128,0,1561648950347,0,0,猝不及防的开播，追定了，我的千玺，等到你了，爱你
1,1107617485,45,zhangqiuyue10,6,1561648944416,0,0,终于等到你了，今天一天的惊喜和惊吓真的不少啊！一个接着一个，最开心的一个就是这个开播了！[开心][开心][开心][开心][开心][开心][太开心][太开心][太开心][太开心][笑眼][笑眼][笑眼][笑眼][笑眼][笑眼][真棒][真棒][真棒][真棒][真棒][真棒]
1,1539917232,13,麻利de青豆同学,0,1561648940419,0,0,好开心我的天 太意外了 优酷爸爸我爱你 我的烊烊啊
1,907422797,14,夏曦鸢,0,1561648935759,0,0,今天真的播了，还以为看错了呢，啊啊啊啊啊啊啊
1,1531376828,10,易大佬的那只猫,0,1561648933790,0,0,啊啊啊啊啊啊啊啊啊啊
1,1524558291,24,XQ04181025,3,1561648924789,7,0,今天微博上有人说今天上映，我在想等官宣，结果晚上突然蹦出“你预约的《长安十二时辰》上映”，大佬的演技很棒
1,1318846493,4,尢米-,0,1561648923544,0,0,终于等到千玺！！！！
1,1471053642,12,易烊烊H月月,0,1561648919321,0,0,开心  突如其来的惊喜
1,1637969141,16,罗小兮小兮,2,1561648916796,0,0,天啊！都不敢相信，就这样播了。
1,1321452476,33,可能否yq,0,1561648915659,0,0,千玺的剧终于上了
1,1326139335,14,小花爱烊烊,2,1561648911310,0,0,大佬，终于等到你[哈哈]
1,1669649931,16,像你一样甜呀,0,1561648906143,0,0,[花心]
1,966858482,15,赵赵赵莉,2,1561648903135,0,0,求会员啊
1,1640135295,8,源味汤圆love王源,0,1561648902501,0,0,嗯？什么情况，咋就突然开播了
1,1431467400,20,珊shanchuan,2,1561648894867,0,0,触不及防开播啦
1,1211592110,37,AwA纽曼,5,1561648893474,0,0,终于等到你 千玺
1,1370069946,15,胡瑞华1,6,1561648893234,0,0,猝不及防，有点懵逼
1,1464125385,11,网名不长配不上王俊凯,0,1561648886901,0,0,惊喜呐
1,1711472936,7,长安_--,0,1561648879591,0,0,太突然了 啊啊啊千玺我来了
1,1111976494,20,1劳森严格de,0,1561648875761,0,0,来了，怎么这么突然就播了啊，我大佬好棒
1,644915215,30,王小丫cici,0,1561648871200,0,0,一直等待，终于等到～千玺💕
1,1543007714,30,x谦让的杜达,0,1561648860367,0,0,啊啊啊啊啊啊啊啊才知道！！！
1,1596866169,23,滴胡斐桑斯蒂尔,0,1561648857413,1,0,哇哇哇，来的猝不及防啊，小必 爱辽爱辽[汗][稀饭][稀饭][稀饭][稀饭]
1,1461417140,8,雅雯服装,5,1561648850694,0,0,一个措手不及的竟然都12集了？！好欢喜，真是惊喜
1,644915215,30,王小丫cici,0,1561648838990,0,0,看千玺来了～
1,1036102707,40,wei1839774,5,1561648838302,0,0,哇哇。。终于出来了。等了好久啊。。千玺棒棒哒🎉🎉🎉
1,1446585655,8,晨星未落时67275,0,1561648835864,0,0,来了
1,986480824,9,易杯暖心源味白开水,0,1561648834905,0,0,我看了一下只有25集诶，根本不够看的鸭~
1,931661064,28,尔玉成玺@,5,1561648831796,0,0,我大佬在这部剧里的话好多，真是太好了哈哈哈哈
1,1369282125,6,易炸装置54591,0,1561648826373,0,0,棒棒哒
1,1205818837,27,三分钟热度0806,5,1561648820678,0,0,竟然悄无声息的就开播了，什么情况？但是好开心啊！
1,1140203708,21,郑爽家的girl,0,1561648815749,0,0,有人借个会员吗
1,1553980961,10,有活力的湘妃同学,2,1561648815543,0,0,二十七号还是能看见哥哥的！！！！！
1,1454074729,14,梦屿千寻兮诺,2,1561648814101,0,0,我竟然有点看不懂 哭辽[勉强][勉强][勉强][惊哭][惊哭]
1,1323650701,18,尤利娅丫丫,2,1561648808111,0,0,真的是惊喜，招架不住[哈哈][泪]终于播了
1,1553980961,10,有活力的湘妃同学,2,1561648805028,0,0,哥哥我来了!!!
1,357057872,21,企鹅必须胖,0,1561648800024,0,0,天呐！这么突然就上线了？
1,1401020069,39,涅槃重生25935,4,1561648798362,0,0,看了抖音来追的
1,1249252449,29,BB6332687809,5,1561648797396,0,0,好开心啊终于看到易烊千玺呀
1,1683916712,8,摇摇戏言,2,1561648796540,0,0,道阻且长，长安危在旦夕，李必加油💪
1,1191383424,11,礼堂彩55801,0,1561648790707,0,0,如此低调的剧  没有宣传突然上线  期待口碑评分飙升
1,1384480887,11,wml5575936947,0,1561648788590,0,0,终于等到你！！！！！易烊千玺
1,1022639399,13,稀疏君l浪子M滴,0,1561648773092,1,0,哇塞太惊喜了吧，小北堵车了悄无声息的等来了李必。希望千玺其他的作品都能顺利播出哦，[花心]
1,1574913399,4,莫莫系次货,0,1561648772660,0,0,唉，烦哦，你们看吧，在学校的我，网卡到嗨感，受不了
1,1248220077,17,香奈儿32834,3,1561648770956,1,0,哇！这福利，没谁了[酷][酷]
1,1523351419,4,猫是怎么叫的,0,1561648764058,0,0,好有质感啊，神仙！
1,1303326025,100,tinatuo2013,5,1561648762830,1,0,开看
1,1566220644,56,奶酪米饭酱,2,1561648762389,0,0,喜欢～
1,1033623231,9,Lover1478775830779730,0,1561648753000,0,0,我的天
1,1441798020,7,传说中的鹿夫人19900420,0,1561648750684,1,0,为千玺来
1,1085569089,18,yun8794159895,4,1561648747469,1,0,点开优酷，居然播了，吓我一跳，幸好预约了[勉强][勉强][勉强][勉强]
1,822385386,49,123wdfwefewgf,6,1561648745480,0,0,你妹 12集了都 不是看 看单 还不知道播了 [升起][升起][升起]
1,1515506421,14,浅浅柠檬凯,0,1561648743763,0,0,支持支持啊！！！
1,1326410995,11,邹H杰斐逊,0,1561648739321,0,0,卧槽！这么低调上线！终于等到！不多说！看！
1,1525968668,48,小小六子大爱啵啵,2,1561648737619,0,0,晚修刚下课就看见终于开播了啊啊啊啊啊啊啊啊！！！
1,1149779822,58,大名鼎鼎的李哥,6,1561648737590,0,0,妈呀，没有任何官宣，毫无征兆，天啦噜
1,1085492875,15,枷音,2,1561648729009,0,0,为佳音哥刷一波啊啊啊啊！
1,574724508,46,魅力的。。。。,5,1561648726219,0,0,这是那个台演出的？
1,1048714431,8,方子1479343038287932,0,1561648723021,0,0,开始的这么猝不及防
1,1196917802,6,青贝壳的记忆,5,1561648720663,1,0,有千玺吖，必须看
1,770162257,23,wing090385572530,5,1561648717654,0,0,开播得太突然
1,1634224864,24,滴酱葡萄酒朱,3,1561648710885,0,0,终于等到你 雷雷雷[花心]
1,1236406145,14,C7463182941,0,1561648710240,0,0,可能这就是一个好兆头吧 都会播出来的 期待小北
1,1688306473,6,颜菲i,0,1561648702142,0,0,27号总算没让我失望
1,1718619909,5,的尤其英明威震天君,0,1561648701462,0,0,质感像电影
1,1699739561,13,曲折桑的立冬y,2,1561648700224,0,0,发你妹
1,1328459739,21,w_w钢铁侠_,4,1561648698145,0,0,千玺千玺
1,1421838539,16,槿忆iv,2,1561648691942,0,0,等到你了
1,1157981877,44,0晴朗de阿道夫,0,1561648691618,0,0,看了十分钟看不下去了
1,1199616761,31,鹤山大侠来了a,4,1561648690300,0,0,突然播的怪吓人的ouo但是立马赶来了！看到现在了！
1,1431468258,25,戈南莲x,0,1561648684309,4,0,突然就播了，一点预兆都没有，但是依旧好开心，虽然今天没看见小北，但是看到了李必好开心啊
1,1036095051,42,漫漫1478906854406181,5,1561648683418,0,0,雷佳音和周一围，必定是好片
1,813389281,37,芒果baby__,5,1561648679877,0,0,为什么女演员都是新人而且长相太不引人注目太一般，糟蹋了这些老演员
1,1431984073,14,helen娟72063,2,1561648676145,0,0,淮南人民发来贺电！！
1,1239152791,31,卡小姐38499,5,1561648669074,0,0,终于开播了，亲眼看到才相信
1,1563930496,1,适量的熊孩子8,0,1561648665163,0,0,抖音过来的，突然开播，控制不了寄几。啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦
1,1247875827,45,兜满快乐0706,0,1561648665027,0,0,猝不及防的惊喜啊
1,1215270675,14,huaya梅,0,1561648663175,0,0, 终于等到了易烊千玺的电视剧
1,1549222117,4,一曲弃红尘,0,1561648656675,0,0,怎么一下更新那么多啊
1,1653120422,16,我乐意沉默释放内心焰火千纸鹤,2,1561648656165,0,0,我的千玺！终于等到你！
1,731766957,22,想捧我喜欢的角儿,0,1561648648170,1,0,啊啊啊啊好惊喜，期待好久了
1,1534414626,38,谁令青山变,4,1561648646775,0,0,0000  0000 0 0   00  0  0    000 00  00000 0000000000  00000   000000   00 00 
1,828983823,35,芊语弄晴,4,1561648646024,0,0,千玺呀
1,1475320281,13,二十56131,0,1561648639780,0,0,措不及防的开播爱了爱了～
1,1230811820,23,蔷薇49391,4,1561648637299,0,0,OMG完全是惊喜啊[呵呵][呵呵]怎么突然就到12集了#谁能拯救长安？#
1,1683766294,11,白鹤薇薇安,2,1561648636524,1,0,一脸懵的点开[泪]
1,1534414626,38,谁令青山变,4,1561648635685,0,0,"00  0  0 0 0 0，  。    ，  ，   
，  ，   ，  ，    ，                      0       00  000     0 000 0      0 0     0  ， ，    0    ，  ， ，     ，  ，    ，  ，，   ，，   ，  ， ，  ，     ，   ，   ，  0 0 00000     00 00 0 000000000000 0 0 0 0 0"
1,1231656744,41,UuU摩西l,0,1561648633683,0,0,再不放我的年卡就要过期了[泪]
1,341154326,8,_Angel/`妃°,0,1561648632777,0,0,"半夜发现，太激动了，竟然没有官宣!!
我只能说终于等到你（追剧追剧[哈哈][哈哈]）"
1,978932874,17,elaine797036125,3,1561648628222,1,0,李必，我等到你了
1,952293378,16,w太自觉嫦娥的,0,1561648627956,1,0,终于播了，期待期待，
1,988162920,13,凌乱诠释青春75556,0,1561648627061,0,0,惊讶了，眼睛水都出来了[惊哭]
1,365157092,16,后台盆友,0,1561648624920,0,0, 头一回见这么痛快的把既既然两天就能看完，哈哈哈哈哈哈哈哈哈哈
1,795963698,40,QY68189955,6,1561648622976,0,0,优酷的播剧都不通知的么，太神奇！安慰我等不来千玺电影失落的心！
1,1534669457,9,抗揍的小怪兽,0,1561648615198,0,0,怎么悄悄的播了，还好我知道[开心]
1,1552239096,24,潜在的总舵主桑,3,1561648613597,1,0,热依扎的声音好好听哦[呵呵]
1,1596591920,100,暮色年华26305,0,1561648612407,0,0,终于等到你
1,1514757901,19,染夜柒,0,1561648597334,0,0,突然就更新了12集，让我措手不及啊！
1,1255199799,31,Wuxia79511,0,1561648592426,0,0,   我的妈呀    什么情况   毫无征兆的开播    幸福来的有点突然啊
1,1369692552,100,78163朱迪,0,1561648584038,0,0,白发完了，这剧接着上[哈哈]
1,763472021,9,再见OR不再见,0,1561648583078,0,0,终于等到了，我的李必!
1,1682129166,9,宝玉酱de薄荷糖,0,1561648576663,1,0,我我我我我我粉丝还没来得及宣传就突如其来的12集😂😂😂现在宣传还来得及啊啊啊啊啊啊啊啊啊啊千纸鹤动起来吧
1,1311271645,10,l尔曼XmX,2,1561648576034,0,0,专门开了会员，我玺
1,1370376819,23,小九叨叨,2,1561648570897,0,0,突然就更新了12集，怕不是真的，瞅了老大一会，发现果然是真的，太棒了👏
1,1170797328,13,咿呀洁洁洁,2,1561648565764,0,0,[花心][花心][花心][花心][花心]
