,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
15,948944277,28,果壳儿m,6,1562475677543,1,0,被徐斌感动了😭😭😭😭，确实所有人要是能改变自己所能改变的，所有的事情都会变得更好吧
15,1150325892,11,凌溪流月28,3,1562474201509,8,0,有没有不太喜欢李必的吗
15,1508032391,13,姜魚,0,1562474064792,0,0,说话真是一门技术呀三女
15,1030356020,100,蕾8018650308,6,1562471045646,1,0,第一条评论给徐宾[大拇指][大拇指][大拇指]
15,1571620820,9,低沉的莲雾,2,1562470931225,4,0,徐宾这段演的太好了  感人
15,1087687598,22,i糍粑姐姐,2,1562467317885,5,0,哈哈，防火防盗防元载呀
15,1404184024,100,扯着嘴唇在笑,5,1562464085468,2,0,吼!!不够看
15,1323336475,34,努力努力N,6,1562461684692,3,0,元载，怪不得后来能当宰相。
15,1061044109,32,lovelysyc,4,1562461662814,0,0,非常好看
15,1487922914,10,合众阿文招代理,2,1562461125304,0,0,何宾与李必应该是假装决裂吧
15,1507264826,20,panlihua523,0,1562458952486,2,0,还没开会员前是十六集，开了会员是四十八集[泪]，还能不能愉快的追剧了。
15,353360399,41,达达狼在身边,6,1562441655048,645,1,徐宾对话李必那段真的哭了，我是程序员，我们技术人员没啥华丽的梦想，就是想认真的做事
15,1534921799,3,linda198757,4,1562434788936,2,0,😊😃😄😆☺😁😉😜
15,504413137,34,fishQU,6,1562434538211,1,0,这就是第一季啊！
15,1246809444,95,小狼同志H-H,0,1562430932274,4,0,怎么办，被雷佳音圈粉了[开心][开心][开心][开心]
15,1489613670,11,修5817716002,2,1562430766798,7,0,这是我看过最牛逼的电视剧
15,1035172347,51,欣爱慧88,6,1562430147064,5,1,前十二集是美剧，十三集开始又是国剧了
15,1335771161,32,闫雨盟,2,1562429739204,3,0,这边徐主食 都快哭 那边还是一个表情
15,1114896964,57,0快速de樱花,6,1562429295046,2,0,好片子
15,1248526770,11,khonsou_,2,1562428292218,12,1,这个姚汝能有问题啊，这么紧急的时候还在这挑拨离间鼓动崔器，可能是右相很早就安插监视阻挠太子的，如果他真像自己说的那样一心跟随太子李必的话怎么可能做这种事，光是不让李必知道右骁卫给旅贯军的调令就有问题了，之前右相提到的三女也是指汝吧。再说崔器，设定原本就是一个农民，不顾大局冲动行事也正常，在战场上凭着莽力拼杀还行，论人情世故江湖经验肯定跟张小敬没法比。再说毕竟他哥刚死，本来就悲痛，突然又要听一个死囚的领导，心里肯定不服。
15,907827795,63,千古奇冤啊,6,1562428050373,0,0,虐待狗狗！
15,1446150897,18,清晰de关德琳,3,1562426734826,1,0,十二时辰相当于24小时，半小时一集，48集可以的，我会一直追的！五星我爱了
15,406250581,21,人胖自傲娇,3,1562425271085,1,0,不是就檀奇去通知查无波吗
15,1056707624,49,李蔚淮,5,1562425096750,2,0,一周4集，舍不得看，怕看了又忘了，能不能改成每天二集，周六周日不更
15,1707788204,15,紫安桑极度虔诚的,3,1562423595994,2,0,更新太少了，更新太少了！！！
15,1203887079,100,移动网络真好,4,1562422721503,0,0,张小敬是不会用刀的嘛？为啥从来不用刀
15,459212101,25,回不来的小星星,4,1562421617924,0,0,好看的剧。
15,1039598519,71,srhuyan1111,6,1562419086738,0,0,超好看，但感觉播放量怎么那么少呢？
15,410543002,30,ykapp_dw61v6zo,5,1562418273983,0,0,我最开始看到的是25集，结果怎么又是48集
15,1077298420,5,哈哈哈哈哈哈哈哈哈哈哈hhjy,3,1562417527592,0,0,小十二我来看你了
15,1159895819,20,薇笑的晚餐,2,1562415608342,1,0,不得不说真的好看
15,1188126339,36,淡淡70939,5,1562415334397,0,0,求解，为什么播放中会自动倍速啊？
15,1573650874,25,de麦花l枯燥同志,4,1562415199679,0,0,感动了，振聋发聩
15,326168640,28,乐禾young,4,1562414740336,0,0,15集16集又将剧情升华了
15,356247259,52,丶尐蕥11718724,6,1562414322981,2,0,越来越好看了，演技真的很好👍
15,1350140459,34,帆桃子19216,0,1562413965267,17,0,李必本来就不是文人，长时间主管北军，祖上更是八柱国，李弼，就不是个汉族文弱书生，四字演的很好，冲的很符合
15,1045126576,43,lin达66666,5,1562413831225,2,0,更的有点慢，等的有点苦
15,1723450269,57,的贝拉米斯威特桑,2,1562413723236,0,0,这个崔器常年在外打战还能活着，真是个奇迹
15,1181191971,13,董我不懂12573,2,1562412518226,2,0,24小时，一小时两集，别纠结了
15,1181191971,13,董我不懂12573,2,1562412077577,0,0,这个吉温太搞笑了吧
15,1710587957,9,柯顿亲过于心爱滴,2,1562411777708,0,0,右相竟然这么怕死啊
15,474839829,19,阿什顿阿什顿的,4,1562411670510,107,0,右相这种人设行动气度才是一个前倾朝野的BOSS应该有的样子。很多的片子的BOSS就像白痴一样。
15,945616958,33,魔蝎94766,5,1562410840044,1,0,细节不错，徐宾脖子上的墨还在。
15,945616958,33,魔蝎94766,5,1562410196638,9,0,曹破延虽是反派，但演的有血有肉。
15,1708500907,11,的红尘勃特勒君,2,1562408775602,1,0,...
15,1695115053,8,烊烊的小岸,3,1562408551727,6,0,真的就像看一部电影
15,956427428,65,stella80388,5,1562406313419,4,0,姚卫率开始露出真面目了
15,602394903,43,奶牛的梦0,5,1562405199348,2,0,这个王云秀跟个二百五一样
15,1235271690,15,文刚17510,2,1562403924556,0,1,为了泡你
15,1367957596,8,优异滴左岸,2,1562402727554,0,0,吉温想吃鸡哈哈
15,1367957596,8,优异滴左岸,2,1562402444066,1,0,[不赞同]
15,1309284444,33,香菜宝宝93529,5,1562400595829,1,0,好好看哦
15,1350908497,25,十一34883,4,1562400551762,3,1,看着看着感觉剧情有点拖拉
15,1235089281,1,wshichen看看,2,1562400309266,0,0,崔器嘴里吃的啥球
15,1044872722,29,yclkiss004,6,1562400112638,2,0,真的牛逼，精彩爆炸，烧脑，舒服，虽有有瑕疵，但是就目前来看，杠杠滴，瞎bb的你还是去看小说吧，随你瞎想，脑放完美
15,437353221,13,小呆瓜_baby,2,1562398287272,3,0,支持雷佳音
15,1215138467,12,YI8937616111,2,1562397617936,4,0,服装省钱就一天不用换装[泪]
15,320247958,15,李恩泽59146,5,1562397374083,2,0,大案牍术，这个～～这是大数据的古代版吧
15,1016383660,14,oubismell,4,1562395916939,2,0,赞徐宾
15,1684754262,13,汪汪君de沃伦,2,1562395176016,0,0,12时辰。每集都要将近办时辰 都16级了还没完事儿
15,568496961,29,cc850906,5,1562394594948,0,0,四字弟弟一直在屋子里等着么
15,1699145615,10,莫尔顿亲相当香软的,0,1562394497920,0,0,"j
路i
名片"
15,855998105,61,美好生活182182,6,1562393519655,1,0,每周更新太少了
15,1050259723,40,毅7282703955,3,1562393409461,0,0,千玺演这角色太稚嫩
15,1050259723,40,毅7282703955,3,1562393341088,0,3,千玺太年轻不适合这角色，小鲜肉演稳重成熟的角色太败笔
15,1050259723,40,毅7282703955,3,1562392971187,0,2,世戏是好戏，但易扬太年轻不适合这种角色，败笔
15,1037648720,4,finklfang,5,1562392934487,0,0,让他吃一口吧！
15,1309141659,31,trycius30405,5,1562392479680,1,0,大案牍术 那就是大数据啊
15,760097219,17,一哥26052457,3,1562392236631,1,1,千玺的演技可比另外两只猪强多了
15,900875398,34,kenansz2018,6,1562391916287,0,0,不是25集么，咋变成48集了呢……
15,400378113,31,詹佳云,5,1562391486147,0,0,我们之前朝代真的很注重后世怎么评价 真的很不错
15,1039048293,29,zhuqing0376,5,1562391147856,1,0,吉温放筷子那一下好搞笑[泪]
15,1718626546,49,就是皮yi鸭,3,1562390555965,1,0,各位下周四见
15,465768471,29,故事很长95,5,1562390477173,0,0,12个时辰的事演48集吗？
15,401376284,48,铅笔狐狸,6,1562389784944,2,0,一个将军之女如此胆小飞扬跋扈，唉……白瞎了将军的名号
15,1400739763,23,雪域梦境98935,3,1562389294368,2,0,好喜欢雷佳音，一下子喜欢的不行
15,728181883,63,欣然富贵,6,1562388876408,7,0,有些人工于政事，自视甚高，觉得自己做的为国为民才是大事，但是有些你看不起的小事，却是能推动时代进步的重要契机，所以无论你多优秀都不要小看任何人和任何事！
15,1188562162,32,Lin公子CONAMOME,5,1562388119026,3,0,难得一部剧情如此精彩得电视剧，画面感各种细节真的太赏心悦目，感谢导演感谢演员们带给我们这么精彩得电视剧，，，难得一次看到电视居然不敢快进 很害怕错过每一个瞬间   千玺真的很努力了   期待更新快一些[泪][泪][泪]
15,728181883,63,欣然富贵,6,1562387971412,1,0,徐宾虽未用大案牍术选出人，却用他的人心选对了人！
15,1025435036,36,LT婷婷LT,4,1562386289139,6,0,更新太慢，想一下看完需要三个月，瞬间就想等更完在看，不然断断续续的看着不舒服
15,1036076268,25,源于你的玺欢,5,1562385320471,0,0,不是说，片尾有歌曲吗？怎么没有
15,339845625,7,俊秀英子,2,1562385123296,3,0,徐主事我很喜欢耶，！国之栋梁啊，！
15,1407631375,19,庞-杰里迈亚,2,1562384879737,2,0,很不错，也有有待改进的地方
15,1036076268,25,源于你的玺欢,5,1562383886962,2,0,徐兵，应该没有死，后面有反转
15,1171284267,43,午夜疯子you,3,1562382212580,2,0,忠臣的隐忍终于爆发
15,1472789054,17,阿福运来,0,1562379764548,27,0,徐宾你脑子浆糊了吗？造纸是好事大事，可是急事吗？事有轻重缓急，百万百姓人都要没命了谁用你的纸，人命大如天，懂不?
15,385160730,16,crisp8674,4,1562379425597,5,0,有情感爆发的戏千玺还欠缺，努力！
15,842209274,10,杭仔猫咪,0,1562375801183,2,0,崔器是美国籍？
15,545614294,22,nvwuyuer,0,1562374857883,1,0,好讨厌李必在造纸坊对徐宾说：造纸是小事的嘴脸。突然很讨厌这个角色……
15,353835396,8,弈剑听雨夜澜生,2,1562374758537,0,0,好看就行。。
15,1497590480,12,彼女乙女,3,1562374033833,0,3,"美术是不错，但是编剧脑子有问题，强行拖时间，
三星吧大概"
15,1059567482,31,林546946,4,1562373753032,1,0,千玺千玺[花心][花心][花心]
15,711523427,39,小の涵,2,1562360429418,0,0,要找到数据的交叉点
15,1060966556,58,小晴子丶mmmmm,6,1562349722127,6,0,徐宾演技不错和千玺宝宝对手戏的时候有明显的比较感。千玺有些青涩。徐不错！
15,1243491913,16,奈何桥的悠扬,2,1562349383609,3,0,徐宾，曹破延，这些配角演的真好啊，这个剧完全是电影的质感啊
15,613695965,27,kkkcbc,2,1562349268334,4,0,妥妥的国产24小时
15,370202552,60,fancc0714,2,1562349145733,1,0,一周才更新4集，太不过瘾了~！
15,499403495,25,话包包,0,1562348827908,0,0,"本以为故事精彩过人,不觉间一集便了,乃至回头再望进度条,何其不友善,此事怎解?
4×40-4×30=40,这40分钟生生被割了!!!!!!!!"
15,1529741725,97,糟糕de阿甘君,5,1562347724315,0,0,造纸和剧情无半毛钱关系，完全是在炫技
15,697513315,2,锋-敏,5,1562346977357,3,0,对比某街舞更爱小十二了！
15,1343818875,22,OliviaTse848,5,1562345018774,4,0,徐宾演技真好！
15,1643623772,20,莉娃同学的萌主,3,1562343290195,1,0,十二时辰能干什么，太虚！
15,1519873881,33,帅荣少,5,1562342977902,7,0,人心的失望往往从小事开始，精辟
15,453659867,22,洪藍拓海,4,1562342813367,6,0,拍摄质量，讲故事的节奏，故事新颖度，色调氛围，都不错
15,1540102992,20,蔚蓝花城2742393,4,1562340995328,1,0,一共多少集？？？不是说25集吗？
15,1060629780,31,qyl84861500,5,1562340782366,0,0,璐璐小兔兔[卖萌]
15,1519459279,16,奇怪de汤米同学,0,1562340098309,1,2, 真差劲
15,971871257,15,UoU亲蜜尔娜,0,1562339956389,1,0,25集，愣是抻成48集了？
15,1105223431,37,小熊剑客L,5,1562339416697,0,0,喜欢徐宾
15,495520051,55,痴康酽蔡,6,1562339158189,0,0,热依扎真好看
15,1121179140,24,折翅的夜精灵,4,1562338919456,4,0,这个电视剧告诉我们，没事别总出去看热闹！
15,1473797602,33,赞许de莫里斯桑,4,1562338896931,3,0,崔器老是想给自己加戏，想演出所谓的个性，结果是适得其反。
15,732421847,58,か莳光ゼわ,6,1562338591829,3,0,来，二刷[花心][花心][花心]
15,1365942485,24,田田75182,4,1562338519949,0,0,徐宾死了？
15,1449434886,9,兰度福,2,1562338379961,60,1,大脑袋毕竟没习过武，动作戏上明显不到位，没冲击感，大部分的时候都是收着，
15,1699786136,12,的小芳-主动格外,2,1562338343004,4,0,千玺演技很好啊，未来可期，加油！[真棒]
15,495520051,55,痴康酽蔡,6,1562338302454,1,0,徐宾很敬业爱业，四字演得不和情理
15,328490316,35,suxiaoxiang123,5,1562336684980,1,0,怎么成48集了
15,1095269382,33,lidong851122,5,1562336501393,0,0,有48集[愤怒]
15,348744577,15,姝然妮妮,3,1562336346114,3,0,卧槽，这个元载不得了啊，撩妹高手啊，吃人不吐骨头的那种
15,1365942485,24,田田75182,4,1562336203736,1,0,全部兵力龟缩在总部，居然没有部防！出了事再出击
15,1399507358,28,东郭a福星,4,1562336126835,0,0,徐璐怎么还不出来
15,1386410491,41,纷8502798643,0,1562335872130,0,0,周一围应该演姚侍卫，每次都要把侍卫看成周一围[泪]
15,460871093,33,盐焗君,4,1562335570943,0,0,用心二刷，重新理解
15,460871093,33,盐焗君,4,1562335540028,0,0,微博里看到长知识区，真是很厉害👍
15,348744577,15,姝然妮妮,3,1562335255919,3,0,别在纠结25还是48了，本来就是48集，只是本来分两季，现在不分了合一起了行了吧
15,1486780121,28,1极傲慢勃朗特的,2,1562335192274,3,0,这样用心的剧比需超过9.2
15,348744577,15,姝然妮妮,3,1562335159472,2,0,这个怎么练记忆的？有人懂吗？
15,1053771350,49,好名字还真不好起,5,1562334885515,4,1,十二时辰，半小时一集，48集没问题
15,1053771350,49,好名字还真不好起,5,1562334843588,2,0,半小时一集，12时辰，48集，没毛病！
15,348744577,15,姝然妮妮,3,1562334793725,2,0,一次才更新4集这也太少了吧
15,348744577,15,姝然妮妮,3,1562334766401,1,0,徐宾不错啊
15,625928753,11,离飔,2,1562334008397,1,0,太精彩了，完全不够看啊1！！！
15,1246611219,10,超星数字一百遍,2,1562332456395,4,0,元栽真的好会装，这下有了权也有了妻
15,1246611219,10,超星数字一百遍,2,1562332212171,0,0,姚汝能不会是卧底吧
15,1510946685,9,1须吉本,2,1562331973100,1,0,口蜜腹剑
15,1684399823,15,同志隐忍极其滴迪莉娅,2,1562330835736,0,0,有借有还 再借不难
15,1451760536,39,温厚de马杰里同学,4,1562330638002,1,0,说好的二十五集咋成四十八集了？要加爱情戏吗？剧情要烂狗血了吗？
15,499402604,53,dqy98,3,1562329232280,10,0,靖安司是什么时辰被突袭的，望楼彻底失去作用，靖安司的内奸就是那个一直站在门口传令兵！就是他把消息经过河流传出去的，龙波他们也是经过河流进来才能突袭靖安司的！
15,1488535216,12,嫣7186505559,4,1562329007659,9,0,，随着土地兼并的日益严重，建立在均田制基础上的府兵制就日渐衰微了；
15,1402426611,36,滴摇光w细长同志,5,1562328984334,4,0,徐宾演的真好……
15,1213461473,40,卫桑w_w,0,1562328937379,1,0,雷佳音打斗戏真好看，拳拳到肉
15,1156277748,100,陌上花开陌籽,2,1562327794506,2,0,我要先存着，先不看，多存点，养肥了再看。
15,1039414973,1,刘胜意,0,1562325903476,0,0,会员可以一口气都更了吗？这看完也太快了吧
15,849509874,58,吴杰85792398,6,1562325226153,4,0,徐宾那一段不觉流泪，爱了爱了。
15,816346211,26,四夕欢,6,1562325116611,135,0,观众的标准都慢慢出来了，有没有用心的去拍都能感受到！无论是细节还是演员的要求也越来越看重本身，有在进步作为喜欢看影视的观众来说真的很开心！！！
15,524194430,30,张武1188,3,1562324989217,1,0,大头哥怎么没在极限挑战了？没有他我就没看了。
15,1376386678,26,贺y大力士,2,1562324083223,3,0,难得的好剧。
15,1249677426,13,o书翠QvQ,3,1562323446772,5,0,要被催器气死了！莫名感觉曹破延更暖怎么办
15,1042528613,10,1加1等于10000,3,1562323350285,3,0,洛阳纸贵
15,1076914045,32,王思念11980,3,1562322545736,7,0,不是25集吗？怎么又成48集了
15,1506116038,6,秘霭霏微,4,1562322259157,0,0,呜哇哇哇~喜欢雷佳音了啊😍
15,1530973616,23,呆板的语芙同志,4,1562322005779,0,0,确实挺好看的
15,546063348,24,Alfred-Swiss,2,1562320065918,0,0,？？
15,907050836,29,穆如铁骑,5,1562319967590,366,1,一个有情怀 有理想导演的良心 一群为戏拼命的演员 一群精益求精 一丝不苟的幕后工作人员 共同书写了一部伟大的作品 
15,981678039,47,瞎子啊C,0,1562319501286,9,0,徐宾这个人物真的让人泪目了
15,725735682,36,瓦卡卡卡卡48705620,6,1562319417068,2,0,国产剧终于出个有真汉子有水准的剧了
15,1401666950,9,v谦虚的维多利亚,0,1562317654521,1,0,吉温快被这些肉馋死了[泪]
15,1626092954,24,奥菲莉亚斯特同学的,0,1562317525014,3,0,咋这么慢 才四集
15,1063000969,15,悬崖上的琥珥草,2,1562316947027,3,0,徐宾造纸这段把人看哭了，大时代背景下小人物也有光辉。
15,781810240,19,古天舒s,2,1562316514591,0,0,这剧的声音是不是有问题？，忽大忽小的。。。
15,1347686197,17,吉光宝宝,3,1562316426282,1,0,感动于徐主事的小人物的大志向！鄙视大人物如右相的小人行径！
15,1462965788,12,东郭同学的弗罗伦丝,2,1562316421947,5,0,这集居然开始了不可知论的探讨
15,783909541,36,ykapp_djpcga81,4,1562316138832,1,0,难得的好剧
15,1069532549,8,于镏尘,2,1562315708330,3,0,小说说是有点像刺客信条的风格来写的，拍的感觉更像刺客信条，看看育碧想不想搞事情[泪]
15,1241029767,17,囡nan30554,2,1562315655712,0,0,为啥这么好看
15,1388347389,30,可爱小杨宝,4,1562314564657,0,0,一周四集不够啊，强烈要求多放几集
15,1161984574,20,宇5661751081,4,1562313280567,7,0,很不错啊 好看 比起一些粗制滥造的剧 这部剧显得大气有细节
15,1713978574,13,亲固执尤其h书瑶de,2,1562312448551,0,0,怎么还不黑天啊
15,1052739701,44,弯曲滴剑士,5,1562312389896,0,0,", ?"
15,1713978574,13,亲固执尤其h书瑶de,2,1562312388633,0,0,天黑的真晚
15,1018678433,13,叶家小萌萌,0,1562312184178,1,0,[赞]
15,1411821129,24,红梅花儿开20210,3,1562310432625,4,0,太假了、手绑在前面还不能拉掉塞在嘴上的布[搞笑]
15,749084907,57,美人鱼爱观影,6,1562309485382,0,0,25集变成48集了？
15,1432167335,21,藤原拓海kkk,5,1562309280493,0,0,闻染到底死了没
15,1497580363,19,_十分紧迫福开森滴,3,1562309268606,3,0,电视剧不是短小就精悍，集数少的话，没时间表现细节，也就不丰满了，48集，一集平均发生半个小时的事情，目前看，这剧一定是细腻，丰满的，加上这剧高度还原小说，每个人很有特点，是今年最好的剧，无疑。
15,507720744,62,大漂靓,6,1562309016354,1,0,看的好累
15,718879200,5,yoyoo__,6,1562308941701,1,0,这么短的剧是什么剧~是偶像剧[稀饭]
15,860818642,22,居居爱吃桔子呦,5,1562308785094,0,0,啊啊啊又没了
15,430475942,8,半醉半醒半想你88935093,0,1562308725969,0,0,噢噢
15,1190356293,4,小巷62115,5,1562308633834,1,0,所有主角，配角，情节，细节，处理的都很到位，演员演技也很到位，良心好剧，从没冲过会员，为了这剧充了个会员！[哈哈]
15,1169138154,24,最爱冬天的女子,3,1562308384320,0,0,虽说是一个大案，却是一个一个案件接踵而至，案中案啊！看的急死了
15,371683771,19,雷州学子,3,1562307645943,1,0,为了吃一顿饭，也真是够苦心孤诣的。
15,391489855,43,旭728,0,1562306556874,0,0,"怎么变48集了？
"
15,959449259,28,漫天繁星2017,0,1562305803587,2,0,看个剧能气死这剧情
15,1078047080,29,周扒皮vc花妖妖,3,1562304531080,6,0,以前一集50分钟左右，现在一集34分钟，这剪的也太狠了
15,1719787442,9,公主萨尔同学滴,0,1562304315713,1,0,支持！
15,338101996,34,191926876,6,1562304314744,0,0,不是共24集吗，怎么改成48了
15,727888774,28,木马62597262,4,1562303693779,1,0,陆三是内奸哈哈哈哈哈哈
15,1238168175,49,江南小水龟ty,0,1562302944591,1,0,上周共25集，这就48集？？！！
15,1052683569,14,jinqiang19871106,0,1562302809259,2,0,48集12个时辰[惊哭]
15,354478773,25,夜妖小魔,4,1562302216517,6,0,48集了吗  服了
15,1429102894,5,mgyy1217,4,1562301617957,6,0,从演员到服化道，不错的一部剧
15,1140320811,100,phoenix_30,3,1562300789595,5,0,小人物大情怀，忧国忧民
15,783578377,10,取名字好麻烦啊呀唉,0,1562300769719,2,0,崔器真实的要把我气死
15,1062275580,9,护花使者的小娇妻,0,1562300397547,4,0,李必还是太年轻了，应该多听听老一辈的讲……
15,1062275580,9,护花使者的小娇妻,0,1562300300976,0,0,李必还是太年轻了   应该多听听老一辈的讲   
15,1680397806,12,墨悲丝染鱼,2,1562299935300,2,0,每集少了10多分钟，唉
15,1102300484,39,桌子_凳子,5,1562297848065,0,0,The s
15,788314983,5,荒凉的汽水w,0,1562297422451,149,0,我们低估了这孩子的能力 之前所有对他的吐槽终将随着剧情的发展 会出现大的反转 坐等那些在豆瓣给一分差评的打脸！
15,1487837951,12,宋晴晴007,2,1562297132150,1,0,弃剧，看不下去了
15,443195754,41,安然爱夏丶,5,1562295578250,0,0,这大概是我见过唯一要会员的还这么多弹幕了
15,840763036,19,zhoujiayan18126,5,1562295553647,3,2,我觉得龙波好有味道
15,683936732,71,枯木枕寒江,6,1562295519022,43,0,这个右相府里的吉温，官职不过新安县丞，一个县丞芝麻大点的官，为何有资格出入相府？难以理解
15,1021850336,34,天山凌哥,4,1562295214365,0,0,徐斌这集太感人了，中国古代的四大发明为人类贡献了太多
15,1184462387,34,x爽直de龙虾,4,1562295048133,4,0,一集只有三十来分钟了
15,1216598167,100,天使之翼你的泪,0,1562294919784,15,0,我就想问一下那些黑子，按你们的说法原定只有25集，从14集开始就算每集压缩15分钟也没法能挤出来能演到48集的时间吧？之后23集每集十分钟么？？？黑也要有基本常识吧
15,840929344,7,胡雪琦97,4,1562294907715,28,0,能不能更新快点啊 一周四集 一天就看完了 然后又要等一个礼拜 能不能每天更新两集？
15,737006392,54,非曰不可,5,1562294816377,4,0,怎么改成48集了，不是25了
15,1055340248,28,hcchan181479788569064547,6,1562294654154,1,0,必要的被小看了，大唐甚是，就不在是。这集感人！
15,1210187822,35,欧阳大霞,0,1562294480415,0,0,姓姚的就是间谍
15,503211592,10,夏南smile,3,1562293988029,5,0,48集的剧每周播四集？？？？酷你在搞笑吗？这剧还要两个月才能播完啊？？？
15,844826553,40,维也纳的光刺眼ゞ67848922,0,1562293903413,1,0,23分48秒 这个右相这个演员这里演出了乞丐或者，反正没有贵族气质。
15,844826553,40,维也纳的光刺眼ゞ67848922,0,1562293627564,2,0,//这集数 恐怕剧情要开始拖沓了 本剧之前拍摄了60多集呢，
15,735387996,16,YKYX0168919,2,1562293624848,1,0,小乙那段改得好，徐宾造纸和林九郎这段更更这段更好，
15,1551599713,6,亲姜黄格兰芬多的,0,1562292855366,1,0,喜欢这个剧的每个演员都跟优秀昂
15,1061491726,19,风起时46234,2,1562292391204,0,0,三女呀你居然背叛太子
15,1724188000,2,祝de小凤同学,0,1562292054746,4,0,将军之女，如此之蠢
15,1224013656,16,_周到的以山,2,1562291406486,2,0,易烊千玺要做到腹有诗书还要加油啊
15,900403443,25,人生如梦57273,3,1562291238125,2,0,剧情越来越吸引人，真心不错
15,1370386779,36,聪颖de洛基58786,3,1562291030525,3,0,司呈还是太年轻，感觉没有大智慧
15,1640699337,24,同学同情心过于de门罗,3,1562290562440,1,0,李必，没有大局观。
15,857446503,4,四月初六晴,0,1562288947226,1,0,这个李必，感觉志大才疏，夸夸其谈的感觉。
15,1047086240,19,李晨1479260985751856,3,1562288920497,3,0,一口气看完四集，今天早上发现没啥看了，所以再刷一遍吧！
15,1039858988,3,小新1478940552745359,3,1562287944235,1,0,崔器总一副似笑非笑，看得出戏
15,1720098253,8,罗斯福越发dey多才同学,2,1562287709393,2,0,为易烊千玺而来
15,1370069946,15,胡瑞华1,6,1562286213363,11,0,案牍，旧指官府文书，大案牍术应断为：大  案牍术。有人说是大数据，这个谈不上。更合适的叫法应该是特殊数据库。
15,796382509,46,haozi51540499,6,1562285912300,231,1,以现代的眼光来看徐斌是真正超前的人物，这样的人才不能得到重用也是封建社会的只学之乎着也得必然结果
15,1182652199,13,天高任鸟飞93610,2,1562285488859,1,0,人工摄像头
15,1182652199,13,天高任鸟飞93610,2,1562285372737,0,0,我厂子的纸便宜啊！我卖房投资创业却卖不出去，都快破产了！
15,1182652199,13,天高任鸟飞93610,2,1562285209259,0,0,村头厕所又没纸了！小狐狸
15,655206246,10,_96758839,4,1562284975548,0,0,求优酷爸爸加更 太好看了！细节无敌 ！跪求加更[委屈][委屈]
15,1681154729,11,虚竹过于de_守信用同志,2,1562284003035,2,0,三女=汝？
15,1375048114,9,有些痛苦是毁灭的,0,1562282784783,262,2,我可太喜欢徐宾了，我从没有怀疑过他，但心思究竟是不如李必缜密，原来徐宾偷偷做了这么厉害这么了不起的事！徐宾和李必在造纸坊里对质哪里特别喜欢！太喜欢了！
15,1011300320,61,aieeson,6,1562270005302,4,0,剧情越来越拖沓了
15,431107212,12,老王优异滴酱,2,1562269896605,0,0,夜王走了八季才走到城下，这破马车得走多少集
15,1095959983,20,扬帆击浪33636,5,1562264098642,5,0,真的良心剧呀，从画面，服装道具，摄影，故事情节到演技没得说！
15,1643837474,16,的黑骑y紧急过于,3,1562263501416,3,0,为什么每集时间越来越短  
15,1439468802,100,陶l自由,2,1562262911699,1,0,剧情越来越吸引人了
15,844927439,40,张小布本尊,0,1562262698459,2,0,这集数 恐怕剧情要开始拖沓了
15,1244413629,37,A怜梦OwO,5,1562262603446,2,0,这个元载有意思
15,1132807672,45,tb8568331,6,1562261460075,4,0,徐宾好人啊
15,1025866572,25,khp19890526,5,1562261078562,9,0,不是20多集么 怎么变成48
15,1151671351,21,紫玉红颜1,3,1562260513100,6,0,说个造纸，竟然看的泪流满面
15,496859992,68,Mr_河马先生,6,1562259836435,5,0,崔器从开始就那一副凶样子，以为是个王者，结果是个青铜。[搞笑]
15,1185033914,18,牛老爷33553,3,1562259672698,18,0,"画面感精致细腻又不失史实，细节宏伟且经得起推敲。演员演技都还算在线。挺好的，每天都追着看～
"
15,1508040423,9,夏夏萍嘟嘟,4,1562259635522,3,0,我要熬夜看完！！！！
15,1508040423,9,夏夏萍嘟嘟,4,1562259614508,0,0,来啦来啦
15,1567068594,13,t稀罕的回忆,4,1562259117051,0,0,我想问如何评分？
15,1241527053,7,HmH马洛里-,2,1562258627529,3,0,看了这剧我会特意去百度一下这些人物，我涨知识了，，，感谢
15,1516931867,12,摇摇七玺好好喝,0,1562258508437,2,0,这部剧制作到演员都！！👍👍
15,390862889,60,搅屎棍丶,6,1562258445836,231,0,都48集   麻烦每天两集谢谢   不然更新太慢都快忘了这么好的剧了   花点钱也行呀全部更完一部一块[吐舌]
15,1524334030,27,ann7419256177,4,1562258384074,2,0,服饰妆容真的爱了，很还原惹，从小细节看得出来很用心了
15,1141077566,100,tb2543552_2013,2,1562257915306,2,0,崔器真是个憨批
15,1464365932,13,呆板的龙婆酱,4,1562257782053,1,0,此时此刻 继续15集 加油
15,1043599226,6,958阳光下的叶子,2,1562257591933,0,0,这女演员太毁剧了
15,918554923,100,南风notos,4,1562257308554,1,0,25集多好，48集要拍什么。
15,1248952479,32,一直有糖,4,1562257184230,0,0,说把盔甲拔下来的。盔甲是士兵自己出钱的。死了还不能穿着吗？
15,1701951563,12,君优娜丽贝卡de,0,1562257143405,0,0,48集，真好
15,1098330794,55,哒哒哒iu,6,1562256460676,6,0,48集？我哭了[勉强][勉强]
15,1132051504,15,吴艾略特-,2,1562256419061,2,0,不是25集，怎么变成48集了。
15,780541716,32,Love胡渣,4,1562256173826,0,0,大唐的审美就是好，景色很美！
