,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
16,361663630,40,sirean,5,1562313055505,4,0,好燃，每一集都意犹未尽.环环相扣没有一个多余的镜头。这种认真剧良心感动的要哭。每一集结束的时候都觉得才刚刚开始，真的是每一集都觉得是这样，真牛逼
16,1207789110,13,王是王i,0,1562313049008,3,0,啊 看得我好扎心...谁说剧情不行，you can you up?
16,1323937195,9,猪九白白,4,1562313022115,0,0,强烈要求每天更新～
16,1721909908,7,同学烦躁非常h贝芙滴,2,1562312991928,0,0,大案牍术就是大数据。徐主事就是个IT男，敢跟嫌疑人去无人的地方，牛！
16,1178769436,20,胡兴美a,0,1562312870758,1,0,小李必，躲远点
16,544699605,20,simitaryk,4,1562312788976,1,0,看完了，下四集快来啊
16,473770544,45,chenkongfu,6,1562312406047,1,0,把马腿砍了行不行？追得我看着心累
16,749084907,57,美人鱼爱观影,6,1562312358043,1,0,陆三干嘛吃的
16,473770544,45,chenkongfu,6,1562311880314,20,0,这集整个感觉就一个在抓贼？其他人不是在家喝酒，就是擂鼓加油？还有跪下求饶的，感觉不合逻辑
16,1562110173,12,a模糊de红糖,3,1562311156348,1,0,崔器出戏？别扭？
16,1329410207,39,侠盗勇士lhh,4,1562311117993,0,0,什么剧
16,547787596,6,avalon1976,2,1562310921481,2,0,国产剧的通病，有刀不用.要用肉搏。
16,835978879,21,w的分外悬殊桑德,4,1562310836318,5,0,这集开始所有人智商开始严重下滑
16,594046138,29,elleaoao,5,1562310767734,4,0,不够看，求多放几集
16,1020224884,35,wo們要開心147719568152477,6,1562310707147,0,0,娱乐宝出的这几个片子都特棒
16,758118141,51,听说名字不要太装逼,6,1562310302977,5,0,就没人吐槽陆三这个口音吗？我怎么听着那么难受强迫症都犯了[狂汗]
16,1517614628,22,艾芒果倩儿,0,1562310173201,4,0,徐主事直接喊一声不就抓住查问了吗 非得自己跟着送死？
16,609120092,78,YKYX0343051,6,1562310064226,0,0,更新太慢了，这么好看的电视剧要更新4个月
16,339162719,38,香浓奶茶工作室,6,1562310029969,1,0,"着玩儿，写谁坏人都可以
"
16,735427068,57,肥仔飞翔,6,1562310025003,0,0,真的好看啊~~精心制作！
16,598927027,15,huabwdak,3,1562309815468,4,0,一周才更四集太少了。。。
16,1170271366,12,feel雅丽63771,2,1562309811416,3,0,之前七日生也是演了很多集就不说了，现在一天24小时要演48集，期待编剧和导演逼迫我们幼小的心灵[狂汗][狂汗]
16,1476898754,16,木昜尧雨,4,1562309634214,0,0,这集比《速度与激情》还刺激。
16,1476898754,16,木昜尧雨,4,1562309571486,0,0,//后面全是黑天了呗夜景肯定会更美
16,1476898754,16,木昜尧雨,4,1562309554250,0,0,张小敬体能赛过美国队长。//张小敬什么体能跑一天
16,1674405154,19,de绿箭五同学,2,1562309343569,2,0,应该说这个暑假我就看这个剧了
16,1674405154,19,de绿箭五同学,2,1562309324592,2,0,这个月我就追这剧了。
16,1567355428,27,vive37091,4,1562308573477,1,0,徐宾傻不拉几的，明知道通传有问题还跟着走，一点防备心没有不符合逻辑
16,1081529871,29,朱大陷,4,1562308513523,3,0,下周见
16,1060736144,100,叫我鹏先生,4,1562308315433,1,0,何监和太子才是最大的始作俑者，还有何监的儿子是最大的帮凶
16,979948498,2,de皮蛋豪迈同学,5,1562308176308,2,0,太慢剧情拖沓
16,452190977,12,YinSuga,2,1562307848711,1,0,为什么会员不是周一到周五每天4级或者周四一天12集啊！
16,1053259161,21,tojojo881479600372161123,1,1562307681056,0,0,求更
16,1114633262,28,沉香1102,5,1562307661378,3,0,这一集真精彩
16,980017384,8,滴格外锐意进取巧克力君,0,1562307555966,2,0,我的天徐宾没死真是太好了hhhh
16,378240395,16,比爱111,5,1562307553115,2,0,又要等到周四了
16,1388309811,36,普及de范迪塞尔,4,1562307491662,0,0,报信的是个韩国人演的吗？
16,1608144744,13,de熊熊亲克伦威尔,4,1562307249608,0,0,liu
16,1161298433,41,潇潇雨鞋521,6,1562306942871,1,1,48集？一天能分成48集演
16,1464537345,17,坚实的布鲁斯同学,2,1562306929754,1,6,剧情已经水到不行，后面开始熬时间拿片酬了
16,1384788032,8,下午两点四十五,3,1562306397434,0,0,好剧不怕等，怎么全部才48集，这种好剧应该整七八季，每个季度就演个十几二十集就完事
16,1550956076,34,张铭蕾,0,1562305996050,3,0,木秀于林，风必摧之，难得的好片子，所以引来更多话题
16,1498590957,16,长不大的孩纸43850,2,1562305799580,1,0,徐宾要不是一个人见陆三，要是叫士兵把陆三抓起来，陆三就会把手中的证据毁掉，就白玩了
16,1636074485,9,滴特清洁u艾尔索普,3,1562305761218,1,0,@
16,1105950954,38,语仙儿菇,6,1562305693622,0,0,以前说就25集，现在48集了？！？！闹呢？又特么拆成好几集了是不是？！这操作……绝了……
16,334728786,28,北极以北72783694,5,1562305554539,369,1,这部剧是我今年追的最好看的剧了，50集我都不嫌多，还怕很快就结束了呢！这部剧好烧脑哦，没点智商估计都看不懂，千玺演的李必真的好评，虽然那时候才17岁，但是认真又努力的跟前辈学习，仔细琢磨角色，能演成这样已经很好了，还有里面的主角配角演技都在线，演的都很好，服化道也给好评，场景画面都很震撼，希望中国电视剧能少些没脑子的偶像剧
16,1442328046,28,8亲切de米尔顿,3,1562305443346,1,0,本以为24集才追的[吐舌]能不能播的快点[哈哈]
16,964694481,49,草原伤情,5,1562305419294,1,0,这么多集得多少剧情？
16,964694481,49,草原伤情,5,1562305379480,0,0,后面全是黑天了呗
16,1084214820,25,o法瑞恩憨厚滴,5,1562305082734,7,0,//@刘成Lc48620:到这集开始有点怀疑我智商跟逻辑了：1，张子敬负伤腰上一块肉没了，肩上捅一刀跟没事人一样飞檐走壁，上窜下跳，2、第三车伏火雷烧了那么久没炸，最后到河边才炸？3、徐主事怀疑那名传信，他一文人跟着武人去僻静处？个人观点，不喜勿喷
16,1023303857,16,迤萱,0,1562305051802,3,0,张小敬什么体能跑一天
16,1630681646,25,司各脱同志的希尔,3,1562304988787,3,0,天呐！！！等不及下一集了
16,710555825,20,一生等待守候你,2,1562304950348,7,0,一个个的这么多意见，真是众口难调。想看完美的剧，还是自己拍一部吧
16,353267327,100,一旁围观的群众,6,1562304545249,0,0,求加更！！！！！！！顶起来~~~
16,690736118,41,一票票12,6,1562304443878,0,0,更新太慢
16,1223974926,21,博博20047810,2,1562304443556,1,0,太好看了
16,1530433296,29,刹那芳华梁,4,1562304410199,1,0,良心
16,764826345,16,易是两个大眼仔,3,1562304144224,3,0,真的很好看！！没有平面式刻画的纯粹的好人或者坏人，每个人都因为自己的过去，做出当下不同的选择
16,593865691,3,段延最帅,6,1562304128293,1,0,这个传令的小结巴，是谁？好讨厌
16,334728786,28,北极以北72783694,5,1562303996560,7,0,徐主事死的那里应该是故意炸死，为了试探陆三到底是不是内奸，还有就是拿到线索
16,1654753389,16,karryde,0,1562303937436,2,0,我以为就二十集
16,848310226,18,二十五中文具店,0,1562303833566,2,0,"直接绊马索以上路口一封   狼卫的马车还能过去吗
"
16,1140320811,100,phoenix_30,3,1562303801928,1,0,小丫头要火
16,1564137249,26,均匀de绿春m,4,1562303797362,0,0,25变48?
16,837784957,24,游飞云龙,0,1562303769194,1,0,随便看看 别较真 
16,754804517,41,2贾40259291,5,1562303734159,3,0,嫌集数反而不看真是个怪事
16,607573271,22,任小宇,0,1562303597319,5,0,徐宾真不应该跟着那人去僻静地方的，既然怀疑别人，可以用脑啊
16,1499533733,20,如此幸福52121,4,1562303415807,2,0,越看越好看，热血沸腾，急的我都想上去帮忙了
16,798737761,49,TK杰拉德,6,1562303345087,0,0,我觉得48集没毛病，多个人物立体丰富，主线支线叙事宏大，12时辰又不是一个人的12时辰
16,708797163,43,乡下的猎人,6,1562303322975,1,0,[赞]
16,1491569471,12,烟雨之城的阳光mxx,0,1562303257999,1,0,这几集太燃了！！！追车这集简直燃爆！！
16,607573271,22,任小宇,0,1562303183888,1,0,希望每天更新两集啊
16,1204859135,100,静静静7766,0,1562303174267,4,0,越看越想看，更新不够看呀！太废脑子了，越看越悬疑，只觉得前面全部是铺垫，后面才慢慢开始新的查案之路，简直太精彩了
16,607573271,22,任小宇,0,1562303142563,1,0,为张小敬提着心啊
16,1578931936,14,北野怀中宝,0,1562303096301,1,0,"大片视觉，很棒，真的是看了一集期待下一集，下星期不见不散啊哈哈哈哈哈

李必小狐狸我等你🙈"
16,1496062182,38,KAIDO小子,5,1562302947099,3,1,我觉得二十多集够了，再多就不行了，粗制滥造了
16,1060350493,23,洛洛1480405326700183,6,1562302846804,0,0,超赞的，就是感觉剧情有点嗯…这是展示长安的一天？
16,1358135137,13,C陈哥儿,2,1562302669481,2,0,等不及啊，越看越着急，着急看后面是什么情结
16,1022343549,36,夜夜的熏肉77777,6,1562302578385,4,0,四十八集？不追了，一周才更四集，这得追到什么时候去？
16,1352097466,25,summer22306,4,1562302468119,0,0,徐宾就死了？
16,1633977030,57,萨格拉斯同志滴迎松,0,1562302285977,1,0,舍不得看
16,921972376,32,爱康叔的臭兔子,5,1562302275340,2,0,想一口气看完，追剧太煎熬了
16,1137493774,37,北风GG_,6,1562302068202,2,0,真的喜欢这个胖丫鬟
16,833092926,45,de-十分厚道菲尔德,6,1562301979243,1,7,学。。可以，但应有所长，本片看至15集，无任何可取之处。
16,973633444,50,sun123peng28992,6,1562301819015,1,0,太太太太太太他什么的好看了
16,1435342350,13,阿童木92542,0,1562301779841,1,0,觉得太子才是幕后主使，因为他想保住太子职位当圣人，而李必想做宰相！一开始他就说了自己的内心想法！
16,708588002,23,独乐乐不如众乐乐39424830,3,1562301498561,0,0,很烧脑 想知道结局，下次更新的要开始虐粉了。
16,1034215035,35,M伍傲雪,6,1562301420347,0,0,更新太慢啦，导致下周看都忘记剧情啦
16,1719001255,7,穆的陶特同学,2,1562301391617,0,0,我想知道为什么25集变48集了，是我失忆了吗？！
16,817604761,13,夜礼服38638875,2,1562301200237,0,0,25怎么变成了48
16,1190212967,21,第一装腔作势,2,1562301085022,2,0,大爱
16,321628281,32,活力酱油醋,3,1562301040948,0,0,48集？
16,1190212967,21,第一装腔作势,2,1562300950434,34,0,前几集都是大片的感觉，我戴耳机看的，感觉音效超级棒，张小敬追那三辆马车的时候很刺激！绝对好评！这是我看古装剧有史以来感觉最棒的一次。强力推荐👍
16,533962563,38,夜雨江天,4,1562300842707,4,0,早知道48集就不看了，一个星期四集要追到什么时候。
16,860163663,39,tb_7186211,5,1562300840653,0,0,易烊千玺hold 不住这个角色，还是嫩
16,384250104,29,悠介,2,1562300659201,0,0,徐宾是大唐搞科研的人，怎么把他写死了，死了多可惜呀。
16,1003387661,29,Yee11280318,3,1562300526119,60,0,过去和现在一样，总有人想要尽职尽责地做好工作，却总有坏人为了自己的利益频频使坏
16,530509872,100,honey_900515,4,1562300375271,4,0,太好看了 好多年没出过如此精良的好剧了
16,778855778,16,衡6134689546,2,1562300287330,0,0,不是只有25集嘛？？？怎么变成48集了！！！
16,1446570873,9,宋南西,0,1562299991085,4,0,李必太难了
16,1640694551,17,同学挺拔分外滴朱利叶斯,3,1562299985914,1,0,棒
16,704526975,53,小潴右右,6,1562299850279,0,0,吐槽的人真的很无聊，我就觉得好看，无所谓你们怎么吐[吐舌][吐舌][吐舌]
16,1038902082,23,孟七1997,2,1562299830154,1,0,怎么给剧评分呀
16,1050918418,27,叶子1479472214843210,3,1562299600306,1,0,不是24集吗 怎么变成48集了 本来一星期更新2集 现在变成更新4集了
16,1713347076,13,滴小二l特匀称,2,1562299565631,2,0,啊啊啊啊张小敬太帅了！
16,1089541415,25,蹦跶0071484529961099111,0,1562299452335,0,0,我就希望别烂尾讲好故事，这剧简直太棒了
16,1195268903,10,美美的蓝色玫瑰,2,1562299272390,1,0,这一集，许鹤子又出来吓人了
16,546416363,49,YKYX1228818,5,1562299005008,0,0, 不是25集吗？怎么变48集了？这时辰变24时辰了
16,1714725617,9,纯洁雪梨格外dey,2,1562298990208,3,0,和小说不太一样，改了好多
16,1166512007,41,苹佳瓒美,6,1562298981591,3,0,我觉得徐主事还没领饭盒
16,697513315,2,锋-敏,5,1562298897583,1,0,小狐狸
16,458655051,16,草莓小汀,2,1562298663470,4,0,昨天一下子看完4集 现在好空虚。。。。
16,1368564407,18,Any1214,3,1562298649339,0,0,长安24小时集数增加啦！变成48集了，喜大普奔！！！
16,1240232606,10,晓潇24386,0,1562298521787,1,0,这个剧真的是好  良心剧  一帮大佬带萌新
16,1095631902,11,醒目de切斯特顿v,2,1562298511176,2,0,不是25集吗，又48集了？
16,1307935796,14,梦回大唐2019,2,1562298464985,3,0,一周四级太慢了，捉急
16,428361820,37,阿根廷拖拉机,6,1562298359762,0,0,原来不是显示25集嘛，怎么煮水到48了
16,1183605914,16,泡泡fendii,0,1562298319697,18,0,为何狼卫骑着马车带着烽火雷跑在长安大街肆意妄为？弓箭手在何方，怎不一剑射死
16,1035281850,13,炼狱轮回我遇见了我0618,2,1562298262842,1,0,好想一下看完
16,743822829,6,楠楠98650,0,1562298219197,28,0,徐主事应该不会这么早就领盒饭吧，大案读术他创的还没好好发挥呢
16,1134124037,100,孟宝-,5,1562298108042,0,0,可不可以不要一直刷水呀？这部剧本来就是分成两季播放的。只不过现在合在一起了而已。
16,1329511568,33,杰85492,5,1562298017317,1,0,好看
16,333307211,15,喔去去去去,2,1562297989295,5,0,剧情跟前十二集一样紧凑啊，甚至比前面更紧凑，有些人一看放出了48集绝对剧情慢了是不是心里作用啊😂
16,1721584000,13,沧海明月笑69452,2,1562297859320,0,0,陆三这普通话 更像日本遣唐使
16,1308548545,100,沈教授的李学生,5,1562297736493,2,0,还要再等一周 天哪
16,584711469,37,总是能找到适合的,6,1562297487496,1,0,之前不是25集吗怎么变48集了，不要烂尾啊
16,1431356392,25,肤浅本人只看脸说话,2,1562297039144,1,0,精彩才刚刚开始，等下一周！！！太好看辽，我哭😭
16,1541357125,10,横亘一夏44781,3,1562296969668,3,0,精彩绝伦
16,1430641611,40,阿阿阿阿阿凉21411,5,1562296954379,1,0,为什么会员一周才四集，不能每天2集正常更新呢？？？又要等一个星期才能看，好烦人
16,1421946971,16,仄言26783,0,1562296684058,0,0,超好看就是更新慢呀[难过]
16,1315347005,15,韩天宇77079,2,1562296564146,0,0,芦芳生刮了胡子咋也认不出来了，看了好几次演员表
16,710488330,27,yiqing95,0,1562296365571,0,0,徐宾 死的太容易了 没脑子  明明怀疑了 竟然孤身犯险
16,1021958556,60,无不2-2,6,1562296256095,1,0,等剧太慢，简直就是煎熬啊！
16,1149098601,45,岳闫磊,5,1562296235264,0,0,变48集了？
16,335608434,79,小洋崽起飞啦,6,1562296193694,4,0,确实良心之作!但如果这25集能压缩提炼到7集，这将是一部丰碑之作！我会给身边朋友推荐这部电视剧！网剧能拍成这样，将净化电视台选剧的方式与方法！
16,1561681363,17,tb773381940,2,1562295699933,128,0,想问吐槽情节拖拉的，我的天，你之前看的什么剧啊，开头就是结尾的吗？
16,1016779169,23,凡夫俗子6603,0,1562295641899,2,0,陆通传说话怎么怪怪的
16,1206821011,6,城堡小猫,0,1562295517830,0,0,这个元评事，心大呀。。。
16,1553758571,20,onthejupiter,4,1562294622188,2,0,太赞了！！！[赞][赞][赞][赞][稀饭][稀饭][稀饭][赞][稀饭]
16,803555580,5,流利酱T逍遥子的,6,1562294329991,2,0,越来越好看，高质量电视剧，大片制作[大拇指]
16,1224013656,16,_周到的以山,2,1562294251079,2,0,哈哈元载的丫头这个小胖姑娘太可爱了
16,917009066,24,知秋47392,0,1562293715912,4,0,此剧会火，前排留名
16,1224013656,16,_周到的以山,2,1562293384459,6,0,大头现在这个实力派坐的稳稳的
16,1208446117,31,容珊多拉,0,1562293295614,7,0,评分才8.8？有几个剧比这强？
16,580230937,63,百鬼Venom夜行,6,1562293261580,0,0,许鹤子？额…可以换个人吗
16,1188051955,100,上树有纸雀,4,1562292899066,0,0,求更新快点[真棒][真棒][真棒][真棒]不说剧有多好了！只求更新快点，快点。。。。
16,1431248656,15,易家的大少奶奶,2,1562292185825,0,0,不行不行，要是徐主事真死了那靖安司还玩什么
16,1562759074,16,h主要的梨花,4,1562292106232,2,0,辉叔挺帅的
16,851206012,26,剧荒年代c,4,1562291607795,6,0,一周四集不够看啊，太不过瘾了
16,851206012,26,剧荒年代c,4,1562291554340,11,0,好多杠精，那么挑剔就别看了，这部剧比好多国产剧强多了，画面演技都很好
16,1201922015,49,假想敌20344,6,1562291499517,2,1,皇家的猎犬为何如此瘦
16,914038897,52,真诚酱l丫环-的,6,1562291458510,0,0,能多更新几级吗？没看够
16,1184366921,6,chj19771020,2,1562291419944,0,0,离开一两分钟就感觉漏了好多内容
16,1357464404,22,花有重开日人无再少年58788,5,1562291354334,4,0,我是学美术的，觉得这个剧的场景和色调太棒了，国产剧楷模。
16,1518181294,8,欢欢也知道,2,1562291324095,0,0,用人不疑疑人不用，李必好样的
16,419826999,4,浮世绘天蝎,6,1562291249247,1,0,主人太有心机，但哪个小胖丫鬟太可爱了……
16,776847720,46,贵州众行户外,5,1562290585939,0,0,这周才两集？
16,321069235,100,凡人小关,6,1562290352730,11,0,一周才4集，严重不够看啊，支持国剧优秀作品，向爪子工作室致敬，看了原作小说才知道你们多厉害，一个平庸的小说，让你们改得这样好，真心好看啊。
16,414554891,15,专心卡尔xde,3,1562290255566,0,0,"好看，良心剧
"
16,1102016728,53,念汕,6,1562290104968,0,0,千玺演卧底的话会很棒的吧
16,1432007101,10,1强烈de黑兹利特,3,1562289233781,7,0,太精彩了，整个化妆、服饰、剧情都很棒，很有代入感，让人感觉回到了唐代。很少追剧的我竟然一下子一下追到16集，雷佳音和千玺的演技都很棒，期待更新，[大拇指][大拇指][大拇指]
16,1002891440,20,慢酱酱,0,1562288964251,1,0,好看好看好看好看好看好看好看！
16,1228828714,11,宇哥-吉祥,2,1562288814745,0,0,[赞][赞][赞]
16,1314686709,19,商w塞缪尔,3,1562288622998,0,0,必须上热搜
16,454056684,58,dhljt,5,1562288378395,3,0,各位十二时辰粉主  徐宾徐大发明家没死 故意引诱取证的 20集预告有他镜头 不必担心 剧情关键推动人物
16,596780828,56,gatti,4,1562288322126,1,0,目前为止国产最佳电视剧···············
16,960441421,100,刘玲95433,2,1562287970559,0,0,48集？
16,1542928818,18,u有决心的艾谱莉,2,1562287768737,5,0,妥妥的年度巨制电视剧！！！👍👍👍
16,476567075,63,深爱及海i72670750,5,1562286853822,5,0,如果能把每集时间定格到一个小时的话就美滋滋了
16,1331760689,45,山w尤妮斯,0,1562286781308,1,0,越看越好看了！
16,714314275,36,哈利安安,5,1562286443919,1,0,没人看时26集 现在瞬间剪辑为46集了？
16,690501691,21,nicole60,2,1562286437779,1,0,上周看到的是全剧25集，怎么现在改成48集了？
16,1238471869,17,i霍华德UoU,2,1562286326321,1,0,加更加更！优酷必须加更！一周四集太少了！
16,343780269,62,一座城池21883376,6,1562285871499,0,0,可惜没见陌刀
16,1147425540,21,幻墨呀,4,1562285632621,0,0,高能永远在预告
16,479481287,55,幽幽的天空717,6,1562285184164,5,0,好多年没有看过这么精彩的电视剧了，雷佳音演技爆炸、眼睛一直盯着屏幕、生怕错过一分钟的时间！大赞[大拇指][大拇指][大拇指]
16,380462113,100,击掌叫绝de水萝卜l,0,1562284967989,1,0,这48集啊
16,388933251,56,lily83297485,6,1562284351548,1,0,真是一路看路被张小敬和李必感动😭感动😭[大拇指][大拇指][大拇指][大拇指][爱心][爱心][爱心]
16,1375048114,9,有些痛苦是毁灭的,0,1562283180939,459,1,我的天！！！张小敬追车那段太燃了！每次拿下一车，鼓楼都会传信，就感觉更是士气大增！更是没想到李必亲自上阵，两个人的配合真的太完美了！题外话，这么棒的一部剧，大家为什么都在挑毛病？不喜欢的话，应该是不会继续看了，可是每一集都挑，又不喜欢，又继续看，又发弹幕讨厌这个，嫌弃这个，替你心累😂
16,1349035399,28,wanglinlin我就是我,5,1562282639796,3,0,终于不用季播了，48集全出来了
16,1134303929,38,沉鱼落雁丽贝卡de很Y,5,1562281094650,0,0,为啥不直接出刀绝杀，刀是饰品吗？
16,366639476,77,Gloria陈筱睿,6,1562280486947,2,0,真的很好看啊
16,1118951743,25,一年暴富吧,0,1562280435985,0,0,徐主事没死，后面预告大家也注意看呀！
16,765799885,20,总有刁民想害朕34773019,0,1562279949090,3,0,不知道对闻染这个角色的判断会不会成为一个成功的预言。哈哈哈，这会才16集。后面大家都没看过...猜一猜。后面出现的反派会不会都用闻染去威胁一下主角呢
16,1633070269,22,张心琪14430,3,1562279907736,2,0,越来越好看了，雷哥，千玺，爱你们，
16,1716384093,3,de十分崛起从安君,0,1562277473963,1,0,16集有点迷 
16,1464862264,14,刘成Lc48620,3,1562273754910,61,0,到这集开始有点怀疑我智商跟逻辑了：1，张子敬负伤腰上一块肉没了，肩上捅一刀跟没事人一样飞檐走壁，上窜下跳，2、第三车伏火雷烧了那么久没炸，最后到河边才炸？3、徐主事怀疑那名传信，他一文人跟着武人去僻静处？个人观点，不喜勿喷
16,1432598451,34,乖宝涵涵1015,3,1562273669557,0,0,敢不敢一次更新多点
16,1522128877,25,愛後余生21235,0,1562273190324,3,0,重新认识了雷佳音！[大拇指]
16,1722043041,8,滴法瑞恩h很腼腆,2,1562272018498,2,0,编的不合理，明知道陆三有鬼还跟他去后院，送死，无语。
16,1029410693,21,黑咖飛,2,1562271099125,0,0,请问马没惊，为什么停不住？剧情这处不合理
16,1101669487,42,明月墨子战于野,6,1562270841170,0,0,我知道主谋是谁了，可惜电视剧虽然改了但是是谁还是能一下子猜出来。
16,1101669487,42,明月墨子战于野,6,1562270718379,44,0,一开始我以为只有十二个时辰，后来才发现原来是二十四小时制，不过我现在才明白，第二天要收尾所以是四十八小时[汗]
16,1101669487,42,明月墨子战于野,6,1562270555825,7,0,优酷因为独家又火了一把，不得不佩服优酷的选材能力。
16,1139469894,34,快乐猫妖6988,2,1562270050564,1,0,报信的这个也是狼卫？[疑问]话都说不清楚，还挑拨离间。[咦]
16,1712301230,31,京城十二时辰,2,1562269975878,1,0,怎么感觉是日语
16,1399578846,15,徒道奈何,2,1562268589495,4,0,雷佳音打戏帅炸！
16,801841596,29,Jesselive,0,1562268220906,2,0,陆跑腿是坏人吧，看他那么开心的报张都尉又抢下一车伏火雷还以为是个好差人，没想到人面兽心
16,392157064,46,尛醒,5,1562268202442,233,1,这种连剧真的是值得热捧，十几集考下来，犹如看电影一样的视角，这么多年了，这种连续剧颠覆了平常的视觉感，可以说是良心大作了！真的很想看完，很想很想，但是看完，就没了，不知道何时又出这种良心作品！耐看[爱心][爱心][爱心][爱心][爱心]
16,592506708,25,cola52077,3,1562267517208,3,0,怎么评分呀？怎么分数越来越低了？！这个剧真的很不错～
16,1116092327,19,小小白111231,5,1562266975337,4,0,看着闻染就来气
16,1187080990,6,梁灿杰laing,5,1562266596405,1,0,确认没死[勉强][勉强]
16,807389965,100,w646391729,2,1562266148000,3,0,强行灌水48集
16,326526972,12,sinoyeats,2,1562265813707,2,0,看到辉叔了，依旧出彩
16,344529531,33,清水切拉,5,1562265648261,0,0,陆三是高丽人吧
16,998725914,29,kicoli93260,6,1562265132548,0,0,二十集预告7秒那个是姚汝能吧？不家余宾啊？
16,1347503272,9,声声曼Li,0,1562265115851,11,0,发现好多人都在说25被剪辑成48集 太水了，官博应该申明一下是两季合并一起播了。免得不知情的人 一直在纠结这个问题，弹幕解释的心累[啊]
16,1116092327,19,小小白111231,5,1562265080248,1,0,看得我激动死了
16,1476188742,14,牧幽00,2,1562264838168,0,0,怎么评分啊
16,1607137078,11,sss6416505276,2,1562264754654,1,0,算了一下，还有八周才更完
16,424522229,54,技术第三43855755,4,1562264302928,1,0,为什么不用望楼弓箭，死那么多人如何是英雄
16,615278210,6,ziyanlianjing,2,1562264208273,2,0,这剧确实很有水准，很棒！
16,534511096,6,lolThemagic,6,1562263276102,0,0,[笑]
16,1033946848,17,174386741猪头,4,1562263220563,2,0,整容女这么多戏份？
16,608957690,52,流过的失去了,5,1562263162883,0,0,剧情不错，细节没有处理好。
16,921557987,24,集中奥丽薇亚太滴Y,0,1562262937626,2,0,为什么不用弓箭？
16,1102873971,11,舞西风舞西风,2,1562262801841,0,0,徐斌领盒饭了啊，以为挺牛逼的呢
16,1492442111,11,菠萝看看,0,1562262800953,1,0,说新更的几集不好看怎么回事？明明越来越好看了啊！
16,583988054,76,RussiaT90,5,1562262738679,3,0,神剧，比肩美剧！国剧新标杆！
16,1188236983,9,透明800150922,3,1562262714598,1,0,太精彩了！说干就干！血性，爷们！
16,1188236983,9,透明800150922,3,1562262684236,1,0,要把雷佳音捧成一哥啊，易烊千玺也很赞！追车很血性！
16,1137325387,27,夷凡1491921301303252,4,1562262258792,25,0,终于明白怎么个播法了，追剧追的心累啊。每周才四集太煎熬了。
16,617345486,68,不愿见你在深夜里买醉,6,1562262213973,2,0,看不过瘾
16,352942918,16,随便人做些随便事,3,1562262164318,6,0,没前面12集好看了……一言难尽的感觉。
16,1587108690,11,异火烤鸡天下无敌,3,1562262151338,3,1,太赞了呀呀呀，越到后面越精彩
16,735598097,29,YKYX1468891,6,1562262047912,0,0,第二十集预告第七秒
16,1444243913,29,赏h回忆,4,1562261952221,112,0,不明白那些眼中只看到丑的评论，是不是人生特别黑暗。没有发现美的眼光，何来进步？ 从投资到导演，让我们活生生的回到了一回大唐，这种观感，对于看戏的，就是一种享受！
16,1084455902,13,libertangotaotao,2,1562261886171,1,0,20集预告~不想徐死，担心。被掐死时睁眼，最后特写闭眼。
16,830428406,60,阿贵157,6,1562261877278,0,0,忍不住再来评论区，媲美美剧！精彩！
16,1444243913,29,赏h回忆,4,1562261792806,0,0,文化底蕴，场景细节，拍摄、音乐，尽显大唐风姿。国剧拍古装，能到这水平，真是又一台阶。愿这样的好剧，这样的制作，长盛不衰！
16,830428406,60,阿贵157,6,1562261695196,2,0,这么好的片居然没上卫视！太精彩了！
16,1649882971,18,何以慕千千,3,1562261623159,1,0,太好看了
16,1370580692,35,kun8820076237,0,1562261443343,2,0,越往后看怎么又快成狗血剧了
16,1185204346,9,lcx13765332113,2,1562261414429,0,0,张小敬打架从不用他身上那刀[勉强][勉强][勉强]硬打
16,811744727,63,独倚烟花笑lr,6,1562261095073,2,0,徐宾真死了吗？
16,1370580692,35,kun8820076237,0,1562260948588,1,0,一个传话的都这么牛🐮随便说话都没人管⊕李必治人不行啊
16,510969151,62,YKYX1212729,6,1562260882679,2,0,这又是一个女人毁了口碑，，
16,1363318824,9,我就是茹来,2,1562260839946,3,0,看完了，没了，又要等了
16,952772869,25,茕茕卓立,5,1562260833955,9,0,这追马车场面紧张刺激！拍成这样，真是不易。小敬不用说，A爆，李必引马也超帅超酷！
16,906537546,51,Alibaba_Jetmanlee,6,1562260734284,1,1,越来越瞎演啦
16,906537546,51,Alibaba_Jetmanlee,6,1562260716625,2,1,城里都没有人的
16,717362888,37,小苑59781345,5,1562260682049,2,0,好看，喜欢张小敬。给满分💯
16,1715592649,10,的略微饥饿迎梦亲,0,1562260639139,1,0,求加更啊。
16,1611795657,21,小宇12254,3,1562260558699,1,0,小细节低估观众智商了
16,753246813,16,天生呆萌略带羞涩内向的我,5,1562260529065,2,0,满分神作，我要评论，喜欢每一个角色
16,1436055923,19,elsaming24,3,1562260496641,3,0,从不看剧的我，这剧确实很有水准，很棒！[赞]
16,732560142,71,敷衍怎么演67232514,6,1562260495534,0,0,张小静的刀是削铅笔用的吗
16,753246813,16,天生呆萌略带羞涩内向的我,5,1562260464034,3,0,好看的一笔
16,1643134370,100,滴冰旋缪君,3,1562260321032,8,0,看我4集还想要4集啊，后面的故事还有的几个反转啊，今天骑马的李必太帅了
16,1101364496,32,不忘初心3497577060,4,1562260282423,3,0,这分评低了 低了低了
