,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
46,1113741767,50,Zjw超人不会飞,6,1565454422879,9,0,士兵的职责是守护，长安从开始就是第八团所有人心中的家。张小敬从开始到最后一直是在守护长安做好他士兵的职责守护着百姓守护着团里战友们心中的“家”。这个人物的描写应该是矛盾最深的吧，感觉是最理性跟感性的矛盾结合体。从开始为了守护长安几乎全团牺牲好不容易跟闻队到了长安却发现大家拼死守护的长安只是达官贵人的长安，又为了闻队的义险些丧命，在后来出了牢知道了众多真相后最后还是义无反顾的守护长安与曾经的战友针锋相对为了守住第八团的“家”为了守住百姓的“长安”他几乎是牺牲了一切，这种为了大义牺牲小我的精神在长安这个追名逐利的“家”显的格外刺眼，这大概就是中国式的英雄吧满身伤痕的身躯与顽强的内心守护着我们的“家
46,845809752,18,噁98675087,2,1565454322393,2,0,编剧wdnmd还我萧规
46,1301565956,35,zhujun061218,5,1565453966061,1,0,徐宾不会是大boss，没那个能力，估计另有其人
46,912344919,6,李心渺,2,1565453783759,1,0,好剧别播慢了，人都忘了
46,823631609,34,花夏74873096,5,1565453775738,1,0,瞧我这破脾气，我看这剧，就想把里面的每一个人拉出来杀了一遍。
46,990539790,12,H合作的鸡尾酒,2,1565453568560,2,0,怎么算也不止12个时辰呀
46,505214233,15,爺O调调,2,1565453494466,1,0,如果说幕后真凶的话永王应该是个嫌疑人，并且嫌疑很大，因为现在圣人眼中太子和右相都有问题，等这俩人互相厮杀最后获利的必定是永王，如果是永王这心思让人不寒而栗啊
46,438099930,100,ZoOiB,2,1565453468958,4,0,越修越烂，从根子上就溃疡了。
46,1176944296,41,江枫梧,0,1565453322828,7,1,庞博士应该是右相另一个暗桩，在看到檀棋画完图后立马往外走，王蕴秀邀战时有一个镜头专门给匆匆走掉的他
46,1751552886,3,de小帅v非常先进,2,1565453291323,1,0,小说里最后的boss是何执政的养子
46,746075187,20,夏日悠长1,3,1565453042497,1,0,龙波到底是谁的人？
46,1099121694,9,lijunktt,0,1565452958928,0,0,元载角色很到位，揭露了大唐攀高枝的荒唐
46,417855041,35,许泽天xuzt,4,1565452752104,14,1,为什么张小敬这么虚伪的人大家都赞。为了自己害死一票人，闻染都说了不想待在长安，还虚伪的要闻染为了第八团留在长安，最后还被他害死了。难得漂亮过的一回，替老闻报仇，还也只是敢杀小喽啰而已，可悲可叹，其实就是虚伪的正直。
46,1620603250,52,有干劲亲y滴凯文最,2,1565452731793,10,0,元载不死不开心
46,1550602134,9,就不告诉你90313,2,1565452673559,0,0,所有人都不容易，都很辛苦
46,1033616115,19,wotaotao2004,4,1565452587186,4,1,相比其他国产剧，这部剧还算有深度，至少还原了一个相对靠谱的大唐！
46,1042213764,14,小媛子姐姐1479004249377909,2,1565452474141,1,1,没看懂结尾，这是结束了么？……[愤怒][愤怒]
46,805799088,6,快乐PK果子,4,1565452341741,0,0,第八团就是牺牲品，哪个时代都有这楼的蝼蚁被杀……
46,1728541684,24,典雅霍勒斯太滴1,0,1565452330912,1,0,张晓静不仁义啊
46,1481427950,17,勇敢de麦考利同学,3,1565452269825,4,0,我喜欢萧规的硬气  
46,503233957,31,maoniang,3,1565452166853,5,0,因为元载和王韫秀，我刚刚评了一分
46,1400772764,16,Sandy79546,2,1565452002245,2,0,烂尾
46,709115198,8,凯弟喵,6,1565451785752,0,0,[哈哈]
46,1047376568,7,译忠1479267655123726,1,1565451593893,0,0,退票的结尾
46,1447025996,25,典型de普赖斯,3,1565451555153,0,0,我想问一下，12个时辰演了46集吗？[啊]
46,1437511818,23,a胖胖鱼,3,1565451477196,3,1,这部剧演的不是所有人因为圣人死的，而是因为张傻子死的，都是因为他死的
46,535274361,53,萱and帆,6,1565451301891,1,0,遥见双人影知余在身旁
46,1071622627,30,smilesailingl,4,1565451215487,2,0,龙波智商突然下线
46,1725354918,8,滴杰里_灰常亲热,2,1565451139841,2,0,本剧死起人来毫不手软哦
46,535274361,53,萱and帆,6,1565451083251,0,0,何孚说的＂遥见双人影知余在身旁＂猜字迷
46,1600528418,4,同学的从爱勒贝拉,2,1565451071151,4,0,编剧编的也尽点心，就算元载最后是宰相，现在什么都不是，咋能命令这个命令那个，还有差点把檀棋都杀了，檀棋能听他的嘛，别侮辱观众的智商
46,535274361,53,萱and帆,6,1565450804088,0,0,遥见双人影   知余在身旁      徐
46,1333427495,8,sunny1992091,2,1565450676565,3,0,很好奇王蕴秀是什么立场？害死自己啊爷？
46,381720600,32,路德维希司马,4,1565450607581,0,0,幕后老大徐宾！报时的也有嫌疑！！
46,1341228353,31,karame521,3,1565450570586,0,0,我还以为结束了呢
46,598742656,5,飞鲁鲁,6,1565450525909,0,0,可能幕后黑手是 姚汝能 哦
46,1733053132,7,滴尤其好看埃伦君,0,1565450220828,4,2,//特别反感王蕴秀，元载，两人长得哎一言难尽，演的也够……女的长得还可以吧
46,577053019,59,晖h晖,6,1565449913175,4,0,看的好憋屈啊，这是什么剧情。竟然陷入了国产剧的俗套，那就是坏人想干啥就杀，好人只要使一点坏，就能把坏人弄得不要不要的，但是我就不，因为我有道德我善良，我不光蠢，我还要连累我身边的好人，就是要急死观众。
46,1235072972,17,three是个胖子,3,1565449883001,1,0,王蕴秀气恶心死了
46,1126812967,57,xinxinmamami,6,1565449880768,0,0,结局没看懂，明白人给讲讲，谁是主某
46,1026888027,24,新三三,0,1565449814722,0,0,元宾不会是真的真凶吧
46,793648815,36,ykshanshan33,5,1565449673463,1,0,要说这演员的演技真的是（不知怎么形容），白光在前半生里多混呐，在这咱这么老实巴交个人也演的挺好
46,600808893,42,肚兹肺鱼,5,1565449655003,3,0,这个最后的莲花送信是要拍个续集？
46,618988007,6,YKYX_0029911,5,1565449218416,16,0,这个王云秀无官无职，性情残暴又无能至极。正反两方居然都让她带兵参与重大行动，营救圣人是什么级别的行动，居然会让她去！拜托！剧情能严谨点吗？
46,1154984738,9,悲哀的神奇女侠w,2,1565449155777,5,0,  张小敬气死我了
46,1566767608,4,v嚣张的艾比盖,0,1565449107477,1,0,BOSS根本不是这几个人，是陈渗。骑驴小哥程参。。立帖为证
46,1674523811,19,同学惊奇略微o皮古的,2,1565449075169,19,0,能不能让元载死掉？还有那个姓王的女的。看着真气！
46,1308732516,38,毋8核桃,4,1565448768871,3,0,前後都脫節了  
46,594994677,37,玫瑰公主88566416,6,1565448628722,12,0,最该死的是王蕴秀
46,1378312559,23,滴弗琳l尤其有爱,2,1565448580228,0,0,或者是圣人自己
46,1378312559,23,滴弗琳l尤其有爱,2,1565448514332,0,0,我觉得是郭将军
46,1037828499,17,jijing_928,4,1565448431799,13,1,看到元载就想朝他脸上吐口水
46,1243770216,11,o积极de利奥波德,0,1565448370547,0,0,鬼明日眼的擦
46,1027309082,28,smellyseal11943,4,1565448198490,1,0,王姑娘看出元载是胆小怕事的小人，为什么还信他？为什么还喜欢他？
46,1027309082,28,smellyseal11943,4,1565448106809,7,0,萧规不应该这样死去，作者偷懒了，冲忙结尾了
46,1308732516,38,毋8核桃,4,1565448085891,7,1,實力演繹什麼叫高開低走
46,1027309082,28,smellyseal11943,4,1565448044959,0,0,龙波死了，龙波本可以不死，他直接走出去，士兵杀了，太不符合这个人的个性
46,1308732516,38,毋8核桃,4,1565447928433,6,1,看到後面只想說什麼亂七八糟的
46,805578587,9,坚信坚持就能瘦下来,0,1565447921386,0,0,不知道萧归要干啥
46,1046881461,22,dorothy15204049611,3,1565447886803,4,0,感觉萧规的性格光环要高于张啊，这个人物有血性，看到现在反而觉得如果以萧规这条线做主线会不会又是另一番景象，实在是喜欢这个人物的性格，对周一围改观了，这两集演的是真好[真棒]
46,1624361502,11,有趣i灰常葛德文的,1,1565447878761,0,0,更新时间？
46,619519936,57,魚翅飞飞,0,1565447871026,1,1,元载王韫秀演的不错，让人恨。但是每次还都能不被任何人嫌弃，我也挺佩服编剧，看到檀棋带兵被陷害，我心理有中莫梦奇妙的快感，把檀棋这有眼无珠的奴才砍死，为啥最后又把她给救了。元载王韫秀贯穿真个剧情，都丝毫没被人质疑，这就是这部连续剧托塔之处，也感觉里边的人都不正常，看完这部片子，感觉无间道太好演了。
46,1751807454,6,滴阿纳金l特干练,1,1565447609324,1,0,后两集我就想知道烽燧堡最后敌军为啥撤了。徐宾娘子是不是姓薛？
46,1571472013,2,清楚de杰弗逊酱,0,1565447357996,0,0,最后主谋好像是贺啥啥的儿子   但是他自杀了
46,1210893940,12,苍托拜厄斯,2,1565447170038,2,0,我觉得徐滨是最后的主
46,486242347,17,hswlll,1,1565447148058,0,0,不是说今天更新吗？
46,1574715808,17,AmA桑巫妖王,4,1565447119132,1,0,坏人一个没死，好人死光了[泪]
46,1574715808,17,AmA桑巫妖王,4,1565447059903,15,3,烂尾了
46,955356633,32,我的你的是什么,4,1565446995023,0,0,千玺棒棒哒
46,1322900741,4,芦苇鹿饭,2,1565446829166,4,0,真正的结局应该是:萧规和张小敬带圣人出城，圣人目睹了流离失所，衣食难安的大唐子民，然后圣人独自回到长安皇城（萧前往西域，张和檀棋最终在一起），圣人严惩右相，熊火帮，此外元载被乱箭射死
46,1097320716,49,T最丰盛斯蒂芬de,6,1565446785511,0,0,徐宾是幕后策划？
46,443191115,38,xurt75,5,1565446776039,0,0,徐宾也该出场了，背黑锅兜底
46,1069244987,8,soulmatezhy,2,1565446752894,1,0,幕后应该是徐宾~
46,1039576684,51,tb24704371,6,1565446637460,8,0,萧规从头装到尾，也没装出个啥意思啊？到底要干啥？
46,1327771246,30,Ai冰-薄荷糖,5,1565446571016,6,1,张小敬真是个愚忠的人，碰到这种战友，也是不幸
46,1471761367,11,a阿墨墨,1,1565446405035,0,0,周六不更新，盼啊盼……
46,1320355195,14,蒙A扁豆,2,1565446259021,17,2,场景还可以，逻辑差，这是我觉得国剧和美剧的差距，逻辑常识让人吐血，不知道为什么。
46,900034282,43,M2aybe,6,1565446033710,1,0,张小敬你自己好好活着，护好你所谓的家，
46,1372012610,24,芋圆不圆,5,1565445994114,2,0,从此用我双眼，替你看这世界。
46,1166586768,9,殇7862472460,2,1565445794700,2,0,最后两集还要等两天至于吗？
46,1322900741,4,芦苇鹿饭,2,1565445789594,0,0,"
突然发现千玺戏份有点少哦嚯"
46,1153332067,4,1五星宅男1,4,1565445588090,1,0,编剧bug确实有点多
46,1316867606,27,山l卷帘大将,4,1565445363180,0,0,张小敬害死了那么多人，萧规最惨了😭，难道他不是最该死的么？
46,607068105,100,xcttb,5,1565445252887,1,0,大唐真有这么可爱吗？
46,811971103,8,哪都疼儿,0,1565445019531,2,0,连着看到等结局 好久没有这种热血的片子了
46,1630357132,5,addna29760,0,1565444978714,2,0,让她去报信，她让自己守后门？
46,811971103,8,哪都疼儿,0,1565444954585,1,0,真过瘾 
46,1456808577,36,烟雾指尖缭绕222,4,1565444870147,0,0,这是留留两集拍第二部的呀
46,434059274,100,wukou1230,5,1565444854442,10,0,萧规这死法不符合逻辑啊！编剧累了吧......
46,495802929,5,打铁的兔子,5,1565444686165,0,0,为啥周末不更新，就等着周末看呢
46,1248368758,42,慢步行街zpw,5,1565444370866,1,0,[弱弱][弱弱][弱弱]
46,1613069557,6,honeyrabbit04358,1,1565444295495,10,0,特别反感王蕴秀，元载，两人长得哎一言难尽，演的也够……
46,1751807454,6,滴阿纳金l特干练,1,1565444246394,2,0,"龙波半年前开始策划袭击长安，
因为那个人给他闻队和张小敬的消息。他的主要目的救张小敬，替八团鸣不平。目的达到欣然领死，过程不重要他要的是结果。兄弟之义。"
46,942526389,57,猛烈酱M珍珠l的,6,1565444195954,2,0,智商跟不上的就别看了！乖！
46,1511096364,4,小玉@爱吃肉,3,1565444080957,3,1,"后面的剧情真的看不懂
"
46,1480827941,32,徐卫15814,5,1565443996378,3,0,这部剧拍摄技术顶尖，演员水平顶尖，但是故事的节奏控制，一班班。角色的能力刻画一班班，比如李必我就想看到他的神童才能，可是他却处处碰壁，根本就没办几件实事，张小敬大部分时间都是有气无力的样子，除了死忠看不到别的。
46,1751807454,6,滴阿纳金l特干练,1,1565443847036,2,0,张小敬看破了生死。五尊阎罗善审视人心。死在长安的兄弟，包括闻染都是成全或者自我成全心中的大义。唯独闻队死得冤张小敬大开杀戒。后面几集从时间上张小敬已经体力不支了。只能尽力修房子。抓住狼卫曹破延，破坏登楼解救几万长安才行，对他来说保护皇上就是保护心中的长安。
46,838420933,28,春华秋实/,5,1565443687236,4,0,剧情真叫拖沓~无语了……
46,1572055388,2,言同志de阿利克,2,1565443519513,1,0,元载也应该乱剑射死
46,1572055388,2,言同志de阿利克,2,1565443468523,3,0,没办法接受。右相应该被赐死才对。
46,1045702969,7,大鸭梨40,1,1565443287553,0,0,还没放完啊！
46,1438809052,10,日暮途远123467998,2,1565443061381,5,0,张小敬该死
46,1397376492,17,love宝贝薇儿14500,1,1565443031799,0,0,更新啊
46,741648902,100,灰机飞灰飞,3,1565442886396,6,1,我真的不明白，张小敬这个人设是怎么回事。过于圣母，一边因为私心想守护第八团的各种人，最后却有意的把这些人全部送去见阎王。之所以有意，就是知道“自己继续这么做会有什么后果”
46,984735674,16,U现实的麦克弗森,3,1565442866750,0,0,幕后人是谁？到现在一点头绪都没有
46,1162385055,22,红9221022688,3,1565442796912,3,0,//看的气人
46,1219670503,36,-V-安纳金T,3,1565442689727,1,0,谭琪可真会说话，把功劳都推张小敬身上，还一直保护圣上，责任都是萧规的，越看越生气
46,1233402427,33,Aa熙BaBy,0,1565442507523,4,0,拍的真好  越往后越好
46,1525450865,44,--追剧中,2,1565442473705,0,0,第一次看到雷佳音呈现的硬汉形象，剧情过半才从“前半生”里面拉出来，有没有同感的，是不是入戏太深？
46,1230916947,11,张大妮59969,3,1565442450095,2,0,元载真情演绎 呕
46,1746479561,17,的威克利夫1十分贪心,2,1565442420827,1,0,长相思，在长安。信仰也好，执念也罢。都是长安人自己选择的。
46,1367349652,24,7夜0519,3,1565442337327,0,0,结局我没看懂
46,1567494834,20,顺心de帕尔默h,4,1565441859387,18,0,超讨厌王毓秀和元载
46,717829171,57,任文举62369,6,1565441417115,2,0,看的气人
46,1382533572,27,穆穆0927,3,1565441380162,7,0,肖规死的可惜了，
46,717829171,57,任文举62369,6,1565441369324,0,0,看的
46,1047833736,16,陈晓风和dawn,3,1565441182296,2,1,所有说张小敬没义气啊人设崩的我tm都笑死了
46,1758325545,4,小鹿斑比滴亲斗战胜佛,1,1565440994324,1,0,肖规也是被人利用，估计后面会查出来有外族造反
46,1254261550,19,bigcat1983,3,1565440458081,8,0,看见元载就烦
46,734071653,43,呼唤23323,6,1565439945243,1,0,活着要有意义
46,710716973,61,mrjiangqz,6,1565439269366,0,0,🙃
46,376071764,69,Ocomes,2,1565439143801,0,0,还没完呢，你们看看剧目好不好，
46,1176701152,18,穆林清风,3,1565439015448,2,0,标题有问题，明明是萧规舍命救季姜
46,631736261,43,22GIN,6,1565438991450,8,0,按照李必这个人设，看似有点权利，但年轻又是太子弱势一方的人，出了靖安司没人会助他，确实也是尽力了......
46,433539104,24,官人不要不要不要,4,1565438877923,4,0,大Boss是徐滨，完毕
46,1449098207,5,听话de瓦勒莉同学,0,1565438862915,16,1,将军女儿智商真的堪忧
46,1449098207,5,听话de瓦勒莉同学,0,1565438792700,7,0,我不知道这剧里李必这角色有啥用，真的感觉毛线用没有，这个角色很多余呀
