,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
35,376231148,11,RainxinLi,1,1564574938727,0,0, 今天晚上更新么？
35,1204031054,38,oAutions,5,1564574912780,0,0,"为什么都不更新了
"
35,1013363463,7,西门滴外向,1,1564574902288,2,1,怎么越到后面越磨叽
35,1554664777,16,英明的海明威酱,3,1564574897707,3,0,每天一更不好吗   等的花都谢了
35,1699060525,76,芬克同志相当稀疏的,2,1564574897139,0,0,今天更吗？？？
35,383241169,20,SUNNYT1T2T3,2,1564574886400,0,0,好纠心
35,937857728,1,nazi0351,5,1564574741420,1,0,更新真慢了，不是周三晚上更新三集么
35,543885648,56,Ewannn,6,1564574725439,0,0,以为这么多不合理的地方，早该能结束了，没想到还得挣扎这么久！
35,727150834,32,颢雨6666,5,1564574685073,0,0,为什么不更新了..........
35,1044264157,54,枕上书1998,6,1564574602257,0,0,今天不更新了？？？？
35,1119064720,19,可亲的金宝三Y,1,1564574592795,0,0,我竟然就为了等38集的预告～
35,1044264157,54,枕上书1998,6,1564574590420,0,0,今天不更新了？？
35,383241169,20,SUNNYT1T2T3,2,1564574584641,0,0,明天看3集🤗🤗🤗🤔🤔🤔
35,1472433165,36,伊呀玺,4,1564574580715,0,0,千玺，大头，好看
35,1236024377,13,起劲de生鱼片1,2,1564574517252,0,0,为什么本周四不更新了
35,481545846,18,我有辣条跟我走呗-,4,1564574335569,0,0,又加更了？
35,1144854837,11,张慧然21,2,1564574248078,2,0,这元载也太精彩了 变脸比川剧都厉害！
35,1150922937,32,CodyHuangXL,4,1564573828858,0,0,要等到5号才更新，我去
35,1451118429,23,0弗吉尼亚严肃de,3,1564573724169,0,0,还等到5号
35,1709731897,1,优酷用户1560845550311218,1,1564573148330,0,0,明天还更新吗 
35,1343173175,9,星空太火爆,1,1564573020321,0,0,今晚更新不啊 
35,549041141,11,刘洋oceanLau,2,1564572990445,0,0,今天不更了？ 说好的今天更新怎么又变加更了？
35,383241169,20,SUNNYT1T2T3,2,1564572914963,0,0,马上出与集预告
35,1745923981,6,滴灵槐x很片源,2,1564572680746,3,0,龙波是为了救张小敬，就像徐斌给张小敬吃喝还把救出来，其实剧中有交代，是龙波给了他一大笔钱，但是我不能接受的是龙波前面表现得太血腥了。杀死了送货了，杀死了靖安司那么多文人。鱼肠也很恶心，把景寺的僧人都杀光了。受不了这样的剧情，这些人都是白白死的，抵一个张小敬的活，我觉得不太有平衡感。
35,537236895,88,唐可可0720,2,1564572143188,1,0,今天为什么没有更新，不是每周1-4吗？
35,1333784109,12,姚i咸菜,2,1564571920995,1,0,感觉李必在剧中没发挥什么作用。
35,1061510260,37,huang5656122,5,1564571790646,1,0,太墨迹了~爷爷得~
35,1034631808,43,大曼之,5,1564571649265,0,0,怎么不更新了呢
35,1498936669,100,刘传国盈科律师,4,1564570981494,3,0,替张小敬不值，一个死囚犯，明知不可赦，还那么执着的一心救长安，却被各路人追杀
35,911181742,11,购物的耶路撒冷,3,1564570597498,1,0,"李必就是来打酱油的。
"
35,383973952,100,zedzhao,3,1564570464313,0,0,看来这周四没有了
35,384374549,100,信心人人,5,1564570119932,1,0,我想知道，今天晚上更不更！
35,726779034,4,爱在西元前guo,3,1564569943178,1,0,其实我觉得这一切都是为了张小敬
35,1120870740,12,稳定滴伯恩斯,2,1564567749068,5,0,问下，星期四不更新了，下周星期一更新5集，还是这个星期四更新3集，下周星期一同样更新5集。
35,1222574213,36,淋宁淋宁,4,1564567328758,0,0,等了一周 就三集 实在是不过瘾啊
35,1471636976,11,exctor184259,2,1564566604275,0,0,张小敬牛逼
35,1409141638,8,屈1马面雷神,2,1564566427595,0,0,啥时候更新呀
35,1342769099,37,安静的美一个,1,1564565757580,0,0,为什么今天不更新啊
35,1223124706,17,噔噔C,2,1564565230686,1,0,不够看
35,1429686334,9,o8580143953,2,1564565056850,0,0,哈哈
35,504345801,46,liona1983,7,1564564977989,0,0,"。。。。
[闪剑][闪剑][闪剑][闪剑]"
35,1143990776,20,叶羽馨y,3,1564564386472,0,0,为什么要到8月5号才更新啊[汗]，宁愿每天2集也不要一周更新5集[黑线]
35,1602238541,18,优酷用户1548647169215243,4,1564564284535,0,0,我也没懂，明天还更新吗？//这什么意思？35-40要到8月5号？
35,1171573047,18,淡漠烟尘飘,1,1564564254860,1,0,感觉更得太慢了
35,1371494470,16,fangmaomao66,1,1564563987358,0,0,怎么不更新了
35,594708193,11,凉情凉心凉时光90337202,2,1564563614755,1,0,这什么意思？35-40要到8月5号？
35,1423204497,19,想太多兽兽,3,1564562974745,0,0,这皇上是蜗居里那个老板
35,1203739336,28,l越发清新萨姆森滴,6,1564562097828,6,0,太赞了。从编剧到画面到演技，完美完美，这才是我们要的国剧！这几年追美剧都没追长安热火。
35,709233030,30,瀛澜l,4,1564561956859,1,0,今天不更新了吗[黑线]
35,1307386734,44,GOLD7711,4,1564561806108,0,0,"快点更新


"
35,1113685809,9,de唐娜1非常果断,0,1564561737882,1,0,越看越没劲，剧情越来越拖沓
35,1163817797,44,33人潮向左却将我推向右77,6,1564561737258,1,0,元载就是墙头草，谁与他有利就倒向谁
35,1437692372,14,廉洁的托尼,2,1564561593647,1,0,拍的磨磨唧唧
35,1179583723,14,显要桑T晨曦0de,0,1564561347123,0,0,这剧是几天更新的啊？ 昨天更了三集 今天就不更了？ 下次是8月5号一下子5集？
35,379001443,38,jinganjin,6,1564561223148,2,0,这部剧远在九州之上，去哪里可以打分，我去给高分。
35,1112592373,20,云海苍山86372,0,1564561201177,1,0,请问：龙波为什么不直接杀了李必？
35,1415503960,20,大度de慕青,1,1564561032564,0,0,昏君一个，腐败朝廷，难怪真么多人要杀他，好希望他们能成功啊啊啊啊杀了他，造反吧，这样的朝廷换一个，官逼民反，民不得不反，水能载舟，亦能覆舟，任何时候都通用，
35,432813724,32,沐浴阳光42064,2,1564560446673,3,0,严太真最好看，那个娇嗔最有韵味
35,495897083,41,幻明月250,0,1564560019352,1,0,好剧
35,1514862735,16,浅浅厉de桑,2,1564559882063,0,0,崔器
35,1514862735,16,浅浅厉de桑,2,1564559768756,0,0,哈哈哈，可乐
35,363431733,46,小叮当爸爸爸,6,1564559274515,0,0,这里不该说“儿臣”嘛？一口一个“儿子说”，“儿子当时觉得”，台大白话了吧
35,1697342383,17,cibn_vyi6vonm,0,1564559176566,0,0,刚到精彩部分就没了
35,796852017,4,歪歪地00908507,3,1564558555000,2,0,弹幕里有头像的演员名字的发言，是真的吗？[呵呵]
35,1165697915,15,在桑叶上跳舞27292,2,1564558393122,1,0,更新又换了？本周四不更新了？
35,353601295,15,某男籽41435441,0,1564557374609,0,0,8月1日不更了？
35,1201003605,35,sky_尚,6,1564557341094,0,0,8.1日还更新吗
35,1045495073,100,牟习习的奶,0,1564556297286,3,1,为啥下次更新不是明天是8月5号
35,1686260348,19,司各脱同志的斯摩莱特,2,1564555653595,63,0,张小敬回忆杀人这一段，又让我哭的稀里哗啦，瞬间爱上这个人物，为了兄弟可以拼命，兄弟为了他也可以屠戮长安，那是一种怎样的兄弟情义阿
35,1044855032,15,yangyijuan8015,2,1564555093308,1,0,等待中
35,1044855032,15,yangyijuan8015,2,1564555072251,1,0,周几更新啊？
35,412153232,6,茉莉023,2,1564554040222,0,0,咋没更新呢？
35,1735981246,5,江de艾萨克酱,0,1564553838891,0,0,没想到敖，四字弟弟这么顶，路转粉了敖
35,823472211,9,丑小鸭21279392,1,1564553813810,0,0,明明是周一到周四更新，现在变了，无奈[黑线]
35,1207216479,34,湛幼蓉,5,1564553329978,0,0,大脑袋，你机灵点儿[泪]
35,735075599,63,ray0817,6,1564553290939,0,0,圣人也喜欢美女
35,1215696753,5,伊人红妆2018,3,1564552454594,2,0,圣人，原来是冯嘉怡
35,1185520689,23,小气同志-卡米拉U的,3,1564551643422,0,0,今天更新不？
35,771361622,31,toma1900,4,1564551573328,0,0,好看的！！！
35,1185080615,16,怀恋敏,2,1564551122317,0,0,为什么今天没更新？
35,1213824911,14,小穎君,6,1564550711699,6,0,这几这集有几个笑点，姓元的嘴脸在接到通知以后变的那叫一个快，搞的大头懵逼了。然后就是小李同学，人家捶一下肚皮就晕过去了，我想应该是饿晕了，起来以后，龙波还跟他挥手致意。哈喽ﾉhi~，笑死了
35,753192575,38,宁静致远53673595,4,1564550351383,0,0,更新的快点可以吗？
35,1039134697,30,blanche迷1478931086308615,1,1564550009701,1,0,右相演技真好！
35,769317237,14,上主至愛,0,1564549902676,2,0,个别主演还需要历练。配角有出彩！
35,1039134697,30,blanche迷1478931086308615,1,1564549789269,1,0,能不能再加更啊，不够看不够看
35,856254880,17,Vivian41314687,4,1564549668017,1,0,明天更不？
35,1324328732,13,细水长流22609,2,1564549087730,1,0,有点乱
35,1183406622,10,ahbzlsg,2,1564548994388,2,0,轰字用的好
35,829332366,55,紫色_冰霜,6,1564548267767,1,0,看看了
35,1047561989,32,上帝手中的花,5,1564548213267,1,0,咋了周四不播了么怎么还8.5一次播五集
35,724165426,15,土豪民工,4,1564548039292,0,0,下周一不更新吗？
35,366148193,35,真实同学v基尔加丹滴,6,1564547582049,0,0,后面有点拖沓
35,1534171217,100,先进de威震天酱,2,1564547536076,0,0,真的超级好看
35,357861099,58,滴格外器宇轩昂代云亲,6,1564547081692,1,0,播不了，还没修复？
35,1598075468,21,请不要停止我的音乐55328,4,1564547077715,2,1, 到后面就是剧情不够，回忆来凑！
35,1448321247,10,壹贰叁五六七玖柒贰,2,1564546872159,3,0,周四为啥不更
35,599951791,37,冰缘小海,3,1564546806874,1,0,这是加更还是减更呀。。。。之前一周6集现在一周5集
35,1250097035,19,Harry19661,4,1564546777009,0,0,怎么更新的
35,1203270495,17,xiongle18,3,1564546643625,0,0,等更新等得好着急
35,1151557660,21,Q_Kun001,5,1564546637868,1,0,开始进入高潮部分了
35,1622921304,21,亲妮娜浩瀚极de,3,1564546268383,1,0,在当时的时间点张小敬的出现是必然。
35,1193286137,8,张炼普,2,1564546205202,1,0,那明天周四不更了啊？
35,1383681302,20,正经同志w格雷厄姆x的,5,1564545996809,0,0,永王才是幕后黑手
35,1679494117,21,一起走完这一生,2,1564545559041,0,0,还行
35,1067488841,49,小清新1481425515934580,5,1564545028931,2,1,易烊千玺这演技完全超出了他本来的年龄啊
35,1300034573,29,陈小燕cherry1990,1,1564544680724,2,0,我就想问问会员是怎么更新的？
35,1448390344,26,想念着cwb,2,1564544591998,1,0,今天会更新吗[怒]
35,1358951240,36,l满意de砍树吴刚,0,1564543795746,1,0,不怎么好看
35,1729026067,12,Grace_999,2,1564543537124,4,0,这个剧是个人文情怀非常强的剧，里面展示人，回味人，揭露人，怜悯人。
35,1716895159,12,滴哈金斯t非常饱满,2,1564543086294,0,0,tql
35,416582421,45,海仔47824032,3,1564542265300,1,0,这么多孔明灯不怕火宅啊！！
35,1181705644,24,张哲晖60659,3,1564541833224,1,0,说好的周一至周四每日3集呢
35,1466729567,18,徐m英国队长,3,1564540964361,0,0,龙波是不是第八团的
35,1466729567,18,徐m英国队长,3,1564540900794,0,0,龙波是不是第八天的
35,775738588,9,六武众-斬,2,1564540869574,2,0,使权衡之术的皇帝都不是好东西，增加国力内耗、边境告急、民不聊生，这皇帝只要死了，晚唐也许还有救。
35,907827795,63,千古奇冤啊,6,1564540618548,0,0,对//我怎么感觉幕后黑手是那个严太真啊
35,390594740,55,优裤愚乐,6,1564540030447,1,0,我怎么觉得太真姐姐比较漂亮啊[汗]
35,1736606500,39,v昏暗deU斯巴达极,2,1564540005663,0,0,昨天为什么没有更新啊
35,1406185108,18,淳于同学de米饭,1,1564539920388,4,0,这个右相有点太萌了，你是大反派啊，老是卖萌这样好吗😊。
35,1001274886,3,秋天遇到念念,6,1564539900229,1,0,莫非萧规策划这一惊天阴谋是为了救张小敬？
35,1073096443,39,聊以慰风尘,4,1564539765446,0,0,圣人迟暮
35,818022769,22,大漠孤烟骑骆驼,2,1564539024219,0,0,李必说话为啥总有哨声[吐舌]
35,1722043041,8,滴法瑞恩h很腼腆,2,1564538955797,0,0,剧情怎么这么拖沓。。
35,1613885493,27,平凡斯特拉桑的,4,1564538505167,0,0,墨迹墨迹
35,818022769,22,大漠孤烟骑骆驼,2,1564538160538,0,0,崔器走了，最接地气的走了，张都尉有点太神了，主角光环开了挂
35,1348352003,16,小伊71600,2,1564537678088,0,1,我怎么感觉幕后黑手是那个严太真啊
35,1639030091,10,奇特同学滴马歇尔i,2,1564537404237,1,0,后面剧情有点不紧凑了
35,724275475,21,美丽的静曼0,3,1564537162361,2,0,我想知道为什么昨天没更新
35,1182348351,12,lhb0026188,2,1564536619602,1,0,怎么不更了？好急！
35,918595266,32,梵天天天繁,6,1564536323116,1,0,👍🏻👍🏻👍🏻
35,521514888,17,腾讯QQ_会飞的猫,3,1564536107153,2,0,12个时辰的事，拍了48集，太拖沓，可惜了。
35,1532594720,13,小月月月月月月呀,0,1564535916049,2,0,昨天咋没更新，现在是怎么更新了
35,1069104520,21,李良琼1481694712620432,2,1564534181726,0,0,请问一下，现在是不定时更新了么？？？别再说人家演技如何，回去看看你家爱豆，演技还不如他呢！
35,1551398213,6,玺爱余生的你,1,1564533567956,1,0,👍
35,1115681681,73,vicky03350335,3,1564532422921,0,0,元评事 千骨！
35,392621664,12,qsonglai,4,1564530838861,0,0,越看越墨迹
35,534506077,3,特立独行的猪头,5,1564530613941,2,0,萧规做了这么大一个盘就是为了救张小敬。这脑子真牛逼。
35,1003058374,25,餐饮管理局,6,1564529782912,0,0,骷髅精灵
35,1055939953,19,wudi451732425,5,1564528842002,0,0,"哈哈 我们医院也凑个热点，二院人二院精神
大医精诚！！！"
35,593954662,45,老猫0710,5,1564528432341,0,0,"闻梁
这个人物完全莫名其妙"
35,406731916,22,姓史呀,5,1564527588747,2,0,龙波会是萧归，第八团旧部，不然他也不会保护闻染，他还称张小敬叫大头，肯定是之前就认识的，没有关系的人怎么会叫他外号。
35,1743589206,10,滴极其猛烈天权君,2,1564526977211,2,0,就看个电视剧  全特么的是套路
35,1330072906,33,刘睿兮,5,1564525998467,0,0,等啊朌啊周一和周四！！
35,1449644370,39,w遇见最好的自己,4,1564524605581,0,0,等待更新 急人呀
35,844238558,22,的酸奶A美如冠玉同学,4,1564524532256,6,0,把张小敬的刀弄断了，我以为会给他一把顶级版的。
35,820187422,33,偏偏套路得人心i,6,1564523390093,1,0,龙波真的是越来越油腻，有点扎眼
35,1331872829,26,engei1,4,1564522643720,0,0,👍👍👍
35,630838427,54,venusadamlil,6,1564519107365,0,0,还带段更的吗
35,327716753,33,无天ZS,0,1564517583682,0,0,姚汝能也算是觉醒了，但是为什么就没有英雄的感觉呢！
35,433342090,27,该好好看看,0,1564515230191,1,0,幕后黑手有可能是永王。上皇帝位，夺太子权，灭右相重臣
35,1035069006,9,wangyongxiang6310,2,1564513097233,1,1,感觉应该是徐宾和龙波联合起来救张小敬
35,1336665948,2,精品二过头,3,1564512749475,2,0,张小敬勇斗流氓那一段，好假，那群流氓有组织，有纪律，死那么多人没一个跑的，这估计是最有组织的流氓团伙了。
35,836622116,33,RJ916,4,1564512048342,1,0, 等5号更新了吗
35,1447017223,13,chiewn,2,1564510333329,40,0,这真是朱门酒肉臭，路有冻死骨；看着繁华的大唐长安，实则腐朽不堪
35,1047357863,46,花妖kikou1479267157623212,6,1564506366426,4,0,片名应叫解救张先生
35,709028242,3,陳_MoonMoon,3,1564506124887,1,0,好看
35,1041485944,4,bbsky0072,5,1564505792758,4,0,能不能正常按计划上新，今更明不更的，跟这天气一样
35,449505137,33,duixuanzhizhuo,4,1564505538128,1,0,我给程参投一票！
35,811839157,13,Rachel66892737,2,1564505434907,1,0,毛顺为什么帮龙波
35,1381972540,36,浪子清风59177,0,1564505138489,4,0,不是说一天更新三集呢，
35,1499250879,48,-屈狄仁杰,3,1564504936678,30,0,我想一个问题，一个外家姓人，和一个皇帝儿子争位置，虽然不是圣人的位置。但是这个说不过的啊。就算平衡之数，也是太子和太子，朝臣和朝臣。为何会是太子和朝臣？右相背后不是永王就是另有他人
35,1490078940,30,酷酷的欢61538,5,1564504693768,4,1,为什么非要等到8月5号？有意思吗？
35,1187581912,10,不負好時光84541,2,1564504618393,9,0,龙波是圣人的私生子，是圣人年轻时讨打天下时认识的女人所生，是西域公主，那些狼卫以前也是西域的部落，圣人为了建功立业亲手瓦解了西域势力，龙波的母亲犹豫自杀而死，整个西域收到侵害的还有当时的狼人部落，
35,515449823,25,10年一品如言,2,1564503980609,0,0,周四还更不更了？？？？？
35,1064730578,34,阿泽先生65705,6,1564503517620,0,0,为什么不更新了
35,1397515838,25,我姓张816,4,1564503434984,1,0,更不更了啊[吐舌][吐舌][吐舌]
35,1343173175,9,星空太火爆,1,1564503168390,0,0,今晚不更新吗
35,1407818785,10,松同学的黑无常,2,1564502663148,2,0,更新的这么慢
35,1026371432,16,特别de内厄姆l,1,1564502275187,0,0,"啥时更新？
"
35,1386296554,30,一_一丶,3,1564501918280,1,0,还5级一级都么更
35,1061430833,50,赖皮小企鹅,6,1564501894283,2,0,元载咋演的这么猥琐啊
35,1216957810,36,章鱼小樱子,5,1564501892365,0,0,好
35,1363039664,9,caicai10403,2,1564501683151,5,0, 其实我倒是挺赞成蚍蜉把长安砸掉
35,462414395,20,高金顺42519,1,1564501653444,0,0,周一和周四这两天才更新，不是周一至周四更新！等更新的都睡吧！！！
35,1383986804,11,自由33484,2,1564501645582,10,0,讨厌周一围的很，感觉演的很浮夸什么剧都一个调调
35,464544413,27,暴君受,3,1564501640225,0,0,哪里打分啊，我要为大唐打call
35,1581592233,26,晴朗的拉文德君,4,1564501204358,0,0,这才是大唐荣耀
35,1645498372,23,de极度聪慧x汉索洛,2,1564501057012,1,1,良心制作。
35,1382523727,25,博古呢,5,1564500793816,0,0,几点更新
35,1208521164,23,九死一生199377296,5,1564500427083,0,0,没更。
35,900418803,18,kityyoyo4bao,5,1564500147505,2,0,今晚没更？
35,1557930604,5,tb18078906,2,1564500033892,1,0,剪辑毫无违和感[呵呵]
35,992604958,36,滴辉煌8威武酱,6,1564499570424,1,0,更新✌️
35,1681268883,9,托我斯泰,2,1564499242568,13,0,日本工匠说的“美”，正是张小敬那匹脱缰之马身上所拥有的“知其不可为而为之”的人格力量！子曰:“君子喻于义，小人喻于利。”张小敬乃大“义”之人，着眼点在整个长安几十万百姓；元载乃大“利”之人，着眼点却只在自己的仕途。元载是一个“小”人，正因为他“小”到了我们的内心深处；张小敬是个“大”人，正因为他“大”到了我们内心深处！
35,1051586256,28,Elaine包子,5,1564499166090,6,0,太子和右相为什么联名放掉张小敬 严太真跟圣人说了什么
35,751844762,5,苏周97572,2,1564498924899,0,0,还没更新
35,1142266886,4,生如夏花18416,2,1564498807277,1,1,那周四还更吗？
35,1379869566,12,Y越发乐观杰克de,1,1564498793575,0,0,今晚不更新了吗
35,502759606,46,sisusisu,5,1564498408449,1,0,还没结束啊 太长了
35,987642995,25,奈奈b77529,5,1564498185040,9,0,突然觉得猜中结局了，龙波做这么大的局其实是为了救张小敬！让张小敬成为英雄，可以得到赦免[呼][呼][呼][呼]
35,559112743,36,867304553,2,1564498032684,1,0,徐鹤子可是元芳的媳妇
35,1461126195,11,爱运动的阿俊,0,1564497861606,10,0,特别喜欢看长安的夜景，感觉上辈子我就是个灯
35,1542434630,5,待我幼稚完i18662,4,1564497612150,2,0,又脱更？
35,1485806723,12,南风喃94019,5,1564497543321,7,0,就想知道为什么停更？
35,1385293157,4,必要de乔希T,1,1564497350747,2,0,王蕴秀跟闻染都讨厌。
35,1376037291,8,枪手海布里a14,1,1564497301810,6,0,为什么停更，这不是那大家开玩笑吗
35,331997358,31,我是你抛弃的鸟,4,1564497295712,3,0,今晚还更新吧，都等到10点半了[惊哭][惊哭][惊哭]
35,1034818385,44,果果1499,5,1564497291416,2,0,不是说8点更新吗
35,347195907,17,chinachina79,5,1564497123916,0,0,优你是不是永远说话和啥啥啥一样！？
35,1035864572,35,懒洋阳88,5,1564497084717,7,0,严太真的扮演者是甄环传的玉娆吧
35,1179374761,55,八里台亨利,6,1564497040264,2,0,为啥5号更啊……不是周一到周四更都有更吗
35,1672196508,4,亲著名越发滴昭君,0,1564497009335,0,0,怎么没更新啊
35,1645311186,14,头条1509039,2,1564496977392,0,0,还真是萧规，这个男人不是好人，却班起了大事，好
35,1131843271,18,发霉少年19946,3,1564496921596,1,0,"今天不更新？
"
35,1704415568,16,cll_2632,0,1564496752437,1,0,不是说好8点更新的吗
35,1237837113,34,liaolin636664,4,1564496695986,1,0,今天是不更新了吗？
35,1504062636,18,AdamBoom,2,1564496688006,0,0,今天怎么没有更新啊
35,856254880,17,Vivian41314687,4,1564496670973,1,0,周四还更不？
35,1544961818,17,出众de酋长同学,2,1564496577795,2,0,都在评论剧中人物，有没有人知道35集里面许鶴子唱的歌什么名字？
35,1581463373,16,简单桑v贝拉x的,0,1564496411379,1,0,元载这副小人嘴脸真是活灵活现，真切的展示了什么叫圣人书读到狗肚子里去了
35,1075667672,14,cy钻星,1,1564496156817,0,0,"得留着点，不然还有一个月，暑假怎么过啊
"
35,365842339,50,yyjl3,4,1564496013062,0,0,为你加更！8月5日20点会员一次更新5集！
35,1642316163,10,亲安心越发de迪莉娅,2,1564495990834,1,0,等更
35,708775828,89,【逍遥书生】,0,1564495965305,0,0,为什么停更了？
35,1222516543,27,张沣冉妞儿妈,5,1564495632873,2,0,"不是周一到周四每天三集吗？
"
35,811829218,2,o涅v磐o,2,1564495629246,0,0,我就想知道什么时候更新
35,1034818572,100,巡山的六子,3,1564495538219,1,0,都没反应过来
35,1403034550,10,鳌鸣鳖应专属,2,1564495522235,0,0,高潮即将到来
35,1208485425,25,艾玛86112,4,1564495353502,0,0,周一，周四更，
35,1700111688,49,秋葵同学的旺妲,2,1564495342314,2,0,许鹤子也是个狠人。
35,1193315132,6,翻滚吧牛宝宝521,3,1564495080549,12,2,最后这几集剧情太拖沓了，演过的的再演一遍，强行回忆杀，不是拖时间么
35,1040187210,24,魏太富,5,1564494979518,0,0,今天是不更了是吧
35,1199283727,100,viviangel85235,4,1564494944154,1,0,什么时候更新？
35,1492413300,6,夜雨飞刀400,0,1564494807724,0,0,周几更新啊
35,1253280267,22,水砚蓝溪,4,1564494696574,2,0,你怕是不知道，圣人已经杀了三个儿子了，其中一个还是前太子//再怎么的，太子都是骨肉吧，
35,426816659,47,BeaverCarlos,6,1564494483362,1,0,元载真的是个妙人
35,762178910,65,东南飞26117668,6,1564494296849,2,1,李必像个傻子似的
35,1523260033,2,安宁的妖精桑,3,1564494254774,0,0,大脑袋机灵点
35,1037040242,21,吕志鹏0214,2,1564494093420,0,0,下周一才更新吗？
35,1228998136,39,M艾塞亚-V-,2,1564494050024,3,0,说好的三更，在哪叻？
35,335748876,62,不要找我谈恋爱,6,1564493999659,3,0,我突然觉得皇上是真智慧，是他指使的这些，开始的时候觉得皇帝昏庸两派相争夺权为了更好的将来，看到现在才明白，右相跟太子直接在皇帝面前直接互相污蔑对方，根本是不拿皇帝当一回事了，我在想是不是皇帝指使的这一切，以这个为契机制衡两方，或者彻底摧毁两方？而且这个严太真貌似也不像是坏人啊，感觉一切就是皇帝抛出的假象迷惑这两派相争的意思。个人观点，不喜勿喷。
35,322346692,38,woolman,6,1564493853880,0,0,龙波不是第八团九人组老张一直没提的那个吗
35,1022552389,56,superdanae,6,1564493720411,3,0,      太过分了！
35,423386239,54,杨旻97665,6,1564493683540,2,0,你这12个时辰准备更新一年吧
35,1487162183,16,lingfei6t7t,2,1564493655738,1,0,怎么又要等八月五号
35,1184503053,15,ltt198377,2,1564493540527,0,0,咋回事
35,366727747,20,渴望已不再,5,1564493392845,0,0,还更吗
35,1748014267,7,香辣红蜘蛛十分deM,2,1564493392784,0,0,更新
35,932057356,26,优优公主1376,3,1564492979160,0,0,不更了
35,1055599873,35,duhui8376130,3,1564492768815,1,0,再怎么的，太子都是骨肉吧，
35,1184503053,15,ltt198377,2,1564492442773,0,0,今晚不更了么？
35,1644761775,11,滴很似玉0希尔,0,1564492310558,0,0,今晚没更新！
35,1631721919,7,capitallan,2,1564492291256,0,0,快更新吧[勉强]等不了啦
35,1108484149,33,扉页l1486573418754890,3,1564492156547,0,0,下周一更新
35,709025695,17,五岛传媒,2,1564492057722,1,0,更新太慢
35,1594549894,32,君的师潘妮,3,1564492037394,0,0,几点更新啊
35,1431434977,1,易只二十y,2,1564491967649,1,0,小李必是和太子的[泪]
35,1744438821,8,滴灰常闭月羞花埃尔西同志,1,1564491952954,0,0,老家伙是老楚
35,1173418499,19,张某某47518,5,1564491830706,2,0,真的服
35,1613700291,14,湿润君_de山楂最,2,1564491791117,3,0,别问了，再问自杀。周一周四两天更。
35,1527395429,23,自尊de小虾米酱,3,1564491781838,0,0,不更了？什么情况
35,1530017792,8,倾国倾城的慕灵同志,4,1564491718324,0,0,什么意思？
35,1530017792,8,倾国倾城的慕灵同志,4,1564491638575,0,0,什么意思啊
35,1037775531,10,whylisa613,4,1564491479109,0,0,啥时候更？
35,718271175,32,シ逆耳旋律丶寂如流68242132,5,1564491436889,0,0,今天咋没更？
35,844860820,53,豪子CT,6,1564491402584,1,0,🐂
35,1021693999,4,海魔女1477367160971369,6,1564491389139,0,0,今天不更新了啊
35,1565315070,12,宗de易梦君,5,1564491283070,0,0,今天为什么没更新啊
35,1722373007,7,这就有点猛了啊,3,1564491244711,0,0,今天不更新了吗
35,1080108843,15,刚子29345,2,1564491235736,3,0,差评
35,361005503,64,___Joker大魔王,6,1564491234789,1,0,怎么又要8月5号更新了???
35,1080108843,15,刚子29345,2,1564491219006,0,0,沒更呀？
35,438099930,100,ZoOiB,2,1564491202857,2,5,剧情糟蹋了演员和道具。
35,1527335159,1,严厉de小小桑,0,1564491116804,0,0,哈哈，这个奖好
35,1705215635,13,易烊千玺他正宫,2,1564491092323,0,0,但凡太子多在意一点李必太必党就能存活
35,1546038754,43,爱心de弓箭手酱,2,1564491021261,176,0,四字弟弟演技在线啊。檀棋说离开李必转身而去之后，李必的表情真是百感交集。李必这个角色其实不容易演，赞一下四字弟弟。[大拇指]
35,942167648,6,小史哥6,6,1564491020291,0,0,今天什么时候更新？
35,1599077996,30,酱的孙托因比,3,1564490989450,0,0,今天不更了？
35,1592545208,16,的冉斯登觅波君,3,1564490972612,4,0,怎么不更了？？？
35,1246429565,43,love_丹0215,6,1564490960996,1,0,这圣人怎么看着像姚汝能，发家有同感没
35,1644761775,11,滴很似玉0希尔,0,1564490954534,0,0,今天没更新呀！
35,1651133984,13,de昭君_一般特,2,1564490920440,4,0,差评
35,402436807,24,柚子Silvia,5,1564490819785,5,0,违约~！！！！
35,1308273513,38,相i苦瓜,2,1564490774687,0,0,？
35,531203221,74,老古董●权,4,1564490774287,0,0,会员周一怎么不更新了
35,730658341,9,同学你节操捡一下,3,1564490661887,3,0,今晚是不是不更了
35,788738729,23,Billllll233,4,1564490638198,1,0,下个星期一见[黑线]，为什么啊
35,488922875,30,MrStranger1012,3,1564490575984,1,0,不会是要等到8月5日才更新吧[愤怒]
35,1399911398,9,兴鹏81479,2,1564490546786,0,0,更新出什么问题了吗
35,859710542,35,SlimHuangYu,6,1564490477516,0,0,今天更不更啊，不更干别的事去了
35,619019618,72,大城小爱shinning,2,1564490385021,1,0,这么多人看，给你们长脸了
35,1062521724,10,朗曼阿芙拉亲de,2,1564490382949,0,0,今天怎么不更新了？
35,1722373007,7,这就有点猛了啊,3,1564490375581,0,0,快更新吧
35,1722373007,7,这就有点猛了啊,3,1564490370874,0,0,好不容易知道这
35,1722373007,7,这就有点猛了啊,3,1564490360982,0,0,还不更新吗？
35,1645735215,11,de扇贝濮同志,2,1564490353877,0,0,每周一和周四更新啊，不是每天都更新的
