,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
32,1059065302,12,李四62072,2,1564102582762,21,0,最大的BOSS是圣人，试问谁愿意把自己的王朝改姓？他知道右相有篡朝之心，苦于右相势力太大，党羽众多。如没有由头杀他，会引起众人齐反。他明面上要让右相代政，暗地里使计，让右相自乱，乱则出错，让天下人都知道右相之面目，最后杀之。
32,1138859211,10,柠檬的胡君,2,1564102548714,1,0,香香这女人误事，如同害人性命
32,1740518971,38,塔特尔豆豆亲de,1,1564102091476,18,1,我觉的徐宾，姚三女，何监府旳暗桩都是圣人旳人，所以右相做那么多只得了一件布衣，何监什么都不做反而是对的。
32,1206727090,19,天之眷顾1,2,1564102042629,1,0,看上一集片尾，应该是严羽幻要出来了
32,1742913915,5,de米饼A相当温暖,1,1564101479476,2,0,我买了两个月会员，能更新完吗？
32,1073096443,39,聊以慰风尘,4,1564100881104,0,1,悲剧了
32,1671552963,16,同志诸葛寇克de,2,1564100848393,1,0,徐斌应该是凶手
32,1073096443,39,聊以慰风尘,4,1564100848098,0,0,悲剧姚汝能
32,677881410,39,Xiaomabenteng_677881410,5,1564100631391,0,0,林九是不是傻？你真以为大唐可以姓林不姓李？
32,1041997139,5,石城飘零,2,1564100457245,0,0,姚汝能不会就这么挂了吧？
32,1041997139,5,石城飘零,2,1564100277683,2,0,加班加点的一口气看完，然后又要熬好几天才更新了[泪]
32,1318308390,44,夏w霍奇,0,1564100213379,0,0,姚汝能到底死没死
32,844472008,42,血魂圣者111,6,1564100186566,1,0,登徒子是什么意思啊
32,1728968708,10,南风归处是吾乡,2,1564099173900,3,0,元载死时真需要喝杯酒庆祝庆祝
32,1728968708,10,南风归处是吾乡,2,1564098723992,1,0,元载真sb
32,1432415366,23,吃饭减肥中,4,1564098614661,0,0,涨知识
32,1037648438,100,awei973105,5,1564098508118,4,0,圣人，好神秘啊，32集了都没见着。话说，这个晚宴为什么一直没开席[泪][泪][泪]
32,1206727090,19,天之眷顾1,2,1564096989490,2,0,怎么还是子初？不是一集半小时吗？现在改成一集一刻钟了
32,710721407,47,伦伦Cathy70224029,0,1564094819162,2,0,谭琪肯定没死，姚亲自动手是为了救她
32,1241828306,43,在看俩小时睡觉,6,1564092839639,1,0,真心不喜欢小白脸  不是雷佳音撑着估计没人看了
32,848261551,20,频繁君v雪舞-滴,4,1564092151729,1,0,这剧越看到后面，越觉得好看！[酷][太开心][酷]
32,339222881,32,Jokerself32333847,5,1564089796225,2,0,为了追剧，一夜未眠。过瘾
32,370185390,58,卖女孩的火柴叔,6,1564088642203,5,0,我就说这剧的缺点：更新太慢！着急！！！vip也买了，能不能快点更新啊
32,1039121263,13,大大小小猩,3,1564088159531,25,0,姚胖是双面间谍 应该是皇上的人 后来又渐渐忠于小李而已吧。感觉皇上才是最后的赢家吧。
32,551494287,14,铁拳超正义,3,1564087979304,56,0,余皑磊扮演的元载绝了。效果绝对等同权游的小拇指。坐等元载十二时辰结局。
32,1026524928,13,米加勒之翼,1,1564086948031,1,0,不能评
32,1741022721,7,同志值钱太t林德的,2,1564086562908,0,0,元载啥时候领盒饭？
32,1351168128,20,简怀0,0,1564086206863,1,0,想一起看完
32,1094328983,77,相貌堂堂de伊文捷琳-,2,1564084722949,0,0,"记住我说的！！！
大boss是郭将军"
32,1047830347,100,司空翊,2,1564083712475,0,1,从头紧张到现在，想想还有十几集，真的很期待啊。
32,1047830347,100,司空翊,2,1564083665236,1,0,真的太好看了把，啊啊啊啊啊啊啊啊。
32,449911050,11,憨憨兽Ll,2,1564083628004,10,0,算了吧 龙波背后没人 他就是boss 只不过他的目标是圣人 何老说今日林相必死知道什么意思吗 他知道圣人会死 太子接班
32,916702276,13,覃小57705,2,1564083560257,0,0,三女死了吗
32,1500163826,18,都是弟弟哦,3,1564083373646,1,0,世界上的事，你越是想两全就越不能两全
32,1720038605,8,千玺的可可吖,2,1564083026977,11,0,龙波说做这一切都是为了闻染，如果是一个不相干的人绝不会说这样的话，因为闻染是闻队孩子，还有之前闻染问鱼肠 你们都叫他龙波，鱼肠问了她难道还有其它名字？闻染就说了龙波不让她说，这就证明了龙波就是萧规
32,1220682939,15,李晓陶Torres26215,3,1564082154101,3,2, 程参今天吃上饭这个标题笑了半天！哈哈，喜大普奔[太开心]
32,1635258865,20,湿热亲de司徒雷登a,3,1564081403477,1,0,这个导演厉害，个人觉得比那些大导演强。
32,529992518,5,464347938,3,1564080214770,1,1,好想一口气看完48集……
32,995437082,45,有看点555,6,1564080064202,0,0,那么多人为了张而死
32,775603096,100,滑稽23333333333333,2,1564079745878,4,0,"以我的猜测，这集之后，徐宾就要改观，
从瞎子的诗里的徐字
还有这集把张小敬牢牢把控
应该是一个设了更大的局的玩家
其实是我不希望他只是个天真的底层小吏_(:з」∠)_"
32,775603096,100,滑稽23333333333333,2,1564079081049,33,1,"看到很多人说看不下去
这剧要说慢，的确是显得主线剧情推进慢，一件事情久久悬而未决，让人揪心，但也有几集一个的小高潮，所以我觉得有缺点，也不大
再说这剧情乱，因为插入了大量的回忆、铺垫和对话，加上时间长，的确容易错乱，也有点让人心烦。但我这一遍看下来，对我来说还是不难理解。各人物也都性格鲜明，给我的印象深刻，作为一个印象点，为这纷乱的剧情增色不少。（当然也有一些我也理解不了的剧情和人物行为）
总的来说，这是一部用心拍的好剧，虽然它的手法并不是对所有人的胃口，但起码不会让我觉得这部剧是在把我当弱智或者脑残粉。希望这部剧能有更好的影响吧。"
32,1560213489,6,菲菲是最棒的,2,1564078822172,6,0,小李必的演技越来越好了
32,857424983,49,小胖奔,6,1564078653812,1,0,越来越精彩！
32,915601887,20,烟水连天,5,1564078581644,2,0,元载的演员演的太好了。姚卫率说得对，单纯的人去西域吧，别回来。
32,1464933857,31,太阳2221122206,4,1564078576552,0,0,一天是不良人，一辈子都是！
32,915601887,20,烟水连天,5,1564078511074,0,0,圣人才是大boss
32,1560213489,6,菲菲是最棒的,2,1564078218590,144,0,就最后一幕，千玺来救檀棋，拉着她的手，镜头切换千玺面部表情竟然心动了！千玺演感情戏是没问题了，把那种信任，内敛，克制的感情演的很好！像李必一样，将来必成大器
32,1310881784,5,特斯扎特,2,1564078015214,1,0,求日更啊
32,346658403,4,锕苷,0,1564077689050,1,0,好看好看 
32,408696043,19,卓艳秋,3,1564076404785,2,0,元栽怎么死的，我想看他死的惨一点
32,762550836,26,王庚儒家子弟,3,1564076327719,0,0,我可以去看下，好
32,780246060,67,未若及及,0,1564076001344,6,0,徐宾才是最大的boss，离间太子和林相只是手段，最终是利用这些刺杀皇上
32,1255420308,8,张山29795,2,1564075861528,2,0,这三集是真好看啊
32,1324550661,10,畅5289070255,2,1564075660844,4,0,居然还有十六集 主演们拍这戏真得累个好歹的 
32,1565790724,26,tb513149785,1,1564075481621,0,0,1
32,1082952932,19,小火苗老mao哥,2,1564075337000,5,0,这些人都不咋的，我就喜欢李香香
32,525840306,11,留香客栈,2,1564075043599,0,0,姚卫率只是被打晕，不希望他死。
32,816894458,45,黄赵榕16906040,5,1564075005179,11,0,讨厌元载小儿的点赞
32,802144602,49,luolidan200915993,6,1564074755407,7,0,太子对李必也不过是利用，如此而已
32,1519328029,14,娜年娜些,0,1564074743137,1,0,打卡
32,1055340248,28,hcchan181479788569064547,6,1564074726077,0,0,張小敬是蝴蝶的密呀！
32,802144602,49,luolidan200915993,6,1564074711551,27,0,徐宾有诈！他一直在拖延张小敬查案，比如劝张小敬在家等消息，比如诱导张小敬去找李香香的暗道，实则都是在拖延时间，为龙波办事赢得更多时间
32,1035122105,35,光芒6789,6,1564074699566,1,0,剧透啊
32,801841596,29,Jesselive,0,1564074554935,2,0,徐宾和龙波一定是一伙的，大机，幕后boss应该就是徐宾
32,1210092629,8,我们的青春不值钱,2,1564074549535,0,0,我的檀棋啊[惊哭]
32,1685156129,9,de玉帝燕酱,2,1564074433579,16,0,这个徐是大boos吧！从半年前就计算好了怎么救张小敬，同时告诉张小敬不要相信当官的！
32,1232650355,27,丁海寅让我转圈圈,5,1564074152043,0,0,看不过瘾啊 感觉一集一下下就过了[泪][泪][泪]
32,1501413835,7,LY6668002061,2,1564074099007,2,0,"徐宾这个人问题很大，张小敬一开始就不认识他，他怎么知道张小敬又要去救他，就因为你是一个好人？徐宾应该和龙波的关系不一般
，龙波也极有可能就是当时闻队他们守城时摇旗给大家鼓舞的那个乐天派（忘了真名），因为故事到现在张小敬都没和龙波见过面，而丁老三已经知道了龙波的身份，所以不让张小敬再查。这一集徐宾的人去刺探军情都知道檀棋被林相控制并且性命不保，为何给张小敬只字不提姚卫率反水的事呢，这绝对是幕后的大老板！"
32,342518094,36,得悶,5,1564074035384,24,0,"看了33预告希望姚汝能能活过来，
檀棋转身而走离小李必而去是去找张小敬了吗？"
32,1044186462,39,二愣子1479119003046898,6,1564074029480,0,0,亱
32,1537913509,15,麻辣de弗劳尔同学,2,1564073971219,2,0,李必喜欢婵琪吗
32,342518094,36,得悶,5,1564073951435,1,0,姚汝能[惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭]
32,1232650355,27,丁海寅让我转圈圈,5,1564073900769,6,0,这元载就该碎尸万段
32,852508363,26,容易走神的不是心,4,1564073680938,3,0,场景道具扮相色彩都不错，演员演技在线，可惜剧情逗你玩，你买不买账，我就转了，只要剧情需要
32,830295525,47,醉入兰海,0,1564073668662,1,1,我看到圣人的演员表了没想到呀
32,1441067902,23,江西九江职业大学刘昆,4,1564073505229,3,0,建议看的时候不要走神，否则将会一懵到底，无法自拔
32,1189696457,10,大智若愚71855,2,1564073411027,1,0,元载真是小人！现今世上小人真多！
32,465577828,31,汐汐的小丁丁,4,1564073201749,1,0,靠，连个预告也没有，心塞
32,1152428235,18,雨过天不晴129,2,1564073112308,0,0,越看越没意思
32,1159018550,27,G鱼妈,4,1564073068721,1,0,节奏快慢都无所谓了，快点每天二集就好啦！
32,422776621,6,二团兔团,6,1564072964159,0,0,牛了
32,1069370597,10,似水流年66718,2,1564072930384,1,0,元载为啥那么能舔[泪][泪][泪]右相，也是可怜人不为所用
32,1410183907,18,卫酱de艾德文娜,3,1564072846176,6,0,"长安十二时辰
这剧简直了 太好看了 一开始看不懂 
看懂了之后太上头了 精彩刺激跌宕起伏
碟中谍中碟中谍 [跪了][跪了] 
大boss 是谁真的很难说
每个人都有自己的想法💡
最后完全想不到是小李必先来救人了 
良心国产剧[赞][赞][赞] ​"
32,1079526400,36,色色1483060660763325,5,1564072792658,2,1,武田弘一
32,1176124777,15,楷楷看电影,2,1564072779663,1,0,原来就为煽情用的
32,1488208880,22,1979狗儿,0,1564072713773,0,0,好
32,363817013,25,君未铭丶丶,4,1564072712383,0,0,[升起][升起][升起]
32,1176124777,15,楷楷看电影,2,1564072599361,0,0,元这角色专门安着接下文戏的
32,1128212186,35,小蘑菇June,6,1564072433320,1,0,让元载死
32,799988751,27,隐形小马甲666,6,1564072402922,0,0,姚汝能是双面间谍啊
32,799988751,27,隐形小马甲666,6,1564072372017,3,0,李必个小道士还有单恋线
32,1735312257,12,20000101卟,1,1564072346228,7,0,难解我心中一口恶气
32,1534392153,16,过客01020,1,1564072237436,1,0,好看的剧
32,1202224787,23,钟钟57449,5,1564072212510,3,0,徐斌没死很好，但是，元宰这个王八蛋怎么还不死
32,744443408,33,ykapp_fwpx1yy1,3,1564072201445,2,0,妈呀，终于看到必哥动情了
32,949271460,12,帕开,0,1564072190166,10,0,李必小小年纪，演技也是可以的。比那些偶像剧强太多了。
32,840010455,41,牧天龙,6,1564072097060,1,0,猜测圣上是主谋，目的：验证大案犊术
32,1732059115,7,自尊浅浅尤其滴h,0,1564072028782,3,0,李比怎么知道檀棋被埋在那了？这个镜头来的太没有理由了。
32,1108538020,20,keke520xixi,3,1564071892892,2,0,[泪]必琪好有cp 感
32,1204398961,13,加肥76198,2,1564071865740,1,0,越来越觉得大BOSS是圣人了，哈哈哈哈
32,1080296392,33,神力无敌隔壁老王,6,1564071862291,12,0,我想说张小敬战斗力真的强，姚汝能打几个右骁卫都打不过，张小敬直接团灭一个小队……[赞]
32,1529361402,4,静曼de亲卡拉希尔,2,1564071688219,5,0,元载哪集死的，有知道的吗
32,839175598,15,mindyray,2,1564071576003,8,1,元载这厮真让人不能忍！
32,1730096418,54,优酷用户1562689289998264,0,1564071548518,1,0,一个子初已拍了五集，离48还远
32,1554549640,7,w呆的冬至,2,1564071545970,7,0,徐宾故意引张小敬被关起来的，很是可疑
32,1718574394,11,海云清明同学的,2,1564071451054,8,0,越来越好看了，小李必演的不错[大拇指][大拇指]
32,1711247465,5,四字弟弟我的,2,1564071399351,64,0,天呐，真的好好看，可是每周都要等好久才更新，太好看了，唯一一部没有快进的剧，人物都很棒！！
32,810183501,12,否极泰来28926,2,1564071336193,238,0,每个人都坚守本心，李必的不辜负是圣人。张小敬的信守诺是英雄。姚汝能的坚本心是豪杰。太子和林九郎是枭雄。正派翻拍都不讨厌，偏偏这个元载，小人也，迟早横死！
32,719946437,12,十年-莫散,2,1564071256347,2,0,黑龙江发来贺电，小李必的感情戏来了，撒花撒花🌸🌸🌸[ok]
32,369764472,40,无所谓的小菜,5,1564071138033,47,0,姚还是很有自己的思想的，知道什么人该救什么人该死，有自己的一套行为准则，这个元载跟那个将军女王都不是什么好货色，一个自作聪明的谄媚小人   一个容易被骗的傻女人
32,1535861699,26,tb823109247,4,1564070729757,23,0,这些人真的是想恨也恨不起来，姚卫率还是知道自己想要的是什么，（啊啊啊…）我们小李必，真是心疼死我了，他真的是很在乎檀棋了（呜呜呜…）
32,1602463847,100,江长安LHF,2,1564070713523,1,0,元载这孙子要是不惨死，我死不瞑目
32,1458905465,11,佟桑de麦克弗森,2,1564070662385,0,0,真的没看够
32,688019207,30,小微是我nn,4,1564070655246,2,0,徐宾更像圣人的人
32,1732935690,10,玺烊烊001128,3,1564070537432,1,0,期待周一晚八点🕗[爱心][爱心][爱心][爱心]
32,1719760873,78,琦玉老师呵呵,2,1564070512076,3,0,说节奏拖沓的  真的看不懂。
32,1593763454,20,分外的嘈杂海云,2,1564070456985,0,0,挺不错的小说电影旁敲侧击
32,755859664,9,安阳老胖,0,1564070444459,0,0,越来越好看
32,755859664,9,安阳老胖,0,1564070280441,1,0,卧槽，卧槽，卧槽，里程碑式国产剧
32,1241869778,46,你伟大的柳伯父,5,1564070236561,2,0,告诉我元载不是元稹qaq 韫秀有点公主病但是是个好姑娘啊qaq
32,1328390884,22,阳光如此正好,2,1564070206191,0,0,搞不懂老说看不懂的人咋回事，看不懂就别为难自己了吧
32,362845375,29,cloaks,4,1564070184299,2,0,小说里姚是不是也是这一段废的
32,1559365261,10,fff啊66149,2,1564070131086,2,0,[怒]
32,1052469895,19,x柔和的小宝,4,1564070124526,5,0,元载快去领盒饭！
32,688019207,30,小微是我nn,4,1564070075880,44,0,龙波就是张小敬说的第八团最逗逼的那个.一萧潜！他不仅收了何浮的钱，更收了林九朗的钱。但他最终还是想替老大闻队报仇！这也是他说的那句 闻染不能死，她死了我们做这些将毫无意义。
32,1720160199,9,小七的君寻梦,2,1564070064339,0,0,林相秒怂
32,1630681646,25,司各脱同志的希尔,3,1564069991640,3,1,天呐，救人的是李必！！
32,1525710839,7,超级无敌小可爱9057,2,1564069942360,2,1,千玺的感情戏[勉强][勉强][勉强]，估计这孩子以后怪适合演感情戏的，太温柔了，温柔的眼神[惊哭][惊哭][惊哭]
32,1437013817,17,美好de毛毛,4,1564069889360,84,0,这剧让人上瘾 主角没有光环加身 每个人都那么复杂矛盾 越看越有滋味
32,1211219012,100,背着shu包闯天下,6,1564069856702,10,0,说句实话，智商不怎么够的真不建议看
32,1115653575,43,阿里巴巴与大数据,6,1564069840204,2,4,剧情拖沓
32,760883601,41,德国战车24161293,5,1564069827231,0,0,有一个死而复生的，你看吧谭琦还是要活
32,1729934590,10,的神力人麦兜君,2,1564069822105,1,0,更新三集，没过瘾啊！意犹未尽
32,344119574,41,tengshao_w,6,1564069789421,6,0,我想看元栽最后怎么死
32,435098393,57,胖咚咚_Nikki,6,1564069769634,0,0,没人怀疑左相吗？
32,1040052450,28,xiaoyu520130,5,1564069604531,0,0,据说元栽最终任相？？？被关起来的那个书生到底是什么人物？b
32,1591158497,11,源8384001337,2,1564069521569,0,0,怎么突然又有预告了
32,1311267589,29,夏夏smile_,4,1564069397526,0,0,……
32,1128210912,36,YN5091501077,5,1564069295330,2,1,电视是好的，好比是件好衣裳，但总给人感觉撑不起来[不高兴]
32,1034675522,14,摇钱树坐天下,3,1564069294587,0,0,我就想知道檀祺死了没有？？？？？求回复
32,321616526,46,楊二哥,6,1564069253118,1,1,剧情真是不能忍了！！！！！
32,1657060280,6,同志进取过于v阿狄森滴,2,1564069145912,1,0,导演还行
32,565711120,25,飞遇纤,2,1564069113253,11,0,宫宴是睡衣趴吗？……还说皇上要登楼看灯，召见许鹤子……子夜已过啥也不开始……迷
32,1657060280,6,同志进取过于v阿狄森滴,2,1564069097807,3,4,剧情一般般
32,1443761915,19,云u杰拉尔丁,4,1564069023112,55,0,没有绝对的错与对，我只是觉得国产剧如果都是这个水准，或者超过这个水准，中国的影视剧真的就有救了!
32,1607866019,28,明亮的核桃同志1,3,1564068990431,3,0,龙波要杀的是满朝文武
32,1607866019,28,明亮的核桃同志1,3,1564068951648,3,1,龙波的300桶伏火雷应该是最好看的那组灯。
32,451055337,12,_119463561,2,1564068904230,4,0,为啥没有预告
32,1141472749,48,云韵女神,5,1564068861853,19,0,元载演的是真小人，人人喊打
32,952908953,41,伙记石灰油,6,1564068804403,4,4,太过拖拉，[勉强][勉强][勉强]
32,1499034583,25,i叶斯彭德,3,1564068738139,0,1,徐宾，有问题，大问题！
32,1040701148,27,JARO1478953667324845,2,1564068655965,2,0,看德懂的都说好看[真棒]
32,1027279183,29,风吹百合211,5,1564068637006,0,0,千玺和李必一样，年纪尚幼，日后必成大器
32,1545959857,16,天佑小益,4,1564068611491,0,0,谭琦应该不会领盒饭，还有姚他得反转呢
32,1571167706,20,你是猪嘛52322,3,1564068506210,1,0,没看够
32,1231255515,29,1曼文8_8,5,1564068363695,0,0,远在jiushichusheng
32,488854892,11,v十分崇高史波克de,4,1564068286297,3,1,其实25集就刚好
32,1041919078,24,伴梦2222,5,1564068203800,185,1,全剧最让我想不通的就是已经到子初了，也就是11点了，这么些个大官还不陪皇上吃饭，还在斗来斗去的，肚子不饿啊，皇帝催了三遍还不动身也是醉了，这你们都吃宵夜当正餐啊，难怪会长胖[滑稽][滑稽]
32,1010748528,37,BMG84593,2,1564068191292,16,1,单说32集檀棋被埋这段，愣是足足拍了5分钟，来描述她的心里活动，给救出那一霎做感情铺垫，这还只是其中一小段，就因为这么多这种拼凑，其实看了几秒就明白了所以让人忍不住快进
32,1310361769,12,我是小小西瓜爱喝牛奶,4,1564068170843,8,0,剧情真的是越来越紧张啊，看得好过瘾，然鹅又要等更了[吐舌]差点以为檀棋要领盒饭了，还好李必及时赶到！！灯会应该要开始了吧[泪]这三集都没交代龙波，是不是安装伏火雷去了[疑问]期待后面的剧情
32,1146591059,14,清月照鬓丝1102,0,1564067930545,0,0,李必对谭琪是什么感情
32,982162210,46,hellodigital,6,1564067914359,0,0,我真是看不懂了，这里人物性格好分解啊
32,505024873,17,Jocelyn0,4,1564067908284,0,0,其他人都换名，为何元载不换？本不相干却大加描写毫不留情？侮？
32,1681106584,12,滴同志泡泡申屠,2,1564067895295,2,0,.好看😊
32,610523735,31,舞之和色,4,1564067826820,0,0,这又不是快餐剧 感情背景铺垫 才有共鸣 有梗出来啊
32,810456297,100,Teamo88182,0,1564067802402,0,0,更新的太慢了吧
32,778206404,100,ykapp_3zupe952,3,1564067772897,2,0,易烊千玺这么小年纪 不错
32,1425715389,14,xyz13389490005,1,1564067552492,2,0,想看张小敬救檀琪[开心]
32,1425715389,14,xyz13389490005,1,1564067514152,1,0,居然没有预告[汗]
32,502852686,48,雨樱花琥珀,4,1564067505456,0,0,倒是给我个预告解解馋啊，我又要重头再看了[泪][泪][泪]
32,350629615,12,ECHO0018B,2,1564067461025,1,0,李香香好可爱呀
32,834436675,35,海9025159400,6,1564067376774,12,0,天呐，马亲王这相当于写了两本《长安》啊。这电视剧跟原来书的情节相差太大了。越往后越像是两本书了……[泪]
32,916982311,44,请别叫我王二狗,3,1564067352572,0,0,元载在唐中期确实成为了宰相   但也同林九郎一般  全家灭门
32,1736735589,9,那年那日我和你j,2,1564067324330,3,1,本以为最后会是张小敬救了檀棋，没想到是李必，真伤心💔
32,1724098603,8,翟de拉尔夫桑,2,1564067297658,104,1,我觉得我也是姚汝能，生活中很多人都是姚，贪生怕死没有错，趋利附势没有错，脚踏两条船也没有错，豁命救人没有错，都是自己的选择。选择没有对错，仅仅是选择
32,1146850230,39,猪猪女孩追剧日常,5,1564067220069,436,14,"#姚汝能人物专题讨论#
他是小李必的“青梅竹马”，从小和他一起跟着太子长大。他在李必心中是值得信任的人，却也是右相安排在太子身边的暗桩；他是家族唯一的后人有着传承家族气节的使命感，却也时常表现出普通人会有的胆小和憨怂；之前的他怕死惜命，遇到危险时跑的比谁都快，但是今天却能为了救檀棋战得遍体鳞伤。姚汝能或许是所有角色中最难评价的一个了，无论说他好还是坏似乎都不准确。或许好的角色就是这样吧，没有完全的好与坏。一千个观众就有一千个哈姆雷特，好坏自在观众心中，大家怎么看姚汝能这个角色呢？
（PS：配图情节在第32集）"
32,914292475,23,即将来临x,3,1564067209380,5,0,被元载气到的，后面更气，李必都斗不过人家[吐舌]
32,793094916,6,vivian77253,6,1564067208028,0,0,为什么叫他姚胖胖
32,932039882,19,最差买手,2,1564067141390,3,0,长安城是会吃人的
32,1738867525,1,白易的同志听白,0,1564067102795,0,0,太好看了
32,1310880821,21,陶1约翰尼,2,1564067044256,2,0,好想每天都更新。一周两天更新太着急了[不高兴]
32,331600600,39,RobinHion,2,1564066969833,0,0,这个周四更新的 是3集嘛?
32,1556541405,3,since-2018,5,1564066910045,18,0,不把元载写死的话，无法原谅编剧！
32,827333445,17,老新13653,2,1564066909033,3,0,为什么不是24节
32,352833183,42,淘小猪82363,6,1564066838059,0,0,脑子有点儿不够用…
32,1157009801,31,花加舍,6,1564066832081,3,0,越来越好看了
32,1155875766,34,缘8507466560,3,1564066825142,2,0,为什么跟小说不一样
32,1489323584,14,柠檬茶83151,2,1564066788531,3,0,这个元载[怒][怒][怒][升起][升起][升起]
32,908868946,17,金粉999,2,1564066759790,57,3,没觉得拖沓，现在的节奏才刚刚好，不徐不疾，有张有弛，反倒前几集有点快，不连贯看不懂
32,1231255515,29,1曼文8_8,5,1564066756080,0,0,fgh
32,350629615,12,ECHO0018B,2,1564066753748,1,0,无量寿喜
32,1554554548,21,y凉快de鸳鸯,2,1564066705281,5,1,期待源宰横死
32,1442731816,43,杨小涵942919693,3,1564066688983,1,0,很好看，哎呀等不及啊
32,1432148719,16,逢凉__,0,1564066639084,1,0,这就是千玺口中的感情戏了吧
32,981191107,13,王鹳,3,1564066507822,12,0,你们看，卖胡饼的是 长安 崔器！！
32,1336342904,9,朱春辉80554,4,1564066391465,5,0,现在看的好压抑，全是坏人得逞，怎么反转啊
32,1696547138,11,hhjhfxw,2,1564066363718,50,0,说剧拖沓说剧水的人到底有没有在认真看，现在还有人说怎么不是24集，就这样有的人都理不清细节，要是24集又有人骂剧情不清不楚
32,451521288,11,酸秀才的空间,2,1564066358157,8,0,个人觉得演的最好的是林九郎[泪]
32,1061084655,11,jiajia6000,2,1564066249460,1,0,为什么没有片尾曲？
32,1114971959,24,萌豆子的傻瓜,2,1564066223735,0,0,挺喜欢节奏的
32,1218897440,34,肖姐的车,3,1564066215392,1,0,李必
32,1463123749,55,北方音乐学院,2,1564066126483,1,1,"精彩 就是太短了 
设定上12个时辰 我感觉几天的时间都快过去了[咦]"
32,345570197,35,aosika520,3,1564066121891,125,0,"看的洒家这小心脏快蹦出来了，
担心檀棋领盒饭。
也担心姚三女会领盒饭，虽然他亦正亦邪。
居然没有预告，又要等下周一了"
32,370001951,35,小麦色的忧伤,2,1564066022598,2,0,这也太短了
32,1038731669,16,不正less,3,1564065986720,4,0,太好看了，救救我
32,460592140,20,旭4948617267,2,1564065903616,0,0,原来后面还有？？？？我以为总共32集~~
32,1224780330,17,dodo777777765289,2,1564065867306,944,0,元载这种男人真是龌龊至极，期待看他惨死！结果才会极度舒适[升起]
32,504955925,72,临沂宝松是帅哥,6,1564065828887,0,0,这三集龙波在吃饭呢吧
32,752653437,53,披着羊皮的狼53296340,6,1564065809990,4,0,表白李香香
32,504955925,72,临沂宝松是帅哥,6,1564065796427,6,0,古代人是不是不知道火消耗氧气？
32,952293378,16,w太自觉嫦娥的,0,1564065789418,64,0,期待下周一了，好想一口气看完，太好看了，一部好剧是能引人深思，富含哲理，今年看过最好看的剧
32,1353814529,13,伶牙俐齿衣人,2,1564065776210,2,0,这个元寨想打死他
32,1095292339,6,璀璨人生xj,2,1564065680942,19,0,"林九郎:""我被人谋刺，我犯了什么过错，圣人对我如此责罚？我可不可以不穿？""郭利仕:""圣人请你穿！右相多虑了，圣人或许逗你们玩呢？快穿上吧，太子你们俩都穿布衣参加宫宴。"""
32,771010979,51,张小咪喵80163,6,1564065676204,3,0,为什么还没有预告[惊哭]
32,1151925053,36,单纯亲8妮蒂亚xde,6,1564065675140,2,0,"要不要每集20分钟
"
32,1242704772,19,庞曦82222,5,1564065472393,9,0,连预告也不给看了，不追了
32,1024935729,13,linda_1217,4,1564065421188,1,0,越来越好看👍
32,534646328,39,素風錦年,6,1564065378729,5,1,李必的感情线真坎坷[勉强][勉强][勉强]
32,768878785,12,Moe39351205,0,1564065348652,12,0,元载真的是捡漏王
32,1675692506,10,原味晓晓宇,3,1564065348359,4,0,感觉这几集的檀棋好可耐欸
32,938602691,19,sevenloveone,4,1564065320903,173,1,看到这里，我最相信的，一个是郭将军，一个是徐宾，一看见就觉得好安心，元平事真的辜负我对他的初印象啊，好想他赶快狗袋！不过演员真的都很好！
32,796121919,56,觅弥aiq,6,1564065293095,1,0,她也是证人啊。。。。。
32,1036986540,16,奈良诺,2,1564065286563,3,0,不舍得姚卫率啊！
32,1550115866,100,john-68859,2,1564065280755,9,2,我已经不知道这个剧在说什么东西了。
32,1240016293,17,若拉君OxO,6,1564065264536,4,0,讨厌元载
32,768909981,9,热叶子傀,2,1564065231041,1,0,又没了😭
32,1367440819,26,lanlan_lp,0,1564065220411,1,0,密封了本来氧气就少，还点火，嫌死的太慢
32,819296582,16,大拙56762,4,1564065140879,1,0,今天
32,1153384477,10,赞声不绝de玛诺洛斯M,3,1564065109522,3,0,10分
32,1048228039,24,轻语9098,3,1564065102633,3,0,不想追了，太累了
32,1123464236,17,-胜天-半子-,4,1564065077641,1,0,不是四集吗，怎么才两集太坑了吧
32,938602691,19,sevenloveone,4,1564065017249,0,0,终于爽了一点
32,1699602089,43,王子同志滴凌萱,2,1564065000117,0,0,看的累就这样掉死你
32,1679070837,9,_Jange,3,1564064891441,4,0,我已经看不懂是几点了，看不懂观灯是晚上还是凌晨还是半夜  懵了  
32,813046923,17,猪只想睡觉,2,1564064877255,222,0,虽然很多和书里写的不一样，但元载倒都是一样的讨厌可恨，甚至剧里面的更让我恨得咬牙切齿[怒][怒]
32,1367577920,17,尤利西斯88802,2,1564064846969,12,1,说剧情凑数的，只适合去看延禧攻略
32,1054205229,25,zhuandxie,5,1564064834010,2,0,檀棋前言不要死
32,764842785,100,yellowrose384,5,1564064829127,1,0,太拖沓了
32,1355720473,6,乔U斯坦贝克,0,1564064827897,0,0,乱糟糟的
32,1028494753,12,笨老实,0,1564064824206,3,0,没看够，再多更几集更好
32,369055619,5,小星星-King,6,1564064769827,1,0,10分好评
