,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
2,1527908531,100,易先生的鹤,4,1561705588148,3,0,易烊千玺我来了[吐舌]
2,792299084,7,竹千代木一,0,1561705446645,1,0,服道化目前顶级，不是那种粗制滥造的影楼服可比
2,1367943627,37,微生v念薇,5,1561705440319,0,0,为什么口不对音
2,984316386,18,jiujiushanshanhahaha,3,1561705438133,4,0,千禧跳舞跳的好，这演技也不逊色啊，小小年纪能压得住。前途无限
2,911280364,44,黑豆芝麻糊,0,1561705368941,1,0,还原～还原～棒棒哒
2,792299084,7,竹千代木一,0,1561705326868,1,0,前来支持
2,792299084,7,竹千代木一,0,1561705184655,0,0,为这样的精致剧打call，本来不用优酷的，特意冲会员来看，精彩
2,498490363,74,digua2103509,6,1561705162241,0,0,看不懂的只能去看看迪士尼的动画了那不费脑子
2,389533956,41,de8灰常类似杰罗姆,5,1561704913280,0,0,拍的啥玩意啊？没看懂啊！
2,981907971,100,1顺其自然x,2,1561704825340,5,0,现在国产片很少有这么好的了
2,1521216647,12,彭圣杰同学,2,1561704784108,1,0,慢慢的就看懂了
2,788314983,5,荒凉的汽水w,0,1561704710346,2,0,好剧👍
2,1100841907,28,木兰oi,0,1561704695862,0,0,雷佳音 太喜欢你了
2,1038633426,52,曉月小月,6,1561704568273,1,0,十二个时辰，演25集[汗]
2,1677535525,1,奔向一中的小李哇,0,1561704529758,3,0,才看一集，感觉挺好的，就是有点看不懂[勉强][勉强][勉强]，
2,1678660204,15,的酱奶糖耿,2,1561704473759,1,0,豆瓣分是怎么才能打？
2,792299084,7,竹千代木一,0,1561704430177,0,0,横刀就是帅，威武
2,1641664639,22,果儿妈97350,0,1561704382439,0,0,想知道第一集主要讲的是什么
2,1215441876,4,x冰夏全面的,0,1561704370792,1,0,良心剧啊，追定了
2,460925510,14,晓5538795050,0,1561704282968,0,0,小必我来了[花心]
2,1718502059,4,卡拉相当滴1刺激酱,0,1561704251969,0,0,宝贝啊，好多话我听不懂啊[泪][泪][泪]
2,1593558887,31,凡事周到,3,1561704229740,5,0,易烊千玺棒棒哒，导演和同事都很喜欢他呢，怎么会有人不喜欢他[钱][黑线]
2,823685749,33,红烧肉37007296,6,1561704177071,1,0,很好看的电视剧哦！
2,1246701509,21,购物单59333,0,1561704079525,2,0,唐长安平面图奉上
2,1392208466,18,JudeMcMillan,3,1561703713903,0,0,优酷为何没有网页全屏的功能呢？
2,803631798,30,月礼服假面的小月月,3,1561703700005,1721,3,虽然我不是易烊千玺的粉丝，甚至以前因为他的粉丝还挺反感他，后来对他也有所改观，这剧我觉得他这演的还行啊，不至于说的那么不好吧，挺有那感觉的，挺压场啊！
2,1124121418,16,娜哦53167,2,1561703544542,0,0,特别饱满  千玺特别棒  雷佳音[真棒][真棒][真棒]
2,1324563228,8,季小勺63142,0,1561703532166,3,0,非常好看 堪比电影
2,1493619674,30,小小小马甲mkx,4,1561702964573,0,0,字幕怎么对不上？？
2,1429970866,17,霍普斯的公孙酱,0,1561702936241,0,0,[真棒][花心][haha]
2,1683325433,6,有一点心动MGH,0,1561702923215,0,0,好看就完事
2,981907971,100,1顺其自然x,2,1561702871374,1,0,盛世长安 剧里面每个人物都为其给予灵魂
2,1443931749,15,易烊千玺明面女友,0,1561702702721,2,0,喜欢，太棒了
2,1047430273,15,288708031liyanan,0,1561702500000,3,0,第一集是有点儿烧脑 第二集开始就很好看了
2,844914124,42,T伊娃细腻滴,6,1561702403200,177,0,本来没打算看了，听同事和朋友说19年上半年豆瓣评分最高的电视剧。就过来看看了，不错，虽然16，17年千玺拍的但没让失望！
2,1500939729,12,扣扣扣kouc,0,1561702343517,3,0,对啊这个剧的画面很好，就是悄咪咪就更新了一半感觉好突然
2,1232249478,7,特异de银耳汤l,2,1561702335242,4,0,服化道真的很用心吖，幸好看过小说，不然我的智商可能看不懂剧情了
2,1500939729,12,扣扣扣kouc,0,1561702298517,2,0,这部剧挺好的，镜头也挺好的，演的也挺好的，就是我咋没看懂呢[勉强][勉强]
2,1505844599,10,害羞的绿茶,2,1561702217919,2,0,太棒了真的，
2,1481182553,7,屈晓梦l,0,1561702038238,2,0,画质太棒了   我觉得挺好看的!
2,1198428406,13,四玺丸zi,0,1561701977051,2,0,画面有点电影的感觉，不错不错[爱心]
2,1141765188,35,布妈手作,3,1561701851866,2,0,为什么李必的头饰那样弄的，旁的电视剧都是横着的
2,1716793336,3,雪爱玺,0,1561701787147,1,0,李必小狐狸
2,1577924814,23,157268555jian,0,1561701704387,0,0,"请问。意思是会员只周四更新四集别的天不更新。
非会员1-5每天一集嘛。那不是比会员还多一集嘛。"
2,839947188,41,哈哈哈嘿嘿嘿呵呵呵啊啊啊,3,1561701587953,0,0,二十五集 每集四五十分钟 长安十二时辰 拍了多久 制作多久
2,1314457918,13,黎褶,0,1561701202669,2644,2,摄影师的长镜头真的是超级棒了，而且滤镜也很舒服，很少有这么舒服的滤镜了，感觉是个大制作，演员演技也都在线，是非常优秀的电视剧了
2,596856184,2,peuxuan,2,1561701201651,1,0,制作很不错，服化道摄美，表演和导演很有能力。录音不靠谱，太瓷实了。
2,1144021804,22,陈念der,2,1561701177143,13,0,"突如其来的惊喜
长安十二时辰[大拇指]
千玺很棒[大拇指]
雷佳音哥哥棒[大拇指]
这部剧太棒了[大拇指]"
2,1397558743,15,蛋黄酱吃火锅,2,1561701168288,2,0,剧情赞，服化道超棒！演员也都很棒！四字弟弟未来可期，追了
2,838104757,18,约瑟芬芳儿,0,1561700893056,1,0,千玺宝贝冲
2,331490987,85,林雨滴,6,1561700842116,3,2,怎么总觉得易烊千玺的发音吐字有点问题呢，带着一些呲呲的声音，听着太难受了。
2,1514993769,19,Y1小花,3,1561700808245,1,0,良心好编剧，点赞赞赞
2,1708070312,6,王俊凯老婆很优秀,0,1561700672041,1,0,李必的小眼神电动我了
2,931867982,17,木枝清晚,0,1561700533190,2,0,镜头也太好看了吧
2,1505429606,8,易烊千玺d小娇妻,0,1561700232620,5,0,不得不吐槽。。。广告有点多啊  。
2,392641772,11,总是一个人87704480,0,1561700143083,3,0,影质好评真的！！！！！演员太棒了
2,915717726,8,半夏石头99585,0,1561699694424,4,0,拍的不错啊，完全电影质感
2,1177812709,14,长安时节,2,1561699594416,19,0,超级好看，演员，剧情，服装道化，都是高规格的。制作精良，导演的水平很高，摄影也超级赞，使用各种长镜头，转换，打斗场面一气呵成，看得人热血沸腾。各位演员辛苦了，这么多打戏。
2,1425362841,5,九歌Camille,2,1561699371489,1,0,有没有书粉给剧透一小下啊，曹破延的女儿是没有了吗？
2,1611163387,22,h极其君滴阳阳舒畅,3,1561699292274,188,1,我觉得吧！不能太偏袒了，虽然我对千玺没意见，但是单从演技来说这部剧的关键还是雷佳音，大家多支持佳音
2,1433160116,13,纪i青龙,0,1561699100915,4,0,感觉智商低都看不懂
2,1384885765,12,惜此刻,0,1561699082221,1,0,好看！每个演员演技都在线，会继续追下去的
2,1714779432,5,冉滴蛋饼亲,0,1561699078230,5,0,服装之类的真的超赞
2,1718111061,4,的马南桑代克君,0,1561698988706,1,0,大家演技都很好。剧情高深，后期制作也应该花了不少功夫，就是太短了，看不够呀[泪][泪][泪]
2,1091820186,30,独孤1484808641229745,0,1561698986614,1,0,惊险刺激，好看
2,1053495490,9,melody悠悠1479611739292124,0,1561698933687,2,0,画面质感好好啊 带劲！
2,369878316,48,OVO雨,5,1561698708069,3,0,演技炸裂啊，真的超好看
2,1396179739,11,长安十里朵朵开,0,1561698612419,4,0,看了一集，还没有看懂，但是制作方面很好，易烊千玺攻吖，帅啊
2,1010012504,21,hmshood5,4,1561698486770,4,0,太棒了，四字弟弟​演得真好​
2,1048072327,6,jasrain1479294067512503,0,1561698437153,156,0,这是我看过画质最美的电视剧，光影颜色都像电影大片一样，故事也不错，刚看2集，目前各家的偶像表现都挺好
2,788314983,5,荒凉的汽水w,0,1561698435827,5,0,良心推荐 好剧👍
2,714999345,82,Yileap,6,1561698425968,2,0,圣人是谁？请各位君主明示！[ok]
2,714999345,82,Yileap,6,1561698328838,0,1,圣人是谁？请各位君主明示！
2,1091820186,30,独孤1484808641229745,0,1561698324139,1,0,看电影的感觉，很多细节处理很到位，走心了
2,1716528361,2,滴很上进詹斯亲,2,1561698238651,0,0,[呵呵][呵呵][呵呵][呵呵][呵呵]
2,1716528361,2,滴很上进詹斯亲,2,1561698230765,0,0,😂😂
2,1035989760,29,mchan0125,2,1561698198636,7,0,昨晚看第一遍确实真的没看懂，特别是第一集，完全无厘头一脸懵，今天重看了一遍立马懂了，第一集其实没什么剧情，主要在交代背景，引出人物，铺诉情节，所以会看不懂，耐下心来越往后看越好理解，刚开始没看懂的不要放弃，看到第二集第三集就能理解了，还有希望大家不要被那些怼人“看不懂就不要看”的戾气重的黑粉影响心情，只要你进来看了千纸鹤都很欢迎你，千玺和雷佳音的第一部主演电视剧很值得推荐
2,1353396434,10,委屈的爱尔莎,0,1561698115704,2,0,[花心][花心][花心]
2,1406395532,10,束桑的霍普斯,0,1561698079699,2,0,丝丝入扣，扣人心弦
2,1409238054,16,忧愁的马尔福同志,0,1561697943349,0,0,广告中看剧[吐]
2,1442141696,73,EhgabbySang,0,1561697792734,1,0,我刚考完，正感觉空落落的，哥哥就来啦嘻嘻
2,1313398878,14,街舞迷X,0,1561697764623,2,0,今年佳剧之一[真棒]
2,1129221405,32,正式桑-爱迪生ode,3,1561697681379,0,0,我的大佬玺怎样
2,1323927743,24,超级安江人,4,1561697638387,1,0,大唐版24小时
2,859535006,33,Nan89377424,6,1561697633049,1,0,总感觉自己开了1.25倍
2,986969248,22,转身泪成海58295,2,1561697625221,1,0,乱七八糟 溜了溜了
2,784407433,20,易呀易呀啃萝卜,2,1561697572427,2,0,真是好看，好久没有这么期待了
2,1490750152,11,不好吃就要说出来,3,1561697567767,2,0,期待
2,1428436014,37,鹤归孤山50557,0,1561697528332,3,0,画质太棒了吧跟电影一样
2,1214149082,9,风吹迷了眼-,0,1561697320799,3,0,好喜欢画风，有种大电影的感觉，也超级喜欢演员们！！！
2,1568673323,19,戏天90454,3,1561697315502,0,0,终于放首页了[泪][泪]
2,808361058,19,misaki30414,3,1561697232208,1,0,太好看了叭
2,996860485,42,追忆zsp,0,1561697036452,1,0,千玺哥哥好帅好帅好帅
2,843976523,20,风吹阿吹吹阿吹,5,1561696794433,1,0,真的很好看啊 演员演技在线 剧情也很紧凑
2,1436606233,22,易少年丫头,4,1561696766998,1,0,喜欢，就是怎么一开始必哥就挨打了[吐舌][笑眼]
2,1423168806,27,荒唐酱1尤尔ide,0,1561696682075,1,0,良心好剧
2,406163340,3,牙58891437,6,1561696394536,1,0,小千演技可以的
2,1643453250,21,同学佩恩芷蕊de,3,1561696278655,0,0,千玺的发粘好奇怪
2,1361479807,100,M惠M,6,1561696240643,1,0,小千千我来看你了，怎么不声不响的就播了呢
2,1583600308,18,不知star,0,1561696047294,2,0,优秀羊
2,1643453250,21,同学佩恩芷蕊de,3,1561696024244,0,0,觉得千玺的发
2,1163511162,41,寥落白门,6,1561695830632,5,0,"看了两集，剧情紧凑，不忍快进。
演技在线，即使有部分需要旁白来表述的细节，也被演员很好的在戏中表达出来。比如曹破延与其女儿的情感，崔器对于李必的不满，李必与何监不瘟不火却暗藏杀机的言语交锋。
框架决定了一部剧的下限，而细节决定了它的上限，甚至突破上限。"
2,1611784131,12,吴磊老婆biu,0,1561695704425,0,0,为什么我看不了 视频无法播放
2,1027489686,10,悠悠梦19005,1,1561695641685,1,0,长安十二时辰就这么悄咪咪的播放了，好惊讶！还好，超出预期的好看。官博宣传要跟上啊！
2,1368112313,15,_4444x_易,4,1561695593799,2,0,大家安安静静的看剧哦！演员们都很棒，很值得看
2,1562092124,6,素依白裙浅微笑,0,1561695528680,1,0,广告这么多我是看广告还是看电视
2,1027489686,10,悠悠梦19005,1,1561695518474,6,0,没看过小说，直接来看剧，原本以为这可能不是我喜欢的题材，没想到这么惊喜！
2,1524053883,11,U储赫婿黎,0,1561695507987,0,0,啊啊啊啊来咯来咯易烊千玺的小老婆来咯
2,1027489686,10,悠悠梦19005,1,1561695426198,159,0,良心剧了，建议不要跳集看啊，这剧剧情紧凑，跳集看会看不懂的
2,1410183907,18,卫酱de艾德文娜,3,1561695415224,1,0,剧情紧凑，演员演技在线，不错👍
2,1368378572,21,险棋为迷,0,1561695414614,0,0,请问谁懂从上面剪辑视频的，求教
2,820210342,49,夏天泡泡裙33,6,1561695334147,0,0,除了说好看，说不出其他可以形容的，等的花开正正好[吐舌]
2,1038031754,39,昏厥中1412,6,1561695267287,1,1,易烊千玺确实没啥演技
2,1243575619,31,赶紧的_,4,1561695238694,1,0,好看
2,1150562830,11,临汾腾龙网络会所,0,1561695107164,0,0,看着记得最清楚的是“吃特别热的东西牙齿会受不了…”
2,1575469536,22,幸福滴艳阳天,2,1561695029142,1,0,终于等到了，所有的都是值得的～
2,1559822988,12,陈旧de小天使,2,1561694991482,1,0,棒棒棒哒棒棒哒！
2,1520736878,16,起风了_198309,0,1561694945895,0,0,幸福来得太突然
2,1520736878,16,起风了_198309,0,1561694936224,1,0,演员易烊千玺你好终于等到你
2,1375938816,25,清风自来wwf,0,1561694932099,0,0,有没有人知道为什么他的簪子是怎么回事？冠好好看啊～
2,1537973046,32,我是易烊千玺媳妇儿,0,1561694885884,1,0,老公真帅
2,1546451160,8,啵味橙仙草,0,1561694884524,2,0,错不及防的长安，好高兴啊啊啊啊啊啊啊啊
2,1520736878,16,起风了_198309,0,1561694857375,1,0,演员易烊千玺你好
2,1520736878,16,起风了_198309,0,1561694843979,1,0,太棒了
2,1120838137,31,蔡0儿,2,1561694597836,4,0,文字功底不好的，完全不能错过字幕，不然都听不懂。
2,1358926886,43,具体的小雯,5,1561694523884,2,0,质量很可以
2,1206226863,15,大佬的小橙子,2,1561694365709,4,0,必须仔细看，要不搞不明白，支持我们千玺
2,749197632,33,古月一一0,5,1561694242736,6,0,激动、终于有不同类型、剧情严谨、演员演技可看、服化考究的电视剧了、[真棒][真棒][真棒]
2,374679481,24,腾讯QQ_عشان,5,1561694136267,3,0,这电视剧还原了古代，很细节，好看
2,478037307,29,吖頭46126040,5,1561694071540,1,0,终于等到你
2,478037307,29,吖頭46126040,5,1561694039373,0,0,好剧
2,1458063917,22,认真de小花酱,2,1561694002698,1,0,加油加油加油
2,1458063917,22,认真de小花酱,2,1561693998454,1,0,太棒了吧
2,1458063917,22,认真de小花酱,2,1561693993312,1,0,太帅气了
2,1458063917,22,认真de小花酱,2,1561693988225,0,0,易烊千玺
2,788380475,3,A温暖的一个人,6,1561693985378,0,0,为啥感觉看不懂呢？
2,1458063917,22,认真de小花酱,2,1561693983737,0,1,啊啊啊啊
2,600734218,39,优酷评论,0,1561693980088,2110,54,"【观影知识点】
“水盆羊肉”——源自陕西省渭南市大荔县朝邑镇，由商周时代的“羊臐”演变而来，秦汉时称为“羊肉臐”，唐宋时又叫“山煮羊”。2016年1月入选陕西省第5批非物质文化遗产名录。水盆羊肉的特点是“汤清香、肉酥烂、饼焦黄”。
“火晶柿子”——又名临潼火晶柿子，陕西省西安市临潼区特产，中国国家地理标志产品。临潼火晶柿子果形瑰丽、色红似火、晶莹透亮、无丝无核、丰腴多汁、皮薄如纸、极易剥离、清凉爽口。"
2,1541487883,12,洁鱼57157,5,1561693974290,335,0,[赞]所有演员都演技在线，场景服装也很赞，长镜头很牛，好久没追剧了，这样的良心剧一定得追，看完一遍还会二刷三刷[稀饭][稀饭][稀饭]
2,1702620347,27,tb015580272,0,1561693973649,3,0,说实在的，看这集数就知道是良心剧了
2,613430210,100,云緣夢,0,1561693896849,0,0,有点烧脑，但.....咋就这么好看呢~~
2,1683346229,10,易烊千玺的老婆大人哇,2,1561693842717,1,0,👍👍
2,1456942295,22,A灰常辛苦伊利丹de,2,1561693822810,0,0,东宫六率读shuai不读lv。
2,1702537380,11,AC千恋,0,1561693648791,1,0,一定会认真看剧的[爱心]李必
2,1432236707,6,滴伍迪艾伦严肃酱,0,1561693337217,6,0,没有等到小北，不过长安12时辰的突然出现，很开心，期待我家千玺，也期待雷佳音的演技。
2,1232284913,12,w普莉斯拉UvU,2,1561692969034,3,0,太烧脑子了  我先看小说了在回顾  再会
2,1594320171,6,limy49476,2,1561692891294,1,0,良心剧！
2,1237224860,6,易心里面全是千玺,0,1561692582050,2,0,我没有看懂，但是感觉真的很不错啊
2,1011960107,26,我是威海大鸿,6,1561692465896,1,0,好看好看(｡･ω･｡)ﾉ♡
2,1334007895,7,少爷猫猫猫猫猫,0,1561692442200,22,0,没看到太多集，看了第一集，画面跟各种布局场景，我觉得还不错，追了[真棒]
2,1421083338,37,狻猊wh,0,1561692317469,0,0,为什么我看着会自动跳到后一集[勉强]
2,1673821544,20,君真心极的青槐,2,1561692229528,1,0,剧非常好，但感觉现在人还是比较喜欢看脑残剧
2,1137063978,4,豹哭1128,0,1561692179422,3,0,这质感和电影似的
2,366459165,34,8歪歪,0,1561692178677,0,0,一脸懵逼的看完第一集，不知道是啥剧情，但是还是很喜欢千玺
2,1514810985,8,自痘知的笨蛋,2,1561691882816,3,0,好看耶
2,1593143956,5,尔玉88604,2,1561691467325,2,0,真的很棒
2,1420247848,13,艳芬的迷妹,0,1561691367955,1,0,都是埋头做大事的人
2,718310197,26,sunny69820701,0,1561691253653,0,0,快点看吧，怕像东宫一样后面看不了
2,936548635,19,凡尘之上周,2,1561690883944,1,0,逻辑性可以，值得细细推敲，有紧张感
2,1128039442,35,天天又木头,5,1561690834485,2,0,太好看了     剧情特别烧脑    
2,998041645,45,1越发牢固向彤de,6,1561690693217,3,0,看小说的时候就很紧张了，期待正剧，考完试再看[真棒]
2,1141946815,10,筱暖的夏天,0,1561690610281,2,0,给后期制作打电话，好喜欢这种感觉的画面感
2,1141946815,10,筱暖的夏天,0,1561690516423,4,0,烊烊和雷佳音老师，好棒啊，好有质感的演绎
2,1435095715,11,rebeccagrass,2,1561690475623,4,0,19年的精品
2,1566077789,7,董冬咚87029,0,1561690431319,0,0,有和我一样看不太懂的吗？就是觉得很好看，但是有些地方实在不太懂…🌚
2,1652037550,7,红蜻蜓78884,0,1561690139947,0,0,真打啊
2,359687308,26,堂良女孩,5,1561690046660,3,0,千玺的演技提升不少
2,1620056525,8,艰难哈金斯0尤其滴,0,1561689771745,2,0,为什么……我看不懂……
2,1479300995,20,忧伤的花园42292,0,1561689685715,0,0,辛亏早早预约了，昨晚才能一上架就看，要不都赶不上潮流了
2,1179265647,24,疯子一样___,3,1561689599967,2,0,第一遍我只顾看字幕，第二遍看剧情！[泪]
2,1549981072,5,心动男嘉宾甜啵ns,0,1561689540781,1,0,看不懂
2,1425492961,17,易生暖烊znjj,2,1561689375686,4,0,很期待，希望千玺好，也希望这部剧可以被大家认同
2,1572087282,18,一剪寒梅93936,2,1561689352075,0,0,这剧完全不能倍速看[呵呵]
2,558457223,53,Kelly嫣,7,1561689252971,1,0,期待已久的终于来啦
2,1640272339,19,滴相当沉鱼落雁l涵雁,2,1561689187736,0,0,看不懂[勉强]
2,990853897,13,野鹤终归,0,1561689148829,1,0,剧情和画质超爱
2,990853897,13,野鹤终归,0,1561689096993,0,0,爱死
2,1248660891,31,Fmmhpl,5,1561689026310,10,0,电影般的画质，雷佳音和千玺智商指数可观，叙事风格干净利落，不拖沓。配角的演技也为此剧增色不少。
2,1371255255,13,傻121870,1,1561688859806,3,0,这个长镜头绝了
2,1375288659,19,99299小温暖,3,1561688500877,3,0,电影画质！
2,421814772,47,幸福的柠檬5577,4,1561688439081,5,0,好片👍🏻
2,1595982336,6,北野今天还爱狐狸吗,2,1561688407886,4,0,千玺演的可以的
2,500815625,71,小鱼丢丢飞,3,1561688312186,2,0,服装道具的也很用心啊
2,1365631533,16,任子豪62107,3,1561688306404,0,0,看不懂
2,1595982336,6,北野今天还爱狐狸吗,2,1561688259574,0,0,我没看到弹幕
2,1577976048,8,千只有你,0,1561688250800,2,0,一心一意易烊千玺。终于等到你
2,1024927740,38,326zxn,0,1561688166976,1,0,质感[大拇指][大拇指][大拇指]
2,804522472,21,刘爱赫赫1314,0,1561688105539,0,1,为了雷佳音来的。张小敬痞帅痞帅的，[哈哈]
2,503387682,44,阿江3512,6,1561687960797,0,0,场景还原度好高
2,503387682,44,阿江3512,6,1561687932600,0,0,涨知识了
2,1035541623,9,馨罗的天空,0,1561687929267,2,0,都是演技派，最美想到易烊千玺演的真好
2,503387682,44,阿江3512,6,1561687910962,1,0,看剧感觉自己像文盲，还要查资料，倒回反复看[大拇指][大拇指][大拇指]
2,946430962,19,Clover79956,2,1561687810206,1,0,大佬太棒了，这局良心啊
2,1306932730,20,普通的disco50990,4,1561687743571,0,0,哈哈哈哈哈，
2,1306932730,20,普通的disco50990,4,1561687734077,0,0,哈哈
2,1591847236,6,君de司徒立夏,0,1561687488108,2,0,爱千玺，千玺的演技不错
2,796819164,35,就是玺欢没道理,5,1561687435757,2,0,感觉25集播不完那么多内容哎！后面还有好多事情呢！
2,1023952562,34,明哥1477618523478447,6,1561687227496,2,0,这个电视剧拍的好帅
2,1641838099,6,桑很man略微滴慕灵,0,1561686903426,5,0,想起了2015年的《瑯琊塝》，《长安十二时辰》也会成为经典吧？
2,1516751302,9,汤雨婷25015,0,1561686878462,1,0,我
2,1716969347,3,滴极度响亮维布伦君,0,1561686869819,2475,5,我在这，提一个小小的建议啊就是我们在看剧的时候不要老是刷自家爱豆的名字，这样会让别人对他有意见的，毕竟这不只是他一个人的剧，也尊重一下其他演员 ，（这只是个人的一个小的建议[呵呵]）
2,1000795507,18,木木3697041576,2,1561686851078,1,0,没什么不懂的。稍微学过语文背过文言文得的都看得懂吧
2,1430279104,9,以梦为马随处可柒,2,1561686381052,5,0,这部剧拍的真的太棒了!这个质感可以反复品啊！剧情也超带感
2,751726883,23,色昏t,3,1561686335419,4,0,感觉很好啊！爱千玺，雷佳音演的也很棒
2,1192037565,46,默九九53468,5,1561686103725,3,0,我是来看弟弟的。[花心][花心]
2,1430273948,5,易1128千,0,1561685994200,1,0,来了来了
2,1558993024,18,甜甜甜甜千,4,1561685947747,784,1,现在都良心剧不多了，这部剧没有过多的磨皮和美颜滤镜，制作精良，注重细节，演员都很棒，李必的细微表情拿捏得很好，画面很有质感，特别特别要夸原音超棒的！
2,825941079,49,小米的窝66,0,1561685832865,6,1,这画面简直没谁了，好像看电影[大拇指]
2,1335489483,10,安静30228,0,1561685829922,5,0,虽然我真的看不懂，但是我喜欢这个色调，我喜欢千玺喜欢大头，我还要看！[哈哈][哈哈][哈哈]
2,434518735,63,琥珀主川,6,1561685814342,1,0,扣人心弦啊，666
2,797899302,4,阿特斯拉10008,0,1561685762619,2,0,这应该是今天大爆剧了
2,1642388419,9,de太婀娜多姿m内厄姆,0,1561685716712,6,0,我很认真在听了还是听不懂😫
2,1100924337,37,吕家姑娘21980823,0,1561685598086,8,0,等这剧都一年了 终于出来了 之前的剧都不能如期 我千玺真的是太赞了 今年四月份还专门去象山影视城去看拍十二时辰的拍摄基地老激动了
2,1195227166,32,o另类de辛克莱,3,1561685560143,0,0,呵呵...
2,416480675,16,烊烊烊烊的嘻嘻,3,1561685511011,20,0,"剧情制作真的很好 每个演员表现都很棒
千玺原声出演声音很好听[呵呵]很喜欢看李必和张小敬
欣赏两位的演技"
2,1687767789,6,恨松君的布莱兹,0,1561685485922,1,0,真的好好看
2,497480929,72,我330544301,0,1561685310218,0,0,长安
2,1537009424,11,小螃蟹的保险丝,0,1561685278482,0,0,大制作
2,1522911793,10,急性de休斯同学,2,1561685217849,0,0,河南李必夫人来打卡[真棒][真棒][真棒]
2,1698099596,100,鲨鱼姐姐姐,0,1561685149364,0,0,演员都好棒！
2,497480929,72,我330544301,0,1561685147858,0,0,祥瑞御免
2,1698099596,100,鲨鱼姐姐姐,0,1561685132054,1,0,喜欢这个质感
2,1616102042,10,亲玛希de进取,2,1561685067948,4,0,昨天本来我不高兴，可到晚居然送来了一份大礼物看到这份大礼物后我心情好多了
2,1458063917,22,认真de小花酱,2,1561684999803,0,0,啊啊啊啊
2,1518473559,12,滴猪八戒大度同志,2,1561684940978,0,0,第二集为啥看不成
2,330482084,61,萬古長夜,6,1561684847624,0,0,这个剧大半夜看会吓到
2,1234947445,7,玺旧之人i,0,1561684698514,1,0,还好学文科 ，不然看不懂剧
2,1462507394,33,辉辉56232,0,1561684667451,2,0,为什么我看不懂
2,1325863778,100,钱多多呀钱多多哇,4,1561684524208,3,0,好看好看，我一个30岁的大汉都喜欢千玺了！！咋办
2,900403443,25,人生如梦57273,3,1561684461433,4,0,一大早看你这部剧真心不错，值得去看，棒棒哒
2,1698099596,100,鲨鱼姐姐姐,0,1561684453952,5,0,每个人物都很鲜活，有情有义也有不得已
2,1698099596,100,鲨鱼姐姐姐,0,1561684427934,3,0,每个人物很鲜活，有情有义
2,1583142084,12,chenying26265,0,1561684322427,5,0,这个电视剧很烧脑不过我很喜欢看
2,1686281524,13,千纸鹤爱烊,2,1561684292660,3,0,电视画面质感很好
2,1613463000,9,y太酱的巴基辛苦,0,1561683850760,2,0,这部剧昨晚八点左右官博是通知了的
2,710848430,11,小疯癫带点小情绪6,2,1561683811814,3,0,终于来了
2,1001245718,37,爱露露01,3,1561683580828,1,0,妈呀 雷佳音太帅了 这一集心总是跟着悬 好紧张
2,1583600308,18,不知star,0,1561683565098,2,0,画质超好，以前以为是电影，千玺和雷佳音演技都在线
2,1194448838,30,朝小树28941,5,1561683483557,1,1,好看
2,1476862604,11,v安德烈亚爱心滴,0,1561683418612,2,0,千玺的演技声音都很棒
2,1544227598,25,武功盖世的杨过小龙女,2,1561683397834,1,0,头上的簪子为啥是竖的
2,473808044,9,夏目1128,0,1561683267417,3,0,不要在弹幕刷易烊千玺好不好？？真真求你们了
2,1428209746,10,元i潘多拉,0,1561683159569,6,0,好好看啊，千玺的演技真的不错啊
2,1407560086,6,MRS_YEE,0,1561683043679,5,0,我怎么听不着片尾曲啊
2,1689887943,9,千玺鸭y,0,1561682994126,1,0,难道就我看不懂吗？
2,1407560086,6,MRS_YEE,0,1561682890995,5,0,良心剧啊
2,1514641871,8,优惠蛋挞,0,1561682508949,7,3," 为了杨紫，转发。如果不发到你所有杨紫群，你不配叫紫米！我喜欢一种美她叫杨紫，我喜欢一种阳光她叫杨紫，我喜欢一种漂亮她叫锦觅，我喜欢一种可爱她叫杨紫，我喜欢一种单纯，她叫小猴紫 
人之初     杨紫善。 
骂杨紫，   死的快。 
杨紫美，   真可爱。 
出新剧，   请期待。 
颜值高，   请信赖。 
紫米在，   永远在。 
         永远爱杨紫
看完后请马上转发所有关于杨紫的所有群。 
不转者，不配当紫米"
2,1462599347,20,安生5440144964,2,1561682328784,72,0,第一集没看懂，第二集有点头绪了，不过电视剧的质感真的特别特别好，良心剧
2,1456027871,80,明同学de哈珀,0,1561682142429,2,0,超赞的电影质感，全员演技在线[大拇指][大拇指]
2,1102489911,49,振俊雕刻广告,6,1561681865145,9,0,易烊千玺说话竟然喷口水[泪][泪][泪][泪]
2,1349861389,31,杭i冷风,4,1561681820003,2,0,有点故弄玄虚的感觉！能看下去的都是为了一个人[呵呵]
2,1514641871,8,优惠蛋挞,0,1561681794315,1115,1,长安时十二辰是部良心大作，不仅场景上还原了小说就这连小说剧情也超级还原，还有超棒的演员和所有幕后工作人员你们幸苦了。另一方面易烊千玺是很棒的一位演员希望大家不要给雷佳音和易烊千玺招黑，看剧就看剧不要刷屏，这样对明星很不好。我在后面已经完全看懂剧情了
2,1176438469,19,52yanghuixian,0,1561681641148,11,0,"看不太懂
但是制作很精良
大电影的视感
主要没有那十级美颜的滤镜了，大家的皮肤都是比较真实的。"
2,1052488450,36,tb1010039,0,1561680931588,4,0,好看
