,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
26,1014501052,51,ufomast,6,1563499003352,4,0,好看，特别能深思
26,1226191789,10,静8712515823,2,1563498766874,9,0,很真实的体现每个人的内心世界，没有一味地英雄主义，每个人都有自己的纠结，很真实，很好看
26,358700853,57,霸道天龍,6,1563498028595,3,0,我觉得幕后可能是圣人啊。
26,581558119,36,shrill2000,2,1563497950994,1,0,好看(｡･ω･｡)ﾉ♡
26,814645833,51,whr12dfg,3,1563497281253,2,0,李必除了太子还是太子，小心最后被太子抛弃
26,1361433492,29,dj飞翔的大猫,5,1563496873137,2,1,龙波太精了，算计了所有人。何孚只是个棋子
26,1240790392,14,皮皮58443,6,1563496470283,3,0,很好看，熬夜看了二十级
26,1364428743,47,瑜6310097775,5,1563496392903,1,0,为啥不让段奕宏演龙波[不高兴]
26,1131070614,21,维以永怀ori,4,1563496188575,4,0,剧情节奏快的，比如侦探美剧，一集一个案子，可惜只是破案，对人物的塑造差多了 就好比三生三世剧版不错，影版就完了，因为那么多的内容偏要把它写缩写的剧情太快，是品不出味道的，可能是喜欢的类型不一样吧，还是很喜欢长安十二时辰这种的（从来不看评（辣眼睛）不写评（累手）的我居然写了这么多字[泪]）
26,1131070614,21,维以永怀ori,4,1563495819828,27,1,我是个很少看电视剧的人 目前追的也就这一部，因为我嫌弃电视剧剧情太慢，有时候俩人物侃大山也能侃十分钟，所以，我属于那种很少看电视剧的类型，但是长安十二时辰，真的没觉得拖沓，剧情挺紧凑的，正合我意，
26,1046257035,64,煎饼裹小熊1479226401745608,2,1563495463002,0,0,李必跟过来干什么啊
26,518350062,58,枯丛新绿,6,1563495296524,1,0,李必杀人我也是爱了
26,1717292213,11,豆浆滴亲夫差,2,1563495279111,4,0,我觉得这幕后最大的BOOS就是圣人，你看不管最后他们怎么样，谁输谁赢，最大的赢家就是圣人。
26,1046257035,64,煎饼裹小熊1479226401745608,2,1563495033830,2,0,真的后面觉得有点拖了，不过还好剧情还能让我继续看
26,1210160935,12,胖小欢36744,0,1563494917018,17,0,怎么看的这么虐心呢，李必连自己都保护不了，还想保护大唐，看的压抑
26,710848430,11,小疯癫带点小情绪6,2,1563494419605,2,0,星期一为崔器流泪 昨天为阿必流泪
26,710848430,11,小疯癫带点小情绪6,2,1563494286286,1,0,必必太可怜了
26,984155686,34,安倍若音,5,1563494153783,0,0,哈哈哈哈这个人特别好玩
26,1094670502,38,lydialiu12,5,1563493782106,1,0,等李必翻盘
26,1367028699,8,残月84289,2,1563493374569,4,1,感觉黄渤适合演崔器
26,735240365,84,challengeliucc,6,1563493361667,8,0,想想多少时候，何曾不是与张小敬般阻力重重，还不能硬拼，长攻近打，翻转腾挪。遍体鳞伤还不一定落个好！
26,1094670502,38,lydialiu12,5,1563493249091,1,0,更新的太慢，好想一口气看完
26,1689541689,13,de尤其泼辣8劳逊,2,1563492507116,97,1, 我觉得一如既往的好看啊，为什么会有人说剧情拖拉？难道是喜欢那种看一集就知道大结局的剧吗？这三集反而比之前的更能体现人心，不论是官是匪，是李必还是张小敬，人物内心都刻画的相当细腻了，还有姚汝能
26,1596795127,11,香远香软de酱,3,1563491567216,4,0,龙波因该是第八团幸存9人之一、以他的个性因该早杀了闻染、而不是这样的护着她、还叫她丫头、这里面除了张小敬叫闻染丫头就是他了、还有那个守捉郎的火师、并且他们的目标都是林九郎。
26,1346451821,25,星星小661,2,1563490357223,3,0,这是怎么剪切的，接不上都
26,1062794936,42,你男h,5,1563488694190,0,0,只为看千玺
26,821935101,10,埋在脑海里的Miss,0,1563480739156,16,2,我觉得这是一部良心巨作  有些人说剧情拖拉我就很不懂  虽然是  张小敬全场背锅 但那也不是为了显现人心的险恶吗？  虽然这个剧拍的是一天  但它每一集的心里刻画 每一集的前尘往事  都与剧情无缝连接  如果没有这些回忆那剧情难道不会变得干瘪？  人生本来就有苦有甜  张小敬的一天就呈现了这一点  而且电视剧本来就是生活的放大话  如果不把恶人刻画仔细  好人描写生动  那你不会觉得枯燥无味？  为什么电视剧要这么长？  还不是因为要在每集这短暂的四十分钟内刻画生动的形象  这跟小说中为了刻画人物加长剧情有什么区别？  也就不过是看书你会忘了时间  而看电视会感受时间流逝而已  大爱这部剧
26,1061847368,19,rainbowsweet1480568073901489,3,1563480687713,1,0,能不突然吓人吗！！这画风走向越来越邪！！
26,735240365,84,challengeliucc,6,1563480531871,2,1,这片子拍的考究！
26,695858343,27,飞向哪里1,5,1563479002672,7,1,这李必演的不好
26,1071508480,52,小阿康呀,6,1563477724912,1,0,徐宾应该没死 还有后戏！！！
26,344967094,35,qixin0423,6,1563477177848,2,0,易烊千玺这演技也绝了
26,429358425,62,一瓶糖,6,1563476946109,4,0,看多了主角光环的剧，很喜欢这种丰满的人物性格，没有纯粹的好坏，坏人也比主角聪明，我觉得很现实，张小敬也会想放弃，李必一直坚信的也可能是错的，面对这种境地，更重要的是看他们接下来如何选择吧，虽然我们看了很久，但对人物来说只经历了一天，这种打击这种经历更能体会人物前后的变化，比如长安崔器，不过是个想要功名给兄看的兵汉子而已，即使中间犯错，最后依然选择了跟心走，战斗到最后。
26,1332035733,36,zzwhy52046004,5,1563476193121,2,0,这李必一点用没有啊
26,337111736,100,2013？,6,1563475701578,1,0,又得等3天，哎！
26,1330499254,15,shy4391992,0,1563475675518,0,0,还行。
26,1568054117,100,雨v轩08399,0,1563475536306,1,0,郭掌管禁军说只抓独子，保护何监？还是同谋？何孚说右相掌握太子结党的证据，所以杀！李必说右相死，太子必被降罪，何孚又说太子罪有应得，想太子和右相都死！指向圣人？但是圣人肯定不是！这幕后藏的很深？还是就是何监或者就是何监和郭一起了！
26,1049297696,4,hard人生路,3,1563475482742,0,0,得劲
26,960018304,54,一二三四向前进,6,1563474795224,3,0,李必这三集智商不在线啊
26,761515250,45,光之咏叹调皓月,5,1563473996511,1,0,感觉闻无忌么死
26,404477538,11,pplee6778,0,1563473990725,4,0,真能拖，李必做个梦都能演半集了
26,717975043,2,灰色眼眸2015,6,1563473982634,4,0,李必心中只有太子，没有百姓！何孚说得没错
26,1516491952,18,A好人44095,2,1563473778859,2,0,千玺
26,1035478948,6,汛哥1220,6,1563473080135,116,0,上帝视角的我们自然是在啥都知道的情况下去评判剧中人物的行为。所以会觉得崔器猪队友，王小姐傻子一个，元载太奸猾。可是崔器他只放跑了一个狼卫，从不觉得抓狼卫难，所以小看张小敬。王小姐只知道自己是被闻染骗了，闻染认识的张小敬还在帮狼卫画地图。元载更是不知道今天长安到底发生什么大事了，他不知道还有三百桶伏火雷要去炸右相，他不知道张小敬正在阻止这件事。倘若崔器知道狼卫厉害之处，王小姐知道张小敬才是救她的人，元载知道此事的严重程度，他们断然不会有如此行动。都是剧情需要，才使故事精彩。
26,1007756963,8,园7224666353,0,1563472410725,11,0,突然觉得李必信息不通，在太子这方面虽有密室可论政闻道，但似乎从来没有知道非本派的政治消息，右相如何似乎全然不懂。
26,1159059295,44,一笑奈何54674,6,1563472271193,2,0,这是寒了心了！
26,801841596,29,Jesselive,0,1563471929090,4,0,龙波是圣上的人，他要搞死太子和右相，来自鲲鹏的俯视
26,1194207714,47,我是真飙爷,5,1563471926600,1,0,幕后主使是王韫秀父亲
26,917798314,100,偉小胖76760,2,1563471832562,5,0,遥见双人影，知余在身旁。徐  宾！
26,419399458,59,深水蓝96,6,1563471640283,1,0,"不用说,就是啦"
26,917798314,100,偉小胖76760,2,1563471553948,1,0,遥见双人影，知余在身旁_徐 宾！这是何孚给李必的答案
26,801841596,29,Jesselive,0,1563471552056,1,0,拖了3集了，无关紧要的内容
26,1029219316,12,桃之夭夭21152,3,1563471426549,2,0,不喜欢闻染这个角色，不讨喜
26,1239683847,9,埃奇沃思同学0A0,2,1563471355736,1,0,相当好！无论故事还是演技
26,1038096523,49,丶start丶默默,6,1563470978729,2,3,这几集开始水剧情了
26,1027765970,30,任sirone,4,1563470713820,6,0,龙波会不会就是萧规，要不他怎么也对闻染那么照顾，说闻染是亲人。
26,1239683847,9,埃奇沃思同学0A0,2,1563470664419,1,0,元辰真坏
26,735044788,100,蓝柯一梦,2,1563470567583,0,0,大晚上的怎么会有夕阳
26,324941715,30,冠吸-霆疯,4,1563470319909,3,3,为了让事态跟着剧情发展，所有人集体降智。服了
26,1728987428,12,简洁代曼特的x,2,1563470317310,5,0,我觉得应该每天更新两集，同感的举手🙌
26,1492597090,9,考不上清华,3,1563470237570,1,0,能不能快点更玩2，都快没人看了
26,1250776613,21,丽可87,2,1563469993339,2,1,心疼我千玺
26,396526649,4,迴梦灬灬游仙,6,1563469978349,12,0,白天tm找三辆大车找不到，晚上找个人一下就找到了，流批
26,983446345,9,520刘逗逗,0,1563469858028,1,0,看到李必真的令人头大（只针对角色）🙂
26,1206161063,37,asd3698592,4,1563469830188,5,0,"何孚的灯谜
 徐滨没死"
26,1077535951,30,嘉5758284593,5,1563469707929,2,2,高开低走，剧情开始无脑了
26,1193115816,36,风吹麦浪兰,2,1563469546934,1,0,遥见双人影，知余在身旁——徐？？滨
26,1170127252,12,Jin5333596221,2,1563469473106,2,0,好看[大拇指]
26,1018437999,12,a362886288,2,1563469242261,193,0,遥见双人影，知余在身旁。是个徐字，徐宾才是幕后主谋，烧焦了假死！顶我上去
26,1145652870,13,周唐予1492999008681808,4,1563469219212,0,0,？难不成全城打斗跑酷？这几集让主角的内心变化的由来
26,1316276926,30,tb1381272,6,1563469115083,1,0,遥见双人影，知余在身旁—何孚写的是个“徐”
26,1395499537,26,惊奇红酒de略微o,4,1563469064777,2,0,大半夜的吓死我了
26,1226394775,11,Shining84767,2,1563468784658,1,0,奸相
26,997196791,33,雅雅__,6,1563468777944,5,0,不觉得剧情拖沓，只觉不够看。人性百态，好人，坏人，小人，忠义，恩怨情仇。
26,1209551953,11,cnmaping92813,2,1563468489592,0,0,晚上10点钟，这么亮？
26,1555699514,30,手残的灵薇酱,3,1563468386833,2,1,结不了尾了，开始拖了！
26,1604706725,6,滴拔尖斯摩莱特桑,3,1563468347657,0,0,元载小人
26,1728861459,10,l稀有的1海柔尔非常,2,1563468335944,4,0,是圣人的局，太子和林相不管谁倒下，都是圣人想要的结果，林相已经权倾朝野，而太子也在秘密建立自己的党羽，圣人明白这二者对自己都不利，已经感觉到了威胁。
26,1555699514,30,手残的灵薇酱,3,1563468278041,3,0,不是25集吗？怎么成48集了？要看4个月啊！
26,913204222,25,小莉75076,2,1563468250148,1,0,老三为什么要杀自己兄弟 而后老三的死没看懂 看懂的朋友能给讲讲吗
26,1719004289,10,映易灰常del民主酱,2,1563468246963,0,0,真的觉得很好看
26,1430178763,100,一叶漂舟56836,2,1563468243964,2,1,为啥没有靖安司放火的镜头以及怎么感觉衔接不上呢
26,1040455510,41,丁静1478950104896532,5,1563468131201,0,4,唉 到底拍的什么东西
26,1728102648,6,蔡其芳82053,2,1563468015042,0,0,5
26,518773512,21,十一灬狼,0,1563468002262,1,0,才三集不过瘾啊
26,410178698,100,哎我去吧！,2,1563467993726,0,0,拔刀了，张阎罗来索命了
26,472445505,75,大大姐51519,6,1563467894130,1,0,节奏打破了
26,1029931523,44,霸道-有理,4,1563467878209,8,0,说实话我一直对牢里的书生挺感兴趣………
26,802144602,49,luolidan200915993,6,1563467867825,0,0,“遥见双人影，知余在身旁”是个“徐”字，何孚是在暗示徐宾是主谋！
26,764131213,100,梧辰娓娓,6,1563467853161,1,0,双人，余！
26,761924357,59,吴静玄,6,1563467846103,1,0,主角光环超神，无法被杀，可以与一个朝廷为敌
26,525597036,100,lchlccchhhh,5,1563467836135,6,0,这集的何孚吓到我了[吐舌][吐舌]
26,391285796,85,旺仔冰奶牛,6,1563467821228,1,0,更新太慢了吧，
26,1654005076,10,优酷用户1555391582751179,3,1563467810728,1,0,[赞]年度最佳，没有之一！爽快之极
26,948328859,42,黄冠子,6,1563467778942,0,0, 啦啦啦啦啦啦啦…😂
26,1018539918,41,阿菜yesyes,5,1563467663190,2,0,建议每天更，中间我都去追了其它的两部剧了
26,1204461015,27,菠菜的卢瑟福04433,4,1563467545103,1,0,所以龙波是右相的人？
26,1087955545,19,林欲仙_,2,1563467488697,0,0,张小敬也是背锅侠，好惨一男的😂
26,802144602,49,luolidan200915993,6,1563467442368,0,0,徐宾是主谋？
26,802144602,49,luolidan200915993,6,1563467359526,3,0,“遥见双人影，知余在身旁”是个“徐”字！何孚是在暗指“徐宾”吗？！
26,511618863,11,shdxk,2,1563467303466,0,0,看的好压抑
26,1110290608,9,商业界的小妞,2,1563467297219,0,0,没有人觉得  是闻无忌？
26,1709503384,29,优酷用户1561453587856555,3,1563467263001,1,0,yji一集37分钟正片有30分钟吗？
26,381006738,41,niniguan,6,1563467262908,1,0,这段儿剧情有点儿崩啊......
26,1211128280,34,宝儿萌萌萌,6,1563467256465,1,0,更新太慢，直接等大结局后再回来追。
26,527588207,6,文弓团,2,1563467229994,3,0,感觉徐宾没有烧死。姚汝能掀开的只是一具烧得面目全非的尸体。按说徐宾在剧中也算个人物，但是被火烧死也没有给个镜头，反倒是装徐宾遗物的盒子还特意给了个镜头
26,825227190,53,经典精典金典,0,1563467176478,2,0,唐剧贞观之治里面演员的演技更经得起推敲，马跃演的那不，全是老演员
26,1472436264,28,可口的古墓M,2,1563467161910,4,0,那挖了眼珠子的化妆，好吓人[汗]
26,1060084659,44,我自己看你别说话,5,1563467153668,0,0,"李必，这一天被弄晕好几回
会不会以后脑子不好使
有谁算过这一天一共晕了几回！！！"
26,1246098849,35,TwT贾德森x,5,1563467139115,2,0,不能更新快一点吗[勉强][勉强][勉强]
26,462659892,26,森鸥外丶,4,1563467054674,0,0,[酷][酷][酷]
26,825227190,53,经典精典金典,0,1563467017554,9,2,这里演员就那个千禧年的娃娃演技最差
26,334198274,84,魔金格,6,1563466954908,0,0,24集怎么变48集了
26,1323956659,100,柏灵筠1,4,1563466935344,1,0,一周七天只有两天更新，太少了[不高兴]
26,685074340,100,一帆风顺的帆1,5,1563466912488,5,0,胆小的我被这集的何孚吓到了[不高兴]
26,1323956659,100,柏灵筠1,4,1563466869389,3,0,加更加更！
26,1222134663,4,QuQ斯坦培克1,4,1563466790037,1,0, 李必傻狍子
26,1503489393,12,天堂的缺憾75938,2,1563466744995,3,0,哎 要烂尾了
26,1720934724,84,滴格外自如亨里埃塔君,2,1563466586522,0,0,皇帝被炸了也好，太子顺利登基，龙波难道是太子党？
26,1302899168,26,antidote104,0,1563466550785,1,0,更太慢了，会让观众觉得拖沓
26,1222313028,38,如画梦影爱无限,2,1563466498956,3,0,这里边的每个人物都有血有肉，个性鲜明！有让人讨厌的，让人心疼的，说明演员们对人物刻画的淋漓尽致，很好啊！细节处理不错，希望
26,331362974,23,我只是感同身受,5,1563466334210,0,0,第二季开始了
26,1195364493,27,鲁能地产陈燕妮,4,1563466279761,0,0,看不懂
26,841264689,4,dgyee,6,1563466217624,29,0,看到何孚坐在伏火雷旁边，笑了，真是汗毛都竖起来了，不是因为脸，而是他说了一句：父亲，没人拦的住我们了。真的是何监...他之前叫生父是叫阿爷的，小李必的信仰在崩塌。
26,1309724334,12,燕燊睿源,3,1563466030838,1,0,片尾音乐是什么？挺好听啊
26,828265455,13,miaoyiren,5,1563465997235,270,0,其实崔器这个人物并不在惯常的主角团里，可是在他出场的这二十多集里十分的抢镜，好演员真不是盖的
26,750907884,55,曙光之海,6,1563465967612,1,0,狗皇帝
26,799918087,20,penny22609467,0,1563465845358,1,1,有点拖沓了
26,1437013817,17,美好de毛毛,4,1563465758761,24,0,感觉张小敬的迟疑想逃，李必的矛盾踌躇，都是人物必须要经过的变化与成长，英雄在成为英雄之前都是普通人。
26,797547719,100,-24935461,0,1563465735817,2,0,看不够啊 更新太少了[吐舌]呜呜呜呜  
26,374525901,27,淹死的盐菜,2,1563465726027,3,1,好好的剧情被拖沓的水一样的，明明很紧张的剧情被搞的不知无措！！！！
26,423477010,70,姬翼SU,0,1563465674424,0,0,不是周四更新三集么？
26,532555367,2,我五岁了讶,5,1563465582102,0,0,故事挺不错就是更新太慢了
26,1414355924,17,Saw4672348931,3,1563465516363,3,0,王韫秀是这局中最傻的了吧
26,1198285250,30,阿尼娜96,3,1563465382251,0,0,这都能认出来啊。。。
26,1309724334,12,燕燊睿源,3,1563465367136,2,0,26集片尾的音乐是什么，挺好听
26,1590389230,30,zhangzhiwei_168,4,1563465139023,2,1,感觉李必没必要存在了，什么用都没有
26,1309868219,13,滴狮子Y有诚信桑,4,1563465102986,1,0,有点看不懂了，是不是删了好些剧情吧，有些都连不上，莫名其妙的
26,376995059,33,凯拉是条狗,2,1563465040664,5,1,剧情有点崩，为了反转而反转了，没有前面的观感好。
26,1124023669,8,军8050306246,2,1563465032388,6,0,李必现在就是废物一个，还大义凛然的想控制局势，自身都难保啊！演的很成功，不谙世事，超级自负，你所谓的保护长安子民不过是他们斗争的牺牲品！
26,1391609175,16,韦t英格丽,3,1563464998450,3,0,终于看到张晓敬拔他的无用刀出来了！！
26,1365497568,32,贫僧不贪,4,1563464920997,2,2,知乎上看到《刺客信条:长安》后而来。最初惊艳的长安大观，后来紧凑的叙事节奏，深深吸引到了我。一口气看完16集的我，疯狂安利，和别人分享着对它的爱。可我再说不出口了，当初的话现在想想，丢人，真的，错的不是剧，是我对它的判断，对它过度自信了。对不起。
26,324764866,6,理想你几歲,5,1563464897504,7,0,这家伙狼卫穿越不良人，真是能耐
26,1410183907,18,卫酱de艾德文娜,3,1563464832470,1,0,太好看了！
26,710721407,47,伦伦Cathy70224029,0,1563464802535,1,0,我觉得有个bug就是，龙波非得去救鱼肠，所以才能引出导致靖安司被毁的后续结果。问题是，龙波为什么在那么紧要的时候，非得去救鱼肠呢？他之前对她还那么坏，也不觉得鱼肠对行动有什么不可或缺的作用啊！
26,1240057349,19,你是我永不褪色的记忆,5,1563464755412,2,0,李必归隐山林是寒心了！
26,1226079828,3,Y南极,5,1563464736169,0,0,人性，人性，在坐各位找到自己的角色了吗😆
26,324764866,6,理想你几歲,5,1563464664249,3,0,一部剧死2次，没少挣钱
26,1639631856,23,君长寿极滴维隆卡,2,1563464611424,3,0,这样更新太慢了，刚刚开始还觉得可以，这样更新看的都没有激情
26,388618069,33,riverbee,0,1563464570345,0,0,谁能告诉我？现在放到几点钟了？
26,985972802,11,刘英10948,0,1563464549861,1,0,最后这个镜头女的是谁啊
26,1464136677,32,昨夜星晨昨夜雨,6,1563464385553,0,0,不错
26,1124023669,8,军8050306246,2,1563464353414,0,0,o目前的李必是啥都不是！守护不了别人，保护不了自己！
26,1201339212,16,登峰造极雁雁,0,1563464300787,7,1,厉害厉害，完全想不到，一些人对长安失望透顶，一些人还在执拗的坚持，坚持的人也在动摇着，这才是正常的人性吧，看得我也一会儿想炸了长安，一会儿想再救一下
26,1198285250,30,阿尼娜96,3,1563464292360,0,0,眼睛挖了早疼死了吧，还能聊天说话。。
26,783406585,16,ぐsoldier,2,1563464052318,1,0,其实李必也不是真心为民，都是为了个人利益罢了，人心体现的淋漓尽致
26,1581664359,25,实践2019,0,1563463994983,0,0,水准一直在线，非常好！！！只要不烂尾，此剧必封神。。。
26,547922430,71,屁宝屁兽,7,1563463918597,4,1,说拖沓的又何必看呢…我都觉得不够看
26,1101631104,13,司徒腾云29118,3,1563463758884,1,1,墨迹…
26,1655253938,13,熊熊小盆友63432,2,1563463722430,1,0,为啥抠了和服眼珠子，这没看懂。。。
26,985144381,15,o十分卓越莫尔顿的,4,1563463639646,11,1,这李必尾随着龙波到贼窝的意义何在啊？是想凭一己之力撼动贼人的内心吗？
26,1183884727,49,hzchzchzc2014,2,1563463548877,0,0,当一个好人真的好难啊。
26,1063318142,26,雪明1480771209549802,4,1563463544042,0,0,帮他的全死了，张晓敬太狠了
26,1388831305,24,都同志的震波,3,1563463486181,1,0,何浮变身咸蛋超人
26,838186339,25,Ly阳先森45166,5,1563463366349,0,0,"太子是幕后推手？干了右相，在杀圣人，他当皇帝？

"
26,1451118429,23,0弗吉尼亚严肃de,3,1563463354692,2,0,还是贪生怕死
26,838312437,4,刘超14039,6,1563463346902,0,0,三十几分钟一集，进度条总是顶不住
26,546054502,27,朴大帅,2,1563463294661,2,0,剧情BUG太多了!
26,367054602,63,今天你包多吗,4,1563463161462,1,0,四十几分一集的，变成三十几分..
26,1063897217,27,岁月被偷走,2,1563463153811,1,0,看着这么多兄弟为他而死，有些不值。再看怂包上位，可气
26,586815104,31,白酒青盐,5,1563463087031,34,0,崔器死了，徐宾死了，太伤心了！知道张小敬不会死，给我坚持看下去的决心。
26,1084596033,13,飞叶留痕,3,1563463056023,12,0,望楼的人眼力比现在的摄像头管事
26,384537023,27,帅到掉渣66,4,1563463025318,2,1,剧情太拖沓了
26,1403931510,22,野生青苔10772,4,1563462881297,0,0,你们的设计图纸审查了吗？
26,1512816926,8,檬滢,2,1563462876631,26,0,雷佳音真的演的太好了，努力，优秀，尽心全力去演一个作品，真的想不火都难，也让我对演员这个职业产生了新的想法呢，甚至有一些崇敬，他们值得我们去看，去从中体味道理。[阴险]
26,1141331325,100,mc_小乖乖,6,1563462831666,0,0,大boss是圣人
26,1063318142,26,雪明1480771209549802,4,1563462759593,0,0,龙波变态
26,395319461,32,浴霸小丸子,4,1563462652865,0,0,"这点算计都接受不了，看冰火那不是要升天  
"
26,796121919,56,觅弥aiq,6,1563462647744,0,0,龙波想把太子、右相、圣人都办了，灭唐才是目的
26,1084596033,13,飞叶留痕,3,1563462614339,0,0,三十辆大车伏火雷的线索不跟了，就想抓个人交差，看不懂
26,1099257563,11,西岛猫纪年1485405794313446,2,1563462600488,495,0,李必如果不遭今日磨难的鞭打，以后将难以当一朝之相。年轻气盛还没有看透长安，没有看透朝堂以及人心，所以不能让他路子走的太顺。
26,807848623,47,青皮辣眼酸橘子,5,1563462577900,0,0,一点不拖沓，讲的就是英雄的崛起，英雄的迷茫，英雄的自我认知和最后的胜利！一直在铺垫，没有兄弟火师，牺牲小乙和拿生命去保护张小领的一伙不良人，怎么能一下就演到张小敬黑化出逃？看个电影逼逼叨！建议你们等出完48集直接看大结局。因为你们不配看细节不懂什么事人物剧情的铺垫！
26,1131858500,33,隔壁老朱很酷,5,1563462509612,0,0,好看是好看就是进度条扛不住
26,1095213423,53,apc2580,6,1563462459157,0,0,不是剧情拖沓，是为了后面的激情戏做铺垫，这两集描述一下故事链，上来就是干的回家自己看片去！还有就是也把每个人的心理刻画出来！李必和张小敬的内心都出现了不同的过度！一个醒悟一个犹豫！
26,1346014608,9,大坚果78509,2,1563462455000,0,0,外柔内柔，外刚内柔，外刚内刚，外柔内刚，说的不错。
26,1013703313,22,孙辰辰2013,3,1563462454050,0,0,故事情节总得有个节奏吧，哪能一个劲的打斗，有点耐心吧，剧情马上要燃起来了
26,1532162036,15,水上小白龙36978,0,1563462396033,0,0,这么快就看完了，又要等下个星期更新，时间好漫长
26,1636377677,15,梅尔维尔桑极机敏的,2,1563462376089,0,0,闻染是叶文洁翻版？
26,1222560805,13,吴强10353,2,1563462326792,0,0,为什么望楼和右骁位前面都用不上，抓张小敬的时候效果那么好
26,929722966,33,波la那,0,1563462200225,0,0,这几集望楼这操作还是让这剧瞬间普通了不少[啊]
26,1213080132,35,美人虞儿0921,5,1563462143512,0,0,你们说的啥啊？徐宾不是好的吗？檀棋不是好的吗？姚汝能不是好的吗？[勉强]听你们说的我好像个傻子
26,1038279549,12,liyifeng78,2,1563462142954,0,0,全城拦截检查所有可疑车辆，早就全剧终了！
26,986017995,31,陌上开彼岸花,4,1563462110598,0,0,估计最终BOSS是圣人
26,714999333,63,风清如沐,6,1563462102931,0,0,前面感觉还行，现在感觉略显拖沓，之前的紧张节奏完全没有了
26,1324025389,11,刘喜財她妈,3,1563462091099,0,0,三女不是姚汝能好伐。三个女，是姦，繁体的奸。任何奸细都可以用这个三女做代号的。
26,1062600076,14,家琳1480678657498234,3,1563462087017,0,0,快点更新
26,1718064439,5,大侠de君冷血,3,1563462078201,0,0,太拖沓了，开始觉得没劲了
26,610462622,24,777377元,2,1563462070379,0,0,看到这里了，我觉得演员演的可以的，剧情也很好的，就是没把故事说清楚，转变的让人不舒服
26,1725156138,8,t辛勤滴-灵雁极度,0,1563462065397,0,0,三集用五分钟看完了
26,1312723089,4,青元宫豆浆,5,1563462040178,0,0,长安一万多个官，我张小敬只是个死囚，查不清
26,958607123,22,糕饭一斤五块,6,1563462004514,0,0,觉得拖沓的，可能还是没get到这个剧的趣味
26,1036266237,34,Cheung_txz,3,1563461996299,789,1,李必这几集的表现，我觉得这样的人物设定是合理的。因为他一直信奉拥戴太子就是保百姓，他觉得这是他的大义是明智的。但当隐瞒真相的外衣一层一层剥落的时候，他看到了人性，最亲近的人，最尊敬拥戴的人都不是他原以为的样子，他被誉为神童，从来都是运筹帷幄却一日内连连败退遭遇大变，对自己的初衷也开始怀疑，变得不再笃定，经变故后的他是矛盾的，他口中的大义和内心真正的大义是有冲突的。他被龙波抓了后大家看到的李必感觉是怯懦，但我觉得他不是因为害怕龙波，而是一时无法面对越来越接近的真相，他下意识的内心抗拒而表现的不知所措。
26,1351062784,11,何T晓林,2,1563461966269,0,0,制作人员辛苦了
26,844325688,24,双子座彩虹,0,1563461917796,0,0,这大将军王宗汜的闺女莫不是个傻子 真是成事不足败事有余
26,938742679,15,名奥朱孟宇,2,1563461915297,0,0,一共多少集
26,1736425530,8,de内利l相当宽大,2,1563461888774,6,4,快成老太婆的裹脚布了
26,860426896,100,手指mei维他奶,5,1563461743043,2,0,天呐！太烧脑了…真的查不清了[勉强]
26,1199771015,12,A眉清目秀de嘉利,0,1563461635115,2,0,报时的那家伙，挂了，也没人出来报时了，
26,815696873,50,张卡卡1982,6,1563461612295,1,0,有剧可追的幸福感！[太开心]
26,815696873,50,张卡卡1982,6,1563461582964,2,0,又剧可追的幸福感！[太开心]
26,1487744868,34,毕桑的路霸,4,1563461494375,13,0,遥见双人影，知余在身旁，这是徐字啊，徐斌有事[阴险]
26,1726425958,11,湫兮如风LZH,3,1563461459939,2,0,终于用刀了
26,547922430,71,屁宝屁兽,7,1563461458649,1,0,快把长安炸了吧！气死我了！
26,391007889,4,tinaclover,5,1563461438335,763,1,王韫秀真全剧最蠢之人，傻乎乎被人设套，傻乎乎被人利用，诬陷救命恩人，还和亲爹的政敌联手要搞死自己老爹。跟元载那奸猾小人真绝配。他爹一世英名怎么就养出这么一女儿
26,1032150759,26,薇6692022864,4,1563461368617,0,0,......................................................
26,1231255515,29,1曼文8_8,5,1563461255216,0,0,nk
26,1241058602,48,小奶狗犬夜叉,5,1563461232343,6,3,节奏很乱 从急不可耐到有点不耐烦了
26,1453611876,20,鲁同学de纳撒尼尔,2,1563461214819,1,1,猜测檀棋就是三女
26,1081852476,23,不离不弃相守到白发shan,6,1563461193785,4,0,说拖的是怎么想的  我觉得可以啊  
26,1320150289,15,茅Y陆小凤,0,1563461173991,4,0,我不知道大家怎么看出来拖沓的？
26,1546038754,43,爱心de弓箭手酱,2,1563461136182,3,0,剧情发展到这个时候，真的觉得很好看了～～～
26,1330072906,33,刘睿兮,5,1563461111958,0,0,三女有没有可能是孄？？
26,1327641783,33,讹诈三太子1,5,1563461101340,7,0,这什么李司臣，还什么神童！编剧脑子有问题吧！
26,1636377677,15,梅尔维尔桑极机敏的,2,1563461090646,8,0,"全员恶人（暂时除了檀和徐），最讨厌龙波那一波人，直接间接害死无数好人，以前再苦也洗不白，因为世界恶的一面就想毁灭世界的思想真的……匹夫思维。
李必怎么改的，智商一直下线，只想着自己那点破事儿。
徐斌至少知道科技改变世界（造纸）。"
26,1036692573,26,绕毛线球绕啊绕,6,1563461081418,10,0,感觉徐宾故意设计自己死了，何写的那两行字应该跟徐有关，李必确实愚蠢，还傻！
26,429280647,34,山治君_,4,1563461052412,1,0,好
