,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
43,1035399744,21,xiaozhui51,0,1565032187294,17,0,从大局来说，萧规是对的
43,402065754,45,modelmy,5,1565031989982,5,0,3点了
43,1305186690,3,-埃尔韦拉松软de,4,1565031213190,1,0,该死的不是那个自以为是的女的吗
43,1408869597,16,Lmira_,3,1565031202951,4,0,头都笑掉了好几个
43,394885531,8,孤狼v雷段,2,1565031009539,39,1,"说的真的太好了，理性看剧
//看到这么多人骂张小敬我真的信了一条真理，所有人说好的事情一定是错的，真理永远在少数人手里。只管自己痛快了，他杀那么多人就是是大唐苍生，他要和萧规合作就是合情合理？那简单多了，但是人自己的坚持呢？信仰呢？初心呢？所以现在转粉萧规，黑张小敬的人，只能说你们是只顾自己痛快自立私利没有信仰的蝼蚁。也就能看看偶像剧快意情仇这种。"
43,1195176153,29,迷茫qwe99067,5,1565030847539,4,1,"长安
"
43,451290226,44,菜籽久,5,1565030758658,10,0,为啥看见张小敬就想跳过
43,420621343,53,龍00380712,6,1565030718137,16,0,每次王韫秀出场的时候，我都会快进。
43,1323076643,17,态度叫从众,2,1565030573175,3,0,还有两集一次更新了呀，等得我心脏病发
43,1318595977,27,甘_卑弥呼,5,1565030464748,24,0,真的好剧，不枉我追到快晚上3点了，过瘾
43,366053457,73,乱登枪毙,6,1565030251789,4,0,看的过瘾！
43,735378956,63,柏颀,7,1565030229451,0,0,果真会有我的@佳音吗？
43,394885531,8,孤狼v雷段,2,1565030088544,55,3,总算有理性的人//很多人说张小敬，不够义气，出卖兄弟，自私自利的，但我想说为了兄弟杀害成千上万的无辜百姓，是有情有义吗？有人说那就杀圣人啊！你看圣人刚一失踪，各路人马就开始调兵遣将，蠢蠢欲动，最后刀兵相见，死的还是无辜的人。固然第八团的仇，无法血债血偿，可是更多像第八团一样无辜的人，能够活着，张小敬是不想有更多的人像第八团一样无谓的牺牲。我倒认为张小敬的格局更大，毕竟他小时候应该没看过古惑仔。
43,394885531,8,孤狼v雷段,2,1565029972333,30,1,//张小敬对得起长安所有人，对不起天下百姓跟自己亲人兄弟。龙波除了对不起鱼肠，对得起所有跟他信他的兄弟。传统观念来讲，张小敬就是个吃里扒外的白眼狼，但是却又不能说他错，毕竟他所坚持的就是活下去的信仰。但我觉得当闻染死了，他也该死了。应为他不配活着，保护不了自己亲人还想保护谁？各位自己换位思考就知道了，我是龙波一棍子直接打死他了。
43,1013832980,31,机车少年戴头盔,3,1565029969407,3,0,我是安琪拉~
43,1544347963,17,雯9138667654,2,1565029942759,8,4,原来主角是一出卖兄弟的废物！！！
43,373413321,100,美好美好的,6,1565029928034,4,1,where is 必必
43,660513481,54,聪明伶俐的隔壁老王丶,6,1565029879374,0,0,。
43,754014782,17,乄冷刺,2,1565029630643,1,0,走了 搬兵去了
43,1210125294,31,飞仁28942,5,1565029591754,21,1,说居然拖沓的人，我就搞不懂了，如果还按照前20集那样的紧凑，你们能看的懂吗？张小敬为什么入狱？第八团到底遭遇了什么被团灭？萧规为什么非要灭长安？难道你想的长安十二时辰是掐头去尾的吗？我真搞不懂那些嫌弃这儿，嫌弃哪儿的人，你觉得不好看，可以不看，搞那么废话干嘛，看着就烦，
43,715994204,59,真诚的小宋,6,1565029543572,1,0,周四更不更了？
43,1344292420,31,司l克伦威尔,5,1565029467975,27,0,张小敬对得起长安所有人，对不起天下百姓跟自己亲人兄弟。龙波除了对不起鱼肠，对得起所有跟他信他的兄弟。传统观念来讲，张小敬就是个吃里扒外的白眼狼，但是却又不能说他错，毕竟他所坚持的就是活下去的信仰。但我觉得当闻染死了，他也该死了。应为他不配活着，保护不了自己亲人还想保护谁？各位自己换位思考就知道了，我是龙波一棍子直接打死他了。
43,840407067,32,发发发发1202,4,1565029428072,2,0,预告呢
43,1037838293,6,樱花君309,1,1565029257625,0,0,太子和李必呢
43,1255908858,15,思思丶洋,4,1565029242481,88,0,很多人说张小敬，不够义气，出卖兄弟，自私自利的，但我想说为了兄弟杀害成千上万的无辜百姓，是有情有义吗？有人说那就杀圣人啊！你看圣人刚一失踪，各路人马就开始调兵遣将，蠢蠢欲动，最后刀兵相见，死的还是无辜的人。固然第八团的仇，无法血债血偿，可是更多像第八团一样无辜的人，能够活着，张小敬是不想有更多的人像第八团一样无谓的牺牲。我倒认为张小敬的格局更大，毕竟他小时候应该没看过古惑仔。
43,1092963421,100,Aniolami,1,1565029213399,6,0,王毓秀抓了痛快
43,331447293,100,好奇的孔爷爷,4,1565029070673,0,0,[赞][帅]
43,1720511791,8,年轻的红色塑料袋,2,1565029070339,1,0,张小敬没那个能力就不要学某作品里的那个正义的伙伴了🙂
43,1143021623,44,赞_甲天下,6,1565029023874,0,0,徐宾是不是萧规的人啊？
43,551094793,52,DocterCoral,6,1565028934610,3,0,这个正六品原来是哈哈叔，笑死我了。
43,733789255,66,胖子82548942,6,1565028885362,5,0,伏火雷呢？
43,1122049160,26,李江涛1489049189021216,2,1565028869806,3,0,肖归太帅了！圈粉一大波 帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅
43,1752060667,6,de过于稀罕项羽亲,2,1565028842308,9,0,39集开始换编剧了吗？！
43,732190453,54,ND38682293,0,1565028771497,8,0,张小敬赶紧死吧。看地下的两百多人能不能把你锤爆
43,405041543,34,泽渊宝贝,5,1565028736088,6,0,皇上偷猪，哈哈，不忘看一晚上
43,733789255,66,胖子82548942,6,1565028728226,2,0,我只想知道伏火雷哪去了
43,1640625933,22,的金色先锋8动听尤其,0,1565028714460,7,0,老头，看看你不务正业的结果
43,1046991324,16,冬冬宝贝_lh,2,1565028623739,0,0,后面这几集有点拖沓，不如前面，就不能一次都更完吗？
43,1485213436,15,aaa6271971824,1,1565028619760,2,0,狗血
43,1752060667,6,de过于稀罕项羽亲,2,1565028470205,7,0,有人偷猪🐷，太狗血啦！
43,824551598,22,樊丨鹏丨辉,3,1565028469399,6,0,张小敬错了么？错的是整个天下！
43,710014465,67,祺缘风水,6,1565028435009,3,0,编剧不给力
43,713878800,60,书中远方,5,1565028390566,22,0,看到这么多人骂张小敬我真的信了一条真理，所有人说好的事情一定是错的，真理永远在少数人手里。只管自己痛快了，他杀那么多人就是是大唐苍生，他要和萧规合作就是合情合理？那简单多了，但是人自己的坚持呢？信仰呢？初心呢？所以现在转粉萧规，黑张小敬的人，只能说你们是只顾自己痛快自立私利没有信仰的蝼蚁。也就能看看偶像剧快意情仇这种。
43,710014465,67,祺缘风水,6,1565028380742,3,0,烂尾
43,709044351,22,番茄7777,2,1565028295355,0,0,前段时间写着45怎么又变成48
43,1752060667,6,de过于稀罕项羽亲,2,1565028229039,2,0,43集，真替张小敬不值！
43,1744646531,6,清净潘西特的l,1,1565028222085,3,0,后面有点急躁了，前面钱花的太多。
43,1730158876,7,de冰枫i灰常陈旧,0,1565028139631,4,0,烂尾
43,1335293569,20,A略微好听恶魔猎手de,4,1565028128549,1,0,这是要为圣人洗白了
43,1507611210,16,忠8107772620,5,1565028124073,7,0,要烂尾的节奏
43,1082323234,13,贫苦de莉娜_,2,1565028121704,3,0,这剧情太拖拉了，一件事情，可以放几节，，醉了
43,1437511818,23,a胖胖鱼,3,1565028089724,3,0,演到这里就墨迹了，尤其大头
43,825561385,55,巴伊老爷60208128,2,1565027913980,0,1,没有最后这段真的看不下去了
43,458186619,5,ykapp_ackhwmrr,6,1565027849825,44,0,其实张小敬的格局比萧規大，但又不够大，感觉张小敬的人物性格定位不太清楚，有点乱。
43,1370090735,30,赵赵香菇,0,1565027727563,4,0,这样的长安真让人失望
43,1519471512,13,春暖夏凉这张床,6,1565027713893,1,0,12日准点，不见不散[呵呵]
43,1449830508,35,呆比陈,4,1565027642499,4,0,当喜剧看吧
43,1674523811,19,同学惊奇略微o皮古的,2,1565027556694,19,0,能不能把元载弄死？还有那个姓王的女的。能不能弄死他们？
43,430235084,100,樱桃40718655,6,1565027538615,2,0,杀死圣人 太费劲了！
43,1413994869,13,万h火星,1,1565027468978,6,0,肉食者鄙 未能远谋
43,1678333123,13,狼狈同学de道尔顿h,0,1565027407948,1,0,十二时辰，一天，拖了48句，够了
43,998861325,30,matheyoyo28942,5,1565027399265,69,0,圣人脑子有水，一帮群臣有奸有忠，他是非不辨，就随便把江山分给他人，这不是明显就让大家内斗吗？最终耗尽的只有百姓的命，圣人推脱责任，却假装为了天下苍生，可悲可笑
43,1499809667,19,刚显本色79,4,1565027384481,9,0,支持元载死的请投票。典型的小人，什么本事没有就会拍马屁。
43,1369129294,9,方v薏米13153,2,1565027189842,2,0,好
43,732689672,19,真诚热情索菲o滴,3,1565027157673,0,0,长安
43,1219423662,11,孟浩45744,0,1565027084763,36,0,张小敬踩着一颗又一颗兄弟的脑袋，洗脱了自己的死罪。
43,927946647,10,新颖的天行者M,2,1565027045546,7,0,站在长安吃瓜群众的角度，龙波是个坏人。站在张小敬兄弟的立场，跟了这样的老大真是倒了八辈子血霉 。
43,1048859948,100,春风不如你灬,6,1565026997682,6,0,这货路走窄了
43,1199170846,11,李荣辉17253,3,1565026974555,4,0,最后五集不会是圣人流落街头了解百姓疾苦然后回去好好整改，在然后萧规gg，大头和檀棋幸福的活下去了[喷][喷][喷]
43,376477801,65,深巷忧人,6,1565026895209,10,0,赏我，怎么赏我说来听听，*****************~~~~~~~~~哎呦，哈哈哈哈
43,422776621,6,二团兔团,6,1565026861359,2,0,都说了好看还不行？
43,1047260459,25,佳鑫海,5,1565026850659,5,0,"张小敬守护的是他心目中的大唐和百姓吧，虽身处泥潭却心怀希望，他和肖规，最大的不同是他心中有个底线，只杀该杀之人，不伤及无辜。他的经历和坚持让人心里堵得慌。
肖规虽是做的错了，却让人热血沸腾。
自琅琊榜后，最喜欢的古装剧。"
43,376477801,65,深巷忧人,6,1565026828375,9,0,"元载后来被诛九族了////我就想知道元载是怎么死的
我也想知道他是怎么死的
他比林九郎都狠人"
43,804949337,73,ChenLu14301973,4,1565026780977,51,1,看到这里唯一讨厌的就是张小敬！恶心如元宰 至少他图名利也知道自己是小人。而张小敬一天到晚打着正义的旗子出卖兄弟；害死身边人，还觉得自己是对的，是保护百姓的大圣人，太可笑了
43,1441305354,36,云龙17420,4,1565026773610,6,0,"徐宾和李必说过，忠于一个人就要忠于他的一切，不管是对是错！所以为了太子，徐宾什么都愿意做！
"
43,1546038754,43,爱心de弓箭手酱,2,1565026767907,1,0,今天的5集太紧张了
43,1432674266,29,子不语0402,4,1565026711133,5,0,这五集把我看傻了
43,1546038754,43,爱心de弓箭手酱,2,1565026676979,4,0,片尾曲音乐太赞了👍
43,1324679429,13,一个路过的大神,5,1565026630882,22,0,觉得张小敬该死的人，我真的不知道你们想什么呢！圣人该不该死，这里不说，长安城万千观灯的老百姓的命也是命啊，他们不该陪葬啊，张小敬为了万千普通的小人物的性命拼命，还挨骂，真的想不通！难道评论里的人都是生活中的王侯将相？觉得老百姓的命都是贱命？应该被忽略？？？搞不懂，搞不懂
43,1047215416,20,熊小熊未来,2,1565026622563,0,0,大 boss徐滨
43,1189507623,12,Y微型的啤酒,2,1565026432795,8,0,高开之后往地下钻?
43,371831989,64,晚晴居士,6,1565026392221,4,0,难得一部用心剧，禁不住鸡蛋挑骨头[泪]
43,1252015872,100,拉拉07914,6,1565026367598,1,0,不错
43,1108384474,3,诚信小白马,5,1565026354078,4,0,我，秦始皇，打钱
43,1213036900,11,余酱-A-,2,1565026305889,3,0,这古装电视剧拍的太棒了 ，群众演员都这么到位。不得奖都白瞎了。加油啊长安
43,1347615671,15,素年锦时55330,5,1565026277091,8,0,有人偷猪呀哈哈哈哈
43,767711144,44,Rudy狼欧,3,1565026259966,5,0,烂尾喽
43,1495190839,12,huang1988500,2,1565026236339,1,0,"被满门抄斩加上她夫人整个家族都斩了////我就想知道元载是怎么死的
我也想知道他是怎么死的
他比林九郎都狠人"
43,359392427,20,奥特蛋狂魔,5,1565026231754,2,0,都没有预告
43,1006024110,1,天使爱美丽zp,6,1565026213117,0,0,姚汝能不知道被什么人带走了，剧里还没交代，徐宾有可能是太子的人，现在还不太清楚，后面结局还有的看呢
43,1171601183,5,金属专业,2,1565026212986,19,0,张小敬真的小人也
43,1190664966,12,指纹锁-门禁电控锁-锁具公司,2,1565026074775,6,0,"//我就想知道元载是怎么死的
我也想知道他是怎么死的
他比林九郎都狠人"
43,627217084,47,go不go啊,6,1565026021346,193,4,一个以为自己是长安救星，结果把最亲近的人都牺牲了救害自己的人。一个吃丹药吃多了把自己当神，结果把天下搞得民不聊生。
43,1750430994,6,de过于雄厚朗曼君,2,1565025896075,3,0,龙波给力，张小敬就是个废物
43,1062456042,4,Con异,5,1565025841530,1,0,说太子怂的，去看看正史
43,1213036900,11,余酱-A-,2,1565025827430,1,0,看过很多古装电视剧。导演美术都很棒啊，比电影画面都震撼，好的东西值得人尊重。
43,1181261089,57,涵宝贝20100122,5,1565025779827,1,0,说剧情拖沓，可以收尾的懂不懂？最后的boss还没出来呢
43,521518072,37,广深吉团小丑演艺,6,1565025779065,5,0,"看到这么多人开骂 张小敬，我很高兴，并且把他们都点赞了。
我也想张小敬死！！"
43,1124572839,57,俺老孙来也-,6,1565025776272,255,0,之前觉得张小敬很帅，看着看着觉得他所做的一切一点意义没有，反而希望龙波成功且不死。
43,1418315817,27,棋逢对手de漩涡,4,1565025747978,0,0,"这个徐宾有东西
"
43,621748159,22,cglm1986,4,1565025716215,11,0,前面几集精彩，后面的水的很
43,733751488,6,kevin42249,6,1565025698072,0,0,本来以为HAPPYENDING了。结果又反转了、、、
43,1229829836,18,李亮50884,2,1565025661584,2,0,一点就不烂尾，现在越看越带劲
43,683791608,26,阿神圣诺,6,1565025640431,2,0,把你们能的      有本事自己拍去。中国的影视一直在进步     有人愿意为这份事业用心用力。为什么就不能支持支持。说那些风凉话有劲吗    
43,1046319622,41,天使之翼368,6,1565025448427,19,0,萧规应该再狠一点儿
43,734442101,32,swm999888,6,1565025431177,11,0,乱七八糟，故弄弦虚
43,1655494573,16,亲对称格外de从安,2,1565025395703,0,0,"六品官以后路走的窄窄的
"
43,1639476714,9,蜿蜒同志的星星i,1,1565025378468,2,0,都没看完就说烂尾了！都是看不懂的人
43,909768978,34,茂盛丧钟滴最i,4,1565025373688,16,0,烂尾据
43,1009985311,21,舒适de伯恩斯v,6,1565025353735,0,0,张晓敬有点像宋江那种
43,1371710247,12,殷科波菲尔A,2,1565025299786,0,0,幕后主使到底是谁啊??
43,1031181297,9,风中花蕊1478485570732915,2,1565025108883,161,1,心疼龙波 被当成兄弟的人背叛 可惜了了 他认为的兄弟完全不配啊 哈哈
43,1727344851,1,bbj的大黄鸭,2,1565025028016,3,0,说烂尾的，12号不要让我们看见你们？
43,1061847368,19,rainbowsweet1480568073901489,3,1565025015201,6,0,后面的剧情更紧凑好看呀
43,1711602768,11,侠客的君斯温伯恩,2,1565025001515,20,0,有人偷猪，哈哈哈
43,1727344851,1,bbj的大黄鸭,2,1565024958910,4,0,小敬啊，踩着兄弟们的血愚忠，就为了信仰。
43,601072109,46,威力老爹,6,1565024919767,3,0,画风突变，圣人原来才是最大的笑点。
43,1535424347,11,苦涩61499,2,1565024880579,3,0,没什么意思，救今日这成千上万百姓，死的那些人值与不值只有张小敬知道
43,1731480617,13,1庄严的l元春特,2,1565024852355,18,0,我就想知道元载是怎么死的
43,1035813947,6,远飞12345688,4,1565024777790,9,0,剧情没有之前精彩了
43,1444972426,24,Y相格雷,4,1565024741876,17,0,长安真的不值得
43,714767969,60,00小混混00,6,1565024702498,0,0,结局了吗？还是下星期还有？
43,931384924,100,花白的侠客8,2,1565024675722,5,0,关键时候，小李必逃命去啦
43,1320552104,24,牛二70145,4,1565024655900,0,0,长安
43,995378386,100,sun孙佳东,6,1565024627970,119,1,满心期待的剧，结果...这是一部让人支持龙波的剧。那些人都不知道在干嘛
43,456287013,9,icarolyan,2,1565024505940,21,0,高开低走+1
43,450296801,100,_91296467,5,1565024495303,19,0,我敢打賭，沒幾個人能看懂這部電視劇
43,1193632136,9,有劲叔叔,2,1565024469767,11,0,烂尾！
43,821679236,34,廖志浩99949121,3,1565024468396,2,0,这电视坏人的能力太强、太卑鄙了，好人不好当啊！需要智慧的。
43,1348141336,10,坦荡的潘妮,2,1565024442489,658,5,这是个局，所有人站在棋局的一角，走的只是自己认为对的一步。有人批驳张小敬，有人批驳元载，但仔细想想，若站在他们的立场，他们又有什么错？醒醒吧，这部剧讲的是人心，而不是什么惯常的老套路，好人坏人也都是人，也会有自己所要守护追求的东西。长安十二时辰，若仅是讲探案，又何必加那么多回忆，这是在向大众呈现一场不同身份，不同地位的人面对选择时的心理斗争，难道这不是最精彩的地方吗？看剧又何尝不是看人生啊！
43,1226209819,36,OoO弗琳8,5,1565024378977,0,0,扯是扯 你别说 拍的是真想往后看 导演牛逼
43,1054142328,45,欣5906897096,3,1565024310368,19,0,"平身
有人想偷猪
笑死[泪][泪][泪]"
43,1574715808,17,AmA桑巫妖王,4,1565024307158,8,0,"一分都不给
"
43,1574715808,17,AmA桑巫妖王,4,1565024282435,2,0,张小敬不死怎么对的起那些死去的人
43,789640102,100,东风39990,6,1565024270557,3,0,姚汝能是被太子手下的李静忠那波势力带走的吧？
43,1574715808,17,AmA桑巫妖王,4,1565024252059,7,0,最后太扯了
43,1612054929,7,小灿烂147258369,0,1565024251443,19,0,还差一个萧规，只要萧规一死，第八团就被张小敬全害死了，加油，张小敬！把你兄弟全坑死，然后被元载抓住，被林九郎砍头，全剧终。
43,1168386419,47,大蟲子钩吱吱,5,1565024221523,2,0,编剧：徐宾 剧终
43,1490835349,32,dxywx1314,4,1565024214842,22,1,张小敬伪君子 张小敬和元载是一类人为达目的不择手段
43,1137674273,4,张航宇83417,0,1565024191589,19,0,烂尾了
43,1006392294,100,暴走萝莉only,2,1565024153259,2,0,每个人的价值观不同，才造就了当时的长安
43,1006392294,100,暴走萝莉only,2,1565024119832,2,0,长安
43,1421945686,13,林荫细语tt,4,1565024096348,4,0,搞笑剧
43,1372076657,48,Y兢兢业业de兰姆,2,1565024090198,2,0,强忍着，快进看的，可惜上半部分那么紧凑的情节了
43,810255700,20,我姓陈我心沉20180360,4,1565024051080,2,0,剩下五集什么时候更
43,1107903902,45,Poliszt,0,1565024018922,16,0,秀才又回牢里了，不知几时能吃上口饭
43,519088722,70,快乐的傻瓜76,6,1565024018610,3,0,张小敬愚忠，背信弃义的小人。很现实。
43,1747120330,5,滴小妖0特深刻,1,1565024006028,10,0,这部拍得很好，有泪有笑有信仰和感动，十分
43,1026277004,32,牧如寒笙,6,1565024004486,0,0,所以谁是大boss
43,1671131745,46,特雷西桑极其年青de,2,1565024002327,5,0,以后我只粉老赵，赵参军
43,821679236,34,廖志浩99949121,3,1565023916860,2,0,都是按照自己心里规则办事的。谁对帮谁，难能可贵在这样的环境里，还能保持善良，守护正义。
43,1031181297,9,风中花蕊1478485570732915,2,1565023909688,2,0,从头到尾喊着第八团 结果还是骗了第八团过命的兄弟 这等背信弃义之事拿来歌颂 什么大格局的都是说辞 办不到就说办不到 糊弄人谁不会 第八团除了他张大仙人外就没见人说话不算数过
43,534506077,3,特立独行的猪头,5,1565023887574,2,0,萧规死于话多，早一箭射死就全得了。
43,1049299797,12,ichocolate6,1,1565023878971,2,0,被萧规的三观带走了
43,1456879160,16,申a威尔o,0,1565023850954,13,0,佛说佛有理，大家说的都有理，对吗？只是每个人看的角度和层面不一样。就像张小敬和龙波，张小敬的心中是长安百姓，所以从这一角度看，他做的没错，而龙波的心中是第八团，所以他也没错。都是真男子汉，真英雄，不同的英雄！
43,1036926554,100,格格@821,5,1565023786934,2,0,其实我觉得张晓敬    不是啥正人君子呢      自私    自大     讨厌   
43,440720441,100,诺言宝宝抱,4,1565023768392,4,0,骂张小敬的是真的没脑子
43,632042588,33,_60521214,5,1565023706104,6,0,太好看了
43,1044236178,1,游团杀猪刀,6,1565023700478,0,0,张小敬，相为兄弟们活，却间接害死了所有的兄弟还有他的承诺。
43,1031181297,9,风中花蕊1478485570732915,2,1565023677682,3,0,背信弃义 
43,1542871835,6,滴糖果o非常正确,1,1565023597476,1,0,正与邪存在于朝堂之上，不存在于兄弟之间。希望萧规和张小敬都有好的结局
43,338481349,8,lihaibinqqq,0,1565023591230,0,0,还好再更新一次就结束了，
43,1328385601,21,切克闹喂狗,2,1565023580774,62,0,张小敬，实则无情无义，自私自利之人！
43,1228975102,19,linarong2008,3,1565023573779,34,0,感觉后面换了个编剧一样，跟前面的剧情无法比呀！
43,1570233985,27,沉淀0826,3,1565023557159,3,0,看不懂
43,826669406,30,沈悦-,0,1565023524047,12,1,你愿意做张小敬的兄弟还是东哥的兄弟
43,413822462,17,語89224890,3,1565023485734,9,0,李必又又死哪去了！
43,1363507402,28,单于v小鸟,3,1565023480564,0,0,萧规有勇有谋，硬气，顶
43,1309882036,12,方x伊丽莎白,2,1565023452676,9,1,鱼肠忠实又聪明冷静。
43,1211536159,100,Himan93626,5,1565023452241,1,0,说烂尾的，我就求求你们了，千万别看了，都烂尾了还看什么呢，跟个鬼一样
43,388036472,22,乔森viva,3,1565023449678,0,0,静等第二部，戮严太真，太子即位。
43,1034692034,36,fnity70115,4,1565023436689,8,0,这林九朗怎还不死
43,461042517,13,那个是谁谁谁,2,1565023430598,2,0,张小敬是什么脑回路？我勒个去…他还要坑多少兄弟？
43,1559749822,17,懒懒土13691,3,1565023409159,8,0,编不下去了所以不说何时再更吗
43,1228975102,19,linarong2008,3,1565023339858,1,0,李必不是第二男主角吗？怎么龙波出来就没他份量呢～
43,762080023,26,一骑尘59917296,4,1565023219678,19,0,张小敬杀小兵杀不良人的时候可不是这么手软的啊，割喉爆头断肢各种死法，偏偏杀仇人永王下不了手
43,1072722932,7,dongweily63484,0,1565023183334,1,0,并不觉得烂尾，还是很带劲。
43,1033548914,16,小园yy2016,0,1565023170346,3,0,算了，原谅他们了，毕竟不这样就上不了
43,656758825,20,ykapp_vrac33to,3,1565023147052,1,0,那时候当兵的人都有执念，执念支撑人生，虽然很卑微，却又让人肃然起敬。
43,834964387,28,空灵寂静82515411,4,1565023041317,1,0,圣人秒变逗比啊
43,1058869629,10,浊世39090,2,1565023018620,4,0,接下来是圣人遇难记[泪]
43,769816570,13,飞天人鱼小姐姐,2,1565022945010,13,0,3:1。好心疼龙波。
43,944298523,1,幻雪承影1234,6,1565022938517,36,0,张小敬对不起兄弟  兄弟家人皆为他死 ……
43,1330626312,32,关1葛罗瑞亚,5,1565022897685,2,0,徐宾才是真正的boss
43,944298523,1,幻雪承影1234,6,1565022838476,19,1,烂尾了啊
43,1190164448,44,l莎曼撤直接的,5,1565022801957,21,3,老太婆裹脚布一样，磨磨唧唧磨磨唧唧，全程倍速
43,1472381610,11,SgLu50528,2,1565022693993,1,0,讲句心里话，再好看的电视也有人挑刺。有的人还是不配
43,394978892,7,h55524312,4,1565022654418,8,0,熬夜看的累了，希望值得
43,488408007,5,蓝风筝l,4,1565022595594,0,0,萧归这演员真有张力。牛逼
43,1251178689,21,淡定ycy,3,1565022592180,3,0,还有几集
43,1335430146,6,tb2115870_88,5,1565022557894,16,2,老太婆的裹脚布，又臭又长
43,1160753183,29,Yinchengq,3,1565022555607,0,0,就看怎么结局
43,1025455972,100,陪你度过漫长岁月11588,3,1565022506212,0,0,不知道结局如何。
43,1323030822,15,小苏2017,3,1565022497941,4,0,正六品扇圣人耳光，大快人心[赞]
43,1466128100,17,维线一生,3,1565022488646,1,0,好逗啊
43,1732544310,5,比顿灰常de8自强同志,2,1565022476928,4,0,李必跑哪里了
43,837488853,100,孤07533004,6,1565022452158,1,0,"圣人死，长安乱，最有机会得利的就是太子，但是我感觉太子有可能会被人算计，实际上登不上皇位……
但是……张小敬和李必真的很烦人，尤其是李必，眼里只有太子，毫无其他人"
43,327455253,20,熊呆萌,5,1565022447489,5,4,已经结束了，后面的不用看了
43,1490267582,10,芮宁天使49173,2,1565022394475,10,0,徐宾这个人非常关键！
43,1525560533,13,懿湫懿湫,2,1565022383164,2,0,张小敬没有执行力，想的很好但根本做不到，让圣人看看人间疾苦？连计划都没有，也不学学人家龙波。想守义气但一直，也只能一直背叛兄弟，因为他根本没有能力做到两全，从地下城开始，一个一个因为信任为他而死，阎王归来？回不来了啊。有点难过，但也挺真实的，就是这样啊，人物性格都很鲜明，虽然很气。鱼肠谁的都死了，其实她包括闻染也还不错，因为只有一个目标，倒好了，足够坚定
43,1081818356,49,钞票50232,6,1565022381035,0,0,今日笑点：有人偷猪！
43,1049545782,34,cuiyulongb,0,1565022350301,1,0,假道义，真小人
43,1493763574,4,kitwang198780024,1,1565022348993,0,0,徐斌是终极boss
43,837488853,100,孤07533004,6,1565022283354,0,0,长安不值得，不过如果在花萼楼结束的话，感觉幕后黑手就得逞了
43,1163301599,9,绚丽的咪咪o,2,1565022278458,12,0,萧规最帅。
43,329467111,31,weichushu,6,1565022267485,22,0,怎么说呢，层次低和境界、格局修养不够的，是看不懂张小敬这个人物的，孩子们去多多读读书，修炼10年，领悟到40-50岁你就明白了。
43,1033637283,13,南极仙翁的培根,3,1565022242720,41,0,长安重要那死的那些人就不重要吗？这就像秦时明月里鬼谷子的考验，选择救一个人还是一群人。张小敬后面坑兄弟杀兵士太多了。
43,1662630899,17,桑赞声不绝很滴才人,3,1565022228098,35,3,"张小敬这只猪  练永王都不杀
"
43,838020347,29,-节奏丶布鲁斯,6,1565022148649,22,0,一切都是徐斌算出来的
43,457000330,100,WFW93623543,6,1565022105896,1,0,权贵该死 长安也该死
43,1719632137,9,大方哈巴卡克太de-,2,1565022098142,2,0,这届观众不行啊。
43,802194661,25,雅彦86617,6,1565022086802,2,0,明天会更几集啊？
43,1430662705,8,张涛94940,1,1565022084750,0,0,没追过小说，到现在真的有点失望。希望后面的剧情能衔接上 不然感觉就烂尾了
43,741369556,32,赵终海,6,1565022060361,1,0,雷佳音啊
43,1127168604,18,de葛杨逍桑,5,1565022038539,0,0,太他吗吊人胃口
43,1310522417,100,峰松92730,5,1565022036980,1,0,这剧就是为了配合二倍速播放的。
43,1098348931,14,H炽热的斯坦贝克,4,1565022031519,9,2,剧情拖沓
43,386100709,59,parkour胖,6,1565022026058,30,0,有人偷猪。。。。笑死我了。。。[搞笑][搞笑]
43,392554332,6,唏嘘80628640,5,1565022000307,11,0,张小敬正义禀然，龙波做的也对，不希望兄弟自相残杀
43,503839190,34,showdx,4,1565021933036,5,0,张小敬对不起闻染，对不起闻无忌，对不起萧规，对不起第八团的兄弟，百无一用。
43,798435856,9,lee6990,2,1565021928369,9,0,剧情脱开书本了，不过也有自己的构思，继续继续。
43,1153332067,4,1五星宅男1,4,1565021918812,8,0,个人信仰角度不同，不存在对于错
43,1179424002,49,德云社拥趸,6,1565021913576,2,0,真希望张小敬死了，有那么几个时刻
43,1529223300,16,果断de阿德莱德桑,1,1565021901109,15,2,烂尾了
43,1532692771,16,眉目如画的英雄桑,2,1565021876871,19,2,其实花萼楼那里就可以结束，感觉要烂尾
43,321880888,13,申钰林,5,1565021845317,0,0,节奏拖沓个屁，都是神经病，很精彩，每个细节都有看头
43,1212471737,100,msmumuwoo,2,1565021841706,14,0,长安不值得，人间不值得
43,1061297956,9,luoyuhui01480491928256149,3,1565021836300,37,0,为何不反，第一次想反派赢
43,1212471737,100,msmumuwoo,2,1565021812663,16,1,萧规这么容易被感动，还是第八团的萧规吗？别扭
43,1447803002,16,我是宝宝航,2,1565021777029,2,0,对张小敬脱粉了，赶紧死吧。
43,1355206322,29,hq雨中彩虹,0,1565021706769,1,0,人物性格很饱满，在矛盾和信仰之间抉择，看的过瘾
43,1212471737,100,msmumuwoo,2,1565021660626,1,0,我可能三观也不正，烦张小敬了
