,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
5,322755486,29,HHHEEEYUE,5,1561817266421,1,0,那三个死了的家丁可惜了，都是战场下来的
5,1071273913,37,撩妹界的扛把子1,6,1561817157778,2,0,发现好多之前那个爱上我治愈我里的演员呀
5,1036527138,17,萌牛1973,5,1561817088569,33,0,这男扮女装真的非常良心了！属于多看几眼觉得不对但是一眼还真看出来的那种！
5,438270005,40,文明的小血森,4,1561816512737,0,0,不良人在里面好菜
5,815794531,16,Chris05387335,0,1561815777765,3,0,希望能多出一些国产良心剧。
5,1050450457,100,crwr7,0,1561814580531,1,0,怎么感觉这里面好多《爱上你治愈我》里面的演员[疑问]王韫秀是邹华，那个工部侍郎是陈院长的儿子梁xx，崔秀郎的弟弟（那个靖安司的将军）是小甜甜（田高强），还有，，，我都忘了，感觉就很多[滑稽][滑稽]
5,1719487899,1,滴非常谦恭有礼小妞同学,0,1561813890206,5,0,去年知道千玺要出演这部戏，就买了书看，一开始是为了千玺的，后来真的被这本书的情节吸引了，好好看啊
5,321247236,31,j52272,5,1561813821006,1,0,喜欢千玺的声音，幸好演员们都没用配音[真棒]
5,1301211210,12,哼别看我瘦,0,1561813167178,2,0,质感超好，剧情紧凑，越看越喜欢
5,1431204388,16,若丘,0,1561812911185,2,0,好看
5,1504687808,7,羊小苗,2,1561812033691,1,0,真的超好看，不得不说是真的好看！！剧情紧凑，很带感。最重要的是我雷哥和千玺真的超好看(｡･ω･｡)ﾉ♡
5,1122212552,5,手心与手背15443,0,1561811978869,2,0,越来越好看了
5,1044653325,20,叶子爱花儿,4,1561811963203,0,0,这个女的叫啥，听声音好出戏，太低沉了
5,933190957,20,Mr小开心,0,1561811888742,1,0,头上的帽子有两坨，亮亮的凸出来，像猴屁股一样[开心][开心][开心][开心]
5,1407560086,6,MRS_YEE,0,1561811784711,2,0,很好看
5,783578377,10,取名字好麻烦啊呀唉,0,1561811050164,0,0,崔器真是猪队友 气死我了 [怒]
5,1400772764,16,Sandy79546,2,1561809885011,0,0,一口气看了十二集。很好看。就是那两个年轻的男演员还都长了两颗耗子牙的。他们两个弱爆了。除了他俩剩下的演员都特棒。
5,1656356393,17,de同学寿星支,0,1561809211052,5,0,感觉看了部很长很长很长的电影，都很好
5,378778644,35,李静雯雯28,4,1561808504516,0,0,特别好看，喜欢。
5,362549996,36,魔鬼の佑手,4,1561807788991,2,1,真心好看，这是今年最棒的剧
5,1697778403,6,乔小白啦,0,1561807577533,3,0,演的都好好呀，真棒
5,1026508551,16,zjcxcqq,0,1561807530188,1,2,谁是内应？
5,958060163,41,兔兔小猪猪,0,1561806534176,4,0, 小小遗憾，千玺的声音太低频，有点听不清楚
5,1075574150,3,文文1482505487707171,0,1561806521704,10,0,我和我老公都觉得好看，电影的效果，制作精良，我们都不是谁的粉，但真心觉得佳音和千玺演技厉害，特别千玺真棒
5,1470650422,11,didida1994,0,1561806507746,1,0,易烊千玺本鹤来了。
5,1574012202,25,恐龙豹子,4,1561804949340,4,0,我看着这剧就像看电影
5,778989849,32,颦颦淡淡92022755,0,1561804706254,3,1,看到易烊千玺就出戏
5,1168301360,21,渴望光荣Z,5,1561804499012,3,1,太子那个演员 败笔
5,814823560,38,花满天55485,6,1561804483022,152,0,真心良心剧，先不说剧情，全程观看就像在看电影，良心剧，演员强大，这是我看电视剧以来，最壮观最良心的电视剧，没有之一，暂时没有，不知道以后还会不会有。
5,1153188981,21,单季幽,6,1561804478263,4,1,连刷好几集 大头和大佬的演技都在线 好看
5,1223048880,32,Aa6465220237,5,1561804260887,3,0,时间过得真慢，12小时还没过完
5,957731108,17,只为易烊千玺氪金,2,1561802101882,2,0,剧情不拖拉真的好评！！！
5,1714557538,1,香草扁豆君滴,0,1561801631682,1,0,;
5,802286267,69,James永权,6,1561800935851,0,0,👌
5,1055586131,42,肖伯凌羽,5,1561800519896,3,0,那个鱼什么的咋从怀远坊出来的啊
5,1055586131,42,肖伯凌羽,5,1561800387794,3,0,那个男扮女装的鱼什么的是怎么从怀远坊出来的。不是关门了不让走了吗
5,1623789196,10,活跃w极星爷的,0,1561800011283,1,0,真的很好看啊
5,806932672,12,小城雅丽,0,1561799081160,1,0,第四集里有塔寨辉叔
5,1705908891,13,大飞哈巴卡克桑de,0,1561798608847,1,0,为千玺来[开心][开心][开心]
5,762910803,59,珊瑚俊杰,6,1561798092671,1,0,作揖手势不一样，为什么大拇指要出来
5,453455325,47,宇智波大鼬小,5,1561797310676,5,0,这部戏感觉就像电影样不管画质演技还有背景曲子感觉爽爆了
5,1140452106,33,kkxvsyou1492315754001122,6,1561796854178,1,0,恶我的我的
5,1034941548,100,爱上殷都,5,1561796574580,2,0,这片子有点意思
5,486447083,65,星夜zlx,0,1561796511727,0,0,我觉得我该买个华为的电子产品了，毕竟...
5,486447083,65,星夜zlx,0,1561796471967,2,0,"苹果手机怎么样
"
5,813251904,23,ANN10540692,0,1561796190823,2,0,好看
5,757939972,19,保持善良的心勇往直前,4,1561795879192,0,0,#你被千玺的演技所征服还是颜值#既有颜值又是老戏骨
5,1562029702,12,i窈窕de诺里斯,0,1561794971598,1,0,表白千玺宝宝
5,1060407033,22,萌萌哒渣蛋,6,1561794590693,2,0,怎么我的弹幕都是错位的，是别的集数的
5,1316060506,20,窈窕洛基de灰常w,0,1561791947977,3,0,精彩绝伦，真好看，支持。
5,683781462,24,齐鲁阳光别克李增祥,6,1561791928445,4,0,中国古装24小时吗
5,807308870,22,高高58236,0,1561791266240,3,0,还好喜欢就多多宣传
5,1451954952,10,Jackson茹児,0,1561790655798,3,0,好看 千玺的声音也好好听  担子重  心疼
5,1013341868,45,情农花开,4,1561790466568,39,4,啥都还行，考究的也还ok，就是差一点，语言方面没还原，要是用粤语和客家话那就更考究了
5,1537918012,11,0频繁de伯恩,0,1561790363534,21,1,好看，一部良心剧。开始为易烊千玺看的，看到剧情真好，多看几遍又是一个理解。让人会想很多的剧
5,513009046,35,红狼82,3,1561790038666,1,0,还可以
5,1041522531,48,designer_z1478967427903634,6,1561788781381,0,0,不错，不错，演员都太好了
5,1583593403,11,云开15198,4,1561788513797,1,0,喏……不止一人读不准啊，唉
5,954278050,31,sice1986727,6,1561788207414,0,0,想看未剪版
5,1187501192,28,喜洋洋美羊羊懒羊羊,2,1561788194568,3,0,长源头上带的冠为什么是那个方向啊
5,1199410772,14,ll卡拉ll,0,1561788090394,2,0,这个剧真的好看
5,811699802,19,v55149335,0,1561787310514,3,0,为什么这个剧半年没消息，突然就出来了。。。。。
5,763672781,26,长安一百零八坊,2,1561786639672,0,0,已看完12集，静等更新
5,788314983,5,荒凉的汽水w,0,1561786271740,4,0,此剧不火 天理难容！真正的极品好剧[大拇指]
5,1513715281,18,-自觉de开心果,2,1561786158140,6,0,这个剧真的不错
5,1521164909,7,禾椿,2,1561785764111,4,0,真的很好看，演员看得出来很用心[酷][酷][开心]
5,1483661074,13,是烊烊的肥鹤啊,4,1561785527446,2,0,我的长源啊啊啊啊啊啊啊打call打call！！！
5,454276383,45,新绿33796191,6,1561785038039,0,0,香香妓女的鼻孔
5,1200262407,34,王畅10648,5,1561784971982,189,0,良心好剧，演员们演技在线，服化道和布景用心，导演节奏什么都超好，千纸鹤感谢剧组工作人员，你们辛苦了(≧∇≦)/
5,1175627375,100,nichkhun25332215,0,1561784763611,5,0,好看，剧情很棒，画面质感很好，服饰道具也很用心
5,1036096977,17,showz自我,5,1561784281028,12,0,服装道具真是用心。现在用心拍片，观众都能感受的到。 点赞，雷佳音有爆发力
5,1476649381,5,中土白狼,2,1561784020707,6,0,拍的真好
5,1493863131,26,阿凯good28329,0,1561783947834,8,0,那个暗装，小乙，死的时候莫名特别难受！！！
5,1436697875,33,是老匡头本人,3,1561783772916,4,0,搞得跟电影预告一样😂
5,359981454,4,静湖月隐30383772,6,1561783059601,3,0,辉叔，不在塔寨来长安了
5,1197196259,15,呆萌的蘑菇g,3,1561782972040,9,0,期待了很久终于播出了，看书的时候就在幻想长安街坊、望楼、大案牍术，剧一出来真的激动的想哭QAQ望楼比我想象中好看，我想象中可能更酷点。第二集后面追逐戏份看的我好激动，望楼一黄烟为信号指引张小敬抓狼！！看到现在更加期待后半程的剧情会怎么拍了！！书里面那段太惨烈太激动看的人，想知道最后一幕会不会出来，当时看完一阵嘘唏，算成功，也不算成功。都是命。
5,1687462941,7,的声波v聪慧相当,0,1561782661337,2,0,好好看
5,1303448607,43,关v扇贝,6,1561782623247,0,0,怎么那么少评论呢？多精致的剧啊！
5,1044826326,11,琪琪琳琳77,1,1561781612251,18,0,挺好的，剧情紧凑，引人入胜，看了一集还想看下一集，老戏骨带小鲜肉，演技均在线，值得一看的好剧[真棒]
5,429358425,62,一瓶糖,6,1561781045661,50,0,四字确实略显稚嫩，但在这么大制作里与众多老戏骨飙戏，同龄人中已算不错，未来可期。一直喜欢雷大头这种亦正亦邪的角色，和平时的呆萌气势完全不一样，其他的配角也都很好，细节把握也好，画风很喜欢，整个剧总体真的很不错。
5,1058450595,5,梦幽50755,0,1561781024235,0,0,会员
5,1716062656,7,坦尼森相当de1另类桑,2,1561780691080,4,0,这剧该火
5,1412142663,7,田田10717,0,1561777802053,1,0,啊啊啊啊啊，怎么办感觉等不到周四了
5,529215860,23,待续221,3,1561777557515,6,0,这剧真心不错，想不到易烊千玺第一次演技就如此在线。不错。
5,1351929960,21,烊易玺,0,1561777535057,5,0,好看
5,1642225418,19,离别九州,0,1561776136937,3,0,崽崽演技超级棒
5,1134334789,14,欧阳yeah,2,1561775265395,4,0,真的有电影的质感
5,1694591058,1,亲瑞琪儿邓洛普滴,0,1561775184869,3,0,这部片真的很高级
5,1184844720,13,敏锐泰蜜滴灰常i,2,1561774390730,1,0,老百度百科，那个姓姚的就是写文的
5,1428966187,84,极love光,0,1561774333694,1,0,[赞][赞][赞]
5,1616445201,7,草莓味的猪吖,0,1561773866003,2,0,雷佳音角色演的真的很好
5,1038566429,7,想哭就要笑1021,0,1561773736700,3,0,超棒的17岁
5,984993532,27,卖当辣,6,1561773666519,8,0,祈求不要烂尾！难得现在市面上有部有头有脸的作品，不管是制作还是演员都很赞，没有什么网红脸整容脸瞎眼睛…… 看的过瘾！怕烂尾是怕后面的剪辑和灌水。千万不要哦！
5,1562344345,30,噼里啪啦啦啦啦啦啦喱哩哩哩,0,1561773267932,0,0,葛老的配音是陈建斌吗？有点耳熟啊！
5,1633462917,16,君伯莎平庸灰常滴,2,1561773175099,3,0,电影般的感觉
5,1080805631,53,晓离狠角色,0,1561772859097,3,0,易烊千玺支持
5,1231255515,29,1曼文8_8,5,1561771954747,0,0,ghj
5,734459331,50,069127una,6,1561771591222,2,0,好看[赞]
5,1652554483,13,优酷用户1555585628743795,2,1561771236727,0,1,评分开始掉了
5,352926797,100,重新_ZerO,5,1561770990926,4,0,真的是良心剧，从剧情到道具都超级棒，演员演技也在线！
5,1523811045,18,千玺的暮雪,0,1561769985016,3,0,好看的啦，二刷写评论，第一遍在全心看剧
5,792508770,28,炮哥-2015,6,1561769607094,0,1,字幕哪去了
5,1522232901,14,走俏de乔希桑,2,1561769235674,1,1,啊啊啊我的千玺宝贝
5,1366619943,22,18686446326qq,3,1561769113404,3,1,"太好看了吧，越看越喜欢，没有吐槽的地方
"
5,1253646208,49,叮当猫yml,0,1561769025021,0,0,为什么下载好了不是缓存的咧[升起]
5,1048082628,48,泊5265368974,0,1561768668583,140,0,这是这几年值得看的影视剧，不光是小鲜肉，要有演技，要有剧情，要有惊心动魄的感觉。剧情不拖沓，很顺畅，很自然。这片子很有吸引力。点赞
5,1427124828,8,高档的弗雷德,0,1561768355093,1,0,千玺加油
5,735387996,16,YKYX0168919,2,1561768048661,6,0,李必有电脑和大数据[哈哈]
5,410162266,47,秋夜夜南南,0,1561767904177,1,0,哈哈
5,1038292626,11,倔强丫头爱微笑smile,0,1561767570636,0,0,怎么没有下集预告啊
5,410162266,47,秋夜夜南南,0,1561767546952,1,0,古代真好还有手机
5,383894222,32,飛巛gtく魚,0,1561767319103,7,0,这里面演员的扮相就是艺术的体现
5,990734981,34,优异滴诺顿,5,1561766646698,1,1,看了一下评论都是好评..可是我真心没看懂..
5,1430804990,34,彭成这样,0,1561765732123,0,0,不清楚，易烊千玺
5,1060550006,1,米多宝_2007gao李,4,1561763979333,2,0,雷佳音、千玺、周一围，都是大爱的男神，追剧不要停
5,1060550006,1,米多宝_2007gao李,4,1561763935327,5,0,有点烧脑，整体画面、色调看着舒服，大片感觉
5,1060550006,1,米多宝_2007gao李,4,1561763898260,1,0,二刷，等待更新
5,1060550006,1,米多宝_2007gao李,4,1561763881324,2,0,好看，一直追
5,1060373006,14,zhong19890823,0,1561763879701,6,0,难得的好剧！！热度竟然那么低！
5,387585407,50,透彻de皮特曼H,0,1561762031600,114,0,这剧的排面太大了，画质，滤镜，镜头，故事，人物，都很精彩，电影既视感，高度还原当时的场景，融入感很强，太喜欢了，还有，雷佳音演技真好，千玺也很优秀，声音好好听。每一个都很出彩
5,1323959746,19,不好玩的xxh,0,1561761380122,384,2,每个人演技都好炸，火劫被解释出来的时候我直接起了一身鸡皮疙瘩，还有何执政含泪回忆圣主、执政身边的伺从和驴一起吃萝卜的时候，好多都觉得特别有记忆点。追定了。👍
5,1685415764,14,漆黑同志的维尔莉特8,3,1561754591444,1,0,早就看过书。即使知道结局和来龙去脉。。在看依然精彩。
5,1430503180,6,覃美兰43253,0,1561748314248,1,0,我被宝贝的演技折服了[呵呵][呵呵][呵呵]
5,1718819930,12,de梭洛_分外奇怪,2,1561746929240,4,0,易烊千玺优秀的让人羡慕，加油，以后会成为最棒的自己
5,1558371805,25,u流利的生菜,4,1561745328382,4,0,特别好看 
5,1712338538,2,龟丞相尤其的-清秀酱,0,1561743882600,7,0,好看
5,617119009,41,hoopmao,6,1561743791006,5,0,满分啊
5,1717162780,6,ios游客用户1561741327281765,0,1561743740835,2,0,等剧半年了，期待。
5,1065905741,29,是亲爱的呀,3,1561742691432,9,1,他真的很优秀 也幸亏周围有这么多好的演员愿意帮助他 才能成就这么好的一部戏
5,1561408948,11,如果快乐太难那就祝你平安06220,2,1561742433238,1,0,真的很好看啊
5,372183879,100,萤火森丶,2,1561742164189,2,0,反正我是奔雷大头来的
5,1401937008,5,月星月13448,0,1561741391948,767,1,刚开始看啥都不知道，看完第一集后面越看越好看，很有吸引力，雷子和千玺的演技也都特别棒啊！[花心][花心][花心]
5,1701951563,12,君优娜丽贝卡de,0,1561740732690,1,0,很久没看到这么优秀的剧了，良心制作呀
5,364758509,67,恋上水的床,6,1561739982205,9,0,电影大片级别的电视剧！
5,1555180561,20,桓远方,5,1561739780711,3,0,听说这剧是60集剪辑成了25集？
5,1493221656,11,imp7758790837,3,1561739375608,2,0,何监正演的好，以前他总演现代剧家长，表现不出出色演技
5,1059383693,36,F飞柚Y,0,1561738604317,11,0,最近出的大咖➕小咖的剧都当喜剧看了，打发无聊的时光～突然之间发现的这部剧！怎么没有大肆的宣传呢？目前看到第五集，真是得带着大脑看的好剧！能学到知识让头脑丰富；能赏心悦目让视觉得到享受！不知道这部剧在哪个台播出～不要乱剪辑就好…
5,1460863932,32,强强爱小燕,0,1561737915238,9,0,电视剧拍的跟电影的美感，很精致的一步电视剧，为电视剧点赞，为千玺点赞，为雷佳音点赞！
5,1481470957,30,林青青小丫头,0,1561737672446,3,0,易烊千玺在这部剧里演技还是不错滴…………
5,725924256,51,devonboy37527,6,1561737486107,0,1,一群玻尿酸脸
5,1682022955,14,弗罗拉桑太立体滴,0,1561737423425,2,0,好看[爱心]
5,1210107842,24,姓沈都女神,3,1561737339213,3,0,小乙是薛映
5,545614294,22,nvwuyuer,0,1561737096895,0,0,好像知道谁是靖安司的内鬼
5,414377817,100,一起走过的日子53431463,6,1561737031176,1,0,鱼肠的头发太假了
5,854220559,23,恰好lulu,0,1561736767253,3,0,整剧超赞 喜欢毎个演员
5,754559445,43,linda-茉莉,5,1561735902958,1,0,演技在线，剧情在线，好剧，雷佳音[真棒]
5,1669248034,12,风哈儿呀,0,1561735867740,1,0,制作精良！！！大赞！！！
5,751708265,12,唐smile94621,0,1561735680265,550,3,感觉真的特别棒，千玺的声音很有带入感#你喜欢千玺在本剧中的原声吗#
5,1531526333,9,无关de斯摩莱特桑,0,1561735414582,3,0,读书少，看个电视剧都得带解说
5,1041015959,12,金子oo1,4,1561735001091,5,0,这个李必没有应有胸有成竹，没有心怀天下的成熟，有点稚嫩。
5,1218056939,26,U神力人XoX,2,1561734987777,3,0,爱了易烊千玺
5,1004098324,9,Asimo丶,6,1561734765510,3,0,有点反恐24小时的感觉
5,806587122,46,颜颜kiko,6,1561734489489,2,0,真的觉得超级棒、剧情很精彩
5,806587122,46,颜颜kiko,6,1561734470875,3,0,真心觉得千玺越来越棒了、加油💪
5,1470153157,10,yyqxfm,0,1561734224333,13,0,哈哈哈……我都不好意思说自己没看懂，还好后面越看越嗨，有好几幕都挺触动人。
5,996860485,42,追忆zsp,0,1561734110792,2,0,千玺哥哥好帅好帅好帅
5,395821650,57,伈晴123456,0,1561734107940,1,0,始于颜值终于演技  千玺哥哥
5,1502706330,26,oxygen1217winer,2,1561733936848,3,0,良心剧，好看到炸裂！！！！！
5,1084848137,23,目木xi,2,1561733536324,2,0,整体感觉都太有质感了吧，好用心
5,1374225088,8,用一生爱易人,0,1561733165769,26,1,"我是只肥鹤，说什么都带着主观色彩，但我还是觉得“斯为泰山而不骄”！[真棒][真棒][真棒]
还是不喜欢看见玺被打——心疼"
5,1179458797,35,李良85550,4,1561732784976,2,0,，，，
5,1520588428,3,七月上80529,0,1561731926692,1,0,哇哦，易烊千玺好帅啊！
5,1179414830,78,曹操李曹操,0,1561731749059,1,0,来了
5,1355884341,10,o清静de天行者,2,1561731333732,1,0,这片精致精美，由此看我中华文明复兴可见可喜可贺！
5,1352494986,10,易夫人易梦1128,1,1561730896091,25,0,我烊的演技真好的没得说，剧情也超好看，认真的样子帅呆啦，啊啊啊，爱了爱了[爱心]
5,1491643706,8,葛君de撒克里,0,1561730639654,2,0,喜欢
5,1548331244,18,阿玺的小宝贝儿,2,1561730198327,3,0,停不下来一直看，希望剩下的剧，可以早一点播出哇！！
5,1450350918,7,大大大柚子123,0,1561730154709,6,0,这部剧真的真的真的是良心剧
5,1168429589,33,张亚平1215,3,1561730014636,1,0,我还说这是谁，原来是冷案里的大姐
5,1116017903,54,璇璇的好妈妈,6,1561729431473,4,0,这个假发假得如此真实，真是一头真实的假发啊[泪][泪][泪]
5,1225782476,34,依兮AA,0,1561729256741,0,0,根本停不下来
5,1370128181,11,super大大2002,0,1561729018878,0,0,我想说 啊啊啊啊对于没有会员的我来说一集不够
5,1470044634,21,我5610462588,0,1561728685126,14,0,好久没烧脑了   表白所有的工作人员 带给我们这场视觉和脑力的双盛宴     千玺 17的你真的好棒~未来 加油~
5,1446388320,3,华为用户1521254518958939,0,1561728136365,2,0,太厉害了
5,1535640147,3,summer46051,0,1561727672746,1,0,为了宝贝千玺 特别开了会员😁
5,1434650707,13,爱玺爱惜,1,1561727581262,0,0,逐渐被吸引
5,1239512142,8,舒姝06,2,1561727078477,3,0,服化道在线，有种看唐代仕女图的感觉
5,1060143595,2,名字叫ab,5,1561726192540,3,0,挺好看的呀
5,1711696828,7,滴鸡腿l过于放荡,0,1561726144068,85,1,哇啊啊!  真是吹爆!里面的画质好的没话说，真有电影既视感!还有我的小狐狸啊!真帅!
5,1212114061,6,易烊千玺鸭6,0,1561725940359,6,0,好厉害  考验智商
5,1212114061,6,易烊千玺鸭6,0,1561725920216,4,0,画质好好啊  真的很棒
5,1215441876,4,x冰夏全面的,0,1561725776294,5,0,超级好看啊
5,1564114463,16,wy1181108481,0,1561725562301,2,0,真好看[呵呵][哈哈]
5,1428155662,13,溯世书琴师,0,1561725030098,2,0,演技在线，剧情紧凑，很少有不用两倍速看的电视剧了，除了白夜追凶这是第二个
5,900912738,8,你爱你麽,0,1561725013631,17,0,"这里面的装扮都很符合 老戏骨也很多 都演的不错 
千玺也可以  就是可以再胖一点就好了"
5,1192355137,16,KumaXXXX,3,1561724417724,23,0,我竟然看到李必对张小敬的那种信任和自己对国家的那种情怀 妈呀 第四集楞是给我看哭了[泪]
5,790687144,61,午夜003分,6,1561724371946,1,0,千禧说话带哨
5,825129886,22,xiaopiqiu38578074,0,1561724359855,4,0,一口气看完12集[太开心][太开心]
5,1241238264,18,烟花易冷61059,4,1561723975532,457,1,我的天哪，作为一个盔甲爱好者，这盔甲也太认真了吧，真是史无前例。
5,1215441876,4,x冰夏全面的,0,1561723782177,2,0,这部剧这样播放应该亏了吧，没话题，没流量，最多两个星期就播完了，真是可惜了，好多人都不知道
5,1337508177,12,我的简爱2017,0,1561723523741,2,0,今天继续
5,1415451177,35,闭月羞花de达斯贝恩,3,1561723363021,6,0,就喜欢雷大头的演的剧
5,1216018256,44,小毛驴45,0,1561723277163,217,0,虽然没看过小说，但剧情还是不错的，演员也喜欢，三小只的千玺，大头雷佳音……哈哈哈，不错，没白等。
5,1164810708,2,真8434277533,0,1561723038354,5,0,五颗星好评噢
5,1085230482,24,浅唱轻吟24622,5,1561722794719,1,0,怎么评分啊
5,1085230482,24,浅唱轻吟24622,5,1561722735558,1,0,怎么评分
5,1718770817,4,卡丽极度滴1魅力君,2,1561722622906,2,0,画质超A，安心追剧
5,1711964903,8,tb594061578,2,1561722571043,0,0,看上瘾了，是时候开会员啦啦啦啦啦
5,386428604,28,朱一龙的小橘,0,1561722416801,0,0,永王是哪个演员？
5,1331563027,20,生命诚可贵爱情价更高29216,0,1561722215991,0,0,好看，不多说
5,1438837276,7,Huyoooooo幻,0,1561722105859,0,0,来了
5,1590930204,12,千纸鹤素侠,1,1561721582271,0,0,啊！我还没看完就要会员了
5,1718543073,13,滴小娜乔希同学,0,1561721572842,0,0,不错，不知怎么评分
5,1366928563,27,英子23290,3,1561721171663,0,0,一个星期才四集，等到下个星期再看前面的剧情全忘了[无语]
5,1685995914,10,的十分内心赞许h汉堡,3,1561720474340,3,0,hey不错很不错！！
5,803303951,13,陈楼峰1,4,1561720368649,3,0,李·长源·小狐狸·必  演技在线 电影质感  爱辽❤️
5,1711623240,4,m猖狂的i温泽极度,2,1561720046081,3,0,真的很良心了
5,816870247,17,夜莺与玫瑰21155258,0,1561718999321,1,0,看完了，没有预告吗？
5,1156584830,22,虹瞳瞳1494548232993367,0,1561718989496,0,0,我的天，这小反派男的？
5,1465062609,8,轻易de艾萨拉酱,0,1561718986391,4,0,千玺还有很多地方做的不够好，大家见谅
5,1464136677,32,昨夜星晨昨夜雨,6,1561718349973,2,0,真不错
5,1106596342,13,渥兹华斯真诚热情酱de,2,1561718028662,2,2,剧情稍显拖沓
5,532502583,100,心若追风,0,1561717729324,1,0,第一次为一部剧专门开的会员。
5,1710824988,4,o要紧滴o芝妮雅灰常,0,1561717618208,1,0,怎么办，不可挑剔的演技，感动
5,1212628387,18,刘同学U,2,1561717599182,3,0,超级精彩，可惜不是会员不能看啦[不高兴]，千玺演的超级好，特别温柔
5,1398963605,2,湖中仙鹤,0,1561717013965,1,0,感觉太子不是像好人呀
5,1624685534,3,好学上进花生-极de,0,1561716842569,1,0,很好
5,1702204126,4,璐易丝亲de秋分,0,1561716533283,0,0,过瘾
5,1507031002,36,一一一一75732822,5,1561715714786,0,0,期待了好久没有失望
5,1718752717,14,麦克阿瑟贺拉斯桑de,0,1561715590687,0,0,超燃，不看后悔系列
5,844054612,47,呃呵123,5,1561715239061,19,0,第二次看到有电影质感的电视剧，第一次看到的是媚者无疆。很好看，一点也不拖拉
5,819121532,69,空城深蓝,6,1561714461167,0,0,葛佬是陈建斌配音吧。好棒啊
5,345546316,56,涡涡的爱酷,6,1561713400455,3,0,觉得易烊千玺不错👍
5,1126989980,80,白菊花yi,3,1561713002311,3,0,很精彩的一部剧，越看越想看
5,1242852957,7,倩倩酱UmU,0,1561712845566,471,0,看着很带感，很入戏，让人一看在看。细节处理得很好，也特别喜欢这部电视剧给我带来的感觉，所有人员的演技都在线，也希望雷佳音和千玺能够多多合作拍摄高质量电视剧呈现给我们。加油💪[呵呵][呵呵]
5,1366493299,13,Yee怼怼Yue,0,1561711963427,501,2,来的猝不及防，还好预约了，精彩，电影的质感，良心制作，演员演技在线
5,1045126576,43,lin达66666,5,1561711765286,2,0,好看，好久没追剧了
5,1117244354,13,Lln6928662453,2,1561711722264,29,0,我居然都不知道，没有一点点的预兆好吧！不过看到我们千玺演技真棒！超级喜欢😍
5,1565271092,1,tb057389478,0,1561711566367,444,1,好好看，一口气追了好多集，里面的人演技很好，画质很好。最重要的是千玺好帅[花心][花心]
5,1671690662,11,用户6735532822,0,1561711345502,1,0,真的很好，良心剧
5,716854430,29,赵依雯99505728,5,1561711312810,1,0,易烊千玺我爱你😘
5,1345518144,3,岳恒涛18047,2,1561711289790,0,0,"按时间段，石堡战是在149年张九龄应该死了，宰相应该是李林辅
吧"
5,792299084,7,竹千代木一,0,1561710948082,0,0,会员福利
5,1091669189,16,傻傻傻羊,2,1561710358099,1,0,主要还是喜欢雷佳音和千玺才来看的[开心]
5,1570128338,34,a窈窕de帕梅拉,4,1561709674715,0,1,整容脸看起来太难受了😒
5,648856203,26,_118492576,3,1561709310756,201,0,太好看了，停不下的节奏。结构紧凑，演员演技在线，场面宏大，镜头感唯美。
5,1526738359,5,为什么我的昵称不可用,0,1561708151632,1,0,易烊千玺演技可圈可点
5,1556312376,21,LJQX7888,3,1561707833302,1,0,爱了爱了
5,1708994947,12,夏天同学尤其困惑的,2,1561707761742,1,0,终于等到了，千玺颜值与演技并存。
5,1080281023,24,易烊千玺最帅666,4,1561707520121,0,0,太好看了！！！
5,1629504276,33,夭夭贰笆,0,1561707454909,0,0,剧情太精彩了，演员们演技都很好[哈哈][开心]
5,1559434630,56,绿帽子先生,0,1561707115890,2,0,啊啊啊啊啊啊啊啊啊超级好看
5,844321569,3,只是你而已37126981,0,1561706813496,0,0,姐姐们，谁有会员啊，想用一下。晚上之前就可以了，可怜可怜我吧
5,1530395887,8,v巫5776552680,0,1561706676971,0,0,"真心好看，有很强的代入感，演员都不错
"
5,526434318,14,香菜狂魔haa,2,1561706337186,2,0,我的头像好像葛老哦哈哈哈哈
5,1637732029,9,molcall,0,1561705929418,1,0,好看
5,1351968785,45,李唐525lt,5,1561705623878,0,0,良心了
5,1211725523,31,VoV黄瓜,4,1561705468079,1,0,看不懂啊这电视剧
5,1717959644,3,鹤归孤山我赴月,0,1561705037179,3,0,千玺演技进步了小螃蟹为千玺打call[haha][haha][haha]
5,1033636392,25,辰熙1478776822083499,4,1561704710756,2,0,好看好看，演技都在线，关键大佬的原声苏炸了。
5,1463913951,9,写书的斯通o,0,1561704413474,43,0,这风格，配乐，然后就带入剧情，回想起来，会感觉有点压抑。里面的演员演技炸裂，非常不错，每一集都跟看电影的一样
5,1431888199,13,束u本瑟姆,0,1561704007320,0,0,这电视剧上瘾，看了停不下来
5,1224161031,14,和你一样的小窝,0,1561704004866,182,0,这个剧越看越好看，我已经沦陷了，坐等更新。画面和音效就像电影一样，带上耳机很带感！[大拇指][大拇指]
5,1392433321,28,雨琼821,5,1561703069516,185,0,很不错，一口气看下来很抓人心，演员眼睛里有戏，易烊千玺让我刮目相看，还有雷佳音演技炸裂。
5,1148911585,25,黎明33614,5,1561702832390,0,0,真的很棒
5,850074683,45,木子戒的uk,6,1561702539021,0,1,这不就是美剧反恐片   《二十四小时》嘛  ？配乐都一样 
5,1368461634,7,玺huan易,0,1561701892191,2,0,幸亏我充了会员  哈哈哈  可以看好多
5,1683952720,5,de柯林斯万亲,0,1561701648813,0,0,很赞
